,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,2.611924409866333,80.40802001953125,-50.482940673828125,24.663330078125,12.021453857421875,-22.662067413330078,-31.110151290893555,-20.084136962890625,-6.345834732055664,-3.328017234802246,-21.787620544433594,-7.413349151611328,8.086479187011719,2400.5386849043443,3660.64453125,0.02880868874490261,2070.5519130482744,0.08056640625
1.0,-34.38323211669922,98.70945739746094,-77.29765319824219,16.75649070739746,9.796754837036133,-33.39515686035156,-36.43138122558594,-22.09845542907715,-15.164467811584473,4.098454475402832,-18.275897979736328,4.057976722717285,1.475374698638916,2152.6098451025964,3477.6123046875,0.005140004679560661,1754.2510979592557,0.13623046875
2.0,9.726884841918945,28.68733024597168,-48.919918060302734,4.885892868041992,-24.79817771911621,10.221162796020508,-6.812150001525879,5.768344879150391,-12.123756408691406,0.6222279667854309,-15.624214172363281,10.844704627990723,6.148667812347412,3688.208812665368,6632.2265625,0.1258346140384674,2507.623161425111,0.19384765625
3.0,2.8921289443969727,32.264503479003906,-57.78742980957031,3.7823023796081543,-23.73629379272461,11.132461547851562,-9.674635887145996,4.559940338134766,-18.961532592773438,-4.05287504196167,-19.590742111206055,17.46449851989746,10.883018493652344,3433.7684867844528,6416.89453125,0.07507453858852386,2435.018945806552,0.232421875
4.0,-185.80697631835938,70.8719482421875,-81.58358001708984,-3.2101988792419434,-25.104787826538086,-10.13128662109375,-9.130844116210938,-10.644526481628418,-16.03729248046875,-9.997687339782715,-7.252467632293701,11.38967514038086,12.513086318969727,2320.5454069482685,3908.2763671875,0.006691083312034607,1804.4997961903755,0.15869140625
5.0,-277.3338623046875,34.401981353759766,-73.6412353515625,14.823307037353516,-13.541706085205078,-1.312730312347412,-1.3326658010482788,-6.19665002822876,-6.4142303466796875,-7.852028846740723,-14.649076461791992,-2.6246018409729004,7.832038879394531,2396.573799755999,4059.0087890625,0.0007932023727335036,1711.9400975159272,0.15966796875
6.0,-12.494644165039062,116.34193420410156,-62.99934387207031,26.271766662597656,-1.4803216457366943,-10.528787612915039,-19.651073455810547,-11.36967945098877,-19.912330627441406,-3.219609498977661,-19.514673233032227,-1.9514776468276978,-4.413515567779541,1893.8268166360135,3305.3466796875,0.005685336887836456,1719.198886403466,0.0986328125
7.0,-111.59859466552734,126.66444396972656,-55.644779205322266,16.692543029785156,-17.068166732788086,-25.895313262939453,-15.937854766845703,-0.8711389303207397,-19.840404510498047,-13.96575927734375,-33.36894989013672,-12.33405876159668,-0.4114803373813629,1640.0927263233132,3057.71484375,0.0028280322439968586,1635.6013195547991,0.09814453125
8.0,-4.512078285217285,133.89422607421875,-18.50939178466797,55.392364501953125,10.813618659973145,21.705108642578125,0.2763614058494568,9.972635269165039,-0.18737876415252686,9.323051452636719,-13.7885160446167,10.755096435546875,3.8936948776245117,1381.1000454201153,3143.84765625,0.002702476689592004,1811.2976781745829,0.04931640625
9.0,-29.77579116821289,89.5137939453125,-7.948482513427734,59.92596435546875,31.34785270690918,14.671857833862305,-11.393592834472656,22.651351928710938,-6.600396156311035,-3.6477067470550537,-22.11923599243164,8.94622802734375,17.50918960571289,2027.7326549009265,4209.7412109375,0.0067206015810370445,2327.8597133027442,0.05615234375
10.0,-17.897611618041992,128.858154296875,-15.572488784790039,28.63514518737793,17.365129470825195,13.608501434326172,-5.464308738708496,16.20697784423828,5.330938339233398,18.283729553222656,3.151045322418213,18.26446533203125,0.5510848760604858,1385.5060799547994,2723.9501953125,0.001313199638389051,2020.002079642836,0.041015625
11.0,-2.799311399459839,102.65237426757812,-41.15020751953125,54.044410705566406,10.190919876098633,23.401683807373047,-7.135117530822754,-0.8905240893363953,6.690366744995117,28.87676429748535,9.075231552124023,23.599380493164062,2.1122214794158936,1953.0133336021127,3639.111328125,0.003138719592243433,1941.5232638720813,0.0712890625
12.0,-109.25501251220703,137.86483764648438,-19.878448486328125,40.495216369628906,11.461549758911133,5.339654922485352,12.573110580444336,15.024456024169922,4.704883575439453,9.175843238830566,3.2218289375305176,22.26732635498047,6.420306205749512,1332.02670942452,2799.31640625,0.0015984202036634088,1807.4227120827134,0.04736328125
13.0,-67.99622344970703,136.40286254882812,-2.134990692138672,44.59502410888672,8.93205451965332,-4.728161334991455,4.575613975524902,9.067194938659668,-23.766998291015625,-2.0454843044281006,-4.805781841278076,26.78430938720703,13.711795806884766,1440.5925979749904,3068.4814453125,0.0017479840898886323,1939.2410781287074,0.05419921875
14.0,-67.2806167602539,130.56509399414062,1.6109486818313599,34.83070373535156,4.3259077072143555,7.906923294067383,15.16926383972168,26.506122589111328,-28.92584228515625,-2.8403210639953613,-18.467409133911133,10.169784545898438,4.765320777893066,1424.7852345750161,3025.4150390625,0.0017400194192305207,2021.4530585459017,0.04541015625
15.0,-100.30003356933594,125.62664794921875,-0.5714056491851807,48.349037170410156,-3.8682572841644287,0.15341722965240479,17.454357147216797,35.10363006591797,-22.68154525756836,11.952093124389648,-13.632328033447266,0.9190812110900879,14.371965408325195,1484.3816407440163,3316.11328125,0.0008920026593841612,1994.1192624642233,0.04345703125
16.0,53.59843444824219,29.999279022216797,-40.88558578491211,9.626351356506348,-16.751476287841797,16.67510414123535,-2.611149549484253,11.557804107666016,-7.049023151397705,3.49299693107605,-15.40652847290039,13.484542846679688,4.896641254425049,3789.9243020910726,6879.8583984375,0.14128078520298004,2593.596542724948,0.17431640625
17.0,-1.1646724939346313,32.164024353027344,-30.655176162719727,13.702402114868164,-9.159839630126953,25.483699798583984,4.539933204650879,8.601743698120117,-21.444705963134766,-3.712059259414673,-16.863489151000977,2.559051990509033,5.169751167297363,3769.728651692509,7030.5908203125,0.1285455822944641,2701.9253266266805,0.23193359375
18.0,-62.29563522338867,118.13653564453125,-74.0363998413086,40.610923767089844,25.800338745117188,-30.36678123474121,-39.673370361328125,-23.48230743408203,-16.27210807800293,24.9702205657959,-24.61994171142578,-14.70827865600586,0.14261044561862946,1845.8543670009685,3079.248046875,0.0020674190018326044,1461.40069329039,0.1220703125
19.0,-226.29090881347656,98.16836547851562,-27.75753402709961,51.18669128417969,4.775099754333496,12.388641357421875,0.09772086143493652,-13.318317413330078,-3.618621587753296,-10.823003768920898,-15.792634010314941,-1.335710048675537,6.07600212097168,1792.1526913451366,3552.978515625,0.0014172480441629887,1756.95481838493,0.10791015625
20.0,-77.83246612548828,74.31541442871094,-53.81733703613281,63.68535614013672,16.77322006225586,-17.200220108032227,-28.596324920654297,9.588461875915527,-24.76728630065918,9.204795837402344,-34.879432678222656,-13.658065795898438,-0.15998053550720215,2353.037328563676,3660.64453125,0.0038343078922480345,1837.1803197045901,0.1142578125
21.0,-49.209716796875,109.50360107421875,-63.21510314941406,39.945255279541016,8.189672470092773,-9.890107154846191,-28.180788040161133,-11.61046028137207,-40.916324615478516,7.877058029174805,-29.896968841552734,-26.88209342956543,-12.440439224243164,1867.4626628599387,3413.0126953125,0.0026665341574698687,1703.1651563988119,0.09033203125
22.0,-78.58840942382812,144.22390747070312,-43.87177276611328,-0.6547365784645081,-34.68878173828125,-41.669517517089844,-19.324024200439453,1.1089119911193848,-19.65427017211914,-9.431865692138672,-24.37140655517578,-13.718574523925781,-6.0530548095703125,1357.7831284559215,2519.384765625,0.0012788099702447653,1529.00255318893,0.060546875
23.0,-5.555721282958984,54.00304412841797,-3.766472578048706,-12.801292419433594,-34.10479736328125,9.250934600830078,-27.31863021850586,2.9629461765289307,-35.42186737060547,-18.811206817626953,-18.925678253173828,7.141001224517822,-6.131745338439941,3526.7473880301814,7095.1904296875,0.03976587951183319,2934.737818522146,0.18701171875
24.0,-110.78661346435547,96.19166564941406,-14.099514961242676,25.74695587158203,20.108055114746094,3.1662352085113525,-26.55240249633789,-7.067028045654297,-13.383355140686035,3.5272254943847656,-11.476778030395508,-1.4702472686767578,-18.98661994934082,1983.7233303587227,3779.0771484375,0.00481854984536767,2326.9720708575865,0.0751953125
25.0,-4.501970291137695,85.3126220703125,-94.73954772949219,14.99127197265625,-5.246369361877441,-15.725744247436523,-40.997344970703125,-12.861454010009766,-6.57261848449707,19.701000213623047,-10.671224594116211,-0.23268669843673706,-13.481910705566406,2172.58193050993,3466.845703125,0.005186862777918577,1597.3828299166555,0.14208984375
