,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-83.79399871826172,108.67289733886719,32.91693115234375,40.496971130371094,38.46803283691406,2.6314544677734375,-8.915162086486816,-5.925283432006836,-4.78028678894043,14.986194610595703,-7.5508928298950195,-8.553300857543945,-2.9827568531036377,1639.3648770318473,3660.64453125,0.00675756623968482,2590.425672059534,0.0244140625
1.0,88.84487915039062,54.29168701171875,14.076032638549805,27.87517738342285,8.94495677947998,11.097527503967285,-8.576741218566895,-0.09933077543973923,-9.940956115722656,7.734438419342041,-3.0862350463867188,5.717304706573486,-8.747159957885742,3736.275239938569,8064.1845703125,0.09926985204219818,3191.554366631744,0.20556640625
2.0,15.597723007202148,42.773311614990234,26.43928337097168,17.17905616760254,10.141580581665039,33.084678649902344,5.015573501586914,9.287481307983398,-6.879596710205078,7.9037370681762695,-0.6456958055496216,10.490830421447754,-8.215025901794434,4078.3042061769947,8430.2490234375,0.044456370174884796,3363.0381038673145,0.17138671875
3.0,0.14051994681358337,83.78012084960938,-40.159027099609375,-4.242429733276367,10.053577423095703,17.09527587890625,4.544318199157715,26.74864959716797,-2.5414650440216064,-0.6469847559928894,9.750467300415039,-12.071435928344727,-17.189023971557617,2679.5226098703824,5534.033203125,0.03184831514954567,2499.4526872629394,0.17041015625
4.0,-131.06019592285156,25.480789184570312,24.007972717285156,18.272123336791992,21.926118850708008,10.27471923828125,-14.381590843200684,-0.2626305818557739,-3.5070414543151855,26.037094116210938,-0.014970064163208008,4.467656135559082,-7.512460708618164,5146.30278198461,8914.74609375,0.1313006728887558,3358.3981409317234,0.2470703125
5.0,-61.33296203613281,1.7205969095230103,52.919677734375,43.204429626464844,27.90304946899414,37.0403938293457,4.864777565002441,16.055015563964844,9.956501007080078,16.747901916503906,-7.003684043884277,0.6377853155136108,-15.437276840209961,4623.621244884459,8710.1806640625,0.014097974635660648,3526.905327191741,0.0888671875
6.0,-165.04978942871094,47.665809631347656,49.516883850097656,40.27439880371094,37.3635139465332,29.100467681884766,17.422271728515625,18.991392135620117,11.077483177185059,5.61588716506958,10.348057746887207,0.6009680032730103,-25.188947677612305,2487.7848536657857,7708.88671875,0.0011506626615300775,3397.6815237400447,0.02197265625
7.0,-44.397518157958984,67.56216430664062,14.322237014770508,78.54618835449219,51.1428108215332,2.986304998397827,-24.884319305419922,13.713988304138184,-24.817153930664062,5.891700744628906,-6.225696086883545,-11.916417121887207,-7.559593677520752,2173.956820576295,5415.6005859375,0.004058530554175377,2544.6641657151554,0.06494140625
8.0,-14.209441184997559,12.754630088806152,52.01520538330078,49.76542282104492,20.852764129638672,24.745315551757812,-7.1786065101623535,12.605777740478516,0.1030498743057251,16.948699951171875,5.09824275970459,11.425239562988281,0.08230191469192505,4321.90412857252,8397.94921875,0.027742410078644753,3435.2442905518515,0.14453125
9.0,-64.80792999267578,12.740968704223633,70.61936950683594,48.83135986328125,32.512908935546875,29.24403190612793,-13.186553001403809,14.447144508361816,1.5575120449066162,21.31620216369629,0.5272068977355957,8.309704780578613,-7.812185287475586,4479.110200675227,8537.9150390625,0.014905652031302452,3584.6631388205697,0.140625
10.0,-72.74981689453125,96.43584442138672,34.12672424316406,55.96282958984375,49.41588592529297,5.186933994293213,-21.826705932617188,4.97709846496582,2.9458670616149902,10.011482238769531,-6.855042934417725,-8.998044967651367,-9.335673332214355,1667.988258600878,3897.509765625,0.002259553410112858,2580.3415569081735,0.04150390625
11.0,-65.58242797851562,17.23155975341797,61.861968994140625,50.502296447753906,39.340110778808594,28.064231872558594,-5.566871643066406,10.226602554321289,8.909907341003418,16.083560943603516,4.487785339355469,4.851924896240234,-21.415019989013672,4233.275180862069,8860.9130859375,0.01589924469590187,3697.663273888932,0.09716796875
12.0,-110.22779846191406,39.03361511230469,43.530113220214844,77.51730346679688,46.52734375,5.419901371002197,4.913820743560791,16.174192428588867,-0.9992016553878784,3.990391254425049,19.798391342163086,-4.433626174926758,-32.06532669067383,2744.6425936061523,7525.8544921875,0.003835623385384679,3294.923621281824,0.10302734375
13.0,-118.10842895507812,65.75120544433594,9.706911087036133,59.81456756591797,41.468238830566406,-15.950815200805664,-14.42274284362793,0.5709915161132812,-6.8653483390808105,-14.640090942382812,2.0377578735351562,-18.902576446533203,-29.02041244506836,2396.9692114809795,5490.966796875,0.0037971369456499815,2867.9019351054385,0.06396484375
14.0,-28.382715225219727,60.1077880859375,3.753171920776367,14.654773712158203,12.783256530761719,-0.7153032422065735,-15.983125686645508,-3.283726215362549,-19.14553451538086,-4.328169822692871,-17.91796112060547,-9.54927921295166,-15.056007385253906,3537.85842595301,8096.484375,0.06949329376220703,3211.0167246545607,0.1357421875
15.0,19.05980110168457,23.47408676147461,24.828840255737305,38.92756652832031,13.061172485351562,14.284202575683594,-6.046551704406738,14.838900566101074,-3.8436126708984375,0.9590460658073425,-10.437664985656738,5.692470073699951,-9.937265396118164,4310.312005411563,8441.015625,0.049861785024404526,3261.4522198761224,0.16064453125
16.0,-42.08435821533203,49.837242126464844,29.35457992553711,58.276119232177734,37.428565979003906,11.818265914916992,-13.101583480834961,4.422277450561523,-6.628478050231934,-1.0835641622543335,-5.896317481994629,4.44345235824585,-14.499273300170898,2959.614388305814,7342.822265625,0.01018452551215887,3183.736329791786,0.064453125
17.0,-61.15583419799805,11.187593460083008,50.24775314331055,64.1901626586914,4.953149795532227,48.08961486816406,-16.708045959472656,0.5308825373649597,4.134276866912842,9.667539596557617,-9.432577133178711,0.3817409873008728,-21.240276336669922,4104.805793387037,7482.7880859375,0.014966852031648159,2989.6916720284057,0.07568359375
18.0,-43.165313720703125,-18.142377853393555,64.4384765625,48.76239013671875,12.61507797241211,39.29901885986328,-15.826876640319824,11.734865188598633,7.457877159118652,10.026851654052734,-2.4010090827941895,11.357120513916016,-22.04659080505371,5358.881687017354,8494.8486328125,0.03060346469283104,3093.7419892097173,0.1748046875
19.0,-70.02597045898438,94.09768676757812,17.788013458251953,48.93330001831055,55.433570861816406,-10.21072769165039,-10.497024536132812,6.534167289733887,-9.01671028137207,-13.278297424316406,-0.7591328024864197,-9.75175666809082,-22.164505004882812,1872.566005048513,3477.6123046875,0.0018417533719912171,2733.2574706633927,0.04443359375
20.0,-160.03684997558594,123.0775146484375,54.36091232299805,17.66852378845215,36.35888671875,19.843379974365234,6.788640022277832,8.897978782653809,12.526697158813477,-12.955157279968262,13.270065307617188,-4.537047386169434,-35.868629455566406,1328.7652799671423,2153.3203125,0.0004703252634499222,2531.7966327122926,0.052734375
21.0,29.55539321899414,44.550323486328125,50.111045837402344,38.555145263671875,25.829084396362305,13.206670761108398,-13.28950309753418,19.96006202697754,2.1837563514709473,10.19784164428711,-2.335082530975342,10.043659210205078,-10.795600891113281,3864.4020079650545,8387.1826171875,0.036994121968746185,3525.038977329464,0.0791015625
