,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-71.81462860107422,81.94761657714844,25.979089736938477,31.505722045898438,-30.99420928955078,14.318941116333008,12.779260635375977,27.952392578125,-5.5656585693359375,10.542736053466797,6.605483055114746,4.938937187194824,2.830864906311035,2554.6174679589108,5900.09765625,0.027298975735902786,2705.9315667422215,0.052734375
1.0,-41.90781021118164,83.04713439941406,13.203232765197754,40.459190368652344,-30.233173370361328,-0.5554300546646118,3.5056939125061035,38.33747100830078,-3.8379242420196533,9.969438552856445,-3.516467571258545,6.9510650634765625,-0.6841893196105957,2678.5787639131477,5943.1640625,0.02457503043115139,2640.7531425102275,0.12548828125
2.0,-134.91261291503906,76.06886291503906,10.264656066894531,51.097511291503906,-18.573270797729492,20.359127044677734,9.299954414367676,47.308692932128906,5.650113105773926,24.917766571044922,13.063365936279297,13.542110443115234,6.871036529541016,1832.657563012109,4995.703125,0.001519152196124196,2409.766840530409,0.04931640625
3.0,-14.664855003356934,59.88053894042969,24.1329402923584,57.90308380126953,-16.033620834350586,28.767593383789062,-0.9630391597747803,16.781696319580078,-18.011714935302734,7.1133575439453125,-8.834711074829102,5.3152289390563965,-5.776203155517578,3153.7491234852323,6459.9609375,0.028485581278800964,2799.9203089971875,0.16552734375
4.0,-37.463661193847656,46.993839263916016,11.75213623046875,29.829456329345703,-38.66815948486328,20.823196411132812,5.409149169921875,32.038883209228516,-8.325641632080078,12.469720840454102,-2.0980637073516846,7.919680595397949,0.43591123819351196,3631.5755391762996,6675.29296875,0.051304880529642105,2734.1891840530448,0.2392578125
5.0,-54.976585388183594,35.33556365966797,9.17404556274414,37.614253997802734,-48.538909912109375,4.094902038574219,-0.10110101103782654,38.71360397338867,-4.30957555770874,6.839939117431641,-5.352725982666016,11.12038803100586,5.051328659057617,3791.1785465718585,6642.9931640625,0.05593172088265419,2629.0726124528164,0.28466796875
6.0,-31.838865280151367,22.820026397705078,36.79662322998047,48.05964660644531,-12.479377746582031,21.81332015991211,-14.538652420043945,1.0298457145690918,-26.57054901123047,6.780922889709473,-19.97193145751953,-2.671708345413208,-18.37830352783203,4490.927801977787,7881.15234375,0.09129204601049423,2954.9629793210324,0.34716796875
7.0,-11.766952514648438,62.91460037231445,21.510400772094727,14.694969177246094,-36.11974334716797,21.118152618408203,4.3244500160217285,16.57801055908203,-21.824310302734375,5.502603054046631,-9.313000679016113,12.626440048217773,-14.902215957641602,3377.8711075210854,7245.9228515625,0.04107677936553955,2966.453411193331,0.19775390625
8.0,-97.71964263916016,32.95893859863281,20.0389404296875,45.66633605957031,-21.46780776977539,18.058609008789062,-5.99301815032959,26.0003662109375,-1.9062122106552124,11.576334953308105,-7.43756103515625,4.49211311340332,-1.4982634782791138,3502.459136685359,6804.4921875,0.02216736599802971,2857.1958996238923,0.1875
9.0,-191.0006103515625,86.36688232421875,46.110809326171875,44.506553649902344,-9.225285530090332,35.34608459472656,21.27271270751953,33.932926177978516,-4.245279788970947,12.756603240966797,1.585900902748108,4.641231536865234,6.867332935333252,1456.1189818015155,4511.2060546875,0.000897616206202656,2454.7720720147317,0.03271484375
10.0,-19.278545379638672,74.90434265136719,12.618728637695312,55.21001434326172,-2.497206211090088,34.129234313964844,-12.264785766601562,26.696582794189453,-5.556702136993408,6.329530715942383,-17.507144927978516,-5.2876386642456055,-8.285785675048828,2610.0040485639793,5975.4638671875,0.011670528911054134,2677.064958660449,0.14599609375
11.0,-49.729373931884766,100.65969848632812,33.7342529296875,21.882648468017578,-19.43012237548828,22.010150909423828,-4.0905609130859375,24.36441993713379,-3.8670952320098877,5.241985321044922,-13.52383041381836,1.5841834545135498,4.697808742523193,2186.614111056509,5889.3310546875,0.009898941032588482,2699.0589584704367,0.1103515625
12.0,-95.28587341308594,72.9614028930664,23.380109786987305,48.76033401489258,-15.932487487792969,22.24816131591797,-0.5308060646057129,35.196266174316406,-2.5020034313201904,20.04928207397461,11.66441535949707,17.67961883544922,7.839136600494385,2255.152455339015,5857.03125,0.001887813676148653,2729.698279224642,0.017578125
13.0,-160.9871368408203,81.39918518066406,40.22285461425781,65.48500061035156,4.078584671020508,33.15185546875,8.55781364440918,31.67913818359375,5.5536274909973145,24.442325592041016,5.299279689788818,10.348560333251953,-0.4902862310409546,1487.8959432194667,4532.7392578125,0.0009781329426914454,2443.192593187465,0.015625
14.0,15.191981315612793,93.2587890625,4.643217086791992,21.04022216796875,-36.96787643432617,11.201875686645508,-1.6078414916992188,26.714622497558594,-4.6358642578125,-1.1078745126724243,-5.79179573059082,10.351922988891602,3.3109982013702393,2530.1502537373444,5555.56640625,0.021220054477453232,2556.6676949363787,0.09033203125
15.0,-57.127723693847656,59.198699951171875,12.231925964355469,48.483009338378906,-20.07709312438965,25.125362396240234,-7.459146976470947,29.801006317138672,-9.080775260925293,15.099475860595703,1.8319404125213623,11.668702125549316,4.1781005859375,2952.1893430375612,6341.5283203125,0.013327389024198055,2684.9552740262197,0.1337890625
16.0,-84.38661193847656,125.44766235351562,34.18022155761719,47.99529266357422,-10.825830459594727,17.776905059814453,2.5514049530029297,32.87351989746094,-12.677051544189453,10.601235389709473,2.736236572265625,11.605106353759766,-7.4992547035217285,1232.0161771758744,2842.3828125,0.0011717539746314287,2070.4067169872524,0.05322265625
17.0,-111.44845581054688,61.79354476928711,48.371742248535156,39.868988037109375,-30.196590423583984,-5.19981575012207,-17.75360870361328,11.54080581665039,3.0958564281463623,17.761110305786133,4.6021623611450195,12.505797386169434,-2.999361515045166,3148.3750891795453,7041.357421875,0.02005426026880741,3089.668991403256,0.08349609375
18.0,-110.6902847290039,63.22914123535156,16.820405960083008,20.62728500366211,-17.982650756835938,37.19084930419922,-1.753470778465271,7.729188919067383,-14.758750915527344,0.9028496742248535,3.7968637943267822,22.24344825744629,-2.8237404823303223,3310.8659819875475,6944.4580078125,0.03674260899424553,2938.9167134063778,0.140625
19.0,-71.84297180175781,66.66837310791016,11.583391189575195,33.70288848876953,-14.705512046813965,43.5386848449707,-3.0268843173980713,12.467594146728516,-20.51119613647461,5.343451976776123,0.003035306930541992,11.71568489074707,-4.014604091644287,3276.1776467034742,6546.09375,0.04505214840173721,2798.83989782469,0.17919921875
20.0,-26.345504760742188,94.16815185546875,-0.6887770891189575,12.158082962036133,-7.576485633850098,49.008079528808594,17.474794387817383,34.96363067626953,-1.9518890380859375,14.952425003051758,-5.278271675109863,3.4261488914489746,0.3303453326225281,2040.5319184124814,5458.6669921875,0.006705719977617264,2522.235380498171,0.0751953125
21.0,-32.3809700012207,93.752685546875,5.500451564788818,35.373779296875,-3.240602493286133,38.08100128173828,-10.516009330749512,32.31789779663086,-4.698500633239746,22.04824447631836,-1.251680612564087,-1.5489544868469238,2.0454256534576416,2199.9371876398,5749.365234375,0.005060195457190275,2588.891345492294,0.0537109375
22.0,-107.16648864746094,68.88960266113281,31.846595764160156,49.040035247802734,16.14358139038086,44.905426025390625,-11.461973190307617,19.890846252441406,-10.026947021484375,21.552989959716797,-4.527326583862305,2.8242745399475098,-4.851040363311768,2539.0800077825143,6664.5263671875,0.004210225772112608,2967.8290943215134,0.05126953125
23.0,-178.26527404785156,54.953304290771484,47.95416259765625,70.17318725585938,19.487407684326172,41.055946350097656,2.675600051879883,26.677371978759766,-1.3716144561767578,21.08668327331543,5.134036064147949,18.03266143798828,1.880842924118042,1802.4314110244538,5620.166015625,0.0011959996772930026,2765.5765761203097,0.04296875
24.0,-11.013665199279785,111.13117980957031,16.312320709228516,30.195728302001953,10.607548713684082,23.117534637451172,-3.020939350128174,27.654312133789062,-15.353343963623047,11.869766235351562,-7.309817314147949,7.356144905090332,-3.8546407222747803,1847.0981281102318,5167.96875,0.007053324952721596,2548.9086745740688,0.150390625
25.0,-74.94313049316406,72.74493408203125,20.27392578125,50.39015197753906,-1.6827890872955322,37.804481506347656,-3.0878405570983887,24.547698974609375,-13.181456565856934,0.7689605355262756,-6.139932632446289,4.270388603210449,-3.9795522689819336,2350.7235291059073,5770.8984375,0.0034638438373804092,2715.201959960505,0.06689453125
26.0,-48.013771057128906,27.861217498779297,32.838539123535156,84.24040985107422,7.951138019561768,43.62999725341797,-12.860654830932617,15.825017929077148,-9.303726196289062,23.384990692138672,-2.188145875930786,7.148946762084961,-1.4188085794448853,3503.2890163450716,6815.2587890625,0.013459163717925549,2881.5306376345934,0.1171875
27.0,-37.595558166503906,51.70616912841797,18.17870330810547,45.94410705566406,-27.182289123535156,31.999080657958984,3.0140161514282227,17.24744415283203,-14.346070289611816,-0.6027061939239502,-1.9886727333068848,25.263700485229492,17.609590530395508,3266.621798897195,6244.62890625,0.019469281658530235,2766.0377133246716,0.14501953125
28.0,-5.121844291687012,55.5767707824707,-1.5449308156967163,42.35248565673828,-6.543694496154785,33.33287811279297,-19.639049530029297,-3.858320474624634,-23.91556739807129,6.6882219314575195,7.484221458435059,12.106430053710938,-10.096923828125,3199.315894311072,6276.9287109375,0.03786438703536987,2684.8602642674923,0.18994140625
29.0,-80.33020782470703,42.35688018798828,3.492260217666626,68.08293151855469,17.435054779052734,16.593191146850586,-25.35542106628418,15.395952224731445,-9.998167037963867,-3.9638748168945312,-23.550491333007812,11.449241638183594,10.568405151367188,3135.954696774574,6470.7275390625,0.02479282207787037,2657.2490729793944,0.154296875
30.0,-55.03739547729492,36.450050354003906,29.805965423583984,77.31500244140625,13.556702613830566,31.284927368164062,-12.354358673095703,23.804439544677734,-13.596790313720703,17.581485748291016,2.25958514213562,8.869032859802246,-8.387924194335938,3229.701051594538,6836.7919921875,0.015146362595260143,2935.9105693136835,0.17138671875
31.0,1.8266733884811401,92.61436462402344,10.808120727539062,19.39148712158203,-7.558750629425049,28.349323272705078,-5.735756874084473,16.074357986450195,-19.567277908325195,6.775782585144043,10.440973281860352,17.232017517089844,-9.814143180847168,2362.5781451708463,5932.3974609375,0.014168154448270798,2656.6474482804742,0.08935546875
32.0,-124.36640930175781,72.11134338378906,-19.196334838867188,21.548019409179688,-1.1153602600097656,27.658985137939453,18.629745483398438,33.93283462524414,-8.816329956054688,27.305335998535156,26.150394439697266,4.390782833099365,6.418686866760254,2125.194523157905,5060.302734375,0.003452771110460162,2433.0603434895634,0.064453125
33.0,-26.18344497680664,54.07288360595703,10.348602294921875,51.40065002441406,-12.627742767333984,35.13805389404297,-2.8275864124298096,22.988136291503906,-15.616029739379883,8.793135643005371,-4.857677459716797,1.2471057176589966,-12.014688491821289,3101.8278676821956,6276.9287109375,0.02094578556716442,2725.0166054906804,0.1376953125
34.0,-185.17572021484375,61.375038146972656,21.24174690246582,30.028438568115234,-26.761608123779297,8.904468536376953,-1.879947304725647,30.400104522705078,-5.821752548217773,13.056548118591309,-6.533957004547119,-6.361748695373535,-0.1853187084197998,3282.053478750323,6729.1259765625,0.046207379549741745,2871.777528644263,0.18798828125
35.0,-181.82579040527344,58.338565826416016,18.017223358154297,8.05881118774414,-17.31813621520996,32.765960693359375,-2.233800172805786,-0.2968360185623169,-27.43309211730957,-14.050010681152344,-13.47558879852295,16.123374938964844,-3.565473794937134,3532.268020580642,7299.755859375,0.05850374326109886,3011.183512299967,0.1767578125
36.0,-173.4212646484375,5.059426307678223,-14.528044700622559,31.084068298339844,16.163236618041992,13.371410369873047,-17.000757217407227,11.555471420288086,-11.489673614501953,4.0595879554748535,-15.833105087280273,13.022931098937988,-10.462394714355469,4600.653345096616,8096.484375,0.16448147594928741,2846.016410875037,0.1240234375
37.0,-93.20153045654297,66.18698120117188,-52.21466827392578,-13.09815788269043,-34.569236755371094,-14.560004234313965,-16.502822875976562,14.577140808105469,-36.637290954589844,-8.638467788696289,17.283859252929688,20.16446304321289,-7.918107986450195,2461.1528849116726,5146.435546875,0.008308838121592999,2295.639575063984,0.0927734375
38.0,-134.09811401367188,74.36470031738281,-35.97780227661133,2.8820693492889404,-56.084781646728516,-41.86048889160156,-5.929548740386963,22.583080291748047,-23.856666564941406,5.6649932861328125,2.305911064147949,-6.283836364746094,-7.8096818923950195,2194.1176000114256,3736.0107421875,0.004395246040076017,2116.050877704308,0.08349609375
39.0,-175.47320556640625,81.57650756835938,0.7647054195404053,15.428852081298828,-54.96282196044922,-47.241676330566406,-17.864524841308594,25.34883689880371,-35.43302917480469,8.855338096618652,15.492530822753906,-1.3705227375030518,-7.885850429534912,2181.34609936821,4920.3369140625,0.0032988048624247313,2349.9177207347634,0.06201171875
40.0,-238.33895874023438,57.35185623168945,45.23713684082031,34.15919494628906,-60.607940673828125,-18.36764144897461,-21.94156265258789,15.558281898498535,-38.45477294921875,8.511194229125977,6.908091068267822,-12.740682601928711,-3.7620131969451904,2787.0206908072305,6395.361328125,0.0020071202889084816,2784.143191454039,0.05419921875
41.0,-208.8606719970703,-8.827614784240723,61.58290100097656,4.9254865646362305,-11.410249710083008,10.70671272277832,-9.109428405761719,14.293289184570312,-8.248344421386719,3.017951250076294,-10.83444595336914,5.23470401763916,-13.579024314880371,6435.426673137998,9130.078125,0.1254013627767563,2812.9428778765036,0.5517578125
42.0,-1.0479443073272705,40.483062744140625,-7.729425430297852,13.904029846191406,1.966256856918335,17.735654830932617,-22.00969696044922,3.784715175628662,-33.7258415222168,-1.081200122833252,-8.062326431274414,1.6534262895584106,-17.354249954223633,3592.4696029843053,7461.2548828125,0.04842764511704445,2992.8997153846667,0.3330078125
43.0,-10.365840911865234,105.62228393554688,-13.461406707763672,45.999298095703125,1.7362093925476074,26.75262451171875,-0.39264819025993347,25.431537628173828,-15.992565155029297,6.119191646575928,3.554981231689453,18.28854751586914,-0.635830283164978,1912.3214954076116,4274.3408203125,0.006193001288920641,2205.25097141128,0.0576171875
44.0,-29.713382720947266,97.69830322265625,-10.33163833618164,55.719322204589844,-1.0467840433120728,25.84603500366211,-8.961505889892578,17.41515350341797,1.2694766521453857,18.617450714111328,1.075742244720459,2.9487600326538086,-3.0084457397460938,2033.9481666287757,4769.6044921875,0.0055644637905061245,2305.623420277336,0.060546875
