,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-27.407255172729492,42.393741607666016,21.577669143676758,31.97691535949707,15.599578857421875,23.039630889892578,5.071388244628906,15.674747467041016,6.942413330078125,17.216602325439453,-1.3746726512908936,5.1230854988098145,-10.39997673034668,3774.9339454238707,8236.4501953125,0.07084431499242783,3327.8352714868947,0.1103515625
1.0,-23.407434463500977,12.328120231628418,34.681129455566406,26.124879837036133,22.054840087890625,28.920482635498047,1.4998456239700317,31.839786529541016,4.807398796081543,22.739036560058594,2.0183370113372803,2.0536270141601562,-18.992324829101562,5098.684991737233,8753.2470703125,0.054852571338415146,3361.3992833935763,0.2978515625
2.0,31.94709014892578,40.14760971069336,36.54556655883789,40.50627517700195,20.876514434814453,31.82872772216797,0.3050047755241394,18.94652557373047,3.7797482013702393,13.080329895019531,-9.815345764160156,-0.9548766016960144,-3.873415946960449,3521.310740843731,7859.619140625,0.024262018501758575,3352.3780880139884,0.14599609375
3.0,14.92742919921875,37.5908088684082,4.8335371017456055,44.911895751953125,11.009380340576172,30.038026809692383,-14.584882736206055,15.82735824584961,15.739679336547852,11.673044204711914,-9.202995300292969,2.7885921001434326,4.483554840087891,3509.373384307106,6729.1259765625,0.03181266412138939,2868.4607484328344,0.15771484375
4.0,15.453734397888184,48.914058685302734,0.4124174118041992,51.965057373046875,13.606962203979492,26.728652954101562,-19.598724365234375,1.880819320678711,4.464545249938965,17.314279556274414,-2.8206238746643066,3.6194021701812744,-5.873744964599609,3295.8414845042753,6524.560546875,0.03763194382190704,2801.103117199455,0.1611328125
5.0,0.44733384251594543,68.71269989013672,-8.908895492553711,45.92510223388672,15.626240730285645,23.871509552001953,-9.379688262939453,-1.4460091590881348,5.735315322875977,19.588415145874023,-2.0347089767456055,5.831076622009277,-4.849513053894043,2829.8952778653484,5717.0654296875,0.024916863068938255,2687.1258082421346,0.15185546875
6.0,19.563331604003906,66.66544342041016,-7.043615818023682,34.06803894042969,6.2441725730896,7.031420707702637,-8.839103698730469,12.813365936279297,12.286346435546875,25.07889175415039,-2.506509780883789,17.80620765686035,3.4245033264160156,2894.982158296635,6395.361328125,0.02192107029259205,2784.402983189244,0.13818359375
7.0,14.29339599609375,78.48165893554688,-9.052079200744629,27.526920318603516,-1.3475401401519775,7.260709762573242,-11.635334968566895,12.808079719543457,16.080429077148438,28.705482482910156,-5.260620594024658,13.013830184936523,2.115727663040161,2684.0353665864914,5878.564453125,0.019855760037899017,2674.9096737851023,0.109375
8.0,-32.135658264160156,83.30413818359375,-16.19103240966797,37.65162658691406,0.46924251317977905,9.758003234863281,-10.604402542114258,19.56058120727539,19.589492797851562,26.914878845214844,-12.237329483032227,10.40798568725586,0.6874352693557739,2281.0562324171697,4748.0712890625,0.007470421027392149,2373.7061977437597,0.1162109375
9.0,103.2061767578125,58.03856658935547,-25.064990997314453,11.061101913452148,-21.545764923095703,-10.045400619506836,-24.857196807861328,-6.253805637359619,-13.592082977294922,-1.5500450134277344,-15.415230751037598,-1.6910300254821777,-14.351125717163086,3225.0484059342707,6492.2607421875,0.09685289859771729,2692.5097820474916,0.1728515625
10.0,6.531641483306885,50.389503479003906,-41.020912170410156,11.257375717163086,-15.032233238220215,-3.8807902336120605,-27.650074005126953,0.6620795726776123,-5.658440589904785,8.236241340637207,-20.873279571533203,-6.665377140045166,-16.452430725097656,3119.787929123034,6180.029296875,0.03291237726807594,2531.0360082648913,0.17041015625
11.0,9.592257499694824,17.51584243774414,-36.18315505981445,6.257075786590576,-38.458614349365234,-2.3583481311798096,-42.36298751831055,3.1162166595458984,-2.8044309616088867,-0.5896408557891846,-23.25725555419922,-0.697690486907959,-14.795747756958008,3886.3298866313658,6879.8583984375,0.05245063081383705,2589.1659313336127,0.23779296875
12.0,-0.2023358941078186,18.97985076904297,-34.84029769897461,-4.8544158935546875,-41.006858825683594,-11.031654357910156,-35.27394485473633,7.931272029876709,-4.609955787658691,-0.5722851753234863,-25.326000213623047,-1.891947865486145,-7.97559118270874,3861.152647415903,7159.7900390625,0.0478745736181736,2727.966966992559,0.21142578125
13.0,26.82196617126465,56.696556091308594,-41.05612564086914,3.5589711666107178,-16.643131256103516,-20.28594207763672,-32.01488494873047,-7.177021026611328,-11.474575996398926,-7.288688659667969,-33.7896728515625,-3.417541980743408,-3.355991840362549,2873.0215769330252,5803.1982421875,0.031193807721138,2501.9621620734815,0.185546875
14.0,9.677592277526855,60.77906036376953,-50.861412048339844,14.992645263671875,-11.12147331237793,-13.353532791137695,-15.987981796264648,6.411031246185303,-5.495853900909424,-2.401186943054199,-32.95415496826172,7.006472587585449,-5.013566017150879,2876.416330793541,5307.9345703125,0.021342385560274124,2374.693238198849,0.16259765625
15.0,-2.0044705867767334,80.99220275878906,-34.93968963623047,34.219505310058594,3.275773763656616,8.629741668701172,0.19247329235076904,30.388099670410156,9.279093742370605,17.137102127075195,-15.758934020996094,13.67442512512207,7.205897331237793,2365.164456331258,4511.2060546875,0.010310444049537182,2292.0858936235104,0.123046875
16.0,65.99244689941406,62.71185302734375,10.465703964233398,38.00373077392578,9.280462265014648,20.4310359954834,-2.9572370052337646,25.711801528930664,0.9452344179153442,9.531227111816406,-10.133623123168945,4.535836219787598,-1.8328807353973389,2962.0270155314747,6707.5927734375,0.028702815994620323,2948.633946653022,0.17236328125
17.0,31.56207275390625,69.34909057617188,-9.502037048339844,51.44000244140625,-1.073793888092041,1.2683069705963135,-12.034439086914062,13.46634292602539,9.982730865478516,19.659141540527344,-11.170835494995117,14.4273681640625,-0.1746726632118225,2724.609605896203,5458.6669921875,0.014521872624754906,2532.31264136249,0.130859375
18.0,20.640905380249023,63.656005859375,-17.136085510253906,51.49244689941406,-2.976736068725586,-10.76895523071289,-9.370648384094238,26.79876136779785,12.880836486816406,5.281407356262207,-17.26966094970703,9.064837455749512,0.05506110191345215,2845.306730725739,5404.833984375,0.022216474637389183,2459.9035689868197,0.16796875
19.0,-5.400570392608643,49.879188537597656,-48.29733657836914,51.54643249511719,-27.586688995361328,-13.694229125976562,-26.005924224853516,3.535238027572632,-0.7061402797698975,3.5015830993652344,-18.664806365966797,-6.328849792480469,-17.074687957763672,2995.1914617475236,5017.236328125,0.016560275107622147,2030.4545941555216,0.2138671875
20.0,35.07009506225586,72.27842712402344,-16.851402282714844,22.317285537719727,10.036705017089844,22.1690616607666,-0.37518519163131714,8.413257598876953,5.412283897399902,23.351490020751953,9.94540023803711,25.404558181762695,-8.912114143371582,2620.0147340328313,5749.365234375,0.018922805786132812,2699.377110970231,0.099609375
21.0,2.1180455684661865,63.91508865356445,-11.234365463256836,35.58503723144531,-1.3581061363220215,19.27544403076172,10.71115779876709,17.822463989257812,-4.093313217163086,5.779214859008789,-5.694484710693359,16.79302215576172,-9.967246055603027,3035.0392454195444,6072.36328125,0.029211558401584625,2647.7668458834564,0.166015625
22.0,-45.31713104248047,81.7099609375,-12.54878044128418,31.365745544433594,14.268564224243164,20.48880386352539,-2.9162416458129883,14.662742614746094,1.1768718957901,22.167251586914062,-0.6459994316101074,6.654428482055664,-8.603513717651367,2397.6293412847335,5415.6005859375,0.014124216511845589,2559.456172065978,0.1328125
23.0,88.94597625732422,65.83042907714844,-24.239627838134766,10.371541976928711,-21.994808197021484,-5.645171165466309,-25.295352935791016,-5.604778289794922,-15.526473999023438,4.04345703125,-18.279565811157227,-4.929643630981445,-20.91320037841797,3108.141781942838,6513.7939453125,0.08398662507534027,2670.3255775843863,0.18212890625
24.0,-20.367464065551758,33.195831298828125,-32.63768768310547,18.956174850463867,-8.594046592712402,0.5534963607788086,-25.39676856994629,14.346050262451172,11.298401832580566,13.22034740447998,-19.551685333251953,-7.387583255767822,-13.960569381713867,3580.8635360426806,6739.892578125,0.04490626975893974,2583.3411368619345,0.203125
25.0,-74.96825408935547,4.062729835510254,-48.1695442199707,-6.800569534301758,-18.544334411621094,-16.5567626953125,-30.978534698486328,3.755635976791382,0.5164315104484558,-4.141229629516602,-37.75367736816406,-11.04810905456543,-6.128478527069092,3746.1968249376177,7558.154296875,0.02963818795979023,2811.6186641690456,0.181640625
26.0,-114.56466674804688,42.94490051269531,-65.07929992675781,-14.193946838378906,-17.849092483520508,2.2017879486083984,-29.082630157470703,0.020989060401916504,-3.1836023330688477,12.05078411102295,-21.776962280273438,-14.785236358642578,-24.146011352539062,2652.581783923514,5049.5361328125,0.007397973444312811,2281.597679762626,0.15185546875
27.0,7.394582271575928,62.747718811035156,2.8342034816741943,25.005260467529297,18.739051818847656,23.94344139099121,7.816287994384766,14.46104621887207,-1.1465779542922974,17.091327667236328,4.804327487945557,14.877006530761719,-9.00021743774414,2925.5516671129003,7073.6572265625,0.020795375108718872,3010.540001718868,0.126953125
28.0,-37.86204528808594,78.6283187866211,-17.260417938232422,25.953737258911133,11.54374885559082,27.402116775512695,15.745002746582031,19.515853881835938,-0.28387701511383057,17.86184310913086,9.166152000427246,17.391414642333984,-11.395357131958008,2319.8378075242344,5038.76953125,0.008735500276088715,2533.0134003907624,0.07958984375
29.0,-33.451656341552734,81.802978515625,-6.839746475219727,31.570125579833984,7.198314189910889,12.300874710083008,7.686586856842041,19.128198623657227,-3.75427508354187,17.946430206298828,6.4951605796813965,15.723466873168945,-9.999580383300781,2454.500659829272,5415.6005859375,0.012734451331198215,2621.205392418334,0.08740234375
30.0,17.387426376342773,52.46538543701172,36.542762756347656,39.90239334106445,20.245262145996094,31.807743072509766,-0.5932329893112183,14.083793640136719,-6.32963752746582,16.949874877929688,-1.5206876993179321,5.966144561767578,-4.676313400268555,3329.9833948238575,7687.353515625,0.02783530205488205,3320.8627017032823,0.078125
31.0,-3.758030414581299,38.41669464111328,-1.8814390897750854,33.10932540893555,14.758991241455078,15.957206726074219,-8.188087463378906,33.516727447509766,21.31071662902832,9.5429048538208,-11.364946365356445,9.841726303100586,1.4997668266296387,3427.969447996047,7149.0234375,0.032458800822496414,2937.7836167909336,0.1669921875
32.0,15.550565719604492,56.090972900390625,-10.679452896118164,41.254791259765625,19.97191619873047,18.657136917114258,-6.213217735290527,17.81102752685547,5.359111785888672,14.5863037109375,-0.09355437755584717,15.725257873535156,-4.463534355163574,3082.2106211540085,6513.7939453125,0.03630320355296135,2778.810047886853,0.15576171875
33.0,-36.054298400878906,61.263912200927734,0.5805396437644958,40.949440002441406,10.985958099365234,29.783546447753906,6.418815612792969,16.554969787597656,7.622045516967773,17.759763717651367,2.7693865299224854,0.2828000485897064,-13.512624740600586,2861.084296248297,6255.3955078125,0.01741480827331543,2829.7992551937405,0.123046875
34.0,4.866367340087891,39.89128112792969,13.228763580322266,37.776546478271484,1.1020623445510864,24.977508544921875,4.658510208129883,18.514833450317383,8.791431427001953,8.591772079467773,2.262772560119629,10.003974914550781,-2.349065065383911,3666.9709354664656,7192.08984375,0.04733738303184509,3004.3921204647404,0.18408203125
35.0,-12.97481918334961,32.079715728759766,16.710552215576172,45.549461364746094,-4.507989406585693,48.97846984863281,-5.003671646118164,21.0201416015625,2.2458131313323975,22.931396484375,4.030112266540527,0.27027344703674316,-16.749954223632812,3908.179548155068,6933.69140625,0.036610543727874756,2838.4200401632247,0.19775390625
36.0,-37.948089599609375,24.400348663330078,23.60834503173828,45.78668975830078,-2.4166111946105957,49.6512451171875,15.167122840881348,27.14841651916504,0.47089290618896484,13.748172760009766,3.3862876892089844,7.718608856201172,-10.035131454467773,3892.6526606639113,7278.22265625,0.03076813742518425,2972.8872828886583,0.150390625
37.0,69.26278686523438,69.3223876953125,-9.787389755249023,10.052668571472168,-16.051700592041016,2.5445046424865723,-17.7103271484375,6.020026206970215,-7.05434513092041,13.397478103637695,-13.718964576721191,-2.3307602405548096,-12.527799606323242,3226.6670739981114,6869.091796875,0.09999130666255951,2806.014886358987,0.23876953125
38.0,15.205116271972656,37.736488342285156,-36.831268310546875,27.763439178466797,-18.826065063476562,5.851011753082275,-13.413713455200195,8.300683975219727,0.13782763481140137,2.3387460708618164,-30.580760955810547,-13.188268661499023,-18.954002380371094,3440.7310673091242,6201.5625,0.04348306357860565,2449.3177136544537,0.22119140625
39.0,-36.88641357421875,39.78239440917969,-46.35584259033203,15.522764205932617,-6.666382312774658,-11.851314544677734,-14.164983749389648,-8.356330871582031,-14.733644485473633,4.4459123611450195,-27.241092681884766,-20.168323516845703,-20.553041458129883,3259.248281710861,6244.62890625,0.03850030153989792,2556.634714420153,0.2109375
40.0,-80.85700225830078,75.08218383789062,-50.96589279174805,8.433172225952148,-35.401092529296875,-18.086124420166016,-17.115276336669922,6.559239387512207,-5.349615097045898,-7.928646087646484,-28.391704559326172,-11.821664810180664,-18.72453498840332,2300.6094872211042,4263.57421875,0.003575672162696719,1995.4397807603202,0.15478515625
41.0,19.810762405395508,51.038063049316406,-36.70531463623047,-1.6812431812286377,-5.2489542961120605,2.791003942489624,-14.906774520874023,-2.101806640625,-16.85274887084961,12.73808765411377,-1.8593536615371704,-10.762227058410645,-33.07329177856445,3209.645892583793,6815.2587890625,0.0436786413192749,2703.613762259582,0.19287109375
42.0,-27.521953582763672,76.82176208496094,-38.24623107910156,-16.530670166015625,-38.05017852783203,-14.89914608001709,-3.8572640419006348,10.500480651855469,-15.862360954284668,8.663463592529297,-7.80832052230835,-10.700299263000488,-17.295469284057617,2537.386185755531,5254.1015625,0.01654462330043316,2430.7866876609223,0.14404296875
43.0,-13.567519187927246,58.94749450683594,-12.057456970214844,9.582721710205078,10.644693374633789,38.19249725341797,5.506104469299316,27.841480255126953,-0.47132453322410583,28.39069938659668,20.86573028564453,0.8153705596923828,-17.27291488647461,3007.4773923306975,6567.626953125,0.02503155916929245,2885.630058823504,0.1220703125
44.0,-1.2186683416366577,64.17561340332031,30.302322387695312,37.45630645751953,1.1816046237945557,30.259014129638672,-1.9752984046936035,17.519367218017578,-0.45916998386383057,21.504762649536133,-15.459434509277344,-2.961005210876465,-12.095431327819824,3102.896847617474,7170.556640625,0.02592124603688717,3135.1480983729,0.150390625
45.0,20.38775062561035,67.6324462890625,-15.77320671081543,37.34239959716797,16.723602294921875,20.01819610595703,-4.635337829589844,6.483586311340332,1.4536113739013672,33.015769958496094,6.6122918128967285,12.436285018920898,-3.2919464111328125,2699.108516143072,5889.3310546875,0.014843053184449673,2676.747705579441,0.1005859375
46.0,-10.843713760375977,54.98738479614258,-13.1514892578125,42.09259796142578,7.746334552764893,18.425769805908203,7.159500598907471,27.152660369873047,15.606998443603516,21.839275360107422,-6.534780502319336,7.507246971130371,-11.248345375061035,2884.346164584048,6147.7294921875,0.017004841938614845,2681.873323592283,0.158203125
47.0,-44.690521240234375,67.72865295410156,-37.1177978515625,32.19386291503906,-4.650285720825195,-2.0464277267456055,-13.104018211364746,9.468820571899414,-13.717109680175781,2.9939026832580566,-16.107425689697266,4.713205337524414,-3.2795605659484863,2777.299233499476,5157.2021484375,0.01649230346083641,2313.5375154502663,0.19384765625
48.0,31.797119140625,58.33062744140625,0.9737813472747803,39.9720458984375,14.539650917053223,12.991704940795898,6.246700286865234,25.159114837646484,11.844160079956055,16.980926513671875,-7.6647844314575195,4.979511737823486,-0.10108780860900879,2746.4369314643063,6363.0615234375,0.012772323563694954,2880.1689106702042,0.08544921875
49.0,-6.202680587768555,61.24925994873047,-9.540452003479004,41.473175048828125,28.60070037841797,16.601110458374023,-13.968815803527832,27.517257690429688,12.900287628173828,17.599157333374023,-9.793564796447754,9.386503219604492,3.3568358421325684,2791.9921548968578,6330.76171875,0.01788812316954136,2739.5391365081937,0.11376953125
