,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-120.73129272460938,97.08243560791016,3.0242321491241455,42.01384735107422,22.023468017578125,11.414159774780273,-5.095975875854492,28.11318016052246,16.31787109375,-19.392282485961914,-5.985274314880371,22.88672637939453,20.701488494873047,1962.975116294907,4328.173828125,0.010760454460978508,2422.7531851053454,0.0439453125
1.0,-94.95172882080078,129.67161560058594,-27.452163696289062,29.582660675048828,16.231075286865234,-6.2948198318481445,0.8725709915161133,35.68600082397461,4.8857927322387695,-12.232848167419434,-7.956122398376465,6.586824417114258,28.64707374572754,1664.0234636576058,2885.44921875,0.002711827401071787,1877.676368700037,0.091796875
2.0,50.74052047729492,50.32185363769531,1.8354301452636719,41.570556640625,-10.891317367553711,6.702813625335693,-20.727373123168945,1.4131020307540894,-4.648539066314697,6.7230072021484375,-1.093704342842102,15.63946533203125,-4.405158519744873,3570.809592162118,6707.5927734375,0.10250543802976608,2768.7617162626457,0.2412109375
3.0,-14.320908546447754,55.047996520996094,7.924418926239014,49.766849517822266,-11.186131477355957,-1.2690982818603516,-10.225488662719727,23.688283920288086,-1.5173182487487793,1.5909948348999023,-3.6720519065856934,8.246756553649902,-8.21710205078125,3344.0005565132064,6524.560546875,0.06448951363563538,2752.1906608137047,0.201171875
4.0,-32.17375564575195,59.9024658203125,-32.96440124511719,43.93339538574219,10.509827613830566,17.082977294921875,-16.79297637939453,12.905540466308594,-3.848518133163452,1.1044692993164062,-0.011993899941444397,17.733844757080078,-10.075098037719727,2981.1465727205523,5673.9990234375,0.04032859578728676,2376.417446382782,0.19482421875
5.0,-68.22774505615234,45.385467529296875,-37.66015625,61.01953125,24.116153717041016,-0.3942877948284149,-20.553796768188477,26.744709014892578,-1.7699114084243774,3.185331106185913,-13.04903793334961,2.2839555740356445,8.99825668334961,2976.4178048321946,5404.833984375,0.02365110069513321,2160.567957768871,0.20654296875
6.0,-49.055973052978516,30.182090759277344,-32.717498779296875,52.7779541015625,42.002105712890625,7.610781669616699,-20.517658233642578,11.066787719726562,-12.271621704101562,-0.40964362025260925,0.32332807779312134,14.220617294311523,-1.8851944208145142,3277.830809134586,6276.9287109375,0.033199749886989594,2464.7461766374754,0.22314453125
7.0,-76.41761779785156,49.63637161254883,-5.189925670623779,31.839859008789062,31.078224182128906,16.991926193237305,-12.596321105957031,21.735116958618164,-3.046665668487549,-4.846186637878418,-5.925677299499512,10.890948295593262,-10.909326553344727,3488.756687968302,7418.1884765625,0.04876913130283356,2976.3780041716336,0.1845703125
8.0,-30.187236785888672,69.62248229980469,-2.8128018379211426,18.667736053466797,9.63538932800293,13.483604431152344,-4.55855131149292,27.352275848388672,-1.5667585134506226,-8.211649894714355,-14.140071868896484,17.75384521484375,-6.506092071533203,3130.7968300329994,7030.5908203125,0.04165070131421089,2935.8878906308373,0.166015625
9.0,-14.577862739562988,36.16582489013672,22.41521453857422,54.760223388671875,13.228849411010742,15.769366264343262,-10.77098274230957,18.461036682128906,-1.280796766281128,-1.6334909200668335,-5.254733562469482,10.423458099365234,-26.702125549316406,3601.3176694876083,7321.2890625,0.042311616241931915,3019.784246324833,0.13671875
