,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-79.95687103271484,96.89619445800781,-25.505203247070312,44.645355224609375,-21.04617691040039,-13.607977867126465,37.740013122558594,16.468280792236328,14.93535041809082,1.0186150074005127,2.904756546020508,-0.5615687370300293,-21.687103271484375,2277.41146176252,4188.2080078125,0.02336147055029869,2153.410416101435,0.0546875
1.0,-38.60679244995117,119.40438079833984,-82.88938903808594,9.96191692352295,-5.518007278442383,14.936517715454102,42.1004753112793,18.0239315032959,-4.913653373718262,14.337146759033203,1.1454250812530518,24.19144058227539,-10.98613452911377,1925.8215955434987,3262.2802734375,0.0059924740344285965,1617.62945836562,0.10546875
2.0,-36.47290802001953,94.45834350585938,-74.25332641601562,21.234966278076172,-1.58860182762146,33.849632263183594,-13.14454460144043,22.154577255249023,10.196816444396973,10.493667602539062,-0.504535436630249,8.244426727294922,9.084892272949219,2216.7590459482344,3929.8095703125,0.008352632634341717,1789.8555256004422,0.150390625
3.0,-42.54130554199219,89.53004455566406,-27.12624740600586,32.250030517578125,-1.2495691776275635,6.327051162719727,-27.157163619995117,17.448375701904297,23.79269027709961,22.5041561126709,-9.823305130004883,10.641277313232422,-3.1729438304901123,2407.9912573576084,4769.6044921875,0.014036275446414948,2220.217379860564,0.14453125
4.0,-32.857791900634766,83.6044692993164,-63.12726593017578,20.760995864868164,-11.938539505004883,8.881612777709961,-14.852014541625977,41.32237243652344,12.671296119689941,23.2919921875,0.2492392659187317,8.395088195800781,-1.7126059532165527,2391.920117718678,4425.0732421875,0.00894850492477417,1984.2703043820447,0.14453125
5.0,-40.469764709472656,75.6457748413086,-77.32408142089844,46.7666015625,-2.3483810424804688,11.75941276550293,-2.232611656188965,28.099693298339844,-21.204086303710938,15.494780540466309,-13.735077857971191,20.010299682617188,5.461984634399414,2656.0412157291566,3972.8759765625,0.011543112806975842,1821.004669662191,0.18310546875
6.0,10.647136688232422,93.17767333984375,-59.53687286376953,30.18857192993164,-8.38406753540039,21.91292381286621,-2.6473984718322754,21.81989288330078,-3.943476676940918,4.14943790435791,-18.17896270751953,7.455888748168945,3.7231719493865967,2395.528236368589,4414.306640625,0.018108101561665535,1970.155130423846,0.16650390625
7.0,1.9371072053909302,64.46371459960938,-33.110107421875,27.988412857055664,-5.960818767547607,8.002568244934082,-30.290184020996094,15.97078800201416,13.247871398925781,26.004425048828125,-2.2824013233184814,9.556733131408691,-11.1472749710083,2939.7172875969663,5813.96484375,0.03527376428246498,2421.598493683833,0.15673828125
8.0,-31.055395126342773,71.28155517578125,-35.03011703491211,32.70177459716797,-3.2335946559906006,3.450399160385132,-29.094749450683594,9.106650352478027,11.311446189880371,30.201778411865234,-4.297789096832275,14.78647232055664,2.4530200958251953,2605.7874138409397,5124.90234375,0.012164958752691746,2312.281008574931,0.1376953125
9.0,-34.00954055786133,68.00584411621094,-44.28797912597656,41.32342529296875,0.8111653327941895,10.790142059326172,-33.303070068359375,12.068769454956055,5.818932056427002,27.366958618164062,-14.498394012451172,6.741713523864746,9.138266563415527,2638.5428591650143,5049.5361328125,0.011890411376953125,2136.013572261728,0.15576171875
10.0,-45.755577087402344,78.04139709472656,-41.41883850097656,44.20720672607422,4.573186874389648,7.322089195251465,-33.895389556884766,8.309270858764648,14.045867919921875,29.37557601928711,-20.874116897583008,11.271259307861328,3.5800299644470215,2484.2349728979216,4715.771484375,0.013183249160647392,2100.3218063207582,0.14794921875
11.0,-22.573028564453125,69.58271789550781,-12.503546714782715,47.27122116088867,2.003298759460449,18.766517639160156,-19.24677276611328,12.901878356933594,-4.598611354827881,22.188072204589844,-4.07377290725708,7.7412309646606445,-4.899616241455078,2878.921417388812,5910.8642578125,0.03607773035764694,2575.8129956745197,0.13916015625
12.0,-57.92194366455078,40.59101867675781,21.540882110595703,53.58619689941406,7.05718994140625,19.071796417236328,-7.043503284454346,19.683006286621094,-9.209863662719727,13.776813507080078,1.0446231365203857,25.194461822509766,5.149903774261475,3637.6637169624837,7396.6552734375,0.0423489585518837,3017.8866187871927,0.14599609375
13.0,0.5048648118972778,105.15863037109375,-55.08295440673828,5.863781929016113,-7.608332633972168,27.71103286743164,7.884496688842773,18.249784469604492,-9.954578399658203,15.174802780151367,-7.157011032104492,4.642456531524658,-13.830390930175781,2105.6971638422874,3897.509765625,0.01303637120872736,1971.949155771458,0.1201171875
14.0,-30.091419219970703,115.50833129882812,-76.40660858154297,18.955364227294922,13.795778274536133,16.259714126586914,-1.7226049900054932,22.560672760009766,-10.322629928588867,14.630865097045898,-7.449614524841309,0.1514606475830078,7.927247524261475,1892.7883622548716,3068.4814453125,0.004615205340087414,1590.4602147765563,0.10791015625
15.0,-66.7312240600586,109.46730041503906,-35.71984100341797,24.56796646118164,16.619367599487305,10.046016693115234,-19.375022888183594,16.86306381225586,-8.779342651367188,19.74550437927246,-18.665603637695312,5.577123641967773,-2.083526134490967,2086.3060914745165,3746.77734375,0.0066779619082808495,2183.7480582247,0.10302734375
16.0,-90.41809844970703,95.64540100097656,-25.20307159423828,46.22121047973633,30.744060516357422,7.764089584350586,-27.014236450195312,13.464982986450195,-15.932775497436523,11.904719352722168,-18.62795639038086,11.404300689697266,9.419694900512695,2157.8330332750857,3563.7451171875,0.005522289779037237,2105.1216583731302,0.14111328125
17.0,-123.03071594238281,86.11209106445312,-45.27996063232422,65.8976058959961,51.540016174316406,-9.280242919921875,-20.549301147460938,39.67618942260742,-14.9202880859375,7.4720778465271,-17.64186668395996,5.847873687744141,11.942944526672363,2210.536833437443,3229.98046875,0.002032545628026128,1732.2791963102804,0.15869140625
18.0,-108.91919708251953,106.9796142578125,-65.97271728515625,38.12648010253906,58.16432189941406,8.376492500305176,-14.858025550842285,2.6360697746276855,-7.377272605895996,14.608758926391602,-16.808685302734375,13.299734115600586,5.733792304992676,1921.3808611867491,2853.1494140625,0.002628628397360444,1621.3888436407046,0.1201171875
19.0,-269.8042297363281,137.64144897460938,17.48860740661621,32.94036102294922,16.11944007873535,13.05411148071289,5.5013227462768555,15.715547561645508,4.847679138183594,3.101104259490967,-17.006641387939453,2.169006109237671,-2.9867806434631348,1064.1473792455677,2099.4873046875,0.0009779016254469752,1885.1074029403592,0.02392578125
20.0,-148.70489501953125,59.56770324707031,46.897064208984375,47.25865173339844,-3.901101589202881,15.314956665039062,-4.408946514129639,23.155773162841797,3.628610610961914,4.166868686676025,-11.898078918457031,2.8876192569732666,-13.487462997436523,3052.3579864603557,7009.0576171875,0.016007138416171074,3109.379039449685,0.0791015625
21.0,-186.3534698486328,136.39523315429688,-20.487258911132812,16.252239227294922,24.61511993408203,24.723318099975586,0.5990399718284607,5.66117000579834,-16.173603057861328,7.790884017944336,3.193976879119873,18.51327133178711,13.954170227050781,1320.5900357360808,2142.5537109375,0.000985333346761763,1728.6555107077897,0.06298828125
22.0,-109.39482116699219,76.80497741699219,-22.140705108642578,49.398765563964844,6.113659858703613,17.859107971191406,5.038162708282471,-7.941733360290527,-21.367746353149414,18.079612731933594,-28.174667358398438,20.256057739257812,24.03460693359375,2481.144138827939,4188.2080078125,0.008685284294188023,2200.4697435744065,0.14501953125
23.0,-139.64340209960938,84.65373229980469,-31.52688217163086,51.92381286621094,20.391963958740234,21.101991653442383,-1.1265615224838257,-3.6206955909729004,-9.502357482910156,20.183822631835938,-28.19580841064453,3.6964502334594727,15.781697273254395,2205.3852825746244,3940.576171875,0.0025161285884678364,2084.8604933346646,0.1328125
24.0,38.21177291870117,33.17511749267578,-22.211490631103516,37.30244827270508,-11.327611923217773,17.301830291748047,2.5598220825195312,18.2801456451416,-13.895122528076172,-2.376380681991577,-13.885001182556152,5.745244979858398,9.290273666381836,3754.155287105771,6642.9931640625,0.1386268138885498,2549.259532770441,0.2041015625
25.0,-16.318737030029297,33.44270324707031,4.127840042114258,21.688325881958008,0.5852972865104675,13.353538513183594,-6.799440383911133,19.1758975982666,5.470959663391113,21.014604568481445,-13.034235954284668,-8.190206527709961,-9.413026809692383,3879.92298817345,7719.6533203125,0.06412316113710403,3020.846867234013,0.22265625
