,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-75.01203155517578,98.85139465332031,-3.0867435932159424,4.282259464263916,-19.230976104736328,29.88359832763672,12.919963836669922,23.28848648071289,21.67814064025879,13.27235221862793,10.303857803344727,11.829415321350098,7.944971084594727,2060.3790467497065,5189.501953125,0.014093775302171707,2475.420419231856,0.03759765625
1.0,64.69291687011719,60.810787200927734,-17.214069366455078,41.60154342651367,-18.718734741210938,20.11908531188965,-3.710374355316162,16.147567749023438,2.4687399864196777,11.993247985839844,-7.679413795471191,7.7986555099487305,-6.805608749389648,3213.2590894355653,5921.630859375,0.06478489190340042,2484.7018268891875,0.18896484375
2.0,-40.15167236328125,92.36479187011719,-9.889211654663086,24.37613868713379,-13.258220672607422,23.743515014648438,1.1957099437713623,14.128867149353027,9.559627532958984,17.31838035583496,-2.9417734146118164,12.64358139038086,-2.5826358795166016,2428.9418130041254,5297.16796875,0.023315738886594772,2504.4633507959675,0.10546875
3.0,-50.850791931152344,94.37380981445312,1.6560547351837158,29.369909286499023,13.408660888671875,18.126924514770508,-15.365654945373535,1.5230753421783447,-21.582721710205078,16.361656188964844,-1.6332452297210693,12.519758224487305,-5.88699197769165,2262.8768396004957,5846.2646484375,0.012116800993680954,2621.0333226985913,0.0888671875
4.0,-50.59986114501953,33.579505920410156,6.832855701446533,47.503211975097656,0.09986365586519241,30.164905548095703,0.14235037565231323,14.667936325073242,4.329377174377441,8.50088119506836,-12.986028671264648,19.512508392333984,-0.912729024887085,3810.9351383955645,7127.490234375,0.08649413287639618,2809.7227452149896,0.20654296875
5.0,-49.96818161010742,93.19389343261719,-0.6039652228355408,58.042755126953125,12.124090194702148,19.361682891845703,-22.718900680541992,0.18042346835136414,-2.9314136505126953,8.050986289978027,-9.83546257019043,8.27622127532959,-2.5789005756378174,2050.9200918968454,4748.0712890625,0.006743300706148148,2365.378374648084,0.07080078125
6.0,-76.81556701660156,51.58330535888672,36.620849609375,45.15779113769531,2.438661575317383,30.975013732910156,-5.738728046417236,1.080629587173462,-2.5782406330108643,20.945823669433594,-3.4437289237976074,19.281455993652344,-6.780586242675781,3345.497671296386,7364.35546875,0.016096051782369614,3123.300472146738,0.0927734375
7.0,-93.98506927490234,99.69102478027344,4.4012346267700195,64.04316711425781,10.239778518676758,22.649707794189453,1.3858144283294678,2.818925380706787,0.2246406078338623,21.10778045654297,-4.553737163543701,9.935956001281738,-0.15390801429748535,1678.4650086077797,4015.9423828125,0.0028315524104982615,2242.1166072990873,0.0478515625
8.0,-9.724712371826172,108.21286010742188,7.761657238006592,38.78826141357422,-15.193741798400879,27.285310745239258,3.8517251014709473,19.00298309326172,-3.2904834747314453,13.26982307434082,-4.339237213134766,13.406715393066406,3.188626289367676,1864.9560057978224,4575.8056640625,0.006802935153245926,2354.524770111727,0.05322265625
9.0,-110.51910400390625,110.34817504882812,10.678373336791992,60.769317626953125,21.080413818359375,37.380271911621094,-2.5732369422912598,4.399689674377441,-3.1748976707458496,18.026105880737305,3.373917579650879,15.151707649230957,4.402461051940918,1248.6196660291664,3176.1474609375,0.0008203667239286005,2047.622177256733,0.02001953125
