,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-31.756351470947266,97.89361572265625,7.672513484954834,7.2327961921691895,30.032794952392578,11.007973670959473,-16.413999557495117,26.480987548828125,-26.753616333007812,9.73866081237793,-4.849673271179199,-2.706697940826416,3.284804344177246,2502.340407846623,6610.693359375,0.0227365605533123,2882.031924536604,0.05224609375
1.0,-56.459503173828125,91.51522064208984,27.251476287841797,4.586007595062256,18.62618064880371,19.40102767944336,-6.680995941162109,17.592041015625,-12.728068351745605,22.854772567749023,-1.6248903274536133,15.562788963317871,4.713476181030273,2751.548402744908,7428.955078125,0.008090619929134846,3225.824605345812,0.072265625
2.0,-2.6920888423919678,70.21731567382812,33.96290588378906,24.061256408691406,18.584753036499023,19.50423240661621,2.032039165496826,16.374929428100586,-9.966214179992676,2.3675060272216797,-2.0086398124694824,9.662397384643555,2.1578938961029053,2957.9359195498905,7579.6875,0.019864898175001144,3318.680755512166,0.0927734375
3.0,-94.36688232421875,91.73722076416016,27.773723602294922,11.57335090637207,6.532411098480225,4.407482147216797,-0.006515145301818848,24.166521072387695,-9.097959518432617,9.428165435791016,0.5324759483337402,5.6124420166015625,-4.421955585479736,2518.1715682661065,6869.091796875,0.011331957764923573,3063.3971015831467,0.07958984375
4.0,-79.58484649658203,88.12570190429688,14.938700675964355,3.6962733268737793,-15.861700057983398,-10.42257022857666,-16.202960968017578,15.843323707580566,-34.44932556152344,0.4459495544433594,-5.900450706481934,6.786826133728027,-1.7176151275634766,2592.015948798833,6664.5263671875,0.009858649224042892,2911.9925931817925,0.0703125
5.0,12.736992835998535,64.08136749267578,-42.759090423583984,-22.820711135864258,-15.372507095336914,8.994705200195312,4.39553165435791,17.0452823638916,-0.9000134468078613,19.373641967773438,3.8703842163085938,4.052451133728027,-13.766936302185059,2977.663372307404,6481.494140625,0.05833753943443298,2675.2341610541175,0.14599609375
6.0,31.98794937133789,69.675048828125,9.87338638305664,-1.8020200729370117,3.134226083755493,22.01532745361328,-5.401947975158691,9.08548355102539,-11.843045234680176,11.122964859008789,-0.9191259145736694,6.563642501831055,1.34354829788208,3433.435816188769,7719.6533203125,0.060074012726545334,3202.321002284911,0.15673828125
7.0,-38.498104095458984,113.99252319335938,-5.596999168395996,24.37319564819336,-10.122507095336914,8.887643814086914,-14.554497718811035,20.356576919555664,-8.368380546569824,17.157150268554688,7.6331915855407715,5.067237377166748,2.1087288856506348,1880.9578788715567,4403.5400390625,0.005359139759093523,2275.9274528711467,0.06640625
8.0,-96.19591522216797,150.49578857421875,-3.1599514484405518,28.8962345123291,-5.81435489654541,13.005902290344238,-3.902808904647827,6.2052154541015625,-7.536746978759766,16.753849029541016,1.1670036315917969,3.0467519760131836,1.5964124202728271,1202.6519109250594,2519.384765625,0.0009542571497149765,1782.5679410475939,0.0283203125
9.0,-14.575506210327148,71.43116760253906,18.822830200195312,16.389564514160156,29.710262298583984,13.11307430267334,-20.27874755859375,9.13361930847168,4.675896644592285,4.536704063415527,-8.206193923950195,11.740560531616211,11.73058032989502,3137.2130211778385,7902.685546875,0.01628085784614086,3323.473505162071,0.11376953125
