,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-71.90168762207031,63.841209411621094,20.79714012145996,20.68798828125,3.8583669662475586,13.3419771194458,-7.93947696685791,19.34142303466797,-0.295157253742218,1.0695712566375732,-11.122371673583984,-10.914409637451172,-12.62195110321045,3139.1611974324524,6879.8583984375,0.049847837537527084,3075.4418364560256,0.0634765625
1.0,-56.44538879394531,36.26579666137695,14.441911697387695,-6.398042678833008,-25.026165008544922,10.321165084838867,-15.721715927124023,17.825641632080078,0.11406481266021729,11.442917823791504,-16.28022003173828,1.9665411710739136,-28.545568466186523,4390.479283737396,8021.1181640625,0.07567130774259567,3117.5282810748295,0.21484375
2.0,-68.38406372070312,98.09927368164062,19.435993194580078,18.97587776184082,-4.078768253326416,4.027168273925781,-0.7705163955688477,11.176126480102539,-6.892062664031982,0.3370632231235504,-20.21765899658203,-11.928481101989746,-22.161128997802734,2267.3701851266437,5706.298828125,0.012625981122255325,2773.6567860857376,0.08740234375
3.0,-146.8866424560547,117.47520446777344,20.38252067565918,9.591291427612305,6.569422721862793,-9.012815475463867,-0.6747786402702332,5.03172492980957,-8.332657814025879,-5.3358869552612305,-27.816791534423828,-12.080730438232422,-21.904926300048828,1836.8563195901136,4145.1416015625,0.004272595047950745,2596.518573229326,0.07373046875
4.0,-98.67787170410156,68.85491943359375,11.289052963256836,19.941986083984375,-23.938148498535156,-14.84988021850586,-19.889015197753906,-4.777649879455566,1.2986161708831787,-1.243026852607727,-20.380817413330078,1.4900691509246826,-35.25012969970703,3028.231766845807,6793.7255859375,0.0212969109416008,2861.777937394157,0.1552734375
5.0,103.28795623779297,49.03912353515625,-2.2591092586517334,56.53614044189453,-3.7638301849365234,12.367907524108887,-12.863357543945312,15.93072509765625,-5.783061504364014,15.045717239379883,-15.348183631896973,0.7378356456756592,-13.004236221313477,3347.611896729072,6610.693359375,0.05212332308292389,2699.3306228620086,0.15478515625
6.0,-8.406987190246582,55.80903625488281,-4.3231730461120605,44.91454315185547,1.9571788311004639,14.479385375976562,-1.7051596641540527,10.892745971679688,-5.960712432861328,26.300251007080078,-7.832980155944824,4.6137871742248535,-10.984670639038086,2950.110301228111,6384.5947265625,0.013345283456146717,2733.1107324588575,0.09326171875
7.0,-96.9031982421875,88.83285522460938,1.4761383533477783,27.34770965576172,15.303289413452148,6.6826395988464355,16.04796600341797,-5.463490962982178,-10.728797912597656,30.251720428466797,1.9572111368179321,12.738605499267578,-11.412678718566895,2049.4935010991553,3962.109375,0.0017147822072729468,2527.6216940531062,0.0732421875
8.0,-159.25326538085938,81.38493347167969,-11.641769409179688,22.75128936767578,-0.5887801647186279,3.1951804161071777,16.597299575805664,-15.058353424072266,-17.199363708496094,26.211589813232422,-5.935439109802246,-1.1234973669052124,-22.316253662109375,2297.4891023317014,3951.3427734375,0.0025038409512490034,2278.0894514255456,0.12646484375
9.0,-100.36329650878906,46.120208740234375,16.6539363861084,2.3131356239318848,-20.58067512512207,1.3281099796295166,-25.44720458984375,-1.4391467571258545,-16.158227920532227,9.37961196899414,-7.911924362182617,7.480399131774902,-14.108055114746094,3966.9675339718315,7805.7861328125,0.045824818313121796,3099.445075294547,0.22802734375
10.0,-91.13291931152344,12.78273868560791,28.296741485595703,27.681751251220703,-7.587699890136719,0.7378349900245667,-13.346298217773438,-4.503275394439697,-25.299701690673828,-6.281781196594238,-3.08837628364563,-9.569579124450684,-6.3217058181762695,4879.98181788611,8882.4462890625,0.10626837611198425,3147.5412134320322,0.31396484375
11.0,-100.59927368164062,126.48774719238281,37.752342224121094,16.93332862854004,6.379364490509033,6.3708295822143555,-5.91123104095459,12.254201889038086,-7.864531517028809,-0.6603661179542542,-3.0269646644592285,13.289287567138672,-9.168769836425781,1422.5441048883695,2799.31640625,0.0026050161104649305,2346.2220213158753,0.044921875
