,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-97.94505310058594,14.254167556762695,60.62384796142578,22.996604919433594,-3.1162056922912598,30.446632385253906,25.799793243408203,1.352990984916687,-0.2415730357170105,9.305631637573242,-0.8624281287193298,19.315561294555664,-7.7534661293029785,5204.2072453810215,9280.810546875,0.12014324963092804,3496.6920206924824,0.22509765625
1.0,-29.54443359375,45.7932243347168,31.881332397460938,21.638755798339844,-16.339548110961914,34.26374816894531,4.893866062164307,32.92416763305664,4.557432174682617,26.552623748779297,22.304397583007812,21.97640609741211,6.947364807128906,3253.2673171098404,6826.025390625,0.009546926245093346,3092.939894284035,0.0751953125
2.0,-118.72301483154297,138.45639038085938,16.17723846435547,40.15452194213867,-47.551456451416016,16.805063247680664,16.32286834716797,9.080728530883789,-17.11052703857422,29.71849822998047,21.65919303894043,-1.9228479862213135,0.6037300825119019,1210.9122606744943,3165.380859375,0.00032872072188183665,1677.4202781198985,0.0458984375
3.0,-218.68124389648438,122.04605102539062,37.105133056640625,2.83848237991333,24.901763916015625,32.41205596923828,5.601354598999023,29.518692016601562,-14.753019332885742,33.58753967285156,28.948522567749023,34.142757415771484,-5.91148567199707,1111.888411693369,1453.4912109375,0.0002692784764803946,2137.8592036584805,0.0322265625
4.0,-61.23176956176758,82.93266296386719,45.219329833984375,18.231996536254883,-23.760643005371094,20.204357147216797,9.566888809204102,17.854955673217773,-15.970405578613281,15.128945350646973,3.934523820877075,8.385393142700195,-11.829389572143555,2556.5414452582854,6642.9931640625,0.009118014015257359,2995.1602246201646,0.05029296875
5.0,-153.54257202148438,112.15766906738281,-23.78097152709961,50.279659271240234,-44.10237503051758,11.674654006958008,19.13360595703125,-7.660261631011963,-1.0113029479980469,2.883035898208618,8.794319152832031,-1.3750214576721191,-18.20124053955078,1831.641629290327,4048.2421875,0.0009077249560505152,1818.872961865693,0.1171875
6.0,-74.07557678222656,93.2718276977539,-78.99047088623047,45.64170837402344,-51.782012939453125,-13.248218536376953,21.128387451171875,11.117782592773438,-4.067568302154541,-0.3611133098602295,-6.924494743347168,10.80308723449707,0.5834189057350159,2276.536839592044,3843.6767578125,0.0035250834189355373,1600.7037571749845,0.12060546875
7.0,-270.09027099609375,92.80564880371094,21.477642059326172,-23.668720245361328,12.712728500366211,4.194008827209473,1.597235918045044,-6.403005599975586,-20.554426193237305,17.03480339050293,13.66484260559082,13.055461883544922,-16.620290756225586,2396.0281665137363,7235.15625,0.004856977611780167,3008.9452911163007,0.09521484375
8.0,70.97509002685547,67.64627075195312,-44.20328140258789,9.109102249145508,-18.42597198486328,13.774136543273926,-19.038658142089844,7.099396705627441,-10.452402114868164,14.9857816696167,-13.040902137756348,-6.477656841278076,-13.74197006225586,2858.3845186928093,5781.6650390625,0.044466424733400345,2410.945880825958,0.1630859375
9.0,-102.46455383300781,70.59474182128906,-50.06072235107422,-12.319621086120605,-23.874624252319336,3.5671215057373047,-28.04850959777832,7.299135208129883,-3.6544737815856934,20.454072952270508,-6.2324934005737305,0.20964813232421875,-13.640674591064453,2589.135181343469,5738.5986328125,0.016787638887763023,2393.7547605891045,0.12451171875
10.0,-177.596435546875,113.16145324707031,-25.264301300048828,22.362045288085938,-42.49932861328125,-11.412940979003906,-14.48488998413086,-19.81085777282715,-19.98896026611328,14.745977401733398,4.228230953216553,-12.712630271911621,-22.462116241455078,1554.6898263545816,3369.9462890625,0.0012164369691163301,1774.7703738061398,0.076171875
11.0,-85.48811340332031,53.09604263305664,8.268133163452148,12.738998413085938,-39.36707305908203,-2.5043108463287354,-25.556392669677734,-15.704048156738281,-27.284870147705078,15.891965866088867,-1.928195595741272,-11.896095275878906,-34.41059112548828,3094.1737769144183,6718.359375,0.015565435402095318,2884.0163700407243,0.07958984375
12.0,-128.18907165527344,98.81590270996094,-22.45094871520996,-5.811596870422363,-59.58831024169922,-3.3988583087921143,0.9120184183120728,-13.88438606262207,-10.863916397094727,5.044486999511719,-24.699716567993164,-3.0764918327331543,-16.42148780822754,1773.4259774078823,3843.6767578125,0.0014099557884037495,1985.8595389959921,0.06298828125
13.0,-75.6439208984375,134.3205108642578,-6.417842864990234,51.2711067199707,-15.430187225341797,26.476659774780273,10.769817352294922,3.9098892211914062,6.957625389099121,22.2423152923584,1.8150725364685059,9.978691101074219,-10.792210578918457,1214.2353547483851,3090.0146484375,0.0007781562744639814,1762.2297318712374,0.05224609375
