,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-119.74455261230469,65.9616470336914,-12.924392700195312,40.421871185302734,9.50086784362793,25.97019386291504,-12.15778923034668,-19.67964744567871,-15.899374961853027,-12.462547302246094,-14.665139198303223,-3.350480556488037,-26.139751434326172,2697.8099737651237,5189.501953125,0.030911670997738838,2502.740051661988,0.04638671875
1.0,-76.17023468017578,42.394508361816406,67.38545989990234,67.0748062133789,19.211570739746094,43.337181091308594,14.30168628692627,15.24837875366211,6.808857440948486,7.7372541427612305,-1.3073184490203857,16.751937866210938,-2.1890909671783447,2278.2340942905516,6352.294921875,0.0016966291004791856,3144.821277823622,0.0302734375
2.0,-69.3067855834961,42.33465576171875,28.92608642578125,42.67932891845703,19.477262496948242,38.308265686035156,-4.34702730178833,7.122918605804443,-6.24065637588501,7.102190017700195,16.70058822631836,15.79420280456543,-16.1448917388916,3414.7279438020096,7407.421875,0.014901814050972462,3155.027913503387,0.11962890625
3.0,-73.10530090332031,18.115699768066406,-24.9127197265625,74.37319946289062,4.115726947784424,14.182961463928223,-44.34889221191406,-8.356456756591797,8.639370918273926,2.0544214248657227,-24.798328399658203,9.257329940795898,2.2096199989318848,3463.8218545568866,5760.1318359375,0.019383694976568222,2241.7554148548556,0.21728515625
4.0,-97.28618621826172,20.65287971496582,9.637399673461914,68.410888671875,8.587906837463379,2.6389286518096924,-40.85692596435547,-13.963632583618164,-3.859738826751709,-3.032227039337158,-29.204776763916016,5.17351770401001,3.4469847679138184,3603.0741362460026,6610.693359375,0.016128163784742355,2707.493956195039,0.1328125
5.0,-45.5258903503418,42.64227294921875,-36.98637008666992,39.55216979980469,-16.277923583984375,18.93551254272461,-25.819576263427734,-13.614104270935059,-2.889732837677002,7.313486576080322,-22.529050827026367,-1.7994720935821533,-18.597774505615234,3097.425241278135,5297.16796875,0.009021298959851265,2242.6408590098195,0.169921875
6.0,-94.11180114746094,70.65670776367188,-52.287540435791016,33.93083572387695,-3.371039390563965,10.990522384643555,-38.477935791015625,-10.04733943939209,6.5074615478515625,-1.1119412183761597,-19.074535369873047,5.510366439819336,-3.6033434867858887,2586.702098801449,4608.10546875,0.008896694518625736,2032.873082187243,0.14697265625
7.0,-77.71197509765625,76.73967742919922,-30.941211700439453,35.96677780151367,-5.014096260070801,23.474342346191406,-16.202585220336914,-27.67005157470703,-3.790339708328247,1.3098862171173096,-28.267412185668945,-4.527531147003174,-8.643165588378906,2570.5764814775175,4769.6044921875,0.014546040445566177,2229.7117779665236,0.1396484375
8.0,35.743812561035156,48.07719421386719,-37.77214813232422,41.26953887939453,-7.843610763549805,5.482431411743164,-18.858272552490234,2.4911630153656006,-10.1686429977417,3.7185113430023193,-19.551799774169922,-7.259187698364258,-17.388626098632812,3194.450368669784,5727.83203125,0.03899518772959709,2357.098262774452,0.21533203125
9.0,-104.32518005371094,91.11077117919922,4.912020206451416,19.628501892089844,-26.18238067626953,-20.299896240234375,-29.42343521118164,5.82301139831543,6.456944465637207,-7.220634460449219,-12.337352752685547,-7.87858772277832,-17.073970794677734,2062.5975188342973,4952.63671875,0.004167580045759678,2454.37989028948,0.095703125
10.0,-163.73936462402344,89.46031188964844,12.466796875,44.86988067626953,-65.16487884521484,-15.086694717407227,-46.83089828491211,-6.9893598556518555,1.8547443151474,-17.96552085876465,-6.216618537902832,-2.3773298263549805,-14.448736190795898,2075.236241536952,4898.8037109375,0.0004930088180117309,2192.0007557273084,0.0908203125
11.0,-34.140506744384766,90.48649597167969,13.609598159790039,30.192901611328125,10.526046752929688,21.62213134765625,-6.802509307861328,9.136608123779297,-1.304330587387085,-0.3260323703289032,-13.260692596435547,3.854750871658325,-7.8717498779296875,2358.169417997405,5760.1318359375,0.015527123585343361,2772.7110707349325,0.06640625
12.0,-61.75877380371094,157.24951171875,-7.876400947570801,35.351173400878906,2.6788973808288574,7.041765213012695,-1.790231704711914,11.883875846862793,6.449634552001953,23.78886604309082,0.27323421835899353,14.021672248840332,1.056552529335022,1065.4568177845272,2164.0869140625,0.0005020068492740393,1643.3042909335973,0.03369140625
13.0,-30.709285736083984,121.79301452636719,-9.00027084350586,51.465599060058594,-5.507345676422119,28.015295028686523,-3.571603775024414,15.211359024047852,8.507582664489746,-1.1513075828552246,-13.209729194641113,2.9646990299224854,-8.61825942993164,1622.8758374217387,4026.708984375,0.0026819035410881042,2048.257195644416,0.0537109375
14.0,-34.04702377319336,124.18382263183594,-6.787286281585693,42.40852355957031,-11.599706649780273,33.684444427490234,-16.853635787963867,11.568099975585938,3.320798397064209,-5.66267728805542,13.172765731811523,15.740111351013184,10.037178039550781,1681.70014488297,4575.8056640625,0.0019553781021386385,2108.705030544634,0.03564453125
15.0,-56.099544525146484,128.10186767578125,26.014915466308594,33.496612548828125,18.414350509643555,22.318775177001953,-1.4064501523971558,17.651857376098633,10.851356506347656,22.255874633789062,4.042923450469971,17.250701904296875,-0.8070363998413086,969.7065657854333,1819.5556640625,0.0004430816334206611,1961.570427083464,0.01611328125
16.0,-48.955413818359375,123.23353576660156,26.26763153076172,24.308490753173828,-0.010048985481262207,18.416458129882812,-9.832061767578125,20.700454711914062,10.55622673034668,8.034784317016602,9.228553771972656,7.0592732429504395,4.140861511230469,1462.567576495669,3703.7109375,0.0013929036213085055,2296.1739137490113,0.03466796875
17.0,-55.760345458984375,120.4044189453125,0.49317798018455505,24.30843734741211,-0.6750994920730591,54.686851501464844,-7.474188804626465,4.200948715209961,-11.66897201538086,3.0932939052581787,-0.6350325345993042,1.436953067779541,6.062229156494141,1645.906610285454,4306.640625,0.0010217338567599654,2150.0577407135943,0.04541015625
18.0,-85.0335922241211,49.87989807128906,51.78374481201172,44.093177795410156,12.782278060913086,29.797313690185547,3.101356029510498,11.24415397644043,5.970923900604248,7.666740417480469,-0.8063352108001709,7.195138931274414,5.574202537536621,3070.942581319565,7558.154296875,0.00505846319720149,3369.6209027096374,0.03125
19.0,-231.0039520263672,101.83619689941406,37.967918395996094,35.10346221923828,23.326065063476562,13.315799713134766,-7.870285987854004,3.716364860534668,0.47418922185897827,-4.783769130706787,-12.620550155639648,10.590412139892578,2.6895079612731934,1559.8438960378837,3779.0771484375,0.0009422296425327659,2476.4884461296338,0.03271484375
20.0,-73.42778015136719,68.32872009277344,-13.237936019897461,2.834728240966797,-57.452842712402344,10.189027786254883,-13.741828918457031,15.988119125366211,-3.853583335876465,-9.769466400146484,-22.203495025634766,3.427978515625,-8.562114715576172,2819.665196437745,5652.4658203125,0.007282722741365433,2438.723175101354,0.1357421875
21.0,-77.62165069580078,43.932029724121094,-21.261137008666992,32.744564056396484,-20.03684425354004,28.634784698486328,-37.07338333129883,-17.883663177490234,-23.439605712890625,-7.668255805969238,-5.516357421875,13.093116760253906,-21.35554313659668,3178.736476591033,5846.2646484375,0.011233633384108543,2348.1323489157116,0.20458984375
22.0,55.35669708251953,58.92032241821289,-37.07127380371094,41.406532287597656,-6.481446266174316,9.702865600585938,-15.488616943359375,5.0516462326049805,-9.318221092224121,8.266502380371094,-19.970064163208008,-7.891939163208008,-19.516193389892578,2991.906420087572,5512.5,0.03456583246588707,2375.381725878972,0.19482421875
23.0,-25.033916473388672,27.7895565032959,-23.907546997070312,33.34389877319336,-30.23658561706543,27.745891571044922,-22.6900634765625,-32.71556854248047,-15.882328033447266,5.124645233154297,-11.43293571472168,9.416378021240234,-12.102293968200684,3505.5517699018883,5684.765625,0.01862291246652603,2323.267012324298,0.22900390625
24.0,-56.693443298339844,53.191627502441406,-23.283466339111328,23.616928100585938,-44.298316955566406,32.39486312866211,-31.554508209228516,-25.640159606933594,-18.01348876953125,-0.28424015641212463,-3.9053516387939453,14.0294189453125,-8.455946922302246,3290.374915516613,5846.2646484375,0.024703485891222954,2362.5672481613224,0.18505859375
25.0,-113.70799255371094,68.53233337402344,21.892425537109375,2.7083911895751953,-31.541706085205078,11.478324890136719,-14.138245582580566,0.7821464538574219,-8.025039672851562,-12.929418563842773,-24.99331283569336,-2.042126178741455,-4.147375106811523,3066.909219626033,6632.2265625,0.019372135400772095,2949.139132137872,0.14794921875
26.0,-79.35384368896484,92.7614517211914,-6.478489875793457,10.8037691116333,-58.213783264160156,6.111851215362549,-17.483070373535156,11.574644088745117,-6.3734588623046875,-28.401264190673828,-15.100555419921875,4.102535724639893,0.49007415771484375,2319.017675601951,5200.2685546875,0.005216940771788359,2297.580014103776,0.12646484375
27.0,-161.20191955566406,58.787452697753906,-1.4935896396636963,24.076982498168945,-58.615501403808594,14.880204200744629,-6.827523231506348,-5.73760986328125,-11.806451797485352,-19.567516326904297,-23.725828170776367,6.672607898712158,3.113765239715576,3141.53253614177,5480.2001953125,0.006771331652998924,2397.964387648733,0.150390625
28.0,-49.27933883666992,35.07060241699219,-43.77330017089844,4.0528693199157715,-63.772308349609375,28.31604766845703,-4.142839431762695,3.9484214782714844,-7.229015827178955,-9.111839294433594,0.07941269874572754,13.493990898132324,-18.393299102783203,3316.3893425440547,5534.033203125,0.009717621840536594,2228.198054716431,0.20654296875
29.0,-11.56625747680664,120.99944305419922,19.41216278076172,35.78530502319336,-16.421722412109375,44.22596740722656,17.723407745361328,11.120559692382812,5.482434272766113,4.814584732055664,-2.395327568054199,18.288597106933594,-2.5645041465759277,1307.8668922413476,3768.310546875,0.0012376635568216443,2088.7894977125875,0.0517578125
30.0,-116.62149810791016,136.14187622070312,17.560739517211914,34.751792907714844,-25.827333450317383,33.73553466796875,25.378379821777344,18.303333282470703,12.118053436279297,5.251881122589111,-4.427688121795654,23.96729850769043,9.848735809326172,1235.7914466541565,3542.2119140625,0.0004760414594784379,1921.9479688640674,0.02783203125
31.0,-196.27503967285156,80.78236389160156,24.397747039794922,40.18706512451172,-9.757811546325684,36.03022384643555,2.5772955417633057,-20.51043701171875,-7.925787925720215,-8.919780731201172,-12.073639869689941,8.254523277282715,-7.051778793334961,2397.7019515758047,5275.634765625,0.008775748312473297,2631.7713009092604,0.0556640625
32.0,-205.27096557617188,27.059326171875,44.31069564819336,37.12898254394531,-5.928831577301025,24.43028450012207,-1.4087201356887817,-3.369399309158325,-7.420815467834473,-5.864885330200195,-11.858234405517578,-2.2262654304504395,-7.355673313140869,4108.387153494052,7999.5849609375,0.03742009028792381,3205.2957257214207,0.20654296875
33.0,-78.44905853271484,79.94844055175781,14.562246322631836,11.396312713623047,-7.883404731750488,12.07365894317627,-8.037552833557129,2.8762593269348145,-20.38885498046875,-18.87854766845703,-18.078067779541016,11.94395637512207,0.16333931684494019,2387.883436167388,6061.5966796875,0.006281768437474966,2835.7465354029573,0.20654296875
34.0,-169.70530700683594,73.29902648925781,1.6389269828796387,27.749650955200195,-38.08079528808594,10.6876802444458,-3.057950973510742,8.217376708984375,2.1193251609802246,-25.777986526489258,-21.283451080322266,0.5999794006347656,-4.7105231285095215,2664.478365386348,5523.2666015625,0.00800273660570383,2539.298220465601,0.0908203125
35.0,-127.1141586303711,52.17628860473633,-0.7429735660552979,37.06990432739258,18.311988830566406,26.453956604003906,-8.779010772705078,-10.345800399780273,-9.35188102722168,4.6566243171691895,-19.16338348388672,-11.549372673034668,-14.53067398071289,2639.930212509781,6169.2626953125,0.006830534432083368,2870.0849237433013,0.048828125
