,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-201.32742309570312,114.66714477539062,26.563735961914062,26.154193878173828,5.412908554077148,5.425234794616699,6.724541664123535,10.008243560791016,16.36214828491211,15.295858383178711,4.819664001464844,-0.926518440246582,-4.51005744934082,1672.414024330828,4048.2421875,0.012105274014174938,2560.429505406207,0.04833984375
1.0,-22.643415451049805,80.11006164550781,-17.184906005859375,39.805503845214844,22.498069763183594,-2.9299044609069824,-15.272279739379883,11.870211601257324,-5.456453800201416,43.57902908325195,-7.403865814208984,15.112064361572266,-1.1560134887695312,2531.4733532853083,5663.232421875,0.008570222184062004,2568.932254010678,0.12939453125
2.0,-68.5202407836914,68.70794677734375,-34.54792785644531,40.9380989074707,15.207335472106934,15.79765510559082,2.5358340740203857,32.500633239746094,-3.662862777709961,30.249113082885742,3.649563789367676,16.299386978149414,-3.7888879776000977,2407.3135527754202,4705.0048828125,0.006488625891506672,2301.322325415915,0.1142578125
3.0,-96.54174041748047,109.63201904296875,-24.12645721435547,19.70449447631836,-7.312742233276367,4.63063383102417,19.52021026611328,46.410762786865234,-20.065330505371094,15.97530746459961,-1.9921423196792603,14.764199256896973,9.138434410095215,1686.6926599691328,3359.1796875,0.001767391455359757,1999.7984321811591,0.07958984375
4.0,-136.47203063964844,130.27464294433594,16.44991683959961,26.48163604736328,2.428154468536377,-0.760974645614624,11.40684700012207,18.317829132080078,-2.474252223968506,8.646170616149902,-5.323818206787109,3.813046932220459,-13.324273109436035,1364.637176615462,2982.3486328125,0.001973782666027546,2184.7120934045815,0.0283203125
5.0,-28.912166595458984,134.08438110351562,-13.23070240020752,57.925445556640625,-0.07880657911300659,12.691012382507324,2.5345051288604736,28.73961639404297,0.6270967721939087,10.53764820098877,0.6847761869430542,2.4587976932525635,4.970947742462158,1145.427499128244,2831.6162109375,0.0006217210902832448,1715.8740692928877,0.0185546875
6.0,-132.64450073242188,130.93539428710938,4.524345397949219,73.57028198242188,3.4854822158813477,3.918912410736084,4.909533977508545,32.79834747314453,-2.555568218231201,16.750286102294922,13.535160064697266,-5.268920421600342,4.560060024261475,957.1587800710154,2648.583984375,0.00018198820180259645,1607.6139896770367,0.02734375
7.0,-131.3541717529297,60.49790573120117,78.88959503173828,34.25360107421875,-3.3279824256896973,-8.547134399414062,14.741455078125,36.938751220703125,0.8890883326530457,11.744170188903809,-9.03465461730957,-7.836397171020508,-26.128131866455078,3687.269192039308,8634.814453125,0.016175422817468643,3688.8869479039154,0.1875
8.0,-47.94822311401367,29.644405364990234,-33.319087982177734,68.19174194335938,-10.042464256286621,26.993831634521484,-3.6044974327087402,15.47584342956543,-8.197689056396484,19.425683975219727,9.043848037719727,18.792430877685547,0.2997802197933197,3442.4914259595253,5770.8984375,0.036870602518320084,2210.4292501518266,0.18212890625
9.0,-76.2697982788086,60.7081413269043,-5.326773166656494,69.77597045898438,37.43737030029297,12.441338539123535,-25.619701385498047,17.27781867980957,-15.067743301391602,4.658405303955078,-20.368457794189453,-16.787870407104492,4.778872489929199,2597.1482579282374,5587.8662109375,0.010060615837574005,2526.928321694824,0.1025390625
10.0,-56.52907943725586,114.35629272460938,-2.4867472648620605,36.0806770324707,15.088600158691406,3.17633318901062,0.8979495167732239,12.001693725585938,-30.272520065307617,-4.620322227478027,0.3996608257293701,-2.1453607082366943,2.459291458129883,1792.4793069045695,3499.1455078125,0.005815762095153332,2301.112847487724,0.09326171875
11.0,-92.7153091430664,94.67205810546875,-7.805446147918701,63.38481140136719,27.276384353637695,18.314861297607422,10.010387420654297,19.87389373779297,3.5863566398620605,7.301708698272705,-2.904449939727783,4.01887845993042,-4.88689661026001,1717.705900501684,3768.310546875,0.003055739216506481,2251.701972947114,0.07958984375
12.0,87.47633361816406,59.92060089111328,-53.74216079711914,12.776033401489258,-7.509561538696289,13.347206115722656,-7.182216167449951,15.255119323730469,-13.187902450561523,3.742611885070801,-19.147716522216797,-0.5128337740898132,-7.041345596313477,3023.5200427270174,5792.431640625,0.06441680341959,2347.2965270739287,0.267578125
13.0,-67.01490783691406,67.65516662597656,-49.82728958129883,45.17011260986328,-6.397363662719727,13.903656005859375,-14.734258651733398,-1.365945816040039,-13.481157302856445,-6.342567443847656,-16.989459991455078,-11.651908874511719,-6.734279632568359,2736.1679708775814,4823.4375,0.025043880566954613,2072.836026290667,0.171875
14.0,-83.94540405273438,89.67839813232422,-30.816539764404297,13.331398963928223,15.650275230407715,-20.395694732666016,-36.024200439453125,-3.193702459335327,-28.59876823425293,-14.095440864562988,-26.646528244018555,3.630632162094116,-9.904531478881836,2308.766848871596,4575.8056640625,0.015276496298611164,2401.3708065201795,0.13671875
15.0,-148.71511840820312,107.85017395019531,-15.930597305297852,13.153616905212402,-2.4887192249298096,-20.809921264648438,-25.0299072265625,10.026872634887695,-19.92755126953125,-25.624300003051758,-18.525238037109375,-0.25943970680236816,-12.498052597045898,1693.6735473707286,3036.181640625,0.002277578227221966,2109.8947928877833,0.0625
16.0,-2.0544731616973877,35.5562744140625,-18.52375602722168,-2.6750378608703613,-33.861289978027344,-14.449407577514648,-12.47153091430664,-11.939559936523438,-19.747371673583984,-3.5597615242004395,-4.560586929321289,12.053520202636719,0.8903257846832275,3612.6261053084763,7493.5546875,0.06076190993189812,2973.88993091056,0.18115234375
17.0,-187.50111389160156,117.59005737304688,-26.268367767333984,18.97183609008789,11.887276649475098,-5.7628374099731445,-11.465681076049805,-15.239742279052734,-22.425527572631836,-7.569476127624512,-7.956252574920654,3.2559375762939453,1.1502151489257812,1737.7253034053554,3154.6142578125,0.007466400507837534,2007.7104473296322,0.07666015625
