,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-99.5906753540039,91.87992858886719,-23.9870662689209,-14.072843551635742,-20.30296516418457,13.633861541748047,-5.488153457641602,-4.368154525756836,-18.947607040405273,13.192033767700195,-24.826656341552734,-16.71498680114746,-3.975843906402588,2250.470572497047,5006.4697265625,0.012930318713188171,2378.935945700495,0.04248046875
1.0,-147.4494171142578,130.50912475585938,-31.92295265197754,0.1758061647415161,-0.4462616443634033,-17.67365074157715,-13.822701454162598,-13.986675262451172,-28.808719635009766,6.008331775665283,-13.796236038208008,-2.3269057273864746,-14.342643737792969,1330.5260074710438,2336.3525390625,0.0006117116427049041,1654.3080972912192,0.0498046875
2.0,-122.4183349609375,109.78707885742188,-53.62165069580078,13.826631546020508,15.765872955322266,-15.280420303344727,-15.514795303344727,-27.347557067871094,-37.355674743652344,16.759206771850586,-19.58540916442871,-16.71724510192871,-4.328980445861816,1778.0440826357838,3423.779296875,0.0022706922609359026,1780.6768252010954,0.10498046875
3.0,-13.735387802124023,87.65687561035156,-59.56438446044922,-12.897480010986328,-31.627782821655273,-21.970947265625,-22.710002899169922,-14.251565933227539,-22.841663360595703,11.79171371459961,-22.68143653869629,16.78864288330078,-0.30067479610443115,2185.458137182269,4080.5419921875,0.007385252509266138,2091.6755671343826,0.103515625
4.0,-62.98005294799805,121.03729248046875,-53.94142150878906,-24.641481399536133,-19.52558135986328,-26.80642318725586,-18.350000381469727,-4.6398844718933105,-29.54376792907715,30.768760681152344,-14.117589950561523,10.378933906555176,-15.0289306640625,1722.5190314265622,3133.0810546875,0.00269168708473444,1918.7896803227493,0.07861328125
5.0,-215.3370819091797,143.94508361816406,-42.4334831237793,-9.87704849243164,-8.38590145111084,-18.9426212310791,-11.528589248657227,-17.392837524414062,-13.542940139770508,18.990041732788086,5.634337902069092,-1.154867172241211,-9.346561431884766,1315.38069133421,1948.7548828125,0.000275673606665805,1277.3205227404967,0.07666015625
6.0,-238.0337677001953,141.8057403564453,-42.07421112060547,-5.241560935974121,0.10741305351257324,-22.18568229675293,-12.47484016418457,-24.80078125,-15.277048110961914,16.743297576904297,13.903560638427734,1.2923531532287598,-13.611330032348633,1337.5247714633533,2099.4873046875,0.00041402591159567237,1306.258750819972,0.095703125
7.0,-200.19386291503906,167.33721923828125,-32.11835479736328,0.34183692932128906,-0.8868217468261719,-13.20332145690918,-5.628235816955566,-25.766178131103516,-26.871353149414062,9.824430465698242,-1.6263617277145386,-15.730215072631836,-23.68621063232422,1040.005606763862,1561.1572265625,0.00014492086484096944,1142.9379403784799,0.05615234375
8.0,-42.13480758666992,100.39530944824219,-36.9691047668457,-32.011940002441406,-34.205902099609375,-25.21053123474121,-3.1859889030456543,-3.1452627182006836,-27.923194885253906,12.284534454345703,-23.050987243652344,6.164516448974609,-20.28350830078125,1999.4497387188007,3660.64453125,0.0043654670007526875,2346.836855128609,0.07421875
9.0,-146.4794158935547,113.87268829345703,-25.34243392944336,-3.092014789581299,-23.827777862548828,-17.239959716796875,-14.707990646362305,5.726983070373535,-43.51509475708008,5.2493696212768555,-8.33734130859375,-7.466472625732422,-17.417301177978516,1698.0472539312718,3273.046875,0.0018492192029953003,2027.3231411750157,0.06591796875
10.0,-42.9699592590332,84.28677368164062,-47.49536895751953,-6.6728973388671875,-25.016021728515625,-15.675873756408691,-27.30884552001953,-4.958224296569824,-20.36823272705078,8.730294227600098,-33.707977294921875,5.873687267303467,5.599938869476318,2338.75982751226,4005.17578125,0.012751403264701366,2219.0534999121114,0.11767578125
11.0,-125.39453887939453,106.07853698730469,-38.350746154785156,-12.196769714355469,-31.419580459594727,-32.11444854736328,-20.08676528930664,12.60479736328125,-27.349395751953125,-2.5603861808776855,-12.385656356811523,0.21878229081630707,2.20034122467041,1631.477846868966,3014.6484375,0.001077055698260665,1890.4344410878768,0.06640625
12.0,-92.90859985351562,79.60795593261719,-47.619972229003906,-7.333922386169434,-16.774991989135742,-9.687835693359375,-9.719104766845703,-3.919741153717041,-45.731773376464844,7.193093299865723,-8.137775421142578,6.624307632446289,9.453668594360352,2166.3849008922275,3811.376953125,0.00354039017111063,2176.936065456458,0.09423828125
13.0,-104.42909240722656,59.06249237060547,-50.180824279785156,19.85841178894043,-0.37186992168426514,-23.07872772216797,-24.49700355529785,2.1850056648254395,-22.560745239257812,-0.95604008436203,-15.966567993164062,8.75922966003418,-4.189006328582764,2548.449979297927,4069.775390625,0.007628544699400663,2217.7574115581897,0.09716796875
