,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-128.0101318359375,66.61264038085938,17.914199829101562,-22.527355194091797,-28.914196014404297,6.479928970336914,-0.7545085549354553,1.8814966678619385,-15.889442443847656,5.275825023651123,-2.3974456787109375,3.1269073486328125,0.05748468637466431,3380.2508086600265,7784.2529296875,0.060127969831228256,3197.1402867756838,0.06298828125
1.0,-27.878053665161133,91.80828094482422,51.40134048461914,51.953521728515625,-2.428760528564453,31.817651748657227,17.750221252441406,2.285628080368042,0.4488939642906189,15.723849296569824,2.397942543029785,9.374320983886719,-10.163209915161133,1545.500331410873,4457.373046875,0.0016050963895395398,2564.4105164863627,0.04443359375
2.0,-61.41996765136719,125.89458465576172,3.4696338176727295,36.96254348754883,18.285404205322266,3.908703088760376,-10.053504943847656,19.279296875,-3.826979875564575,-13.5197172164917,-4.065945625305176,-5.54026985168457,-6.41689920425415,1423.9730086873728,2799.31640625,0.0018778593512251973,2034.1627512840216,0.0390625
3.0,-112.4654541015625,128.5502166748047,19.36330795288086,20.90542984008789,-44.70233154296875,-15.498344421386719,-17.94281768798828,13.459644317626953,-16.526031494140625,-16.727001190185547,-7.187256813049316,-10.839642524719238,-14.300960540771484,1416.5901706671934,3143.84765625,0.0013213118072599173,1934.7236186680857,0.05126953125
4.0,-90.41319274902344,-14.888151168823242,47.221168518066406,4.709929466247559,-22.301010131835938,13.864824295043945,-11.240696907043457,5.998718738555908,-18.21912384033203,-8.146441459655762,-23.007564544677734,-10.554519653320312,-2.2281734943389893,6010.087719752333,9097.7783203125,0.10273544490337372,2875.421890237269,0.4462890625
5.0,-40.89337158203125,27.49017333984375,19.535987854003906,-26.331871032714844,-11.40726375579834,14.113961219787598,4.602420806884766,11.848520278930664,-27.517160415649414,-16.57857322692871,-19.420848846435547,-2.810976028442383,-16.340229034423828,4898.494044393316,9022.412109375,0.03962091729044914,3461.7356737371892,0.2197265625
6.0,-111.0959701538086,77.38953399658203,15.246965408325195,27.352609634399414,-2.211759328842163,1.388882040977478,4.0236711502075195,7.219988822937012,-25.989604949951172,-13.813514709472656,-33.49310302734375,-2.316333770751953,0.5773179531097412,2536.8923680331372,5889.3310546875,0.008832923136651516,2739.629889954488,0.1015625
7.0,-116.23356628417969,12.30782699584961,30.22361183166504,-2.2115283012390137,-11.714424133300781,3.43267822265625,9.651104927062988,-0.11938101053237915,-29.11129379272461,2.294851064682007,-9.934859275817871,-5.0462236404418945,1.2449572086334229,5363.1646607136645,9302.34375,0.06210140883922577,3428.010828447725,0.2177734375
8.0,8.239163398742676,73.65310668945312,17.13498306274414,-0.8761910200119019,-72.91180419921875,-32.016136169433594,-25.51873016357422,-0.20568592846393585,-6.453098773956299,-2.2903568744659424,-9.877761840820312,10.06907844543457,0.31129008531570435,2570.9700000715065,5738.5986328125,0.013002395629882812,2721.764625756636,0.07568359375
9.0,-91.27332305908203,79.78250122070312,5.054288864135742,-0.31091517210006714,-23.75537109375,0.7605420351028442,-21.532024383544922,-8.748476028442383,-10.032514572143555,4.4033308029174805,-6.754144191741943,6.114628314971924,4.800043106079102,2952.7514118946347,6503.02734375,0.03523741289973259,2906.029420423102,0.15087890625
10.0,-53.76373291015625,69.83724975585938,12.866925239562988,35.74165725708008,-7.260138511657715,4.815489292144775,-26.824668884277344,-21.28464126586914,-25.858776092529297,-8.63440990447998,-18.348678588867188,-16.46160888671875,-21.071144104003906,2453.558305416553,5835.498046875,0.009680797345936298,2761.5240702644073,0.1669921875
11.0,-106.53492736816406,103.82421875,-3.990797996520996,20.732275009155273,-19.468236923217773,-2.2185609340667725,-18.07048797607422,-20.616260528564453,-32.39931869506836,-21.04014015197754,-8.45625114440918,10.837973594665527,-9.097482681274414,1863.5422537935779,4037.4755859375,0.005463114008307457,2232.7283142094884,0.056640625
12.0,138.35333251953125,53.06437301635742,-20.65176010131836,20.20755386352539,-18.240028381347656,8.180938720703125,-0.8355741500854492,3.147047519683838,-15.637613296508789,4.864711761474609,-13.968677520751953,-7.572908401489258,-20.83864974975586,3356.7864302062894,6599.9267578125,0.08534847944974899,2685.8272837912764,0.16259765625
13.0,-1.3804579973220825,98.5321044921875,-31.23971176147461,11.629011154174805,-37.37261962890625,-1.9905434846878052,-15.189628601074219,-28.513111114501953,-38.83820343017578,-9.19555377960205,-12.441057205200195,-1.3434978723526,-14.413654327392578,1978.341462469664,3843.6767578125,0.006848093122243881,2079.529719505335,0.08642578125
14.0,-63.006404876708984,84.38597106933594,-17.537172317504883,28.873193740844727,4.992385387420654,-2.998081684112549,-26.607494354248047,-5.309992790222168,-17.269367218017578,-13.83635139465332,-31.779726028442383,-7.464512825012207,-1.4782719612121582,2422.688002309657,5254.1015625,0.012642982415854931,2454.7803556043978,0.1005859375
15.0,-96.5290756225586,60.46783447265625,-16.754989624023438,1.1099821329116821,-6.393974304199219,18.611955642700195,-20.495811462402344,-13.280892372131348,-18.47349739074707,-6.747955322265625,-10.490891456604004,4.400791168212891,-8.427206039428711,3161.5740309934818,6642.9931640625,0.034022729843854904,2772.000976016759,0.134765625
16.0,-112.78865814208984,68.42854309082031,36.00237274169922,17.34626579284668,-16.276065826416016,2.6702346801757812,-5.794050216674805,-13.531932830810547,-21.197002410888672,-14.87518310546875,-11.622333526611328,0.12069098651409149,-2.9530935287475586,3203.3101925037654,7816.552734375,0.020490258932113647,3289.5106356279666,0.11865234375
17.0,-140.0830841064453,50.474334716796875,35.665443420410156,-1.7323129177093506,-16.694719314575195,31.750946044921875,-15.072669982910156,-8.211662292480469,-25.415252685546875,-3.742187023162842,-14.255353927612305,0.5614835023880005,1.6371326446533203,3986.901120193758,7870.3857421875,0.03831902891397476,3223.210798692199,0.1689453125
18.0,-45.161216735839844,116.34190368652344,11.661252975463867,-1.9433001279830933,-33.20244598388672,-18.765174865722656,-22.0819034576416,-9.634042739868164,-26.532718658447266,-16.085060119628906,-11.246915817260742,9.443474769592285,14.20553970336914,1787.0818710384992,3843.6767578125,0.004941992927342653,2375.281805815112,0.150390625
