,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-80.60321044921875,60.35508728027344,-8.061582565307617,-8.052190780639648,3.170607566833496,-10.62795352935791,-58.746002197265625,-11.374713897705078,-11.85901927947998,15.676023483276367,-8.699462890625,13.201139450073242,-7.644161224365234,3252.3696049737136,7719.6533203125,0.03664477542042732,3002.0933708332323,0.041015625
1.0,102.41072082519531,70.0151138305664,-32.587127685546875,34.95219421386719,3.42450213432312,35.083255767822266,3.5930581092834473,26.135845184326172,-0.3755594491958618,12.844491958618164,-4.675881862640381,7.154165267944336,-6.565752983093262,2710.3945628891906,5609.3994140625,0.023682789877057076,2461.778009711652,0.1328125
2.0,36.92256546020508,61.970237731933594,14.117439270019531,53.39100646972656,13.191390991210938,26.152759552001953,-29.67352294921875,-8.57011890411377,-9.546075820922852,11.755939483642578,-16.535823822021484,0.5338033437728882,-7.651800632476807,2945.445235486887,6567.626953125,0.023214029148221016,2848.142130455496,0.13330078125
3.0,-112.55565643310547,59.24444580078125,8.820905685424805,41.668006896972656,19.18773651123047,15.751485824584961,-13.655021667480469,0.9678617119789124,-6.521212100982666,9.469183921813965,-21.604167938232422,-10.397193908691406,-9.190937995910645,3140.806156373446,7224.3896484375,0.022424301132559776,2936.177578029017,0.23974609375
4.0,27.301063537597656,42.136009216308594,25.952518463134766,58.134857177734375,19.529052734375,31.030742645263672,17.47246551513672,22.724863052368164,7.103454113006592,17.048782348632812,-9.249515533447266,4.909299373626709,-8.506135940551758,2835.388426911595,7105.95703125,0.00984079297631979,3138.091837625507,0.1494140625
5.0,-42.7081298828125,125.88751220703125,15.86800479888916,24.34945297241211,21.93747329711914,18.658920288085938,-5.0951080322265625,-3.2343063354492188,-26.347728729248047,0.5140004754066467,-1.3038195371627808,14.987691879272461,0.4565858840942383,1477.9848375616182,2928.515625,0.001855600392445922,2225.416520582963,0.05859375
6.0,-110.427490234375,57.35527801513672,-5.040075302124023,46.45042037963867,31.385330200195312,13.685550689697266,-34.33119201660156,20.20914649963379,-10.928581237792969,8.770843505859375,-24.312559127807617,8.250081062316895,-0.7519314289093018,2461.415025393478,6621.4599609375,0.0025828774087131023,2702.327844127375,0.06103515625
7.0,45.662559509277344,80.88487243652344,-3.9028241634368896,50.559844970703125,5.907941818237305,24.17416000366211,16.207380294799805,22.89398956298828,-6.713718414306641,12.610870361328125,-11.225419044494629,0.39314916729927063,-9.773125648498535,2233.8460289847835,4963.4033203125,0.009976591914892197,2549.2366202766684,0.041015625
8.0,-0.17084646224975586,49.991416931152344,28.567121505737305,73.38790893554688,13.897397994995117,35.61472702026367,-14.864324569702148,2.124861478805542,-10.326520919799805,16.35898780822754,-4.21536111831665,13.240133285522461,-7.047891139984131,2770.216496883141,6384.5947265625,0.00784667395055294,2868.054663906919,0.111328125
9.0,2.9413273334503174,86.48226928710938,-16.117733001708984,41.899383544921875,29.644760131835938,11.335531234741211,-51.93191146850586,-5.945207118988037,-4.485601425170898,12.237613677978516,-5.659536361694336,22.572946548461914,6.839242458343506,2237.699139511406,4834.2041015625,0.011032884940505028,2332.228143757333,0.09912109375
10.0,-9.38061809539795,-6.716264724731445,59.673377990722656,39.681884765625,6.321389675140381,28.96916961669922,-9.877012252807617,7.444054126739502,-3.157329559326172,17.606124877929688,-5.099998950958252,13.32473373413086,-7.102598667144775,5665.620907531604,8785.546875,0.07292994111776352,3020.783188392417,0.2373046875
11.0,-36.22099304199219,15.280733108520508,51.049713134765625,50.783016204833984,17.974441528320312,20.315567016601562,-3.585346221923828,16.421890258789062,-11.176412582397461,10.131563186645508,-1.1253758668899536,-4.33063268661499,-19.7733154296875,4582.6147604226335,8441.015625,0.04200759157538414,3351.664443988103,0.134765625
12.0,-80.51582336425781,65.5451431274414,72.41654968261719,40.541954040527344,2.634727954864502,28.592498779296875,-9.999095916748047,25.716609954833984,-14.951553344726562,4.519024848937988,3.467777967453003,0.6020021438598633,-8.526314735412598,3211.79406893657,7461.2548828125,0.00646906066685915,3312.4295374909075,0.12158203125
13.0,-19.29525375366211,71.47981262207031,28.632991790771484,41.481529235839844,23.458057403564453,27.44307518005371,-31.458784103393555,7.997805595397949,-19.052745819091797,5.9315104484558105,-5.360361576080322,-17.359912872314453,-10.822723388671875,2832.9674572690787,6395.361328125,0.008557695895433426,2995.2422241467552,0.12158203125
14.0,107.05088806152344,62.53737258911133,-38.63375473022461,31.965042114257812,1.303267002105713,32.30875778198242,0.9446391463279724,17.474288940429688,-1.736107349395752,17.439178466796875,-12.193498611450195,3.0976152420043945,-12.602685928344727,2850.988368290128,5727.83203125,0.030912654474377632,2464.322891250285,0.13232421875
15.0,-9.634650230407715,1.6285710334777832,2.570904016494751,56.55931091308594,5.358652114868164,41.32861328125,-3.575382947921753,13.680581092834473,-11.806652069091797,13.68289852142334,-15.327753067016602,3.782968044281006,-10.578460693359375,4369.281884735804,7332.0556640625,0.07358038425445557,2690.267531002501,0.30029296875
16.0,-138.23194885253906,106.50244140625,53.511924743652344,50.79574966430664,3.486504554748535,29.935670852661133,3.236764907836914,32.032859802246094,-0.5415670871734619,15.193618774414062,6.317838191986084,14.876054763793945,8.922689437866211,1251.080478672944,3639.111328125,0.0007107284618541598,2302.458950145544,0.05224609375
17.0,-178.6777801513672,126.79605102539062,44.91536331176758,45.137535095214844,17.774612426757812,24.47229766845703,7.163102626800537,21.01702880859375,7.803822994232178,12.479360580444336,1.551052212715149,2.5543594360351562,0.9262775182723999,927.6446693527964,1518.0908203125,0.00039989573997445405,1957.7994052328704,0.01171875
18.0,-39.88997268676758,109.58053588867188,18.913654327392578,51.422340393066406,9.455535888671875,18.392005920410156,5.363162994384766,-4.466350555419922,-5.20933723449707,-1.7117325067520142,-15.948541641235352,28.156402587890625,-13.209278106689453,1685.2425679552075,4145.1416015625,0.0031103813089430332,2326.6576333211096,0.033203125
19.0,-130.51116943359375,152.95303344726562,36.529014587402344,28.3912410736084,0.5437293648719788,-2.260770559310913,5.742092609405518,13.133609771728516,9.745147705078125,-2.636122941970825,-0.5203800201416016,1.084487795829773,-10.839263916015625,975.613789604298,1324.2919921875,0.0005635919515043497,1819.987228958172,0.03369140625
20.0,-9.76822566986084,115.4897689819336,1.2976595163345337,32.66547775268555,5.184642791748047,24.229312896728516,1.210945725440979,23.984882354736328,-7.204973220825195,14.499521255493164,-4.6594767570495605,2.7565839290618896,-8.029873847961426,1699.7360928892078,3983.642578125,0.005044357851147652,2311.621745356544,0.021484375
