,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
11.0,-135.10501098632812,86.35874938964844,38.771263122558594,15.560186386108398,-14.947473526000977,0.36868715286254883,-1.9687330722808838,7.470033168792725,-19.71630096435547,6.213819980621338,-1.5620448589324951,11.297916412353516,-8.476385116577148,2702.3795457487417,6933.69140625,0.017848370596766472,3065.185896168709,0.10107421875
12.0,-124.23625183105469,93.24490356445312,21.159439086914062,13.234621047973633,-20.498607635498047,-12.202449798583984,-5.620815277099609,18.82286834716797,-23.808368682861328,5.868457794189453,12.696808815002441,18.7405948638916,-8.742694854736328,2091.365889893341,5307.9345703125,0.004126064945012331,2589.448319218437,0.07275390625
13.0,-47.24116516113281,61.05373001098633,42.92732238769531,39.28285217285156,1.139691710472107,16.908708572387695,5.372553825378418,24.338817596435547,-4.402383804321289,16.154315948486328,-3.0887131690979004,23.026504516601562,-2.9573426246643066,3121.1860695001533,7708.88671875,0.01735789328813553,3296.262439375555,0.12353515625
14.0,31.794843673706055,62.675655364990234,14.38524055480957,31.881357192993164,-14.26347541809082,11.632392883300781,-2.7016372680664062,21.687992095947266,-2.7501749992370605,9.168914794921875,-9.024738311767578,12.623905181884766,-0.5798921585083008,3256.508304514343,6998.291015625,0.041590616106987,2939.025576704256,0.17333984375
15.0,-11.696844100952148,52.144866943359375,11.655664443969727,44.17877197265625,-8.307111740112305,21.958324432373047,-1.7414103746414185,22.620742797851562,-0.09376317262649536,7.220952987670898,-5.3837785720825195,8.534527778625488,-9.539052963256836,3327.9272644714697,6653.759765625,0.027917683124542236,2861.7785939432524,0.158203125
16.0,-38.65122985839844,88.21463012695312,15.530189514160156,37.06214904785156,-5.428726673126221,6.307041168212891,-15.91685676574707,13.091373443603516,-7.178189277648926,9.14588737487793,1.0371735095977783,15.7308931350708,-11.785486221313477,2377.007774356198,5749.365234375,0.010320087894797325,2691.436728358925,0.109375
17.0,-83.26139831542969,18.985759735107422,51.55217742919922,21.06582260131836,6.048568248748779,3.405856132507324,-12.159394264221191,27.69454574584961,-2.4755916595458984,18.462360382080078,-13.074231147766113,29.458871841430664,-5.99288272857666,5352.42183324878,8570.21484375,0.030844582244753838,3376.0624838202725,0.26953125
18.0,-89.75834655761719,2.2689952850341797,68.68359375,32.25272750854492,2.5125572681427,27.065814971923828,-10.028284072875977,18.427812576293945,-9.797592163085938,28.5406494140625,-7.136542320251465,19.142017364501953,-3.4646506309509277,5481.910098021996,8484.08203125,0.023735646158456802,3177.663218349865,0.1787109375
19.0,-114.29603576660156,57.247718811035156,18.924118041992188,44.81481170654297,21.279605865478516,2.576864004135132,-28.370445251464844,13.520364761352539,0.03142085671424866,8.629777908325195,-5.2222089767456055,15.562950134277344,-7.302786827087402,2287.217638235805,6233.8623046875,0.00220870622433722,2886.8467881178567,0.0302734375
20.0,-80.57784271240234,-13.972040176391602,64.64009094238281,55.20146179199219,12.797897338867188,31.9368839263916,-1.6715261936187744,31.07620620727539,-11.023538589477539,14.720169067382812,-10.564277648925781,22.666793823242188,-9.592353820800781,5070.957081399111,8376.416015625,0.01307951845228672,3287.0204271832276,0.16943359375
21.0,-59.390960693359375,33.77407455444336,55.40800094604492,37.34340286254883,19.774826049804688,27.950687408447266,-4.599084854125977,23.800434112548828,-7.080707550048828,17.369651794433594,-4.327910423278809,20.796199798583984,-7.27582311630249,4246.642745273397,8397.94921875,0.014069599099457264,3550.811557643619,0.0947265625
22.0,-86.0822525024414,101.3853530883789,7.873430252075195,20.544477462768555,8.653888702392578,19.914438247680664,-6.123297214508057,19.56801986694336,7.200943946838379,5.549445629119873,-5.477478504180908,14.156022071838379,-0.5025560855865479,1968.4917225522386,5081.8359375,0.0038310426753014326,2626.147788775407,0.03125
23.0,-111.24600982666016,101.52021789550781,3.8030738830566406,31.606464385986328,23.554096221923828,17.441505432128906,-7.206902503967285,13.008818626403809,-12.301854133605957,4.524959564208984,-10.937564849853516,17.745758056640625,3.4783997535705566,1838.6407001271205,4382.0068359375,0.002149583538994193,2529.340631544013,0.0234375
24.0,-90.89122772216797,62.889381408691406,14.980155944824219,30.5623779296875,24.5341739654541,16.255727767944336,-12.661888122558594,12.940205574035645,-7.7314453125,11.823671340942383,-9.111894607543945,14.025470733642578,-0.6319577693939209,3194.8906281810487,7762.7197265625,0.012017806991934776,3238.8149776702435,0.0546875
25.0,-77.70648193359375,81.7166748046875,3.0286412239074707,44.646636962890625,35.434967041015625,25.633209228515625,-1.988877296447754,23.734146118164062,-4.947233200073242,1.454350233078003,-15.719914436340332,9.78944206237793,-1.1925501823425293,2230.0394340614857,5641.69921875,0.006367565598338842,2688.983502662607,0.05810546875
26.0,-78.60077667236328,81.97712707519531,-1.163780927658081,41.34656524658203,24.55708885192871,20.965377807617188,2.544811248779297,20.00847625732422,-3.553070545196533,-0.4946844279766083,-18.54157829284668,12.109725952148438,4.861242294311523,2356.4347194796146,5469.43359375,0.013294807635247707,2662.2431056712135,0.09033203125
27.0,-94.898193359375,92.34839630126953,-14.79354476928711,24.952136993408203,3.787302017211914,2.996452808380127,-8.917315483093262,8.12109088897705,-13.345853805541992,5.81956672668457,-15.429217338562012,15.747661590576172,0.1518682837486267,2274.7546553405687,4888.037109375,0.011642880737781525,2480.400086344988,0.09228515625
28.0,8.84741497039795,22.289215087890625,32.04415512084961,42.713829040527344,5.518388748168945,22.64874267578125,-4.065698623657227,14.952265739440918,-5.582891464233398,6.719302654266357,-24.957075119018555,7.574802398681641,-14.020506858825684,4735.546965352373,8441.015625,0.13734322786331177,3129.3269329478408,0.3076171875
