,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
30.0,0.0025,0.8609759066061647,14.64931364851687,0.045,0.9757745712819315,34.82423571784862,0.0375,0.9938690115519118,19.71260381527109
31.0,0.0025,0.5941378313396636,12.297616148749773,0.0275,0.8437210492857616,2.9734731855816143,0.04,0.9599000059988047,11.961201632591433
32.0,0.0425,0.9926452130180679,2.395274050646288,0.0925,0.997719296962346,19.68527376207843,0.0975,0.996801661949644,23.629589097660777
33.0,0.05,0.990917019406218,9.868459843100375,0.0475,0.9825033939227688,9.072383819310199,0.0325,0.9670930160807698,46.71642070815986
34.0,0.03,0.9910097440567878,6.805256512749742,0.0725,0.9715920293311946,11.600951984626915,0.035,0.9369302182897965,43.92052536262539
35.0,0.02,0.9889405346999959,14.86492812386068,0.05,0.9669078392637008,19.385106936121097,0.0425,0.9560436996994495,11.005452647955675
36.0,0.01,0.982667317902018,11.345134513630835,0.0775,0.9839620118755391,6.728840070452094,0.04,0.9720063403405272,17.701549213280984
37.0,0.0025,0.9131863813800325,21.116136678201258,0.0725,0.9891697211318925,13.06582047509176,0.0175,0.9055453233805191,30.375015586494722
38.0,0.0025,0.9697421633066191,3.6937851159657025,0.0475,0.9793730652859146,23.58972507190478,0.0125,0.8288393228159863,21.36866082976355
39.0,0.085,0.9972874644673041,4.850035824434171,0.0925,0.9929494880339091,15.566053565511368,0.0475,0.9889732004309948,16.44922948970173
40.0,0.0675,0.992366734929231,38.79786153798783,0.03,0.9722659791625312,9.329123613372373,0.0325,0.9892724921968945,17.900478875060475
41.0,0.0475,0.9864409559898101,17.677697901492586,0.0225,0.9491907909347707,3.9701162287346916,0.0225,0.9013309722423225,20.182723170719097
42.0,0.0375,0.9868771124722996,5.8694693640849955,0.015,0.8256468698684513,16.07566988686082,0.0175,0.9386094112582443,12.668975262858822
43.0,0.0275,0.9826078093710789,25.339794945765725,0.0125,0.6717581162299424,15.648593847994245,0.055,0.9363131230195859,12.746508810412147
44.0,0.01,0.9780830224564788,20.904054749965432,0.08,0.9962163825704348,13.490996764716026,0.03,0.9751996834271498,12.296838124384323
45.0,0.0025,0.867106080918563,15.862726126392682,0.0375,0.9458050527025548,14.834944076742849,0.035,0.9493425260133437,20.66988730027726
46.0,0.01,0.9772733294610088,0.07481831903767223,0.075,0.9860746999573445,5.78354830666438,0.0725,0.9686738067727283,15.90460628854126
47.0,0.0175,0.9926253695604108,24.36760227557929,0.0975,0.9969628102727066,19.98680461871251,0.0825,0.99892569191321,23.59800053538968
48.0,0.0075,0.9602652068404137,33.13187565821665,0.06,0.9761312641045164,14.927454965454533,0.0175,0.866217673928336,17.01994909559961
49.0,0.0025,0.9739924266645936,9.499657624913574,0.05,0.9531612084986271,9.652274952533777,0.0125,0.7208836748490752,11.419968156245297
50.0,0.0925,0.9982067091467666,23.87426089667656,0.0925,0.9906944129248659,40.43274401708965,0.0475,0.9815454782172898,26.648466318825573
51.0,0.04,0.98938280202785,1.6883835557547033,0.055,0.9908588351430994,7.871986261229141,0.02,0.9721540522054949,29.654703802983803
52.0,0.0375,0.9904162272864321,5.53718144345248,0.0475,0.9852163143185853,15.226266271633477,0.0125,0.9191648782775829,21.628368931420802
53.0,0.0275,0.994210782273873,5.284361452481807,0.0325,0.95540244897903,5.797355528375817,0.0225,0.9059219706960139,16.124650162290077
54.0,0.0875,0.998048346209464,6.114028739354891,0.095,0.9970090730551796,44.12737367326103,0.0475,0.9875280338079053,11.189887881489874
55.0,0.05,0.9914145091033122,6.459439107723195,0.03,0.9865428644693354,4.9341196192445995,0.03,0.9748815815418023,26.73546654335371
56.0,0.0375,0.9928843734112942,5.887915481536638,0.0525,0.992056323484214,13.171823625041448,0.0125,0.8515571900053067,39.05622718825146
57.0,0.0225,0.9928477112470322,13.166288949261126,0.0275,0.9429532277792012,13.671834064065578,0.045,0.944702527962691,8.901716706954229
58.0,0.01,0.9746092158542581,29.584410142873917,0.0625,0.9849837100015599,21.62388686163462,0.04,0.9864595034311159,19.116698649123634
59.0,0.0025,0.728768126028073,8.312018418572944,0.0525,0.9862424468726892,20.625854964308623,0.0325,0.9972032982230093,10.545935925873774
60.0,0.0025,0.7432457385340081,14.402353423254027,0.045,0.9363361831913184,14.00099045162007,0.035,0.9507621340398918,23.334828431269308
61.0,0.0875,0.9983638204860416,3.3310698525068667,0.09,0.9962250239649793,14.528973089434434,0.05,0.9597253036981434,17.805549153069105
62.0,0.065,0.9866372625941251,11.207653184924272,0.0375,0.9913500401795354,11.60877392380089,0.03,0.991123780721422,18.027635218598014
63.0,0.05,0.9832967595624624,11.05814993363229,0.0275,0.9666460200708026,13.122921745174727,0.025,0.9741745963729358,13.960452416317954
64.0,0.035,0.983514908444418,18.34621209449694,0.0575,0.9861377137974849,35.688241398139326,0.0325,0.9744183777975602,52.29641882676839
65.0,0.0225,0.986980574440477,8.753370101417111,0.03,0.9720046777139687,42.97699779712447,0.0425,0.96406715771209,14.172480527686105
66.0,0.0125,0.9821238374177395,27.824708259277855,0.06,0.9916833203252121,36.746641226773434,0.02,0.9582672108146336,19.601473219269952
67.0,0.0025,0.9133348583837431,6.07367231873136,0.0475,0.9719560725366264,49.13316869456425,0.0075,0.8332588308684242,21.836207399831274
68.0,0.03,0.9986311995805566,6.774932292524226,0.0925,0.9836864946131904,7.4856751206574135,0.0425,0.968307002937086,8.546144974988344
69.0,0.0925,0.996849396129981,51.99469431886687,0.0575,0.9925284887648943,18.78985352172535,0.04,0.997558066952452,40.53607065970845
70.0,0.035,0.9881478640256884,22.312302904254633,0.0225,0.9619017371089871,16.13582852496334,0.0275,0.9770449840025818,16.541467270494955
71.0,0.025,0.9919700238401788,5.223163734784302,0.0175,0.9219714098342555,17.517912234432423,0.0175,0.872568167812013,7.302763199773875
72.0,0.0175,0.9812127227331358,16.63656778125214,0.01,0.7795251292024113,16.229267648468372,0.04,0.9185373446671179,26.09752172832315
73.0,0.0025,0.8975263412683634,15.3206269457723,0.0075,0.8000372868841231,10.970783643641136,0.04,0.9069549004554524,25.560053396199137
74.0,0.0075,0.9568016078421039,5.687238947775441,0.08,0.9934622015467163,12.98265961572481,0.0425,0.9493452881713164,12.359753229875848
75.0,0.0025,0.8474485323854386,11.980542772972756,0.0625,0.9797129032785387,16.210238051849803,0.035,0.9735233352555263,3.9503305618987037
76.0,0.0175,0.9924177851238349,6.317292457720129,0.095,0.9952737024175663,35.534720902256645,0.0825,0.9933645705761667,25.367061151806677
77.0,0.01,0.9786766560423811,43.41876714437058,0.025,0.9118552155546811,26.42537367059587,0.0575,0.9545446753817326,15.790789790077318
78.0,0.0025,0.9786077699546658,9.68019549505547,0.03,0.965256559836146,5.973387438711178,0.035,0.9210336852059499,18.379137855609468
79.0,0.03,0.9983003944846924,0.0,0.09,0.986000641764985,5.500600251393228,0.0425,0.9445989054871988,10.495833238404945
80.0,0.09,0.9967727207250359,52.846053625364995,0.0575,0.9915920335609207,11.103079057315263,0.0425,0.9801075074975909,21.385263149702837
81.0,0.04,0.9901371499329112,3.923272657829209,0.0575,0.9715306632006712,13.984101378817385,0.035,0.963377689509843,23.831553603545977
82.0,0.0325,0.9933171928891149,40.00904801048947,0.0575,0.9817491033321575,18.322956491656143,0.0225,0.906129023236726,39.05663764133977
83.0,0.0925,0.9976376635681778,1.8468920340303752,0.0875,0.9876937352718801,21.18324623093598,0.04,0.9437069248709684,29.053175044353715
84.0,0.075,0.9932664332904432,20.553258169263845,0.0475,0.9818522078792286,42.40900974481371,0.02,0.9362437833977023,36.19450913024259
85.0,0.035,0.9896465868216637,10.832883477117665,0.035,0.9610999451943655,44.14425341164339,0.0125,0.687521689445782,17.683618646759573
86.0,0.0225,0.995607769628222,10.394278929529786,0.07,0.9860354327579529,13.422440134051492,0.0125,0.7244868662951309,20.83919377124102
87.0,0.0125,0.9732223298537099,25.066551880143358,0.045,0.9611769337980948,11.322220466649608,0.0475,0.9598001279878089,16.04593457568901
88.0,0.0025,0.608789576503847,9.751270725503119,0.0475,0.9610751244297214,14.200879929474429,0.02,0.9230384076792768,45.5264024099667
89.0,0.0025,0.7302270122564725,13.717247520085294,0.0775,0.9714347145252225,13.570440786879171,0.0425,0.942043702568159,26.829163734609086
90.0,0.0025,0.9489414132015994,17.166941647775825,0.05,0.9314521244381636,26.922132788346875,0.0375,0.9221599703846851,39.704395016359044
91.0,0.015,0.9853980810785397,34.28812578132514,0.095,0.9931060959242658,23.908650528759658,0.095,0.9915941446471424,29.313634958803764
92.0,0.0075,0.906703474336013,17.286013090638185,0.06,0.9842352296708357,16.11652077237688,0.0375,0.9025644301483952,32.15167216525009
93.0,0.0025,0.7678404249994937,30.565188878114228,0.05,0.9686441848670039,23.210840124011977,0.0125,0.6147604760135742,5.640133895302811
94.0,0.0175,0.991108163754603,9.894634204543554,0.0525,0.9379370044090537,11.812714822785393,0.04,0.9444767541339962,19.621911741855328
95.0,0.0525,0.9896084556910166,21.561887764708892,0.0575,0.9800243614145444,41.380301830626436,0.0275,0.9510939738050569,11.975804443690752
96.0,0.03,0.9931761307995005,5.061681764233717,0.025,0.9151849064777855,10.063622649502422,0.0375,0.956669765853541,25.192239388617956
97.0,0.0225,0.9894302256140454,9.075699458252183,0.0175,0.8181859043534301,24.871553838656983,0.015,0.6824037760374269,6.652762746069072
98.0,0.0875,0.9978568941964434,33.040064229810625,0.0925,0.9946686773260207,26.22334020500037,0.0475,0.9748079759084678,18.725361867906567
99.0,0.0575,0.988252074965213,11.202590285126938,0.0225,0.9694680293229428,13.850782541097235,0.0175,0.883268128575736,13.365061072862476
