,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0525,0.999962708028127,23.327623612454623,0.06,0.9576674767286179,21.32087310374429,0.025,0.9966600947020859,23.382270614457
1.0,0.03,0.9999165820982172,10.62470467851255,0.0525,0.9046460169761639,8.30039167398648,0.0175,0.9924688539118918,10.426783724496598
2.0,0.0275,0.9999050228721159,7.558271472342739,0.05,0.9790507002374141,11.269432871173974,0.0225,0.9553945952836086,14.99646347169473
3.0,0.03,0.9999399936115267,18.477886169100014,0.04,0.9845727781576962,8.101212303455815,0.0225,0.9815816900364773,7.927048942757926
4.0,0.025,0.9999577494435262,13.754554249588615,0.04,0.9825154867854812,18.16401729913438,0.025,0.9898779922916735,21.67884508437462
5.0,0.0225,0.9999841678645174,9.901267682524653,0.055,0.9877454590778062,10.329557607546118,0.025,0.9937472375128846,20.365377035707944
6.0,0.0225,0.9999434840619744,7.289286875796389,0.0825,0.9824982462386158,11.991097025847171,0.065,0.9912357875433764,13.59912409164208
7.0,0.015,0.9998357854811446,5.719074842322187,0.0675,0.977301074603635,31.96895862865892,0.035,0.9950353086617386,6.688979643798207
8.0,0.015,0.9996402325479167,6.297100424873455,0.06,0.9687175865902143,8.749438046841687,0.0175,0.9750777677660304,21.36620310459704
9.0,0.0175,0.9993505350352611,0.0,0.0375,0.9891305755789007,41.27331012714852,0.0175,0.9725707596197064,11.75264250439177
10.0,0.0175,0.9994691897151813,3.126817451986521,0.045,0.9869797514630534,25.632524887605136,0.025,0.9920565235917366,16.197870338454255
11.0,0.025,0.9998169000976617,0.761611546469591,0.06,0.9915668236419027,10.948413440045377,0.0175,0.9900490219669152,11.256983324985978
12.0,0.0625,0.999999335737732,10.312003786825926,0.0375,0.9836392896973789,12.94516415283846,0.0225,0.9926758593644387,29.88723795367585
13.0,0.08,0.9999644869034299,1.241206087612507,0.0675,0.9823581924885904,11.880133526157426,0.0275,0.9940870622749105,17.100275306660027
14.0,0.075,0.9999594273389123,21.536822892741334,0.04,0.9675340665037504,27.121440136386394,0.02,0.9963043305304888,19.535156266888045
15.0,0.0225,0.999651479784013,12.182486846483727,0.0525,0.9822820601908788,17.333690865907073,0.025,0.9902372533888487,17.094027101444286
16.0,0.0175,0.9999721080330788,27.3505574619497,0.0325,0.9864231232218904,16.6063910151532,0.02,0.9853594953733057,40.064384368501464
17.0,0.085,0.9998499122495124,11.82481702316232,0.0625,0.9951192145621985,12.881675526585513,0.0225,0.9838042728947969,16.627457956007316
18.0,0.0275,0.9999449944952001,12.130902075491843,0.035,0.9937457025240564,47.447689118490274,0.0175,0.9830941665026778,15.433460841173796
19.0,0.015,0.9998998286363382,16.132092530305123,0.05,0.9926201521676129,4.027515071129498,0.0175,0.9842977936747186,30.806161054534332
20.0,0.015,0.9997333112098036,8.142674557010208,0.08,0.9937913200117368,4.90090911924758,0.0625,0.9917725770663414,24.538100690666887
21.0,0.0075,0.9982021202366087,15.737919968597001,0.0625,0.9925596654527638,4.046999871275584,0.045,0.9982056126277055,35.793803344061985
22.0,0.0075,0.9956641542052832,10.915727238651849,0.045,0.989783823747743,30.387158049936737,0.0225,0.9715134589410441,23.3068324153685
23.0,0.0075,0.9935023184657158,33.8937195276381,0.02,0.9849056296400791,1.9999722285153245,0.0125,0.955654527771079,23.147965672787496
24.0,0.0075,0.9963296356583585,6.153703584345719,0.0425,0.9946300192474352,19.55645692064081,0.02,0.9794723995587861,20.469185728276923
25.0,0.0125,0.9999924593608377,12.08502039429286,0.035,0.9933618695964839,9.518037503794295,0.015,0.9822686601022302,25.803426937934248
26.0,0.0125,0.9999879007465299,14.692325156720592,0.025,0.9756270708914071,22.35288119902149,0.0175,0.9863106688876541,20.276107885905784
27.0,0.0675,0.9997943217872821,0.4078061486814466,0.0725,0.9925747469049446,21.975505385222974,0.0225,0.9837301099961545,23.839883844903923
28.0,0.085,0.999961208111979,24.109305671707148,0.0625,0.9966010782839871,10.821440227476568,0.0225,0.9957144819688789,16.61058721986215
29.0,0.0275,0.9999834114405193,17.180780043744118,0.05,0.9995797270577669,22.318141188237117,0.025,0.9926316814272922,13.437319580843676
30.0,0.0125,0.9999324272678024,14.137690309294381,0.04,0.9965948437737462,19.856837498013455,0.02,0.9810103348189125,13.430642512006926
31.0,0.0925,0.9995709535346843,13.617680408673627,0.09,0.9814706433159539,24.430954654196363,0.02,0.9846041568483545,22.019633369859886
32.0,0.05,0.999965852946662,25.303488115119666,0.06,0.9926746861207901,14.028227679048497,0.0225,0.989123107336103,21.59146307263409
33.0,0.0225,0.9999143528641423,13.20322970261395,0.0625,0.9995501878024958,7.887616526385769,0.0225,0.9941095568866123,34.33005346704719
34.0,0.0075,0.9979969379472399,16.660933056550036,0.0325,0.9973011491238389,1.8840236325530704,0.025,0.9859505475515128,11.101471696771178
35.0,0.0075,0.9989345691886609,3.476642055086679,0.035,0.9994301545412411,6.568444245685873,0.055,0.9942703541531382,18.15048114590325
36.0,0.03,0.9999029986752552,18.098604280413866,0.0575,0.9983522987924591,11.353466848509857,0.0275,0.9899613350610474,24.10462801366648
37.0,0.095,0.99984621303864,11.679383224828522,0.07,0.978107323593826,13.379792850951223,0.0225,0.9769639512764393,15.184194729908896
38.0,0.05,0.9999986737054742,14.513712502723703,0.0525,0.9945347677124347,15.75658614648113,0.0175,0.9765334106636626,34.11586649509132
39.0,0.0225,0.9999811173303046,15.931142465110561,0.03,0.9986357725101823,18.830339085228296,0.025,0.9585903822018671,43.014320324336175
40.0,0.0125,0.9999841105676596,43.77216448104038,0.025,0.9915872104580383,13.060191142854391,0.015,0.9853641255033825,16.329269450023972
41.0,0.0125,0.9972853826680723,8.480822496456978,0.04,0.6784155042041773,1.8898565838916186,0.0725,0.9402104569936969,5.905590324144425
42.0,0.0925,0.9999286258976955,30.785669121262295,0.08,0.9124889382870616,40.14842361664631,0.0625,0.9812907928235428,10.010018645813233
43.0,0.0575,0.9999995191331175,8.083128599907461,0.0775,0.9931268295667279,22.079794060050006,0.03,0.9916753585763451,16.17931597595873
44.0,0.045,0.9999684222877222,4.0786817736343774,0.0425,0.9823485368026712,37.530421700666075,0.0175,0.9521088461448808,21.321622829190016
45.0,0.045,0.9999948866571086,5.299092757070948,0.0475,0.9856655190245384,24.44657211605806,0.02,0.9685614450057362,39.71657527110258
46.0,0.0475,0.9999875608441914,3.4729823137099665,0.0625,0.9421149525754238,14.107406900096496,0.0225,0.9859432792384434,32.331139029553164
47.0,0.04,0.9999371624297125,6.24170783603892,0.0625,0.8991999194215251,10.105167607245662,0.02,0.9944399371262767,21.288087523341957
48.0,0.04,0.9999180002064396,16.93404787774036,0.05,0.8623751686712763,20.13633971384027,0.0125,0.968645116103241,3.8716394527188265
49.0,0.04,0.9999254078984905,6.897670897105894,0.0825,0.9524494996161686,17.898482632904642,0.065,0.9979475676464941,21.880998468676673
50.0,0.0375,0.9999953966034567,3.5428347550258836,0.0375,0.9857450991787287,4.012394384219366,0.025,0.9684884061237927,15.194717107511833
51.0,0.035,0.9999476674932984,4.652391936755407,0.0525,0.9801797246732428,25.06793965469436,0.0225,0.9574188785263268,16.041526658828587
52.0,0.035,0.9998365081972649,5.374367482731196,0.05,0.9770740621115407,6.349878096204369,0.0225,0.9758177956343522,13.654899225243572
53.0,0.0325,0.9999720740390214,9.054695139429207,0.055,0.9536633898836333,13.07565934843038,0.0125,0.969643499985139,20.746888662393246
54.0,0.0325,0.9999334322137342,22.73147578474845,0.0525,0.9265144317957915,11.168811081053697,0.01,0.9714091037258707,3.7917117819748
55.0,0.065,0.9998871396351595,29.22960547712323,0.0425,0.816145086065269,7.5217637011652645,0.0125,0.9623243394439315,30.001120874838367
56.0,0.085,0.9997958233826195,12.699183412591006,0.0925,0.9704960253408164,19.94416001856446,0.02,0.9844776592711945,32.840095351786886
57.0,0.045,0.9998854120794644,13.040122212266073,0.035,0.9750237319026753,10.894664298102366,0.0325,0.987818352473244,56.2969662032451
58.0,0.02,0.9993551166673627,1.4689023246407726,0.05,0.9824290085760785,13.012849865376946,0.0225,0.9887365032988621,10.355836435355412
59.0,0.02,0.9998606087441316,1.9163146825273614,0.04,0.9739753438554528,14.818881237010128,0.0275,0.9844151450420835,27.95490042453539
60.0,0.02,0.9999716813771248,21.675283567790817,0.045,0.9510254493830484,2.489301540881711,0.025,0.987007278799829,29.311414266105068
61.0,0.02,0.9999633491784488,11.287598082360208,0.05,0.9361836870663891,5.7843399270887215,0.0375,0.9981739863472839,14.57998011289625
62.0,0.0225,0.9999730476496795,12.141532086474427,0.045,0.8998666868986256,19.95082534713728,0.02,0.9861973693429692,7.214783110482529
63.0,0.0275,0.999986198605887,34.53700688351674,0.08,0.983287020528759,27.434756440051466,0.065,0.9896725029512842,21.724792390727945
64.0,0.025,0.9999390961776518,19.861851133306466,0.04,0.9880816509326643,26.671834936784357,0.025,0.9879886371023026,26.320091113287333
65.0,0.025,0.9998807232974034,4.106794890646531,0.03,0.9672879036883326,8.993697753826709,0.0125,0.9729155946286887,15.172537903960851
66.0,0.0225,0.9997687397322486,2.679880887209953,0.0575,0.9902699659967246,7.733283190780623,0.0225,0.9886621555707542,8.09199923985686
67.0,0.02,0.9999925141492774,13.415723082044742,0.05,0.9756933156830054,4.596805023014292,0.0225,0.9974339725837321,12.275752646491782
68.0,0.0225,0.9999739310810812,28.684469891162706,0.0425,0.9433597683791074,24.481324790554204,0.0175,0.987142562372488,22.591318968246448
69.0,0.065,0.9999458577280447,24.58972759752597,0.0275,0.818117386959444,12.898395500230475,0.0175,0.9880854119428379,44.82772007193199
70.0,0.09,0.9998877432997717,12.953891757540399,0.0625,0.9945292711386842,17.74781960329414,0.02,0.9859458373018656,19.527527954227104
71.0,0.05,0.99995071992088,31.418344579838106,0.04,0.9893985292209599,3.8602317631754044,0.0175,0.9948049065464529,8.704482848132777
72.0,0.025,0.9996136346759525,4.277362366744998,0.035,0.9816491118514099,22.608651670781505,0.0125,0.9897864142374105,15.350236112555251
73.0,0.03,0.999857719779025,8.345660177957953,0.0425,0.9870415837043951,0.84906269213619,0.0225,0.9906858176042797,39.5370910446069
74.0,0.0925,0.9999137811896803,10.078568140925215,0.065,0.9913549255680985,8.976989921152972,0.02,0.9965100806415663,12.413713290533437
75.0,0.0375,0.9999842275581823,35.701776710253284,0.04,0.9670786163619672,17.68686045355187,0.0175,0.9876988737788858,10.455914931899816
76.0,0.0175,0.9999577912897403,26.722410390785292,0.025,0.9572265089568573,18.309632220609863,0.025,0.9795257663520607,14.501792166905572
77.0,0.02,0.9998947131541016,12.816729490906782,0.0925,0.998591269281609,28.569992189571597,0.0675,0.9962002501018593,21.39450489897925
78.0,0.0175,0.9999925625704166,8.998384695061082,0.0625,0.9967802596806883,9.623983779127201,0.04,0.997567080459392,11.257181098353808
79.0,0.0175,0.9997525170061459,0.9431689817859634,0.0525,0.9926995509845032,17.132865057413873,0.02,0.9695604376257084,19.203872416776758
80.0,0.0175,0.9996872617669355,2.5180804152169314,0.06,0.9924857931699671,18.48299803572887,0.025,0.9798327392828533,13.35369218200511
81.0,0.0175,0.9998576679507162,1.831422455330551,0.0425,0.9870176378542346,16.908336076338962,0.0325,0.9967266802473769,17.23963535471877
82.0,0.0175,0.9999636729804865,8.849687059676846,0.04,0.9717430166569581,22.10270221037473,0.02,0.9831158106660923,16.423246307292462
83.0,0.02,0.9999863544437398,6.818066210368591,0.0175,0.887791297887968,12.423378792840722,0.02,0.9818978869504967,10.74167500451328
84.0,0.0825,0.9999405428193836,24.215396312529734,0.07,0.9981900545156279,23.587172813333396,0.0225,0.9851166386097157,29.53987463929598
