,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
113.0,0.02,0.9994248347028465,10.223750321957564,0.0175,0.9999251979458675,13.033276254735128,0.0075,0.9909868782290348,13.706343239626806
114.0,0.0175,0.9995268670487125,4.598917604452141,0.015,0.9999524929127092,8.073603839256398,0.0025,0.9941161655412173,18.077661542845714
115.0,0.0175,0.9990805655155607,1.497918215067029,0.015,0.9978796517113577,8.617054447446845,0.0075,0.9991218816737093,21.482086874279965
116.0,0.0175,0.9987589767911749,6.75078418548272,0.015,0.9999753969977498,22.26306209863907,0.005,0.9919541127477896,25.329453193947437
117.0,0.0175,0.9995589630653062,9.006110820871761,0.0175,0.9999793278464524,13.100835748441098,0.0025,0.9850359801322255,19.192613813607863
118.0,0.0175,0.9995058956805535,0.9098506664799144,0.0175,0.999937934781098,15.09471043881277,0.0025,0.9791483109946355,7.012583497620706
119.0,0.0175,0.9991987696653284,2.033052914303915,0.0125,0.9997211534177686,9.865520841566799,0.0025,0.9936594161453487,17.06638910144342
120.0,0.015,0.9993419614129933,22.949479229521188,0.0125,0.999921583509401,7.866489284077145,0.0025,0.9860746695177528,18.573416610446294
121.0,0.015,0.9994533303022228,4.511723003861931,0.0125,0.99998170757936,20.151189984794033,0.0025,0.981266888256611,33.126694939510124
122.0,0.015,0.9990106397085877,18.746453929794274,0.0225,0.999034870357369,4.76751658686015,0.0075,0.8130149571740158,4.300680392912943
123.0,0.1025,0.9995411314133268,23.511536836567952,0.05,0.9976583434320286,11.005356708287874,0.01,0.5181293905779996,37.94381313525896
124.0,0.025,0.9993204425061133,10.192424033897128,0.0225,0.999856725590894,11.711631276819375,0.0025,0.9891113897684431,20.69352692474283
125.0,0.025,0.9994684456114119,12.734928431191188,0.02,0.999763246634628,16.08331188726461,0.0025,0.9871734223195623,29.920635573818295
126.0,0.02,0.9989233062532377,18.304646214940327,0.0975,0.9994993968719643,28.0200506880851,0.05,0.9996947625279669,24.15883684153341
127.0,0.0275,0.9990467073765112,15.33575189177483,0.025,0.9996107654821426,13.27378670858629,0.0175,0.9930213786231983,45.64319507082818
128.0,0.0225,0.9994078696986314,20.080558166004842,0.02,0.9996944155223675,16.84603717651153,0.0025,0.9889309075321314,27.26094389403512
129.0,0.005,0.998654328299973,17.077564713241426,0.0075,0.9998017576884217,18.28291062470823,0.0025,0.9684283831199274,19.534698154048996
130.0,0.03,0.9995655858518491,4.1762093483180855,0.0275,0.9995791493148101,9.417163571225291,0.0075,0.9988937080351451,14.678920889456208
131.0,0.0275,0.9995884570103439,10.363222055789102,0.0225,0.9998882596606404,8.621292890287755,0.0025,0.9812110479256009,29.777147241297577
132.0,0.025,0.999516226617192,1.2256184471229705,0.02,0.9993440458233697,12.90002827972442,0.0075,0.9998027700757502,18.90629294111166
133.0,0.025,0.9990229424716477,18.56067673037268,0.02,0.9990181266082033,16.299259022798328,0.0075,0.9889809650054548,28.661965382863798
