,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-35.621212005615234,99.36213684082031,17.811111450195312,39.75318908691406,28.279308319091797,-0.8029423952102661,-7.888301849365234,10.395626068115234,4.246227264404297,-7.592556953430176,-0.3691227436065674,9.369415283203125,4.620771408081055,1971.9890132516202,4705.0048828125,0.017538707703351974,2678.8484951895584,0.0185546875
1.0,-100.8533935546875,88.70223999023438,10.479663848876953,94.43204498291016,48.31017303466797,9.668898582458496,-33.90652084350586,16.15155601501465,-8.323296546936035,-13.005179405212402,-5.093569278717041,6.81699275970459,-4.2553606033325195,1657.6167663561775,3283.8134765625,0.0020082236733287573,2118.8734834085294,0.0498046875
2.0,-117.79776763916016,97.69450378417969,-1.7406561374664307,77.92453002929688,39.74568176269531,29.80230712890625,-17.433204650878906,5.336865425109863,1.427842378616333,-0.34211456775665283,-6.038990020751953,3.5407729148864746,-2.1792073249816895,1512.028753896347,3316.11328125,0.0019395601702854037,2086.374302404554,0.05419921875
3.0,-76.21785736083984,14.120172500610352,58.71746826171875,73.54761505126953,50.88098907470703,30.26616859436035,-15.31220817565918,3.989438056945801,-15.11983871459961,-4.723419666290283,-4.508075714111328,17.04745864868164,-1.6443182229995728,4093.4246868102427,8494.8486328125,0.0286464411765337,3502.991917010349,0.1630859375
4.0,-67.05120086669922,33.195682525634766,31.41510772705078,76.04290771484375,64.49697875976562,22.65560531616211,-20.72260093688965,13.338379859924316,0.7258665561676025,-9.812012672424316,-23.096031188964844,8.96000862121582,-5.1005659103393555,3094.547610986895,7676.5869140625,0.011959271505475044,3213.7667861321474,0.1279296875
5.0,-106.51043701171875,30.70023536682129,43.93685531616211,94.84588623046875,42.01805114746094,12.460830688476562,-15.686920166015625,7.167359352111816,-6.067614555358887,-0.038150906562805176,-8.346452713012695,14.313678741455078,-5.442578315734863,2958.014464939984,7159.7900390625,0.011286107823252678,3106.1386788552954,0.11083984375
6.0,-106.44388580322266,47.180904388427734,43.330894470214844,78.08267211914062,15.402210235595703,5.1258745193481445,0.9197430610656738,20.8810977935791,4.631970405578613,-2.529296875,-17.7042236328125,13.615982055664062,-7.525225639343262,2691.37140514807,6826.025390625,0.005766899790614843,3065.743230446352,0.09716796875
7.0,46.94556427001953,65.1766357421875,-8.625961303710938,42.34772872924805,-10.423748970031738,18.853397369384766,-9.388238906860352,9.037322998046875,-10.244447708129883,-0.5038563013076782,-6.328413009643555,3.168023109436035,-8.49111270904541,3069.4727390936528,6018.5302734375,0.04782549664378166,2613.0962005510514,0.16162109375
8.0,-81.5447998046875,80.65690612792969,6.002060413360596,89.03091430664062,28.26992416381836,5.073245048522949,-31.010929107666016,-8.685553550720215,-5.792603015899658,7.590965270996094,-16.233736038208008,18.971599578857422,6.774615287780762,1914.4981796669729,4134.375,0.0025632393080741167,2253.2280553900814,0.07470703125
9.0,-98.00701904296875,101.5111083984375,29.02202606201172,68.08820343017578,-40.87885284423828,4.794893741607666,6.391897201538086,20.492359161376953,-3.0465505123138428,7.714662075042725,-19.8171443939209,0.7539994716644287,3.200465202331543,1811.2309654477167,4500.439453125,0.001907806727103889,2247.87027205914,0.07177734375
10.0,-49.618770599365234,50.22514343261719,37.932838439941406,46.407623291015625,3.972372055053711,19.917320251464844,20.13546371459961,7.427710056304932,-19.860288619995117,1.1412575244903564,-7.79914665222168,1.4296320676803589,-10.810845375061035,3430.424735826967,7881.15234375,0.030172934755682945,3291.5400844389064,0.1162109375
11.0,-154.80560302734375,41.04058837890625,54.65822219848633,104.3318862915039,7.663804054260254,15.169168472290039,21.193634033203125,1.2500449419021606,-12.118419647216797,4.619101524353027,-21.421497344970703,-4.321864128112793,-2.677588939666748,2398.8190921812297,5695.5322265625,0.002635771408677101,2825.329501375587,0.09912109375
12.0,-41.48019027709961,118.84874725341797,5.097411155700684,30.430044174194336,-30.761760711669922,18.917409896850586,22.80089569091797,16.685787200927734,-18.368133544921875,-2.006082773208618,-13.247200965881348,4.4432878494262695,9.075017929077148,1664.2678882738146,3703.7109375,0.0029143907595425844,2157.915658790261,0.07568359375
13.0,-74.9054946899414,75.31613159179688,-12.85289478302002,87.64472961425781,30.957366943359375,6.321970462799072,-17.660675048828125,-6.118701457977295,-6.173359394073486,20.27950668334961,-4.193777561187744,9.470354080200195,4.259115219116211,2039.2769474134323,4005.17578125,0.004229786805808544,2162.149235979666,0.08056640625
14.0,-84.02690887451172,59.25691223144531,57.54222869873047,76.11808776855469,17.99106216430664,24.540626525878906,20.02728271484375,5.5416669845581055,-2.0116777420043945,17.37832260131836,-3.4477500915527344,0.9080313444137573,0.7384586334228516,2007.512151526676,5738.5986328125,0.002049479866400361,2971.760225516186,0.0322265625
15.0,-43.23603439331055,115.82376098632812,7.3506622314453125,34.064937591552734,-31.813352584838867,19.974842071533203,23.593399047851562,19.90318489074707,-12.185815811157227,8.479475021362305,-1.024801254272461,3.4046878814697266,-4.395757675170898,1696.0793695033328,3875.9765625,0.003318306291475892,2190.044733768399,0.08251953125
16.0,-43.11376953125,97.16218566894531,-41.037837982177734,29.65847396850586,-31.525203704833984,36.13650131225586,22.598876953125,8.370107650756836,-8.238960266113281,2.1203525066375732,-3.801295280456543,1.0064516067504883,-21.898662567138672,2300.1621266854363,4629.638671875,0.011873437091708183,2034.5941330895657,0.13720703125
17.0,-66.69927978515625,51.02651596069336,58.24481964111328,68.33290100097656,6.694753170013428,20.523590087890625,2.6890556812286377,13.04487419128418,-22.56783676147461,9.036384582519531,-2.1959362030029297,11.651123046875,8.41404914855957,2830.5291180664317,6869.091796875,0.009246060624718666,3178.3321257213065,0.1591796875
