,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-31.0952205657959,75.6011962890625,-13.885009765625,31.885204315185547,25.706340789794922,-16.727651596069336,-4.2669596672058105,12.845996856689453,-3.70145320892334,0.04975263774394989,-32.30491256713867,-3.7325234413146973,-8.73451042175293,2762.951992505612,6147.7294921875,0.03981254622340202,2674.2599597300346,0.06396484375
1.0,-66.47154998779297,117.78195190429688,-12.689793586730957,-3.2106761932373047,44.13140869140625,-8.101680755615234,-9.882648468017578,12.09972095489502,-2.367316961288452,17.26785659790039,-2.2499804496765137,20.264400482177734,-0.7386279106140137,2199.5296209606195,4425.0732421875,0.004224511329084635,2623.29737844159,0.119140625
2.0,-42.20283508300781,92.03004455566406,-17.820716857910156,34.79285430908203,37.53571319580078,-2.0245919227600098,-0.7270290851593018,21.204463958740234,-4.78422212600708,11.221494674682617,-15.586225509643555,8.070777893066406,10.57187271118164,2252.420677232535,3951.3427734375,0.010104593820869923,2432.5061853323004,0.1416015625
3.0,-54.49639129638672,100.75007629394531,-24.389564514160156,17.637527465820312,34.810455322265625,-2.0151171684265137,-16.35373306274414,6.366236209869385,-9.670049667358398,11.139351844787598,-22.7667236328125,3.2809479236602783,2.186196804046631,2247.6745074151154,3983.642578125,0.007817994803190231,2371.8371303609574,0.15869140625
4.0,-58.9532470703125,54.40013122558594,-11.325124740600586,15.13165283203125,11.108986854553223,12.51420783996582,-27.761688232421875,-1.1574492454528809,-2.945894718170166,-5.842784881591797,-24.0435791015625,20.70087242126465,-14.22791576385498,3387.101312767651,7396.6552734375,0.03545945882797241,2859.782173999865,0.1982421875
5.0,-61.13856887817383,147.06854248046875,-33.92797088623047,11.650005340576172,-11.668426513671875,-23.62234115600586,8.616714477539062,-0.5498191118240356,1.7439134120941162,9.028553009033203,-15.205303192138672,-12.029232025146484,6.029962539672852,1654.738533167489,3229.98046875,0.0028950392734259367,1838.0783768256174,0.12353515625
6.0,-131.15902709960938,157.88088989257812,-52.99403381347656,10.548588752746582,3.823601722717285,-34.972877502441406,-14.24488639831543,7.630565166473389,11.30107307434082,-13.085583686828613,-4.504528045654297,6.085352420806885,-3.800952434539795,1627.5009091075324,2551.6845703125,0.0006162832723930478,1644.739964712363,0.13037109375
7.0,-128.40359497070312,136.57830810546875,-24.264129638671875,8.344351768493652,0.17857512831687927,-3.1834053993225098,-24.0330867767334,6.800676345825195,-3.1233296394348145,-10.429780960083008,-27.50275230407715,-1.3724071979522705,-6.272061347961426,1601.8901398410676,2573.2177734375,0.0038955695927143097,1878.8926905595342,0.1025390625
8.0,-12.520586013793945,47.38227462768555,-18.34855079650879,39.4119873046875,12.03936767578125,16.903865814208984,-11.569953918457031,19.442302703857422,0.21442872285842896,23.76578712463379,2.2419593334198,12.08167839050293,-5.903987407684326,3326.108303244283,6782.958984375,0.030969973653554916,2795.167485525213,0.13720703125
9.0,-51.04656219482422,95.18594360351562,-13.594493865966797,35.035972595214844,23.20557403564453,7.8233819007873535,-10.336626052856445,-1.8871030807495117,-7.745405197143555,22.137012481689453,0.46949729323387146,8.346338272094727,-2.6993861198425293,2068.101729966136,4059.0087890625,0.005601565819233656,2380.2885020416784,0.08447265625
10.0,-83.42437744140625,128.63870239257812,-51.23102951049805,-6.1922712326049805,7.271602153778076,-7.329672336578369,-10.165761947631836,-10.507125854492188,6.707353591918945,24.634891510009766,12.816590309143066,8.37136459350586,-15.629630088806152,1837.8252141407525,2702.4169921875,0.0019515661988407373,1851.6797812719874,0.11572265625
