,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
49.0,-60.42768859863281,75.16547393798828,17.92605972290039,17.021921157836914,9.886337280273438,32.52867889404297,18.325420379638672,22.912220001220703,17.187854766845703,22.121137619018555,-2.555129051208496,3.2049295902252197,-0.45800626277923584,2204.0046640904475,6212.3291015625,0.002257556188851595,3027.795979308878,0.02294921875
50.0,-60.18244934082031,118.21324157714844,9.640876770019531,6.8505706787109375,-8.907733917236328,8.458052635192871,-10.232816696166992,24.254257202148438,16.727338790893555,28.767047882080078,-7.467390060424805,12.93681812286377,6.559494495391846,1566.5856503742236,3682.177734375,0.002240679692476988,2283.6452619144843,0.0380859375
51.0,-70.63423156738281,133.22232055664062,-54.56144714355469,-12.674220085144043,9.578132629394531,20.917186737060547,4.7721147537231445,13.611288070678711,12.733793258666992,11.030652046203613,17.94487953186035,27.729541778564453,-2.6690547466278076,1512.0999113307812,2347.119140625,0.000651820853818208,1741.2805534144077,0.0703125
52.0,-21.42486572265625,40.95054244995117,0.958756148815155,29.814308166503906,24.60525131225586,8.756548881530762,-19.319440841674805,0.12365067005157471,12.17208480834961,11.284491539001465,-12.329893112182617,15.530302047729492,9.164107322692871,3596.355087376717,7805.7861328125,0.06316787004470825,3105.7978785867203,0.16455078125
53.0,-47.53355026245117,62.69970703125,-14.636310577392578,16.306917190551758,20.48379135131836,28.420787811279297,12.619291305541992,2.173525333404541,-1.668111801147461,16.153799057006836,-6.249366760253906,13.567373275756836,-6.868155479431152,2987.858997299817,6933.69140625,0.033141933381557465,2940.635097528543,0.138671875
54.0,-38.983123779296875,109.17932891845703,37.326690673828125,43.067996978759766,18.112289428710938,21.455459594726562,-6.592388153076172,23.904926300048828,2.1584627628326416,6.208195209503174,-1.145420789718628,18.4990177154541,-13.49162483215332,1453.1032755263288,3832.91015625,0.0018522925674915314,2435.610398445381,0.0283203125
55.0,-87.91062927246094,129.5028533935547,-4.250742435455322,27.882274627685547,32.62998962402344,21.988018035888672,-1.9589918851852417,21.866783142089844,-15.118453979492188,14.604125022888184,1.5007253885269165,28.95922088623047,-13.364204406738281,1176.1407431199823,2390.185546875,0.00017224227485712618,2004.8547262197162,0.0126953125
56.0,93.3238296508789,74.82183837890625,-57.386207580566406,25.91641616821289,-8.627689361572266,37.63695526123047,-1.2233810424804688,22.2900447845459,-2.559687376022339,11.3193998336792,-5.058010578155518,10.974180221557617,-5.063289165496826,2682.159194223729,5103.369140625,0.03487402945756912,2149.8826007039233,0.1416015625
57.0,-34.08502960205078,100.22598266601562,-21.0627498626709,14.954646110534668,10.269767761230469,9.334728240966797,-20.999486923217773,0.39370644092559814,-13.882495880126953,19.3275146484375,12.842336654663086,18.679546356201172,-7.308536529541016,2026.3031694033962,4188.2080078125,0.007681495975703001,2310.206242973856,0.1123046875
58.0,-71.8921890258789,99.54924774169922,-12.784879684448242,7.268627643585205,21.049030303955078,8.9204683303833,-9.211944580078125,-7.166092395782471,2.410364866256714,15.490273475646973,-1.728055715560913,22.322498321533203,8.452003479003906,2112.1777663393414,4403.5400390625,0.00807947013527155,2568.5433998681665,0.1083984375
59.0,-83.1867446899414,41.7330436706543,2.414415121078491,14.866565704345703,23.689279556274414,12.755041122436523,11.71779727935791,7.388409614562988,11.371051788330078,13.177582740783691,-3.708300828933716,18.47979736328125,7.490227222442627,3803.7568539672907,9000.87890625,0.0251653790473938,3545.868491405318,0.16357421875
60.0,-67.93256378173828,113.60221862792969,-1.1991897821426392,11.683043479919434,1.285222053527832,-12.645919799804688,4.376090049743652,19.881717681884766,11.42741870880127,27.02324104309082,-17.205852508544922,23.809452056884766,-3.5414605140686035,1855.7701362477615,4080.5419921875,0.004284797236323357,2413.662417135878,0.07861328125
61.0,-128.31005859375,120.28860473632812,-12.466753005981445,36.471893310546875,11.659008026123047,-0.6152810454368591,-10.149648666381836,14.565581321716309,9.415773391723633,8.822725296020508,8.08753776550293,27.808429718017578,-16.862348556518555,1544.3404311800366,3111.5478515625,0.0007322494057007134,2045.3496002485304,0.078125
62.0,-63.73629379272461,98.0889663696289,-30.88184356689453,23.57339859008789,40.422210693359375,24.417226791381836,-22.066844940185547,8.704870223999023,11.085454940795898,3.1839678287506104,-12.509632110595703,27.1697998046875,-22.872299194335938,2076.3056969781633,4425.0732421875,0.0016487607499584556,2161.566867952869,0.08984375
63.0,-34.37627029418945,87.61457824707031,28.86930274963379,56.27680587768555,25.845123291015625,27.700132369995117,2.2094943523406982,17.78924560546875,1.7082788944244385,11.104452133178711,-4.665505409240723,12.16879653930664,-5.575539588928223,1634.2773820311581,4575.8056640625,0.002807622542604804,2571.4566497025944,0.04248046875
64.0,-98.42711639404297,73.98495483398438,3.7344372272491455,34.36781311035156,32.67881774902344,33.888160705566406,6.493131637573242,21.722579956054688,12.233943939208984,21.490793228149414,-0.31615591049194336,14.175860404968262,3.938007354736328,1613.4942564956596,4457.373046875,0.0007019888726063073,2597.8409779174044,0.015625
65.0,-84.63158416748047,131.11294555664062,-3.0134592056274414,46.3523063659668,14.163768768310547,14.155441284179688,-11.80421257019043,14.701984405517578,-5.5416388511657715,5.789769172668457,-4.931309700012207,21.71570587158203,-8.050873756408691,1294.031487092077,2551.6845703125,0.000883600499946624,1894.6777173126634,0.0517578125
66.0,-86.20211791992188,122.41433715820312,-31.861343383789062,19.327438354492188,9.118867874145508,19.63156509399414,-2.9898805618286133,20.808063507080078,-8.67037582397461,6.4804840087890625,10.925886154174805,28.64809226989746,4.258864402770996,1553.5783054239025,2917.7490234375,0.0013679766561836004,1868.2915781552738,0.0634765625
67.0,-30.277538299560547,41.30253219604492,25.566184997558594,54.192359924316406,30.426088333129883,28.454301834106445,7.888045310974121,18.553075790405273,7.817256450653076,12.66989517211914,-5.604910373687744,9.251450538635254,0.0628780722618103,2772.510047705321,7052.1240234375,0.006473675835877657,3182.232351061149,0.03173828125
