,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.9644198140043292,16.84549816939022,0.0375,0.9983600008444865,36.99774898104424,0.0275,0.9999818772133977,32.3865039330819
1.0,0.005,0.9335017586439147,3.6496276438820607,0.0275,0.9938332557303915,19.892815462922727,0.0125,0.9960809815149165,8.687892679311508
2.0,0.0075,0.9773153781579261,0.0,0.045,0.9997557602924427,24.192804244514356,0.02,0.9999706276351341,28.950295142911344
3.0,0.0075,0.9957556230103096,13.675665125388774,0.035,0.9990176298617733,2.4473289380609327,0.0175,0.999996072581885,21.307779650589627
4.0,0.0075,0.9746178206329222,0.0,0.0575,0.9905164112329392,11.04999524766395,0.075,0.9898259271897473,16.442901790002924
5.0,0.0075,0.988369175388167,8.599505491467475,0.0375,0.9934502949427065,9.387998239382851,0.0575,0.9936090762143306,50.68234231109307
6.0,0.0075,0.9931966484959243,18.97345367507977,0.035,0.9979126713925217,19.6645685940752,0.0175,0.9912291823254353,17.645401669706388
7.0,0.0025,0.9697720927277411,22.46405385998232,0.0375,0.9985908091496173,52.22606436579302,0.0125,0.9956643662561929,10.230081458451128
8.0,0.0075,0.9970889552809813,11.670510984844862,0.02,0.9895839225524482,14.898910952248869,0.0275,0.9999983865883424,10.478957061067895
9.0,0.0075,0.9989159600845181,9.347838191265037,0.03,0.9971052070087673,5.81218493910443,0.0225,0.9998740585966932,33.378209189188006
10.0,0.0075,0.9997721007092043,1.9291499742434002,0.035,0.9989372297950104,13.541723898063491,0.0125,0.9996151659543375,11.231466381438155
11.0,0.0075,0.9983927648350226,19.569294608918597,0.04,0.998642787842764,8.072095704394942,0.0175,0.9999416281317735,20.26777315865454
12.0,0.0875,0.9980987896325636,2.0600588217827682,0.0475,0.9816676739867084,28.77288279957189,0.0125,0.9865640774825565,33.15751924169634
13.0,0.0775,0.9725734507904225,6.611279830443203,0.0225,0.8870802267329946,5.542606705174697,0.0075,0.9479778164241389,23.96125612176192
14.0,0.045,0.9786462066334691,5.281633851439328,0.03,0.9447540825321585,7.794344678747382,0.0075,0.9455655738744911,32.5499041809649
15.0,0.04,0.9830934634651819,20.18919339297867,0.02,0.8918427279625,19.855040502907308,0.015,0.9544112965096484,2.4543863021863483
