,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.08,0.9961567761224474,7.972367186450471,0.05,0.9686258637339082,3.1381842991356326,0.035,0.994191079502729,20.404365631708487
1.0,0.05,0.9959433441467633,7.0953877132094245,0.04,0.9790178713448562,3.476661090150822,0.0275,0.9930389037581332,25.547730021047805
2.0,0.05,0.9988228210918685,19.614569213008902,0.0575,0.994831071959299,13.224221591779022,0.0225,0.9963419961326354,8.884425569578399
3.0,0.1,0.9982759112958379,2.18620766793942,0.0675,0.9699891160070907,9.56112620211494,0.05,0.9799929371680074,16.06260314770747
4.0,0.0875,0.9914924608776652,23.377443377353448,0.0775,0.9719753436019282,8.768996132617929,0.0225,0.8828000677807641,12.823972516772223
5.0,0.06,0.9885264674453577,11.1214623949878,0.0725,0.916293975988882,30.29620082144923,0.0225,0.8694899738981949,18.941282159297305
6.0,0.05,0.998871421168402,8.278306513963273,0.0625,0.9632152886272021,20.912253673058704,0.0225,0.9520546939855378,42.531349501197234
7.0,0.0525,0.9991751119670004,7.586890713530115,0.08,0.9917505974692268,1.1375571386389758,0.0225,0.9474925877759809,22.88845523885341
8.0,0.1075,0.9972798679870197,7.68376930224056,0.075,0.9585913484826055,10.16342869250442,0.025,0.985169385324806,34.64443700818309
9.0,0.0625,0.981878392383253,8.18099921400311,0.0625,0.9442717381306066,25.329536942474885,0.0275,0.9942813620611279,5.138958891831793
10.0,0.05,0.9941306189762085,2.6765685454225285,0.0575,0.9414848945674708,8.35728256827592,0.0375,0.9972526743130712,16.99856539557809
11.0,0.0475,0.9974444428677696,9.213868119111707,0.035,0.9866949748522583,30.30098711799138,0.0125,0.9931801280879635,16.64806389250482
12.0,0.095,0.9955418498978233,26.026843319411086,0.11,0.9536337126044927,11.330248907549421,0.0975,0.9364339454876759,19.5230666105223
13.0,0.06,0.981424307571451,17.135542087402186,0.07,0.9757433913384896,31.20295254392986,0.02,0.980926931331532,33.165245171311355
14.0,0.0325,0.929634048073902,13.83187289505919,0.07,0.9216805137814097,7.48575405224179,0.025,0.9857501342770688,9.58579044970206
15.0,0.035,0.9873413582147865,5.36951318313561,0.055,0.8681851043401138,22.034721816261552,0.0225,0.9827959041214251,17.80904629920763
16.0,0.11,0.9976921066313176,10.432010664360686,0.0825,0.8969824909465941,22.643942541375218,0.0225,0.9699577703751612,18.113564638781323
17.0,0.0925,0.9959388062546182,15.03332816523685,0.0375,0.7920230223682942,11.70817237394201,0.035,0.9857086105916593,18.67514331525838
18.0,0.0375,0.9527420561512229,12.111805178836015,0.035,0.6250209220133962,20.51539944991731,0.0225,0.9753939667188619,30.394860534552745
19.0,0.0325,0.9896648764750718,13.911254256978276,0.055,0.8062791128572453,12.97306127138076,0.0175,0.4907482630059262,35.378961823612876
20.0,0.1,0.9976094667998726,10.31316489527607,0.055,0.8500719964669348,11.423975742722067,0.045,0.9887253689373409,45.965711526168334
21.0,0.095,0.9935961688612234,27.420484320245748,0.07,0.9738102456002579,14.150574896403143,0.03,0.9616976036684873,18.330368223998303
22.0,0.04,0.9309261439755759,18.431487850307356,0.08,0.8784490029453839,19.537055394451677,0.03,0.8549161177493614,4.4830799274443685
23.0,0.01,0.45058550690542615,12.797555827131825,0.0675,0.8600234579946,16.224197840762894,0.025,0.8992864421910902,28.75089260653416
24.0,0.0075,0.9551444164261569,0.7560349354696815,0.045,0.940573183137275,19.09518691163727,0.02,0.9753249162301169,9.234696065071436
25.0,0.11,0.9975379118079499,10.454987544189802,0.0875,0.9772681090748293,18.463967997993112,0.0375,0.9879808363540021,32.131778357480144
26.0,0.045,0.9678918083810842,7.837823319770515,0.035,0.9245787115670848,16.111750415880664,0.0125,0.967018988565525,16.01735713412801
27.0,0.02,0.7810550241266285,13.67386116989562,0.06,0.9522439063381906,8.662504435645193,0.035,0.995804105729526,14.809386463331073
28.0,0.0075,0.8449076921665138,8.123110996122316,0.07,0.9925295443194645,28.776288894729717,0.0175,0.9939526104230357,25.29011998956003
29.0,0.0925,0.9924173798356261,17.217047475426245,0.12,0.9543186730133119,10.51498735959867,0.1075,0.945430184228143,21.136419872563458
30.0,0.0525,0.9862999276605584,12.388853568114337,0.0575,0.9557722458229625,15.542928791754257,0.0325,0.9828357897757378,37.32419750407737
31.0,0.0475,0.9987335943453608,5.795711247962895,0.03,0.9493070603808945,20.401067461729262,0.0275,0.9935939301233057,26.318024739743127
32.0,0.0475,0.9988637678668929,6.9136017663514115,0.05,0.993500424446507,10.285373850891075,0.0225,0.9957589042290654,5.740852723494419
33.0,0.1075,0.9967556736642588,4.710079495196146,0.08,0.980086219022362,14.983033298173432,0.03,0.9854125083872027,31.856355531162084
34.0,0.0975,0.9928902377733315,7.244023066538071,0.0475,0.9384791995298922,26.799774455081753,0.025,0.9915099953833159,36.49906778742077
35.0,0.0375,0.9932814838695868,0.7942280245407597,0.015,0.7266769107213767,13.40780911932322,0.0225,0.9959209333982585,24.62919884728973
36.0,0.05,0.9982249244133238,11.598047805374954,0.0125,0.9117651676553,2.6680487103100834,0.0075,0.994785879402074,28.448612490449925
37.0,0.06,0.9959536810581487,7.5912711807316775,0.06,0.983050147051175,5.532133627399192,0.045,0.9925956798731241,29.331062578691164
38.0,0.1025,0.9918837847715193,25.00502685784238,0.085,0.9731024394243399,23.97881731255662,0.025,0.9416146130586717,25.454010338304908
39.0,0.0625,0.9864219762999864,21.302377054119678,0.08,0.919489571491464,29.16993245115801,0.0225,0.7634500177095155,22.519843528081974
40.0,0.0475,0.998359307376728,17.058215413880323,0.0525,0.891760265268122,9.090477153570594,0.025,0.8178678414356925,20.53801055978404
41.0,0.045,0.9992675728897085,2.0218057299157612,0.045,0.9436681516243894,14.976276149614822,0.025,0.9851177758054276,13.535285643774698
42.0,0.1075,0.9953817294616577,6.5742693374749095,0.075,0.9745306035424307,5.686651974695957,0.0225,0.9750102078182861,15.519733428242164
