,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.095,0.9966951668665781,2.1595650439127767,0.06,0.9877436052897451,13.408418670294218,0.0375,0.9800379981260365,37.48204485694737
1.0,0.085,0.99680358128392,14.754598240578762,0.08,0.9931152235467192,16.756917227497027,0.045,0.999100077584774,32.456061078160154
2.0,0.0675,0.9966415391674353,19.836518080923963,0.05,0.9957531650490754,8.326187277615196,0.0225,0.997825170482099,48.90902640042881
3.0,0.025,0.9966875291434137,16.752356812666086,0.035,0.9954890188033303,11.00620817865167,0.01,0.984827881266955,17.11650493132887
4.0,0.03,0.9951739321282181,12.607553956490968,0.0575,0.9907706906901813,16.53831523352054,0.0225,0.991876932986058,15.32651844560817
5.0,0.02,0.9955594548846459,10.875167943551068,0.0375,0.9849210256056008,8.307865961402046,0.015,0.9957172017424107,37.83158013887499
6.0,0.025,0.998710240644085,26.78332340280918,0.025,0.9904682418755186,17.80477079114156,0.0175,0.9987867133597269,13.322756219062343
7.0,0.0675,0.9971498181655698,3.0977227742614755,0.06,0.9891118020824891,13.492697116969858,0.0175,0.9885773803497258,24.48596264262694
8.0,0.105,0.9970033838187697,2.899351111448976,0.0475,0.974016198447563,29.249853434767275,0.0125,0.9227423105425289,53.909143032260246
9.0,0.0875,0.9970391475483632,7.43186205072538,0.055,0.9841101155167323,40.835236757071975,0.02,0.9976424432527822,3.6887950528563285
10.0,0.0325,0.9980347054966269,31.123855588942753,0.07,0.9971948291296044,15.882798570700043,0.0625,0.9973020083035543,7.8333778779974566
11.0,0.03,0.9994357894661864,8.634619418183634,0.0475,0.9873754106780239,31.235776321086487,0.065,0.9978363325544335,11.310190300040219
12.0,0.0375,0.9979364890053191,10.144793640092702,0.0525,0.9823625716906544,25.976527584959307,0.06,0.9974905608535244,14.998932344967464
13.0,0.03,0.99762373970642,21.48380020137378,0.0475,0.9968514051494358,17.665591432044373,0.045,0.9958742477701985,2.481353387106519
14.0,0.005,0.9980499691656661,21.40765290873842,0.0425,0.9982895251493724,14.90045945538219,0.0525,0.9983203732334761,7.202080689022148
15.0,0.1,0.9972550822165839,8.252904797288636,0.07,0.9916043383836733,11.839742641002518,0.0625,0.9895313076799587,14.052711215077679
16.0,0.0775,0.9963774917998308,5.2019317601032,0.045,0.9961847264412623,10.007151186561138,0.06,0.9976421573637697,33.579210278187816
17.0,0.0525,0.9978819491387064,18.696268458949103,0.0425,0.9979171788044164,24.836274730523655,0.0375,0.9959619416250027,7.554897127347127
18.0,0.0175,0.9980227644720757,0.0,0.05,0.9933595168627545,10.434396413949125,0.045,0.9959188672573986,13.871772721488195
19.0,0.0375,0.9985004546635309,7.871597312113775,0.0625,0.9864760014105634,14.900880776375555,0.045,0.9955007707370858,8.539322391598281
20.0,0.025,0.9963188785033472,0.3249501228889382,0.045,0.9833822320519982,24.709100365284836,0.03,0.9907160417571028,12.667535926114189
21.0,0.0225,0.9983549446987221,27.254387037299455,0.0425,0.9956844362877878,5.271898724171508,0.0425,0.9972686699718353,7.122961202702939
22.0,0.095,0.9963081228949437,9.50974853046119,0.07,0.9863159010125646,25.104101482682623,0.04,0.9880298962315005,17.128873737112112
23.0,0.1025,0.9971995659496241,43.56479250824037,0.05,0.9786631067146178,27.26232231293531,0.0425,0.9886353191907107,26.97219243727735
24.0,0.0675,0.9963089604490624,14.367524869619094,0.0475,0.9960887321783787,28.28354086387312,0.025,0.9958670123192634,9.338722529742288
25.0,0.025,0.9965221620840382,52.716574407189576,0.035,0.9972172912078127,15.362408591298307,0.0425,0.9970208539587899,21.130146628585365
26.0,0.0425,0.9973460872791913,6.119035974851265,0.0525,0.9813550263576964,10.168696594878838,0.045,0.9958123906962525,33.88434084629371
27.0,0.0375,0.996792059656453,9.924542125034977,0.05,0.9939670792693247,7.3248137126485915,0.045,0.9962267625331561,22.116718586778866
28.0,0.0325,0.9983810893122266,33.77015663587273,0.0475,0.9833605313837647,8.218999104746109,0.04,0.9934122317498605,5.428144788417683
29.0,0.06,0.9981369677324363,9.612728233173126,0.07,0.9877458616937203,2.192064918358488,0.04,0.9763315230374384,5.744729362938973
30.0,0.1075,0.997029310945038,11.403541183836456,0.0575,0.961731226645233,25.11214060575671,0.06,0.9907552954206215,12.543442197885506
31.0,0.065,0.9959830196318963,15.490097751608214,0.0375,0.9827519829282516,8.458821133268374,0.0375,0.9961211824898623,18.179487019913278
32.0,0.045,0.9978234633489873,62.22584855285348,0.0375,0.9963930514181167,6.810109591897052,0.045,0.9972084042453496,16.218136915052135
33.0,0.0475,0.9984864018202744,22.668954866133042,0.05,0.9851691742343102,6.552852826326319,0.0425,0.9969720637989938,5.923549859881129
34.0,0.0375,0.9988439626257763,19.433208027325772,0.055,0.9917597584494012,6.649932135378424,0.045,0.9952689667665938,21.63766534842025
35.0,0.035,0.9986276928352379,22.122867336967097,0.0525,0.9925033759672254,20.925635347617423,0.045,0.9902193683137919,8.739167895088086
36.0,0.0125,0.9982445524887202,14.824448749974724,0.0325,0.9969078764384927,14.131920768368666,0.0425,0.996810051981607,26.6646117592539
37.0,0.095,0.9959303719900134,6.581460738867494,0.075,0.970051945845229,10.828684210611474,0.0425,0.9856781322151702,1.3409113434536748
38.0,0.0775,0.9968969081960465,14.503217636268605,0.0475,0.982822785758578,10.717344635748239,0.0475,0.9953466319955161,52.12098766501727
39.0,0.055,0.9980633666112985,22.86374163178886,0.0475,0.9968888067676892,16.97439831401406,0.0375,0.998012375080061,32.298333178104755
40.0,0.0125,0.9972788507130119,20.60593126176608,0.04,0.9961944036285539,12.72649620758419,0.045,0.9963600175846218,32.02220184522698
41.0,0.0275,0.9861187572302771,17.683872617684692,0.0575,0.9820978974620838,10.314351977787153,0.0575,0.9964285433034109,15.668886467354572
42.0,0.025,0.9782240671375281,4.9515104338867175,0.0425,0.9797238256237869,14.483135125377306,0.0575,0.9947759986009335,21.307316184740067
43.0,0.0125,0.984418800234404,21.339150959520733,0.0475,0.9966140974147245,22.959347555542436,0.0675,0.9968277758546434,24.66575233191739
44.0,0.1075,0.9983643182166279,5.443657002750459,0.0575,0.9788737029101865,20.352299482673647,0.0375,0.9700238250697003,47.38140504663009
45.0,0.0925,0.9975333796014404,8.980885654864023,0.085,0.9883793958406691,7.2450562716249,0.055,0.9978890400080009,7.5320052624793865
46.0,0.05,0.9948265984876333,7.8999590012375895,0.055,0.982157470781805,10.943494072159368,0.0325,0.9667113627125822,33.24871990613338
47.0,0.0275,0.9963905689867916,19.6748064054315,0.0425,0.9658483295515989,16.446375697515393,0.0125,0.8387068106140343,26.56506501241463
48.0,0.0475,0.9949781776765284,9.90592512951148,0.045,0.912109488365745,3.798136147946214,0.085,0.9919688247656855,13.613658569415225
49.0,0.0375,0.9967265350540699,1.4698787485378073,0.0525,0.9493553524812952,14.44165113078383,0.0775,0.996322507312927,9.64017297628321
50.0,0.0375,0.9978904920282062,25.82165289372461,0.0325,0.9741897917700054,5.166309076838789,0.0675,0.9966271161979472,17.82651207506155
