,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.065,0.7362635695409075,10.976088594326782,0.04,0.5846592427019275,17.14768064962221,0.03,0.8911106169712176,15.077438141193074
1.0,0.07,0.9130151741469987,4.182657292288413,0.05,0.8716810267343569,26.527258108462064,0.0425,0.9641739608244093,41.264421739789
2.0,0.075,0.8270590447492545,7.084407609336805,0.0675,0.9425779641956792,23.0134395268521,0.0475,0.9618677893905362,38.04472343977676
3.0,0.065,0.8883469925787831,7.403918580473442,0.0525,0.9767830707883385,6.53310281296767,0.025,0.9231460904285371,24.353875177240425
4.0,0.0525,0.8806834855184323,6.806211011472147,0.0575,0.9788689461144915,8.496240930914038,0.03,0.9754165947142286,17.570781053355358
5.0,0.08,0.972385135258367,14.54659438818082,0.095,0.9949966172531443,10.278415758569961,0.0675,0.9991202943955912,20.413139579731443
6.0,0.0325,0.7870743767693157,21.06491059256943,0.0625,0.9867964247594019,26.37544540781356,0.0525,0.9804503470096991,33.45989788997632
7.0,0.0175,0.7102633458481585,19.609742959448514,0.065,0.9884783093555132,41.87985385486445,0.05,0.9803639165307522,35.60904718769811
8.0,0.0125,0.3331803159328297,9.65312813618145,0.0075,0.5036543454849941,20.286651950623433,0.06,0.9937360342807522,35.801039368669684
9.0,0.0575,0.9658911010542794,6.118383506940917,0.08,0.9949435383387621,9.369531905974885,0.0725,0.9956920055582906,36.776494530325
10.0,0.0425,0.9613526208198228,14.94713035656898,0.035,0.9883328033727631,31.87716746644289,0.0175,0.9561510202738287,24.995426463820777
11.0,0.0325,0.9446648548066828,35.97250666260275,0.0575,0.9973004249048069,16.150669261898877,0.0425,0.9770947480307258,37.74938989958648
12.0,0.11,0.9983343953732634,14.499139763269156,0.0575,0.9973680014974012,7.552192911127973,0.0325,0.9762776273058011,30.153746048028513
13.0,0.0675,0.9793070203052076,13.19299327700418,0.0625,0.9957468275079412,10.555672904181986,0.0225,0.9539304287061842,14.57767343022704
14.0,0.0275,0.9406633389034013,5.795184303779744,0.05,0.9969527074913666,12.690988594760931,0.02,0.9899952925026151,14.639732202022236
15.0,0.0175,0.9484929003044994,11.968712600581801,0.0375,0.9942673753632714,13.718151965062887,0.02,0.9701925548658255,40.8446229008085
16.0,0.0575,0.9515515905096211,0.4969616267667898,0.0525,0.9918719454738193,26.116044814782818,0.0675,0.9901606758874617,9.639187006987854
17.0,0.055,0.9625617764722308,16.554056388862687,0.0275,0.970909715377269,10.01212891404829,0.0475,0.940933491732492,15.519114866311416
18.0,0.03,0.9777165110681261,8.526030755627358,0.07,0.9983599981924611,23.92322352545253,0.0475,0.9968215063715703,34.89049973840957
19.0,0.065,0.9968891927907706,8.035536676733935,0.0975,0.9983827205237424,16.63971787721264,0.0775,0.9998887939127702,24.662672083099423
20.0,0.025,0.9878200285861504,10.446686962662275,0.055,0.9933044535264601,9.279060650639131,0.06,0.9837266764000177,37.56016448871891
21.0,0.01,0.9597007042708027,26.886166130321605,0.05,0.9799716654419008,27.92057542208356,0.02,0.8066475557886256,24.908335802230468
22.0,0.01,0.9725005168009189,12.398517638492748,0.01,0.7639268725485193,11.257691813180859,0.0075,0.553276070459746,23.241995505227962
23.0,0.06,0.9642260359597867,5.440364917445379,0.0875,0.9953909325522011,11.333715573239719,0.0375,0.9923909343839976,28.913403041521892
24.0,0.1075,0.9903441764864808,2.1497619171378184,0.095,0.9970369859332748,20.074483667176604,0.02,0.9821773284593687,15.605949602710488
25.0,0.095,0.9965562988973498,43.21076849817226,0.025,0.9831154872029438,14.022035048013786,0.0075,0.8711040239623146,22.54182756638272
26.0,0.11,0.9991223555793542,8.976461139767531,0.065,0.9975795212578955,18.080371672689182,0.0275,0.971827401655691,11.838646920973373
27.0,0.07,0.9733786385975409,13.042158375522526,0.0525,0.9920478910576047,20.620627952397324,0.0275,0.9803916528994981,48.94669451143027
28.0,0.035,0.9729907448961236,6.509203543535554,0.04,0.9928369717341372,42.440427299919925,0.0325,0.9943817797069502,36.64702004345314
29.0,0.025,0.9832225211697325,12.978445588015315,0.0075,0.8949600820594221,19.773778184108938,0.0375,0.9891010962316478,32.55385189609584
30.0,0.04,0.958262231501254,3.512768394899882,0.08,0.9970189209330694,7.598753861716458,0.0575,0.9881079784945782,19.176456345526393
31.0,0.0475,0.966125092423854,10.751077257509529,0.0525,0.9914729410013426,20.994772515524968,0.05,0.9947014283199646,12.36333414694026
32.0,0.03,0.9609792676217307,7.175300966707365,0.0125,0.943562224436987,14.359109579302054,0.0175,0.8103044447846085,23.021703008337987
33.0,0.0625,0.995265414367792,14.803046801661674,0.095,0.9994073445817284,15.426527702077399,0.085,0.9988252266765572,21.827951244551063
34.0,0.03,0.9869978117137881,20.734662497383148,0.095,0.978374210509557,21.85747525720853,0.075,0.8175125905588042,28.115291544581027
35.0,0.01,0.966770547008739,7.399968245459638,0.065,0.9622311597911695,30.966531070860285,0.0375,0.46956420781212554,11.733674348025867
36.0,0.01,0.982912355615874,2.117815040036855,0.0425,0.8695007156101646,19.392985393443134,0.0225,0.24155667818974452,36.92468946438263
37.0,0.055,0.9604846035088284,4.591098909019929,0.0675,0.9936349825268896,12.982381421551947,0.04,0.9417360653149285,15.769467260103864
38.0,0.0475,0.9755500432691456,19.8005572031589,0.0475,0.974295923576913,14.797690784201944,0.025,0.6120899392198962,21.385341903568058
39.0,0.035,0.9844203675333225,14.75213697835131,0.035,0.9491869434662639,25.310739757184557,0.0125,-0.05519522377396874,9.282286698719394
40.0,0.11,0.9992766771560297,17.47495958401673,0.0575,0.9964859824277557,21.774863521859977,0.0325,0.9372320641669872,33.093696512825154
41.0,0.0675,0.973873613145518,21.45772845084002,0.07,0.9957063040574586,7.516510853725916,0.03,0.9124022579166635,19.437997872257583
42.0,0.03,0.9577065190875143,8.407951585151388,0.0525,0.9707658134394842,9.928131328683127,0.035,0.8142463303169449,8.23587328787861
43.0,0.0225,0.9655916669117672,12.030441315530664,0.055,0.9815368189017877,7.534741336099886,0.0425,0.7865430942883044,50.06682134192459
44.0,0.04,0.9665327350303059,16.81283245334196,0.065,0.9853525726213905,11.090837471247305,0.04,0.7947976559612526,21.055154379594594
45.0,0.05,0.9676586769999932,6.676560656786782,0.03,0.9126910282568188,24.34888332687562,0.0225,0.6351352249485646,20.269617354250062
46.0,0.03,0.9584206197671986,5.318437263578666,0.095,0.9930233679863768,36.3451991954157,0.0275,0.5280593182305112,18.65700216470109
47.0,0.06,0.9957323419525678,10.75122803004495,0.11,0.9922538261039637,22.04444816234387,0.0925,0.8539649733250002,7.005377213494793
48.0,0.065,0.995497519805919,16.55202480546919,0.0725,0.85738897993415,15.2712974188384,0.07,0.5708298662139405,23.73493398128329
49.0,0.05,0.9942210677753659,28.96530287744879,0.0425,0.5779582623379614,20.3238291179392,0.04,0.2484147259947195,16.12458809651183
50.0,0.045,0.993841252578931,24.26195776600794,0.025,0.3220238011935863,7.042671016342642,0.0325,0.1976651356139198,17.16349585050502
51.0,0.08,0.9903590095069709,31.939824007149614,0.095,0.9548509366751518,15.125067142491984,0.04,0.7749994225103464,18.04634414799502
52.0,0.0825,0.9860162751525531,11.724398289412436,0.0725,0.9809089857909603,7.165395429958076,0.035,0.8740415198088748,28.93905498600676
53.0,0.1075,0.8989144812260114,11.533421929281225,0.0525,0.48733982340573,14.395935159280809,0.0475,0.9566720978632145,10.122103832335302
54.0,0.1075,0.8129184308985627,4.182960863539266,0.05,0.6722246383549861,14.710654220168768,0.04,0.9222734691332801,11.28361553269697
55.0,0.1,0.9159979959053784,14.500613312433464,0.075,0.8775547365060665,8.716194378323998,0.0375,0.7012252290943208,31.897758078881182
56.0,0.08,0.8493018741120999,5.771281844624122,0.055,0.6872836645918364,12.297086056988642,0.0275,0.3361917987277691,10.0526525112584
57.0,0.0625,0.8132424087522534,3.971620808536667,0.05,0.726121093118025,13.798228710072314,0.04,0.6781359365951646,26.5930957911498
58.0,0.0725,0.8678448260559661,5.287326255364903,0.08,0.9171963648265736,6.512626945770452,0.04,0.9214890472934583,21.269924695600672
