,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.025,0.8505033659969756,2.586730795499486,0.075,0.9556351211153502,10.617602054000558,0.0475,0.7895559992682544,12.678646927950615
1.0,0.025,0.8479018098785133,1.3070352116151556,0.055,0.9376319682328884,24.132019947260073,0.0325,0.8768012636941259,40.50097941372772
2.0,0.0225,0.9446822405381786,24.622451173963974,0.06,0.9779091777017894,10.84737712637745,0.0625,0.95724110100089,14.545941889066953
3.0,0.1175,0.9962163618868423,14.471547960290438,0.055,0.9865070702491122,7.282496301050933,0.055,0.9660917793353078,8.300949855567275
4.0,0.0925,0.9906677705076207,5.316203711700189,0.0425,0.9394108473782166,27.778554894860502,0.035,0.8237970433063773,22.021010764360067
5.0,0.0525,0.9684768116373107,13.555227715117928,0.1075,0.9918027971467914,21.558257963069643,0.0525,0.9498393520046535,13.199244616043764
6.0,0.0225,0.8890376344095339,6.610509736887126,0.0725,0.9887898580451342,32.01549479082046,0.05,0.9857190218668427,15.890577870459149
7.0,0.0175,0.9286066117621573,1.4002314836689216,0.0425,0.971723579272538,25.174118278693975,0.045,0.9103129871031894,45.04341227181881
8.0,0.02,0.915940589144251,29.410171105590884,0.1075,0.9977763495101704,10.42535900763502,0.06,0.9971834949338866,20.82374454457983
9.0,0.0175,0.9617525673401196,20.654288090347386,0.065,0.9901745805659827,27.80778087123697,0.035,0.9649214001389995,21.268800008539554
10.0,0.0175,0.9568495049508625,11.089495823276206,0.1,0.9959478496889699,30.035776850901563,0.0575,0.9953586388514842,30.820824185905437
11.0,0.0675,0.9199617075941371,24.3073234542083,0.145,0.9107295081741626,36.54966517408034,0.1025,0.7689906764005598,9.523998846210578
12.0,0.025,0.8939610126636369,9.331520486511835,0.105,0.8106405849268901,41.036046762760286,0.09,0.5127416048276815,16.83481556595938
13.0,0.025,0.9452491428424249,3.9151927952092085,0.0525,0.55115036870867,27.604876107208444,0.0475,0.43279750899383274,16.8814692278059
14.0,0.0225,0.9583890907849538,4.554644495971183,0.08,0.9034130148555962,14.025491902868758,0.045,0.6993496161413991,58.68081528564197
15.0,0.035,0.9587661902772086,14.73498900619489,0.105,0.9500248848561064,3.0730631469513954,0.0375,0.8882905199572786,25.087929640642837
16.0,0.0325,0.9394299133277119,12.266789602162397,0.1175,0.9933241772382136,26.753223469495,0.0425,0.9835575692242108,25.71290374652126
17.0,0.0175,0.9622208672844753,10.664242218838611,0.0675,0.9917108086023559,15.418797005111191,0.045,0.9849121602080948,20.18426506900488
18.0,0.0225,0.962374483361312,0.0,0.0675,0.993182171149175,12.862681211792308,0.04,0.9926732878439214,62.4872228052984
