,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0775,0.8522872533741916,7.683848164893604,0.095,0.9298276604951247,34.866719697265864,0.06,0.5895665249698011,22.044699971199677
1.0,0.075,0.9475616538594818,9.200026028544272,0.0925,0.9723953147220549,6.3735488886652085,0.025,0.7435944484062379,21.31093333073909
2.0,0.06,0.9365112628934044,5.905277732031008,0.0925,0.9804040511706409,9.720130588072134,0.0375,0.9932312457045244,13.72255975680658
3.0,0.0475,0.9064532913698135,23.201123632775666,0.055,0.9626032370686209,8.211274390255166,0.0375,0.9975202320723416,5.616658697455939
4.0,0.0525,0.9648838128017219,0.1686519370179124,0.055,0.9785693541201128,6.848084828093167,0.055,0.9997704640307284,15.247481442736508
5.0,0.045,0.9797339911160379,34.978811162427725,0.115,0.9883385048852912,5.161163936666805,0.0525,0.9985420304998273,11.282675886407812
6.0,0.0325,0.8987840106985343,20.080557549142565,0.1225,0.9869045153861784,5.383212970927564,0.0475,0.9946048996770375,26.43590013770206
7.0,0.03,0.662709072460886,6.610922203713514,0.1025,0.979319676248345,3.6287795852837506,0.0325,0.990860647448533,6.4606775678402695
8.0,0.03,0.7515047790111068,21.90929553526597,0.095,0.9823638682879211,8.54671135307438,0.0475,0.9837260516722768,28.632499830509563
9.0,0.0975,0.8712436018410481,10.75694412695102,0.05,0.8770043845133811,21.15998543709146,0.035,0.11082525250521293,51.4656595806056
10.0,0.07,0.8944683605284903,15.70275851434613,0.08,0.9651255154635827,4.307437496113723,0.0175,0.7482075813915933,7.402793099892788
11.0,0.0775,0.6848086252213215,10.898135644633925,0.085,0.9556124808465669,4.34918180770078,0.015,0.944828483084161,14.632991443598941
12.0,0.0525,0.8866074995602583,1.8994091431086808,0.1125,0.9819560455016421,6.0981541883993,0.015,0.9707925553836444,9.150470165976799
13.0,0.045,0.9530531904323191,17.92934822475423,0.0975,0.9884791308560292,11.440093042962339,0.0175,0.980074052059306,20.633633197685715
14.0,0.0175,0.7339333160004347,8.616577328219142,0.0975,0.9871431675078934,13.532956514504173,0.0425,0.9957550360740579,10.209931957442933
15.0,0.015,0.7839271496585618,10.523594903528295,0.0425,0.9846872088491686,8.464715182050927,0.04,0.9982494715442288,9.324226595195483
16.0,0.0125,0.3761672590332328,8.325314728188559,0.04,0.9780169330734259,4.19084278538463,0.0225,0.9635244270485613,22.192661890783555
17.0,0.0325,0.0029024018266335604,0.021258360117190327,0.05,0.9607969189186447,12.272867573437914,0.045,0.8420161378535883,12.87564829781119
18.0,0.0875,0.9386137166156816,11.982849901584359,0.0825,0.9324271038963635,36.900563031042715,0.0725,0.488081615559678,47.24079139612719
