,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0175,0.9763755206290582,13.052676191332303,0.035,0.9903101557565169,11.308089698188557,0.0075,0.9750243479142804,7.734852734020786
1.0,0.0425,0.9762234398236852,10.806148706322059,0.0425,0.954327086879849,13.296946530263137,0.0225,0.9001207275970877,11.412167885617377
2.0,0.025,0.9323059988598155,22.62117531329416,0.0375,0.9773018202908037,11.053906313350957,0.0175,0.9496028670316652,22.48168743284961
3.0,0.0325,0.9591533414691122,11.811508958598004,0.04,0.9828840417833687,25.629293265830864,0.0225,0.9876485504313035,26.891149838371085
4.0,0.0275,0.9864377338469115,10.883746531396447,0.05,0.9874146634256679,30.927419230321192,0.02,0.9876297314716848,21.384810809974745
5.0,0.025,0.9914318258494572,6.722752556425724,0.05,0.9909539848366674,19.669808868856407,0.0175,0.9913507426128996,10.414322031742124
6.0,0.02,0.9551568180353629,12.769032632740254,0.05,0.9882530555769039,43.7462686708189,0.0125,0.9868918989303468,13.47077075938472
7.0,0.015,0.9501984927390495,2.062770877278291,0.0425,0.9868647099271178,16.89271636631571,0.0125,0.9724952372946111,23.69834992091015
8.0,0.02,0.9194956814460213,12.219806660296214,0.0325,0.9768965160967129,4.6609620837176,0.0075,0.9676097831149978,48.28077990518714
9.0,0.02,0.7299430167375316,10.644168553461416,0.0325,0.95802978368938,18.28799763640453,0.0075,0.9668769364979221,6.168089824079259
10.0,0.035,0.7685349696587169,11.52677742591769,0.04,0.8963994131808838,3.778171890825886,0.03,0.920879594483767,12.82647880232278
11.0,0.0375,0.9669619169076489,17.85981696036015,0.0475,0.9673009080304668,33.82859803601801,0.02,0.9358398449574534,15.524454529690505
12.0,0.03,0.8958729907883048,8.285248220690654,0.0475,0.9796912428288823,30.393671139714307,0.015,0.9629133514553097,18.86351779256359
13.0,0.025,0.9361243893400822,3.031353748463113,0.04,0.9688353413476847,34.45277761072104,0.02,0.9611725232119495,13.612441764217111
14.0,0.0275,0.9474142555520473,10.882308088316503,0.025,0.9777483640068872,7.876561048409978,0.0325,0.9953163683001125,5.869910183617634
15.0,0.025,0.9850748420789222,26.830726819471373,0.0325,0.9840355088480462,2.7485162072517206,0.0275,0.9965168291626724,10.398873779253766
16.0,0.015,0.9059457523459359,5.039924073089928,0.055,0.9873551629663653,20.25031255009479,0.025,0.9960411336557238,8.466130705771247
17.0,0.0125,0.7312750830228015,13.572385466356389,0.0575,0.9824823469059975,12.456819518337339,0.0175,0.9933320594760168,18.23812875796271
18.0,0.015,0.7955397687768665,11.416380505253843,0.0475,0.9815275969780772,13.223060620280409,0.0175,0.9918605576714329,17.367093290489393
19.0,0.0475,0.8473545996115992,23.266974985162253,0.0325,0.9042253581383244,29.791650883328447,0.0225,0.8873864896741642,18.786529397960894
20.0,0.0325,0.8971040351394091,7.296105328743479,0.0375,0.9631393995906826,27.299321262747377,0.015,0.9164536583760795,14.692724226476429
21.0,0.035,0.7128907115057094,8.12140697076554,0.04,0.9579956931165948,4.778453652314668,0.0075,0.9458544341050927,8.989385700025965
22.0,0.0275,0.8511081832199469,9.428030301783416,0.0525,0.9751146368597876,8.776317820655652,0.0075,0.9563950707298061,18.65718405620386
23.0,0.0225,0.9737982391869868,34.105452776476284,0.0425,0.9895299515655842,18.318176419941057,0.01,0.9799402647740172,6.9408771233210125
24.0,0.0175,0.8257863054713571,22.55884972054246,0.0475,0.9872689756938224,24.624555343214087,0.02,0.9952503953420333,19.610965573012336
25.0,0.0075,0.7466783881364438,16.948203773901557,0.0225,0.9860474076666353,34.681247452294514,0.0225,0.9957109893431694,10.204013392218416
26.0,0.0075,0.47628378734719273,32.87568279696899,0.02,0.9773458199263775,16.40075944184174,0.02,0.9892233701826938,50.12197064642366
27.0,0.0125,-0.21619375065807886,15.639930477981583,0.0225,0.9740860917567981,8.93258328854807,0.0075,0.9443632731717946,35.164319564289634
28.0,0.04,0.9033844413776525,36.87108855230997,0.0325,0.9139876771651216,20.687336623447486,0.0325,0.929583260118647,15.366331288374806
29.0,0.0375,0.9758010663272697,6.4566041728285715,0.0375,0.9873529983902981,30.388765992151274,0.0125,0.9509181426334453,19.78574093113732
30.0,0.025,0.97612615088723,24.818413069668573,0.045,0.9911287599149241,10.320705225479436,0.0175,0.9922082489079268,20.244546096494425
31.0,0.025,0.9428904785948038,9.375125552103826,0.0225,0.9718781921917621,18.608554674014957,0.0075,0.9361610134932385,13.744112771245874
32.0,0.0225,0.9415380581728623,12.1742808199363,0.0175,0.9532638341854831,8.430353793347688,0.0075,0.8915701963690364,10.667912939332627
33.0,0.02,0.9710288980874842,15.589795998717758,0.0375,0.9877391575116444,0.0,0.01,0.8253458721432516,32.494019949618654
34.0,0.0175,0.9778691466250126,22.99313999948748,0.05,0.9894725868349342,4.004623217934691,0.0125,0.9775970424844213,0.7637955741216856
35.0,0.0125,0.8982311986645255,34.80761390400768,0.05,0.9928152400257175,19.872374796698576,0.0175,0.9942979613217265,24.371957820145283
36.0,0.0175,0.9663291161478946,5.724750623887859,0.025,0.9895434785389708,21.806137631703443,0.0175,0.9801860235521452,15.77280739560276
37.0,0.0475,0.9539827802312724,19.541139551220844,0.035,0.9151172988791839,10.346951783211482,0.0275,0.9354739940915829,21.062669428619746
38.0,0.03,0.9001726310796964,12.549118686903117,0.0425,0.9865016244639132,4.534314506988093,0.0125,0.8352924169115291,17.477876243811135
39.0,0.025,0.9334214339631183,17.64859006341175,0.0375,0.9816334650841398,16.595326865652524,0.0075,0.9667918063135503,11.948642846922352
40.0,0.0275,0.9654846844043494,5.799615002153957,0.0475,0.9900847505548755,28.42085167084392,0.0075,0.9514388474149826,3.848635995695633
41.0,0.0275,0.9368087795810355,3.9108722313946087,0.035,0.9813171777825948,14.918334355410776,0.0075,0.9753392663258423,8.239064910956214
42.0,0.0225,0.9577834133706158,16.839853266336192,0.035,0.9865723816184467,5.042169335497135,0.0275,0.9870092580769961,8.003126772779728
43.0,0.0125,0.9389728411397323,26.415063804180306,0.04,0.9887389761952621,9.972000778025112,0.0175,0.990900019109382,25.5615972142142
44.0,0.0125,0.9779963658693516,8.882728420029386,0.045,0.9901667408587536,17.390801854454573,0.0325,0.9972052369318682,29.568006333110738
45.0,0.0125,0.9691867910906897,0.5612455839780485,0.045,0.9908407681932541,17.80262372451423,0.0275,0.9911161199328453,23.183159655865072
46.0,0.035,0.9595277498200359,6.146461914402511,0.035,0.9400939902480921,4.539106752996297,0.0325,0.9213098579221618,25.03777293199139
47.0,0.0375,0.9890384962328759,25.96247793564508,0.045,0.9874595107657174,29.875110009262254,0.015,0.933703224000556,8.824550818720997
48.0,0.0275,0.9888936906338852,9.9740071069145,0.035,0.9900882934476336,12.3418888116864,0.0225,0.9958870784064991,13.98381939782708
49.0,0.0225,0.9895554081280432,7.25161624871454,0.045,0.9942340346471004,11.965535285495179,0.02,0.9964024737747723,33.34705014896143
50.0,0.025,0.9894550451680336,18.754683718158848,0.04,0.9885971056661852,19.19808743408655,0.0175,0.9933675210316604,9.111508487678622
51.0,0.025,0.9907800632954129,22.0178265454555,0.0325,0.9913078071440488,27.240000460303875,0.0275,0.9978738383963732,27.893953637665
52.0,0.0125,0.9738657561185546,5.729160704142169,0.05,0.9870645948926079,29.688271757024083,0.0175,0.9824896353344302,18.648452930637664
53.0,0.0175,0.9872047386919999,27.20600084821087,0.0525,0.9909378173539783,21.132858497752274,0.0075,0.9539380504543353,33.49111711184303
54.0,0.02,0.9450450697164117,0.06056082766760444,0.035,0.9797521427963779,12.05756532235827,0.03,0.974000474174011,28.971894284077635
55.0,0.0425,0.9639459116466748,12.050144376054268,0.05,0.9609843827550906,6.655585107036089,0.03,0.9511486082869258,18.100192178062343
56.0,0.0325,0.9628252974114181,4.033057108177776,0.0525,0.9848780395703985,15.975497414536935,0.0125,0.9835889891971983,14.718871156867069
57.0,0.0275,0.9684276798582463,3.9945645603170514,0.0475,0.9873086725745016,10.192068410136752,0.0125,0.9699791749947777,18.240145446728143
58.0,0.025,0.9947206522393063,13.795893806882123,0.0325,0.987495694348571,6.77880142408863,0.0075,0.9738928494405339,15.619084361684445
59.0,0.0225,0.9944543236190785,9.042371131846698,0.03,0.990218923261804,19.17594617754625,0.0075,0.964983152392505,28.124241237469146
60.0,0.0175,0.9843008454209748,24.8712989956163,0.0425,0.9852452519017195,9.991971879792189,0.0125,0.9736006892905077,21.99424034706903
61.0,0.0075,0.8373170880313775,30.1641736190591,0.0325,0.9734391928283259,8.523621877557707,0.01,0.9622676915414858,8.455842717913113
62.0,0.0075,0.9634800926792959,9.114448719041343,0.045,0.9926135161234944,9.593287832665236,0.0125,0.9851305621092291,4.639912743579604
63.0,0.0225,0.930857396829537,67.18106762112184,0.045,0.9856921908219524,5.381308450127839,0.0325,0.9574681112537664,15.427254249407982
64.0,0.0375,0.9558910483304075,0.6621451751763375,0.05,0.9784577087378336,6.939554519691651,0.0275,0.9572794422655139,23.345877071201578
65.0,0.035,0.9891280479078506,10.682059715358278,0.03,0.9678448769610843,18.286723338772298,0.0075,0.8577197632946062,20.524896192023064
66.0,0.0225,0.9885400773754428,30.15206498667218,0.0225,0.9781773509724347,27.56274387089068,0.0075,0.8812914698769898,23.114137700202193
67.0,0.0225,0.9929842163616207,7.088419428215255,0.02,0.9834746726520749,5.347214546975257,0.0075,0.8956538007536385,5.4498576778098275
68.0,0.0225,0.9960281930723706,1.3964016672505544,0.02,0.9883382527166827,19.120748887837035,0.0325,0.9903592430820088,20.058563874725767
69.0,0.0225,0.9930535437767394,44.91944473053007,0.0475,0.9934546567307703,14.472147206182866,0.0275,0.9959431125138972,15.074623511056418
70.0,0.0125,0.9921675901619207,18.372806561372975,0.0475,0.9923847236190123,4.683316874424491,0.0175,0.9989261873339166,7.280818646692017
71.0,0.015,0.9874301326582454,42.76694048707023,0.03,0.9864028677764546,7.811773991666926,0.02,0.9967273616285971,5.392749263957044
72.0,0.0425,0.9522834969729929,15.415713255064375,0.035,0.9528371346276134,6.6411559533491396,0.025,0.9491898841009435,35.1369948876417
73.0,0.0425,0.9769962446561153,19.048156412231016,0.0375,0.9780368590949302,12.728573638793314,0.02,0.946189801100107,37.494175338965256
74.0,0.025,0.9052538982696483,24.554661653374094,0.0375,0.98514599556935,13.243651655599004,0.0125,0.9417278109470677,27.463311498746666
75.0,0.0225,0.9856634343800991,8.602277909324744,0.0475,0.9803580041667604,0.0,0.0125,0.9796323175618973,11.388694232993249
76.0,0.02,0.9954454498841518,0.36854139354493454,0.0525,0.9885533832947173,20.72030228245945,0.015,0.9916144014956133,25.757430785867722
77.0,0.02,0.996545912562979,11.368677191485615,0.0425,0.9857607608829904,7.886786790411682,0.015,0.9837049359297,7.526807003140885
78.0,0.0075,0.9106163077884684,7.176677340509201,0.045,0.9909404231907113,2.2731542106910245,0.015,0.958956998472968,7.945181241011667
79.0,0.0075,0.820436562257114,18.096933883158925,0.045,0.9927774774587469,15.548888758912913,0.0125,0.9715652676748553,13.718252911862734
80.0,0.0075,0.9282905155120292,14.083968618758902,0.0475,0.9947794089160716,23.031173838923053,0.0225,0.9884348574239806,15.22008144069385
81.0,0.025,0.9433322327097872,9.565229861080013,0.0425,0.9864748880230046,17.463195146959453,0.03,0.9197881078886044,14.477041536001522
82.0,0.035,0.9744181912868977,24.231467947244973,0.04,0.9797049658041231,21.438681979181556,0.0275,0.9336228278923239,18.327134441755902
83.0,0.0325,0.9857641748280419,9.909357707471555,0.0225,0.9522279189064818,13.242766996832746,0.01,0.9009116763666026,11.306344581915134
84.0,0.0225,0.9936753116007462,0.2949864478004395,0.04,0.9884990329150564,48.39177829243412,0.0075,0.9781325213128644,21.829555478561367
85.0,0.0225,0.9939096817088617,10.550120911488069,0.0475,0.9976633330072212,10.013897260857904,0.0175,0.996169462649934,11.211339690582658
86.0,0.0225,0.988984315223292,18.709075805219697,0.04,0.9938351102730745,9.974626012715174,0.0125,0.9787056770251736,33.647202024429596
87.0,0.015,0.9691152419613766,30.676769170976055,0.0525,0.9908516213556231,24.468591071776252,0.0125,0.9764631727448176,48.428158425820705
88.0,0.0175,0.9871545894864444,9.569857124945875,0.0425,0.9890949834822045,11.789666703494369,0.0225,0.9929553570286995,15.765181183968116
89.0,0.0125,0.9863286079670713,8.66163286699884,0.0475,0.9904761473556789,10.564967101412508,0.0325,0.9992782103986018,14.505206226519029
90.0,0.04,0.972369557416522,2.9736673823535273,0.035,0.9678778880887586,18.065234522025243,0.04,0.9828635633630955,10.668252700870617
91.0,0.0325,0.9560719453937713,23.524416418259936,0.035,0.9800029946080739,27.20170126006414,0.03,0.9858150276356568,29.935891881374445
92.0,0.0225,0.9355965180664838,0.2862802851387705,0.0375,0.9865805158656887,13.145561865281994,0.0075,0.9062412117763002,6.960812435077958
93.0,0.02,0.9924663765612834,18.26193570489542,0.0475,0.9915565474459871,17.033371672264014,0.015,0.9901633404251702,34.981940646080815
94.0,0.02,0.9927555622710194,8.424840163409224,0.0425,0.990036292927172,9.591030092473305,0.02,0.9904975665741461,12.803023451383632
95.0,0.0175,0.9834404988292871,18.234787846165368,0.055,0.9905294853193924,1.8535267290607509,0.0225,0.9977393117963315,9.893900800437827
96.0,0.0075,0.9399398891436102,5.0497793159142805,0.0525,0.9882038265309743,11.068722168546465,0.0175,0.9880127281838847,58.12391124317298
97.0,0.0075,0.9611389583923821,3.266556101378866,0.035,0.9874918388142502,13.59939818487494,0.02,0.9812841918129106,23.747232892037708
98.0,0.0075,0.9755961720203682,8.808128125026686,0.03,0.9856578612502707,12.946716123214637,0.0375,0.9991128171823779,15.62316199775191
99.0,0.0275,0.8684292523536685,2.3004313721583856,0.035,0.9612827402969444,23.828065841669606,0.045,0.9864615438227606,8.63737644080199
100.0,0.035,0.9871005543881808,1.1266508319346733,0.04,0.9581066459233898,27.87178677873839,0.0425,0.9881067763799994,30.515234355867026
101.0,0.03,0.9895280401097349,16.74435211686385,0.02,0.9674288747534436,8.569795380993373,0.01,0.838595968602212,8.521309368697732
102.0,0.0225,0.9923122077371773,21.371872461779464,0.0375,0.9933796652557901,47.64497268668975,0.0225,0.9937074840805634,10.519491492030985
103.0,0.0225,0.9926613626149315,6.58706368567873,0.0325,0.9947195244928625,23.939169535281444,0.0125,0.9783381238883523,6.904552877678682
104.0,0.02,0.9939046714520094,14.005863550291899,0.0325,0.9948035326974751,11.222471954232347,0.0275,0.9981400079336599,34.64611801161307
105.0,0.0075,0.9407872048550939,12.000690207019876,0.02,0.985648400719401,13.135166766801088,0.0175,0.9703079291329936,24.445210086940527
106.0,0.0075,0.9401025155231133,10.49803031094279,0.0525,0.9940623301895738,8.97918688752436,0.025,0.9949484475188638,16.303409659461707
107.0,0.0075,0.9560109783514059,3.7287654358303794,0.0425,0.9970144316980729,5.014750794615147,0.0175,0.9977580508712364,4.349663193745604
108.0,0.04,0.970272273362722,27.069612447965472,0.0425,0.9825919333035827,6.340353218920606,0.025,0.9365367415057254,5.741955649050315
109.0,0.03,0.9591283224019921,11.993127684808638,0.035,0.9762036078906973,15.149491903228709,0.0175,0.9331428050645626,46.26574932643895
110.0,0.025,0.9266783593185979,18.693538676446824,0.04,0.9852631049291622,22.212259710391706,0.0125,0.9489813754556962,6.574776045556288
111.0,0.0225,0.9954678351890386,8.570414070308539,0.0525,0.9919475279052438,33.430039926819,0.0175,0.9934573133890232,15.034183805960557
112.0,0.0225,0.9956057067385826,9.01625653329742,0.0275,0.9875228413377187,16.237542860236516,0.0175,0.9932004304505331,22.8658834265484
113.0,0.0225,0.9944118280116494,29.610915666734332,0.03,0.9869452479987297,24.056033245243604,0.01,0.9732254058831882,22.84107618068772
114.0,0.0075,0.9414055562387045,11.967745314217177,0.0275,0.9917694936169454,14.20195028075769,0.015,0.9716113818572172,39.20828919884234
115.0,0.0075,0.9658336972735353,7.7331584582281625,0.05,0.9941652550091152,8.890391199922107,0.0275,0.9948224964431643,23.501233828546482
116.0,0.0075,0.9779630662243982,20.819630694471908,0.055,0.9914951396695341,33.86099769260095,0.025,0.9926535341928849,45.45604675678378
117.0,0.0375,0.9237185806242709,19.55943880280771,0.045,0.9704422836953226,9.653953510756727,0.03,0.9185211392268451,8.53806761164342
118.0,0.035,0.9873394994105712,16.734358028542648,0.03,0.9520767129139136,20.578976458548645,0.0175,0.9128442196840297,29.080966265892904
119.0,0.025,0.9873096402674004,5.1939111562272835,0.0475,0.9903509055182981,9.28858467248162,0.0125,0.9655840038475717,10.817498578263647
120.0,0.02,0.9918305504594493,5.475870557460446,0.0525,0.9947735780121093,10.789432262483299,0.02,0.9981813095779944,7.131478001125756
121.0,0.0225,0.9938118394490209,20.158654149688925,0.0425,0.9956851004697811,10.642242891124976,0.0175,0.9951677291125676,14.457595018941973
122.0,0.025,0.994732991473023,33.773270748121675,0.0325,0.9909772105320725,11.279691948777694,0.0125,0.9728407679668477,28.458803465966902
123.0,0.02,0.9916152649582526,7.368940429701083,0.045,0.995866046815171,4.660027417808261,0.0075,0.8764984977504066,19.36648588229383
124.0,0.0175,0.990846376837392,28.617773325639373,0.06,0.9937244904444266,20.093928704196014,0.0175,0.9871097983412509,12.759439043214742
125.0,0.0175,0.9899598466902538,12.016747715663847,0.0525,0.9905556935633103,26.37173141078218,0.0175,0.9978494005429621,25.593540439871806
126.0,0.0425,0.9630578081464255,7.79228896783175,0.035,0.9398105156637444,46.46076233034252,0.0275,0.9384240712820825,24.28571157514017
127.0,0.025,0.949975771870857,8.263693472189516,0.05,0.9883110566715126,19.69240582676116,0.015,0.9746354687725978,25.8423558186788
128.0,0.0275,0.9643671235811566,8.912563265715608,0.0375,0.9862909975608534,11.738019275509421,0.0125,0.9909110194229618,15.203039979343774
129.0,0.0225,0.9958859455808861,29.950061601990146,0.0525,0.9933380755000477,24.4908048918477,0.0225,0.998712639748399,12.194880856785115
130.0,0.025,0.9950092305743509,18.668382471291004,0.0425,0.9846372537724238,34.5556583583018,0.0125,0.9844668037504855,23.226969060028058
131.0,0.025,0.990423733043217,10.812365647311319,0.0225,0.9867142367263659,3.994078598312758,0.0225,0.9962571313914879,5.4038628239289075
132.0,0.0125,0.9708095322890176,9.770937783564584,0.02,0.9889027185821224,5.5328210041957515,0.0225,0.992471432207183,28.45190221284044
133.0,0.01,0.9761958636775394,31.222850163748394,0.0475,0.989478082938798,8.071076843008507,0.0125,0.9796832368053079,30.572677387530952
134.0,0.0075,0.9843992508355952,16.77425914603547,0.045,0.9944160494083306,5.303161357792097,0.015,0.9912962460693968,23.035973585962992
135.0,0.04,0.9390571734690193,0.24874385160423257,0.05,0.9775632796260862,17.327682205694796,0.035,0.9330744674334495,15.133254599999407
136.0,0.035,0.9882739478019184,9.494834183664839,0.0375,0.9642359709727958,18.296810669144314,0.0175,0.8579905283922458,24.913991295182253
137.0,0.0225,0.990569841872068,47.155891606514174,0.02,0.9838337089325664,1.5697534819694294,0.0075,0.8367147460186629,13.99059970865869
138.0,0.0225,0.9922447270016416,25.966889481684447,0.0375,0.9943178440073042,31.55860414106819,0.02,0.9918198649522348,28.627426937090302
139.0,0.0225,0.9946105905582113,5.979518512583899,0.02,0.9824681027219355,5.871939771956798,0.0075,0.8716354705881513,10.748722558239534
140.0,0.0225,0.9956868358019562,13.47298314985393,0.0325,0.9924040213956375,14.64184465253281,0.0325,0.997635248261561,23.93555594241149
141.0,0.0075,0.8928208844950128,8.847143563610627,0.03,0.9876136299603592,15.395710354332062,0.015,0.985235435755819,31.953390620685234
142.0,0.01,0.964815381612176,9.549941352383712,0.0375,0.9893618310451099,17.43546810928282,0.0275,0.9991147620994726,21.608102006992382
143.0,0.0175,0.9716744940323241,0.2925262028962137,0.04,0.9882528867814129,10.783412763247744,0.0325,0.9963626714221459,6.417058727194513
144.0,0.0425,0.9574460442101954,17.97899072119,0.0325,0.954261860742043,15.52058068231161,0.0375,0.9790988446814656,13.665927343753266
145.0,0.025,0.9755393002113542,19.295727873308874,0.04,0.9901578818536999,49.413465074616894,0.0225,0.9641572191837433,23.90921049945076
146.0,0.0225,0.9550807605083653,15.661828045724546,0.0325,0.9892823006580418,15.022225521584788,0.0075,0.855242224262261,8.570098437784841
147.0,0.02,0.9951254560627724,7.67684753874617,0.0325,0.9858309799097799,7.109967308620835,0.0125,0.9526892760558349,30.48106532507842
148.0,0.025,0.9948104070298311,22.142176725021425,0.04,0.9791107614845891,9.133134978810164,0.0075,0.8985475863467279,1.7042768651139384
149.0,0.015,0.956417863234883,15.054909881526894,0.0425,0.9926548895244997,32.925338910931174,0.0175,0.9824790718188156,24.330109055015946
150.0,0.0075,0.9279203703506287,18.018068963101296,0.0275,0.991738835890211,5.888060459288202,0.025,0.993994532736467,4.517464025039723
151.0,0.0075,0.9524630771054341,8.6423384346493,0.03,0.9917564892081483,7.22158992980623,0.03,0.9957591500215714,11.012865265369491
152.0,0.015,0.9099469372916471,20.80773808322483,0.04,0.9892245633212766,12.830167530758418,0.0425,0.9884115375216205,8.526896189594531
