,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
33.0,0.025,0.9928818579087542,20.89376173433053,0.06,0.9310387389381464,19.960219257179922,0.025,0.8411851901934336,33.37008709899895
34.0,0.02,0.9464227391624478,20.168344536782037,0.045,0.8465549054414632,31.714901165081702,0.025,0.8739118196136811,32.5527185727566
35.0,0.115,0.9995220290122108,6.628798951409517,0.065,0.9421383005658669,18.6209553052345,0.04,0.802648776186686,22.752736070755834
36.0,0.0625,0.9950838121136493,11.981384553984125,0.0575,0.8087903556355182,36.77343993975106,0.0225,0.6680631035877005,29.88464885040908
37.0,0.025,0.9862554130761401,5.2540242116064135,0.0975,0.9437807360105873,20.58290289303924,0.05,0.9315131428935204,25.42276982066163
38.0,0.065,0.9977059222948889,4.339921109668755,0.125,0.9955860059369008,13.900276962994669,0.0975,0.9982675014704754,24.679303504301743
39.0,0.045,0.9993826136861645,25.982339187392398,0.1175,0.99754580768815,30.06133904541852,0.085,0.9269894778866355,27.513365157545415
40.0,0.0075,0.8310008890834112,7.884129364474707,0.065,0.9237616187370491,8.805965819608787,0.055,0.4855715612479208,9.849946715300195
41.0,0.0025,0.7738421851263545,24.555271508674377,0.055,0.8891090407446562,28.312785219744487,0.065,0.6693144885785091,15.217051835592644
42.0,0.03,0.9968641098757159,19.37525389270351,0.05,0.9435877641329712,9.606686486683277,0.08,0.8677035710157115,25.15506889510615
43.0,0.025,0.9775390854524567,4.882335342810885,0.06,0.8872516198681807,13.299724484070312,0.0675,0.8986064474834577,27.358411140289128
44.0,0.025,0.9774854250035984,5.1828429361255015,0.0425,0.7963955908615312,17.01102811518417,0.03,0.4759353407531609,27.57310920829426
45.0,0.025,0.9755768952168463,20.006929459050493,0.0425,0.9024174379252631,25.470627751205782,0.025,0.2968791245659821,15.409084559897009
46.0,0.1175,0.999699270778492,10.088908551969297,0.06,0.9671846102937436,9.07879888415146,0.025,0.42802771430441694,11.369503170089935
47.0,0.06,0.9944780627883362,16.999804990266217,0.0275,0.8147373357845736,7.07075788970898,0.0125,0.40128321961946123,23.6358463753
48.0,0.0225,0.9731466356335551,46.97057576959395,0.075,0.9680323479264932,11.344781991866238,0.035,0.8784410060906621,5.37512830968362
49.0,0.115,0.9996058434911856,12.279055786314812,0.0925,0.9970994130377772,14.387401523961316,0.065,0.9977224541195583,19.566991263367917
50.0,0.105,0.9978733572653327,24.9528547791001,0.0425,0.9546593721353761,7.052926143259576,0.035,0.9719293015415754,25.69233598943105
51.0,0.0325,0.9078175766744067,13.624102853827706,0.045,0.940736287391078,19.355725517150365,0.0125,0.772703358461865,17.54051203886851
52.0,0.02,0.901958863605712,8.221748356162694,0.0575,0.9796259412079574,13.124053144919781,0.045,0.9875144192999836,42.414140028752676
53.0,0.0675,0.9974998972222511,22.623268179011898,0.1425,0.9988444916018682,12.763569391531435,0.1075,0.9991109953858208,20.838943802364824
54.0,0.0325,0.9946384663683647,33.70808348349065,0.0925,0.9946672391657287,40.08014297646543,0.04,0.9936734192400912,22.827075402750133
55.0,0.0075,0.8278122574820049,8.892645342174301,0.025,0.9439667080357631,17.307313870381805,0.0375,0.985750927435514,17.817042939952607
56.0,0.0025,0.8678997651004459,25.665752731355482,0.025,0.9881342666231995,30.686130314914898,0.045,0.994688551833536,9.930263968351468
57.0,0.0025,0.9645776359409326,9.417198420256554,0.06,0.9965463198850247,3.003642775002366,0.0625,0.994599247423874,11.09826639324059
58.0,0.0025,0.9278734743406025,20.090717671308322,0.055,0.9982146413169947,19.167878778559203,0.0625,0.9966301316584292,22.546584988809407
59.0,0.0025,0.9706287795819145,7.074988009729565,0.035,0.9982019320818335,18.31931215080934,0.0175,0.9739276474392832,21.185423970645587
60.0,0.115,0.9999659992160441,10.56971319821477,0.0625,0.9981680688310826,14.212768215330179,0.0225,0.9902229971169556,15.912674335088708
61.0,0.0975,0.9961784253745366,21.979599947587786,0.0575,0.9055724041578544,21.46450546037567,0.0475,0.9550411024755263,21.023665226050102
62.0,0.03,0.9740042832059925,5.468061252691722,0.0275,0.7917104363231079,24.011228428652593,0.08,0.9859622679158604,12.872735572360481
63.0,0.025,0.9801441397473853,4.336893462751058,0.05,0.9648900039918463,10.824376219483192,0.06,0.9967452738269988,27.84318834037448
64.0,0.1125,0.9997657114556613,13.712536576259717,0.0625,0.9955557081123378,5.435396708457409,0.05,0.9979418834442373,30.252929827985113
65.0,0.0825,0.9983349590156454,36.03606636892771,0.0375,0.9289049699361434,15.93717575748899,0.0525,0.9485754474740948,36.28698656947591
66.0,0.025,0.9736089249461856,15.95151899105041,0.05,0.9644482464256636,15.3334397549731,0.025,0.8026349416919829,8.052189596125057
67.0,0.0225,0.96140830323768,53.38977609543058,0.0775,0.9963458595084153,17.301611780444368,0.0375,0.9869029060261829,7.387654055766163
68.0,0.0625,0.9993841782776139,9.99290071925458,0.1475,0.9993992022652763,18.69404788945183,0.105,0.9996533020168972,13.356643198044093
69.0,0.02,0.9612542823691564,28.126974189435693,0.06,0.986125909111732,28.968444276422694,0.035,0.9864212085573861,14.760945156579709
70.0,0.005,0.8017213628388373,12.156352688942691,0.0275,0.9519983808371864,14.053354917487324,0.0325,0.9894642687031053,13.658275016871485
71.0,0.0025,0.806810137920238,17.13168570023652,0.0425,0.9948117075765874,20.03678707610363,0.0475,0.9952133907420138,18.650097322182035
72.0,0.0025,0.9516304729607817,21.328848804452395,0.035,0.9967507951297527,15.50475326801061,0.075,0.998617001389242,22.285960044678525
73.0,0.0025,0.9869507648439685,0.00978693273173406,0.0525,0.9988222453757504,30.17254101644721,0.0675,0.9969444229696582,24.89353013677306
74.0,0.0025,0.9908101648890238,14.480108976642022,0.03,0.9966791537515302,9.859399898909896,0.0225,0.9906211568102562,3.6770552558380922
75.0,0.1175,0.9998697716757552,9.8939305964495,0.0725,0.9948297914068189,23.88064403146455,0.0225,0.9416735748896456,25.419131741676715
76.0,0.095,0.9972895493546556,41.031606046739924,0.045,0.865410844217261,10.766254971482434,0.0125,0.727352024038507,12.450808830380598
77.0,0.03,0.9708152021849822,10.307192028383197,0.025,0.7287502848955184,6.73046191956089,0.0125,0.7500337697340421,32.300972739848504
78.0,0.0225,0.8918756905531083,34.283591512523415,0.0425,0.9393278240102642,20.341765903182708,0.0675,0.9895391725984067,13.897843993310747
79.0,0.1125,0.9997524515574205,21.32180492322818,0.06,0.9863983641429792,11.708326157963814,0.065,0.9898366271072732,22.28025043834828
80.0,0.06,0.9893051483969659,10.005673060333208,0.0725,0.9708212781401218,29.089078149868293,0.045,0.9546019777619442,20.55057060773216
81.0,0.0275,0.9858306524241818,4.80997654032565,0.05,0.8933696200433845,34.575121671742025,0.0325,0.9762176810962779,11.924848238371533
82.0,0.065,0.9926950627908778,12.179683528049116,0.1275,0.9919266267936616,6.490059627954353,0.0975,0.9961300246636315,33.227459487168126
83.0,0.0475,0.9988020856727651,27.529462497039926,0.13,0.9985362757723706,21.459220059517655,0.085,0.9985176214365014,30.61706697440232
84.0,0.0075,0.7046897252754453,46.25770242134038,0.0475,0.9590650064140883,41.66925205462998,0.0275,0.9383055839893482,49.829887905045595
85.0,0.0025,0.8275978660198383,5.123324103656963,0.0775,0.9956513847046871,24.794381994142487,0.045,0.9960482600012182,35.08027346313859
86.0,0.005,0.9734610622448591,20.796996630590687,0.0725,0.9938668735541155,0.0,0.055,0.9967268876986015,11.821524973667717
87.0,0.0025,0.9268871760014087,11.003492871244902,0.0675,0.9973204931173006,20.4713395483623,0.055,0.9970064115583954,33.0779090530004
88.0,0.0025,0.9773359359161167,8.288895931963753,0.0175,0.963452289181126,14.317992762213045,0.065,0.9948562775533599,22.210053604931943
89.0,0.0025,0.9941268369836495,5.49521236357436,0.045,0.9986457563753603,40.624255975909655,0.05,0.9914286503711739,41.87343013867558
90.0,0.12,0.9999169882320463,13.98813056640484,0.085,0.9704776337589596,9.399865257309482,0.0275,0.754808178713781,12.538579026641132
91.0,0.05,0.9959012561353959,16.25987319300282,0.075,0.9329165374858509,21.968624009099855,0.0225,0.6309096063394533,4.840503837810643
92.0,0.02,0.9834277133643037,2.457779229596092,0.0375,0.7480066904323581,12.896033257857573,0.065,0.9706609174181986,25.75590634783306
93.0,0.1175,0.9991084932945614,0.6182545672806701,0.0625,0.95979670421878,20.61472499155827,0.03,0.9410879604548094,40.840919173823465
94.0,0.115,0.9995305450710641,25.081376046705298,0.06,0.8726104677980596,8.132283727353114,0.045,0.7727820074187876,17.721224849898984
95.0,0.025,0.9865704642069314,13.79998605771389,0.0325,0.693729639511125,4.934323679340539,0.0675,0.9644360068878833,17.636632845030572
96.0,0.0175,0.9852037536942269,19.170609537487916,0.065,0.9155504121158946,3.666621083709787,0.015,0.6075698931518992,21.116164258839355
97.0,0.0625,0.9997053670181933,6.703300890913468,0.1475,0.9980905087748779,35.77388178093242,0.1025,0.9995149244118222,26.94123241638637
98.0,0.0325,0.9972988184811798,24.63227156007576,0.1175,0.9959691708956451,36.77159856822532,0.045,0.9967392791994599,12.69397238594524
99.0,0.0075,0.7511677870449758,18.516431600332915,0.045,0.9660457389862329,10.918374108783587,0.04,0.9712543259939449,6.102212354368687
100.0,0.0025,0.5839239415807681,26.394563988388356,0.0425,0.9857902358232248,46.097339468083696,0.04,0.9897509840743511,26.4788774096398
101.0,0.03,0.9844541753900394,11.054334160011239,0.0575,0.9496286698308463,8.729088701137945,0.0725,0.9752584345363231,54.01061697880727
102.0,0.025,0.9723249350520163,2.0030192347903983,0.0625,0.9196869692654723,14.699904076771116,0.0475,0.9756138080486682,14.782803065996664
103.0,0.0225,0.983425703130964,5.704792646773448,0.0475,0.8279723823485681,19.434723070005493,0.03,0.9208337115338583,16.999536428293425
104.0,0.1125,0.99835794156547,4.707474222697867,0.0625,0.9728553588678422,14.574248559252771,0.0225,0.9432550014098566,14.704350205525099
105.0,0.1075,0.9992818947448191,40.317181326407436,0.03,0.9153801163058543,16.827985752672316,0.0175,0.7862180893615525,11.828266271621553
106.0,0.0325,0.986995785921934,4.641547155824509,0.025,0.8074631738352986,24.538262543693,0.0125,0.6301373320570386,35.53853119297197
107.0,0.025,0.9890420185365231,31.671590399207016,0.065,0.9843757652465399,8.923814718156919,0.025,0.9497019621208308,34.474989726107665
