,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0075,0.7049705850673531,3.292182362717287,0.11,0.561636119091833,16.827137326681985,0.1225,0.20012653473878858,49.575747180329515
1.0,0.005,0.9334970770550477,3.4078255880625994,0.06,0.8051081224452862,32.714841039365496,0.055,0.7444473234392199,15.143292928689874
2.0,0.0075,0.9727980441650728,33.14361273144328,0.04,0.8626782519834906,0.0,0.04,0.8875959930206446,23.116467178382337
3.0,0.0075,0.9920712709277824,9.251252023345822,0.05,0.9734222813335018,26.018950172864628,0.045,0.9888316878735106,10.726546903180665
4.0,0.0075,0.9796755162412454,2.9454184825898393,0.04,0.9783481754244706,5.132498546053847,0.06,0.999036227915314,24.936021116437466
5.0,0.0075,0.9905906613186621,6.802939824631627,0.0425,0.9846637341962785,6.583220777902465,0.0175,0.9755834200151496,2.5625517107917357
6.0,0.0075,0.9587305798890523,47.327654724720546,0.065,0.983632229652641,14.26007804566255,0.055,0.9992802795351698,32.116704133208366
7.0,0.0075,0.9792420366475667,1.4251991962440727,0.04,0.949961524070552,7.147155029504585,0.0775,0.9981550247685328,14.608904091715232
8.0,0.01,0.9643238048368822,9.87738044285775,0.045,0.8921042101636169,22.285999418012995,0.075,0.9835019892328912,31.22464777915348
9.0,0.0125,0.32730348081436644,17.43521518391237,0.0575,0.781414634226844,24.938839936093686,0.0575,0.9850430485980227,69.06898222307129
10.0,0.1175,0.9728663543617733,5.4921097014809295,0.09,0.8302467696799694,8.659117928144008,0.065,0.16931717024746493,9.047815488408652
11.0,0.125,0.9376824640375148,18.71077677144467,0.0875,0.7845108808243956,20.30809595903495,0.0425,0.590483597390533,23.6367498089677
12.0,0.0925,0.909170856812364,14.815764294644577,0.0675,0.8576038166218097,18.062780755597842,0.0275,0.8449128643776815,10.37196998911291
13.0,0.0625,0.9440854073481614,16.397592002969265,0.0525,0.576524682059646,12.846686985730724,0.0275,0.8145062580062088,18.7877392019938
14.0,0.0475,0.9448949677002854,6.185833056131135,0.0775,0.6091109997383416,9.280096374553706,0.115,0.5648314955137368,35.33294281069959
15.0,0.105,0.9670295924643444,8.742328403341554,0.0975,0.7763229869046584,12.291747844867286,0.055,0.33799650219297095,31.14542137263491
16.0,0.1225,0.9077389334375656,21.25469863777232,0.095,0.6643400211027634,17.047509816823446,0.06,0.766593693340312,42.65220132767327
17.0,0.1075,0.9266864371661376,9.737267502157765,0.0775,0.5670468619665476,30.046954100157315,0.04,0.786356171673851,18.797948053619184
18.0,0.06,0.9675946349508318,11.237176482536677,0.0775,0.656433696268245,6.75098880438718,0.0325,0.8983907094397747,18.532837969299443
19.0,0.045,0.968892208775243,27.97044683034393,0.0525,0.272184145212069,12.573896407629647,0.025,0.7787900401010077,26.352641235549168
20.0,0.105,0.9913637368042001,18.32769818010265,0.1,0.8321116894218428,7.162529412410948,0.0575,0.24800664056827584,24.33951649810913
21.0,0.1175,0.8992184068419108,10.42601964478062,0.0675,0.6820052060879251,10.011620186671376,0.0375,0.3500753636555173,24.04655676316354
22.0,0.0975,0.9228608126604222,6.819004573201446,0.055,0.5610911656886274,3.8207246083545554,0.0125,0.2911904333694837,27.594474693526635
23.0,0.055,0.9789607257845753,19.090730966772643,0.0375,0.4612606671147795,13.042345123637189,0.01,0.5995106583699416,22.80544543090747
24.0,0.045,0.9951785429904092,5.7854286173646186,0.0475,0.9740217518243363,20.875000190392633,0.025,0.9249365044365053,37.69088600563805
25.0,0.04,0.9972540301714221,6.701767802453974,0.045,0.9679511044863267,29.20247788769478,0.025,0.992390769511307,27.389854591736665
26.0,0.03,0.9926711629958154,22.280686554927325,0.03,0.9725450700911255,13.428539325022314,0.03,0.9985683000732287,27.99129156317122
27.0,0.0175,0.9456068825493674,13.347536629224148,0.0825,0.547051032097538,17.860677164710214,0.1225,0.39028500775266667,20.804153990219625
28.0,0.0125,0.9173652315354552,9.556990744132834,0.0575,0.9025894640878757,16.281244499537564,0.055,0.744124047994323,19.821547094487116
29.0,0.0075,0.8498023837630277,2.3849448056301727,0.0425,0.9314456787114637,1.71010950763137,0.0375,0.7014354635933705,24.086761224066247
30.0,0.01,0.9506366928380033,11.66077415918914,0.0275,0.9625150832211428,9.608862718749146,0.0075,0.4790189622145724,14.182667235501976
31.0,0.0075,0.941701045649183,36.49330442849417,0.0625,0.9855987378154047,37.250802025423766,0.0275,0.9862828370885847,33.28932024907948
32.0,0.0075,0.8393341832440332,14.486201567656845,0.0225,0.8769930687445094,13.83876452243319,0.025,0.9834592578177603,25.184888786183514
33.0,0.0075,0.9499454728161292,12.92926467349414,0.065,0.9842383872546094,19.5399784892711,0.0425,0.9996030142859537,36.49912281845093
34.0,0.005,0.8923689775643455,16.205727082389288,0.0425,0.9887631223449589,5.290711841673438,0.0275,0.9987318040431025,33.00674804684785
35.0,0.005,0.924220516077074,11.043541488976187,0.045,0.9926335408705139,30.922389491764545,0.01,0.9709145301766552,13.57148921005491
36.0,0.005,0.9350363428374446,16.60048323162969,0.0575,0.9893730436873115,29.615615315876582,0.035,0.9997799446004229,33.16303035008989
37.0,0.1175,0.9648184904492653,2.319286853360942,0.09,0.9181323623512982,27.784403622128615,0.0625,0.6479345138572125,55.97170838902531
38.0,0.11,0.883737947637725,6.036279505019006,0.095,0.7442504189119723,19.176862735031882,0.045,0.7647920590789953,13.409841731267662
39.0,0.0525,0.651143281534255,9.73283164915257,0.045,0.673192844804062,12.94427376944103,0.0225,0.7286404161928159,20.97019289138576
40.0,0.0225,0.7067141337098722,71.78663560117594,0.025,0.8888077597440575,10.215446776746862,0.0125,0.8437405917106024,28.458898307174998
41.0,0.01,0.7968928666271122,18.318535772540688,0.095,0.49816166399456596,12.618386777948672,0.125,0.5020796433818262,13.839930779986018
