,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-52.31104278564453,63.895469665527344,-23.5479679107666,36.03522491455078,-16.788373947143555,-20.95895767211914,-4.327838897705078,-2.8648719787597656,-13.298384666442871,-15.209625244140625,-11.142219543457031,3.697763442993164,4.329283714294434,2866.2575005616227,5081.8359375,0.0703364759683609,2381.185889455566,0.09375
1.0,-98.08122253417969,78.13617706298828,-36.35293960571289,6.233356475830078,15.884843826293945,-7.111299514770508,-25.678516387939453,-8.352360725402832,-29.481136322021484,-12.970611572265625,-7.340147972106934,-1.0931041240692139,-8.389816284179688,2309.840585215863,4306.640625,0.010411120019853115,2321.1468661386525,0.18994140625
2.0,-182.328369140625,58.11113739013672,12.090042114257812,-24.90195083618164,16.91067886352539,10.10616683959961,-9.210391998291016,6.422516822814941,7.668284893035889,5.619636535644531,-5.4844512939453125,12.76521110534668,-0.08344598114490509,4026.37471114973,8688.6474609375,0.07926571369171143,3491.036972830759,0.22216796875
3.0,-132.77621459960938,118.72245788574219,-43.83580780029297,-16.705585479736328,-2.104705333709717,-6.59007453918457,-9.89268970489502,29.367053985595703,-31.47933578491211,-18.665346145629883,3.3731870651245117,-5.516534805297852,0.10976505279541016,1712.0557623914146,2896.2158203125,0.0024399699177592993,1862.2876667530218,0.07470703125
4.0,-15.183738708496094,105.95671081542969,-3.0216784477233887,53.446407318115234,5.717532157897949,19.982418060302734,12.052183151245117,18.197681427001953,3.2575268745422363,11.750725746154785,-4.143382549285889,11.999545097351074,2.1294422149658203,1574.9214303513563,3725.244140625,0.0032238918356597424,2157.58782870724,0.0263671875
5.0,-149.83358764648438,121.47337341308594,-20.55152702331543,46.74279022216797,42.50747299194336,11.899499893188477,18.872249603271484,24.66849136352539,-4.136139869689941,14.420702934265137,14.858196258544922,-6.749218940734863,9.083930015563965,1083.08749692923,2723.9501953125,0.0003173625736963004,1754.1870488510917,0.0087890625
6.0,-41.634822845458984,114.01947021484375,-58.860023498535156,23.355052947998047,12.936358451843262,4.258452892303467,-7.993803024291992,-0.8134084939956665,-22.148361206054688,11.094451904296875,18.620254516601562,12.609282493591309,17.505346298217773,1683.9586230146504,3003.8818359375,0.002515585860237479,1659.8315069094647,0.0595703125
7.0,-175.4756622314453,138.05966186523438,-3.020616054534912,24.443370819091797,-0.08899752050638199,-10.867986679077148,2.1245665550231934,8.956449508666992,6.918420791625977,8.354742050170898,-6.837688446044922,9.924036026000977,4.000985145568848,1196.8369294380554,2454.78515625,0.001186254434287548,1794.3463101885577,0.0615234375
8.0,-108.78720092773438,82.17089080810547,-25.156963348388672,37.291080474853516,-5.981266021728516,0.33920082449913025,-11.562005043029785,-8.816778182983398,-16.029481887817383,-6.789207935333252,-11.747701644897461,5.960143089294434,-2.2495474815368652,2373.0378588912436,4543.505859375,0.016313383355736732,2220.695195992302,0.154296875
9.0,-147.3143310546875,56.706993103027344,-34.498451232910156,12.509296417236328,-2.1198744773864746,-2.587240219116211,-14.700909614562988,-0.302935928106308,11.379002571105957,-0.7536832690238953,-7.544097423553467,0.4034985899925232,3.556731700897217,3000.0725901971864,5792.431640625,0.06166302412748337,2499.4599471893525,0.1552734375
10.0,-119.15348052978516,107.12750244140625,-40.354068756103516,47.05232238769531,5.55823278427124,-24.564167022705078,0.6644514203071594,-1.22700834274292,-10.286943435668945,-3.7564730644226074,5.544394493103027,-16.39005470275879,4.502902507781982,2103.2244533459398,3456.0791015625,0.007310002110898495,1966.0442317376778,0.1025390625
11.0,-53.24484634399414,88.37071990966797,-28.13797378540039,47.2337646484375,-4.050508499145508,-0.4947621524333954,6.656621932983398,14.884620666503906,0.4643009603023529,1.1225190162658691,-5.970125198364258,2.126948356628418,-5.668612480163574,2438.3518390076115,4414.306640625,0.041199419647455215,2170.2867749094494,0.1162109375
12.0,-30.353336334228516,82.29851531982422,-60.99760437011719,16.341236114501953,-1.2573771476745605,-12.343362808227539,-18.639469146728516,-5.746405601501465,-25.693748474121094,-6.508400917053223,-6.752708435058594,-1.7014825344085693,-1.658538579940796,2318.583149947315,3800.6103515625,0.020346980541944504,1991.5887677853234,0.15185546875
13.0,-57.530025482177734,93.03209686279297,-75.0625228881836,-11.78844928741455,-19.65458869934082,-8.691962242126465,11.953535079956055,6.810891628265381,-14.770549774169922,10.97962760925293,11.516695022583008,-3.9853835105895996,-3.5469939708709717,1903.0086334726961,3305.3466796875,0.0023111235350370407,1703.7524677705678,0.10107421875
14.0,-148.11737060546875,113.36082458496094,-27.281982421875,9.532766342163086,19.029857635498047,-32.64403533935547,-14.354581832885742,-8.416936874389648,-12.57609748840332,9.699308395385742,-6.159941673278809,-13.611945152282715,2.735952854156494,1989.3318389595602,3283.8134765625,0.007892126217484474,2258.7110299305555,0.080078125
15.0,-63.935142517089844,46.94054412841797,-24.500104904174805,36.999000549316406,-16.35232925415039,-3.6887543201446533,1.0469589233398438,7.008785247802734,-5.179446697235107,-3.1122007369995117,-18.112682342529297,0.043718576431274414,4.0463056564331055,3284.7287291615767,5803.1982421875,0.07188730686903,2402.5846714022978,0.17138671875
16.0,-171.7744140625,129.33609008789062,-70.97364807128906,3.500439167022705,7.079827308654785,-2.2842047214508057,-3.906400203704834,-5.069330215454102,-6.96242618560791,-2.8838682174682617,-6.519317626953125,4.512128829956055,-5.541519641876221,1803.196711971839,2971.58203125,0.0057170577347278595,1522.2394954316653,0.14794921875
17.0,-188.77732849121094,82.19795227050781,-21.80152130126953,-15.680742263793945,1.7742425203323364,5.673130035400391,-11.263526916503906,14.881168365478516,-12.62193489074707,3.2591941356658936,0.050177574157714844,-1.8895989656448364,0.11994993686676025,2706.4933351130703,6115.4296875,0.038845181465148926,2669.437044390021,0.15234375
18.0,-293.5514221191406,128.7561798095703,-18.465614318847656,-20.584091186523438,5.767408847808838,17.295795440673828,-4.000589847564697,2.452680826187134,3.1278114318847656,2.147970676422119,7.327827453613281,-1.5625942945480347,-0.3402332067489624,1604.1465315610515,2422.4853515625,0.006473150569945574,1904.7849126369679,0.09228515625
19.0,-9.380959510803223,79.80671691894531,-56.407501220703125,51.418243408203125,15.338269233703613,-0.5772922039031982,-5.09515380859375,2.1774404048919678,-13.203563690185547,2.715331792831421,-6.626181602478027,0.8599176406860352,-9.14699935913086,2414.465712344071,3897.509765625,0.017212338745594025,1926.8728175426113,0.1455078125
