,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-46.18101119995117,47.243019104003906,6.016862392425537,-10.663619041442871,3.8186092376708984,9.185745239257812,-36.47257995605469,-6.628020763397217,-18.530033111572266,0.4078049659729004,-17.565196990966797,12.370216369628906,-10.680538177490234,4200.163284151848,8128.7841796875,0.19370394945144653,3217.4835635657278,0.13623046875
1.0,-14.099085807800293,78.75726318359375,16.18886947631836,21.123435974121094,11.81351089477539,31.242738723754883,-16.006343841552734,-3.3849010467529297,-30.07594871520996,-5.981426239013672,-7.34101676940918,13.37961196899414,-9.226198196411133,2787.78098594315,6836.7919921875,0.02365752123296261,2929.1330812773763,0.12939453125
2.0,27.25328826904297,54.180274963378906,42.45780563354492,6.276167869567871,-13.924455642700195,10.15690803527832,-18.718524932861328,13.257984161376953,-0.7991644740104675,14.149091720581055,-2.9522829055786133,22.887269973754883,-4.58135986328125,4266.48991430368,8236.4501953125,0.07678598165512085,3360.7249038818577,0.2880859375
3.0,5.913079261779785,84.41604614257812,9.991064071655273,18.46013641357422,7.134608268737793,15.579832077026367,-23.93341064453125,7.686321258544922,-16.938602447509766,13.663233757019043,6.500040054321289,13.450572967529297,-12.862815856933594,2721.1618141194913,6686.0595703125,0.02225169911980629,2850.771869699999,0.12939453125
4.0,8.778087615966797,97.53176879882812,-47.64045715332031,34.99708557128906,15.484084129333496,-16.79230308532715,-17.84479331970215,17.10714340209961,-15.981082916259766,26.633026123046875,-10.20742416381836,10.211124420166016,8.967288970947266,2322.7929269478927,3520.6787109375,0.006949868053197861,1992.4470757808074,0.1416015625
5.0,-27.29757308959961,106.96293640136719,-30.766136169433594,10.567024230957031,13.377788543701172,2.7317726612091064,6.372279167175293,18.199939727783203,-32.730003356933594,29.681243896484375,4.420302391052246,13.628186225891113,11.959075927734375,2004.5731285844772,3456.0791015625,0.001879491494037211,2006.0660566633849,0.11376953125
6.0,-17.04474639892578,123.03955078125,-30.973045349121094,8.813002586364746,-12.907133102416992,6.41787052154541,-17.874170303344727,-6.589223384857178,-15.758119583129883,15.228556632995605,10.339292526245117,14.182136535644531,-9.940763473510742,1738.884353013211,3273.046875,0.00392014067620039,1910.6230075810552,0.087890625
7.0,-26.99319839477539,136.30361938476562,-1.0541000366210938,31.24508285522461,-19.23969268798828,-14.039299964904785,-13.621708869934082,32.269256591796875,-28.38824462890625,23.959142684936523,8.943862915039062,-1.7578307390213013,6.598351955413818,1672.8210365942614,3229.98046875,0.001434073317795992,1967.9210415367688,0.0849609375
8.0,-14.266777038574219,115.56646728515625,-14.236227035522461,32.472469329833984,-11.573614120483398,-0.7183841466903687,-19.435306549072266,10.16308879852295,-11.638565063476562,16.99040985107422,-3.150566577911377,14.18317985534668,4.092010021209717,1902.459773856861,3875.9765625,0.005011914763599634,2137.6651613777617,0.0693359375
9.0,-52.24870300292969,120.47364807128906,12.220170974731445,6.949720859527588,-22.356704711914062,0.9508940577507019,15.182422637939453,36.23643112182617,-23.252639770507812,19.269981384277344,-13.763689994812012,-1.8830630779266357,13.08863353729248,1800.8624692828246,3746.77734375,0.0022249636240303516,2230.900516052341,0.0849609375
10.0,51.894901275634766,87.58596801757812,-19.632781982421875,44.88246536254883,7.078668594360352,11.537702560424805,4.479108810424805,27.416032791137695,-5.2181549072265625,25.833934783935547,13.302658081054688,9.95382308959961,-8.175752639770508,2203.2742605075914,4672.705078125,0.008112659677863121,2385.522690007922,0.0634765625
11.0,1.9938877820968628,103.35079193115234,-32.203189849853516,37.270050048828125,-0.7605089545249939,37.038330078125,-0.2252945899963379,4.1788249015808105,3.3836543560028076,21.98223876953125,7.856156349182129,18.916057586669922,-4.997014999389648,1902.059675059232,4198.974609375,0.003236321499571204,2127.8014172801327,0.06787109375
12.0,-41.46560287475586,91.467529296875,-41.64794158935547,35.0721435546875,14.141227722167969,49.60411071777344,8.805377006530762,14.059873580932617,10.189239501953125,30.106422424316406,16.403215408325195,21.726253509521484,-7.409145355224609,1820.9944037134708,4026.708984375,0.002390584209933877,2072.735816610509,0.04443359375
13.0,-165.25732421875,125.37784576416016,-12.189033508300781,39.548309326171875,23.622276306152344,12.665639877319336,-17.96551513671875,2.7941019535064697,4.151413917541504,27.42382049560547,14.215295791625977,8.193795204162598,9.172554969787598,1218.1809388261763,2573.2177734375,0.0008228878141380847,1853.9867196898776,0.03955078125
14.0,29.186830520629883,113.31328582763672,-29.954288482666016,12.342474937438965,3.998940944671631,13.555331230163574,-4.2821478843688965,14.603689193725586,-23.727542877197266,-1.9994670152664185,-12.665233612060547,0.44768548011779785,-3.5142416954040527,2030.0667072733295,3596.044921875,0.010631754994392395,2160.2536634894595,0.109375
15.0,31.317718505859375,116.98680114746094,-50.61347579956055,11.968406677246094,2.006574869155884,8.2840576171875,4.600244045257568,15.748979568481445,-42.971580505371094,-4.852414608001709,-15.641337394714355,1.3728468418121338,2.983358860015869,1871.9519315866587,3219.2138671875,0.004910521674901247,1845.3863127229176,0.0673828125
16.0,-12.46755313873291,115.32630920410156,-1.4550122022628784,41.322269439697266,0.9198334813117981,23.926891326904297,-6.972151756286621,17.351736068725586,6.491057872772217,22.389450073242188,0.16514211893081665,5.852575302124023,0.7807409763336182,1569.0954219112864,3660.64453125,0.003630981780588627,2166.274366293487,0.03759765625
17.0,35.357521057128906,90.26358795166016,-19.2707576751709,51.6409912109375,16.132192611694336,11.676549911499023,-20.654216766357422,8.459807395935059,-26.02135467529297,15.02043342590332,-13.270940780639648,1.0288785696029663,-4.719573020935059,2232.4003525243497,4554.2724609375,0.010099605657160282,2300.379193990598,0.08203125
18.0,19.407678604125977,58.438411712646484,10.973616600036621,26.149038314819336,-6.02058219909668,29.430356979370117,-5.369927406311035,5.72737979888916,-13.128543853759766,8.908677101135254,2.6835920810699463,7.218637943267822,-15.026363372802734,3500.93450839283,7030.5908203125,0.07204977422952652,2956.172319483886,0.197265625
19.0,7.375604152679443,126.50637817382812,-59.2066764831543,14.914005279541016,-6.704257965087891,12.632871627807617,-17.827556610107422,5.068510055541992,-24.49271011352539,18.853134155273438,11.515998840332031,17.226686477661133,-0.20777946710586548,1683.7338542999219,3003.8818359375,0.0025562027003616095,1627.283672543587,0.09375
20.0,-17.06194496154785,96.66046142578125,-52.992713928222656,14.007501602172852,2.9841678142547607,23.199176788330078,-24.167781829833984,0.8375682830810547,-26.61809539794922,22.564746856689453,-2.2958765029907227,6.412237167358398,-10.6404447555542,2092.0380500408332,3402.24609375,0.0033267776016145945,1939.2186512647095,0.111328125
21.0,-116.08164978027344,80.36492919921875,19.26905059814453,30.644397735595703,8.1157865524292,40.55003356933594,-4.426913261413574,15.170711517333984,-10.920238494873047,-4.008679389953613,-8.209113121032715,4.659203052520752,-3.576317310333252,2638.4143005055025,6319.9951171875,0.018084149807691574,2860.1435884752805,0.107421875
22.0,13.08548641204834,101.26969146728516,-29.78620147705078,25.348289489746094,17.12688446044922,16.16802978515625,-13.576519012451172,14.812023162841797,-1.4199607372283936,8.220649719238281,-3.674470901489258,8.127155303955078,-8.848060607910156,2131.4956481054182,4317.4072265625,0.011507362127304077,2263.9267065882113,0.1162109375
23.0,-6.582245349884033,80.8712387084961,-66.37725067138672,40.020240783691406,31.645429611206055,-14.378458023071289,-21.876096725463867,4.1168622970581055,-15.273155212402344,6.358331203460693,-20.182525634765625,5.844158172607422,24.20785140991211,2337.565954018893,3574.51171875,0.004937723744660616,1874.2226062795453,0.11279296875
