,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-100.28150939941406,68.98609924316406,-64.54937744140625,2.5093841552734375,-3.805175304412842,-44.85198211669922,-34.86071014404297,-18.267932891845703,-2.1754791736602783,15.973947525024414,-3.2653274536132812,-13.586969375610352,10.787790298461914,2459.3561493009065,3574.51171875,0.021822459995746613,2124.7852250485544,0.05029296875
1.0,-93.68926239013672,145.8685302734375,-16.26017951965332,31.727766036987305,22.99527359008789,0.9912148118019104,13.270370483398438,10.329536437988281,1.3846988677978516,19.386276245117188,1.949255108833313,11.973245620727539,7.1982808113098145,1222.8642404770912,2648.583984375,0.0011024869745597243,1932.6471888544154,0.06396484375
2.0,-145.8221435546875,124.50273132324219,-4.597936153411865,46.410526275634766,35.04290771484375,-1.0609917640686035,-13.918376922607422,23.147281646728516,-6.574000835418701,29.25545883178711,9.952548027038574,-8.130647659301758,9.808517456054688,1179.8974421271782,2659.3505859375,0.00019991878070868552,1981.3829660678898,0.0087890625
3.0,-129.34120178222656,103.06989288330078,-6.390032768249512,46.69952392578125,45.58503341674805,-19.299373626708984,5.528598785400391,30.322641372680664,-14.290764808654785,21.66419219970703,2.360281229019165,11.75550365447998,13.099202156066895,1564.8667816050956,3391.4794921875,0.00044925359543412924,2257.9197820407085,0.013671875
4.0,-137.23678588867188,119.28724670410156,6.422158241271973,50.282283782958984,8.35377025604248,17.741670608520508,5.662145614624023,7.393066883087158,6.797735214233398,24.093395233154297,-4.318859577178955,3.4689955711364746,11.470782279968262,1163.9641960985546,3100.78125,0.0003508286608848721,1971.8600958157713,0.01318359375
5.0,-81.03767395019531,95.52999877929688,4.3495330810546875,53.019649505615234,8.443477630615234,13.17257308959961,-6.280501365661621,23.306427001953125,11.043039321899414,21.976234436035156,14.362770080566406,4.35130500793457,12.62730598449707,1554.7972071481418,3800.6103515625,0.0010660686530172825,2287.6863942041496,0.05224609375
6.0,-240.0741424560547,179.2366943359375,14.411479949951172,26.601886749267578,33.49433517456055,-5.314343452453613,8.471335411071777,26.274124145507812,5.827129364013672,18.342525482177734,5.905843734741211,10.328813552856445,16.429798126220703,426.9717140882451,635.2294921875,1.2145322216383647e-05,1065.544215841958,0.00537109375
7.0,-108.60511016845703,169.720458984375,-3.277611255645752,8.469088554382324,-11.111234664916992,-23.430118560791016,17.038267135620117,42.421817779541016,-19.190776824951172,24.242206573486328,-6.094693183898926,9.152669906616211,23.59192657470703,1088.931748315337,2304.052734375,0.00021039744024164975,1635.5759758724914,0.0166015625
8.0,-242.24432373046875,156.28915405273438,4.820046424865723,58.553955078125,28.60491371154785,-5.763607978820801,9.054049491882324,16.628997802734375,0.7415083646774292,22.949554443359375,24.971628189086914,3.761995792388916,12.444686889648438,499.29080328980933,699.8291015625,1.662129579926841e-05,1137.7884263740305,0.005859375
9.0,-95.73345947265625,156.94744873046875,7.2920145988464355,58.59994888305664,6.499953269958496,24.174453735351562,-3.3981971740722656,12.209614753723145,1.085782527923584,5.084073066711426,-5.402726173400879,6.27090311050415,-9.065979957580566,831.2222539465349,1658.056640625,0.00031689860043115914,1491.3560164333562,0.01611328125
