,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
10.0,8.78864574432373,-16.471214294433594,14.852083206176758,29.560758590698242,-8.197805404663086,30.68112564086914,-28.303979873657227,-11.887590408325195,-33.246612548828125,-2.3877341747283936,-16.20645523071289,-2.5899155139923096,-20.045337677001953,5189.654618335974,8031.884765625,0.1128094345331192,2661.5568900241965,0.36083984375
11.0,11.621023178100586,83.73090362548828,-59.33192443847656,-15.199356079101562,-9.280702590942383,-6.237007141113281,-49.23480224609375,-25.456823348999023,-39.16783142089844,14.82166862487793,-9.335725784301758,6.434164524078369,-7.027865886688232,2321.781129879899,4037.4755859375,0.010262436233460903,2214.0075872818734,0.1201171875
12.0,-13.851261138916016,59.46343231201172,-56.424171447753906,1.251638412475586,-27.166675567626953,0.2047179937362671,-24.57638931274414,-15.27135181427002,-45.08791732788086,15.484091758728027,3.8291101455688477,1.5763487815856934,-13.029457092285156,2499.2684116918454,4866.50390625,0.00755689200013876,2205.360287565462,0.1328125
13.0,78.35758209228516,81.1760025024414,-41.327659606933594,1.1332778930664062,-29.546520233154297,-9.15080451965332,-9.313539505004883,-18.70285415649414,-19.571163177490234,1.7460429668426514,-19.308414459228516,-6.441598415374756,-8.490119934082031,2553.653801517363,4737.3046875,0.03149017319083214,2377.7757275206263,0.16259765625
14.0,-46.92561340332031,57.654518127441406,-19.289989471435547,13.585582733154297,14.677042007446289,2.637610912322998,3.035727024078369,-4.574914455413818,-14.721900939941406,6.246729850769043,-17.398521423339844,4.104159355163574,-11.875741958618164,3301.45432966121,7622.75390625,0.044717587530612946,2959.815155491345,0.1533203125
15.0,-28.24724578857422,13.837059020996094,-35.218894958496094,23.970230102539062,-29.801406860351562,17.563711166381836,-13.586316108703613,-4.919055938720703,-17.064308166503906,4.058864593505859,3.6897547245025635,11.504423141479492,-2.730410575866699,3927.1570061302646,6298.4619140625,0.0652516707777977,2376.533850545848,0.1865234375
16.0,-138.98558044433594,118.87176513671875,-17.72657012939453,14.576671600341797,5.042496204376221,0.02232307195663452,11.815214157104492,14.333799362182617,-12.432985305786133,4.284557819366455,-10.390727996826172,1.1718244552612305,11.400165557861328,1750.7454557958486,3273.046875,0.004519983660429716,2099.4560630569076,0.09130859375
17.0,8.324764251708984,127.34538269042969,-12.747002601623535,49.848609924316406,26.54558563232422,20.905426025390625,-13.474102973937988,4.524019718170166,-14.579730033874512,21.871410369873047,5.62589168548584,6.881291389465332,2.0968334674835205,1367.3596120162201,2960.8154296875,0.001575993257574737,1940.2193371587953,0.0419921875
18.0,-11.73507308959961,87.69476318359375,-1.4065954685211182,53.699893951416016,20.698345184326172,-7.102182388305664,-23.33383560180664,11.009697914123535,-7.784708499908447,16.512258529663086,-11.853080749511719,20.457717895507812,12.61571979522705,2277.1540443099448,4554.2724609375,0.009610128588974476,2449.2367196709765,0.09521484375
19.0,-10.97593879699707,64.19718170166016,7.663485527038574,46.024139404296875,17.754119873046875,7.503997802734375,-9.293472290039062,27.94982147216797,-8.551506042480469,15.626445770263672,-15.618351936340332,16.50716781616211,-4.686387062072754,3090.0641248118573,7084.423828125,0.029729314148426056,2895.846077073503,0.16845703125
