,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-120.4936752319336,136.90931701660156,-36.19695281982422,28.26679229736328,18.544206619262695,15.79521369934082,-8.53476619720459,2.719960927963257,16.924039840698242,15.37761116027832,-3.48435640335083,9.678831100463867,10.434263229370117,1413.2851145894,2508.6181640625,0.004069752059876919,1735.6790379601987,0.0283203125
1.0,-49.291893005371094,108.64747619628906,-14.196365356445312,44.836700439453125,19.442113876342773,15.100810050964355,-7.067103862762451,9.902894973754883,3.5733113288879395,13.608209609985352,-9.375097274780273,7.617844581604004,3.1548428535461426,1730.3732593859304,3789.84375,0.005310998763889074,2221.6691381344785,0.05517578125
2.0,-48.613136291503906,92.61050415039062,-17.767127990722656,52.221343994140625,20.362300872802734,16.194072723388672,-4.618960857391357,28.1450252532959,12.47513198852539,24.086383819580078,-2.3640799522399902,7.302454948425293,3.6846230030059814,1749.6047721029463,3908.2763671875,0.0023163899313658476,2249.97765390421,0.0322265625
3.0,-2.732086181640625,94.68301391601562,2.965386152267456,58.44518280029297,0.6087632179260254,22.946659088134766,2.1043291091918945,19.764934539794922,-1.3048069477081299,12.375926971435547,-2.1453757286071777,9.532672882080078,5.14008903503418,1821.9308968501514,4403.5400390625,0.003623340977355838,2349.7989928488537,0.04052734375
4.0,3.755920648574829,133.38970947265625,-15.00611400604248,21.755922317504883,-16.22750473022461,19.95418357849121,-0.012784421443939209,19.56316566467285,-6.393527984619141,21.038536071777344,3.68353533744812,20.256189346313477,3.2528486251831055,1470.1890980458948,3143.84765625,0.002193201333284378,1946.4498134317587,0.04638671875
5.0,-67.87379455566406,121.7406234741211,2.1501808166503906,-7.989458084106445,-25.117904663085938,7.0897932052612305,4.057665824890137,30.478755950927734,-3.4646542072296143,34.26862335205078,5.971591949462891,18.597484588623047,-0.28189846873283386,1580.802238402528,3294.580078125,0.0016745226457715034,2117.365833364145,0.0556640625
6.0,-82.35066986083984,128.2581787109375,11.361896514892578,4.70596170425415,3.9082813262939453,13.661534309387207,-7.448066711425781,0.6663215160369873,-21.850589752197266,13.405987739562988,4.791158676147461,12.993611335754395,-2.0749762058258057,1622.9373570354041,3229.98046875,0.003030909691005945,2297.5541112495216,0.04736328125
7.0,25.552637100219727,81.85972595214844,4.773547172546387,26.99614715576172,17.22484016418457,5.698156356811523,0.4593111276626587,12.969766616821289,5.67763090133667,27.258119583129883,7.1080522537231445,15.6430025100708,-2.6558678150177,2522.5962361356374,6492.2607421875,0.012652842327952385,2974.2476618355167,0.06005859375
8.0,16.964731216430664,58.221675872802734,45.89216613769531,21.76836395263672,26.292701721191406,9.026691436767578,13.296771049499512,9.092286109924316,-5.1246795654296875,8.806406021118164,-7.61800479888916,10.506307601928711,-2.7659647464752197,3773.4050431860287,8882.4462890625,0.02185768075287342,3761.2961239313067,0.18798828125
9.0,12.555927276611328,84.97563934326172,6.786163330078125,32.317718505859375,11.558066368103027,8.82137680053711,-4.394924163818359,12.516497611999512,-8.826087951660156,20.76198959350586,5.354085445404053,19.34725570678711,8.306007385253906,2270.083233419431,5932.3974609375,0.008555397391319275,2793.281122535149,0.08447265625
10.0,-46.727439880371094,72.51698303222656,12.588667869567871,43.069061279296875,27.899826049804688,9.805646896362305,-13.163008689880371,12.124883651733398,-4.8393096923828125,27.079051971435547,-0.5501535534858704,-0.9431435465812683,-6.033967971801758,2569.15114640896,6546.09375,0.010639830492436886,2899.156377919409,0.0615234375
11.0,-148.22409057617188,35.03690719604492,37.94791030883789,67.16664123535156,13.043057441711426,-10.532411575317383,2.489564895629883,3.8998231887817383,-19.814607620239258,16.541553497314453,-2.1348979473114014,4.2330169677734375,-21.993152618408203,2790.0636282600217,7159.7900390625,0.002190142637118697,3042.694230196253,0.04150390625
12.0,-120.74207305908203,42.81388854980469,13.486968040466309,49.57176971435547,1.914986252784729,-5.305965423583984,4.947908878326416,-4.376924991607666,-26.441150665283203,5.867101669311523,-2.9495418071746826,-1.5331087112426758,-21.928211212158203,2905.108460898774,6556.8603515625,0.005224962718784809,2905.0595183075498,0.0634765625
13.0,-108.02413177490234,32.06314468383789,-10.698281288146973,56.75560760498047,-1.364774227142334,4.591001510620117,-3.910097360610962,-1.6071215867996216,-20.938663482666016,1.5101444721221924,-14.743330001831055,-0.8075599670410156,-13.391691207885742,3095.509833887353,6115.4296875,0.008670896291732788,2621.8341162577194,0.08203125
14.0,-92.758544921875,38.149471282958984,-53.77059555053711,36.56873321533203,-10.83810043334961,8.846512794494629,-7.088863372802734,16.156614303588867,-15.857368469238281,-1.7457444667816162,-14.853748321533203,-8.695256233215332,-11.154219627380371,2954.375555976853,5620.166015625,0.00902752298861742,2247.2524272129413,0.07958984375
15.0,-71.26245880126953,14.590173721313477,-51.012351989746094,57.20036315917969,-1.3381422758102417,28.865310668945312,6.475686073303223,12.525190353393555,-0.6779772043228149,8.7454195022583,-2.5573532581329346,-0.07589706778526306,1.7937822341918945,3593.1199577547973,5684.765625,0.07087786495685577,2101.2002115675978,0.22119140625
16.0,-70.30682373046875,-28.43700408935547,27.179609298706055,12.904573440551758,17.558521270751953,4.549073219299316,-2.2016913890838623,10.543685913085938,-0.07000732421875,7.979815483093262,-7.366177082061768,1.6002657413482666,-11.725955963134766,6697.317045265672,9442.3095703125,0.15494927763938904,2871.7617538278605,0.56201171875
17.0,-58.126251220703125,9.19238567352295,-21.692138671875,10.312798500061035,5.546977519989014,12.844480514526367,8.034141540527344,16.298229217529297,-1.6184875965118408,25.665891647338867,4.568750381469727,13.405515670776367,-8.118494987487793,4632.977043317266,8419.482421875,0.22380377352237701,2992.853169307826,0.35205078125
18.0,-48.257286071777344,88.66531372070312,-16.046344757080078,21.131935119628906,-13.057649612426758,-14.045265197753906,-17.979896545410156,-3.6488852500915527,-18.356325149536133,17.154150009155273,3.3856041431427,6.657770156860352,-20.281911849975586,2246.6108807708615,4758.837890625,0.005866665858775377,2463.313834795909,0.08642578125
19.0,23.982223510742188,89.63346862792969,-44.2294921875,10.203640937805176,-14.940261840820312,4.785964012145996,-13.070196151733398,0.6551111340522766,-12.943273544311523,14.414266586303711,1.2192155122756958,13.182693481445312,-0.471973717212677,2404.5371590642144,4737.3046875,0.02008664980530739,2235.201248696791,0.1064453125
20.0,-82.37625122070312,69.25051879882812,6.558135986328125,27.361690521240234,-7.275953769683838,11.305484771728516,-5.238458633422852,13.68077278137207,-6.400470733642578,14.743633270263672,-7.874153137207031,9.766265869140625,0.49883347749710083,2711.2091806901635,6513.7939453125,0.0169487576931715,2840.313831449121,0.09423828125
21.0,-89.44601440429688,52.52253723144531,-13.216529846191406,51.62042999267578,-4.891401767730713,-10.934014320373535,-26.079025268554688,5.881094455718994,-22.341262817382812,14.024130821228027,-16.368263244628906,-9.343500137329102,-6.1897430419921875,2703.6132761650333,5824.7314453125,0.006667623296380043,2499.382384483347,0.0830078125
22.0,-34.492794036865234,40.735748291015625,-20.401033401489258,45.20328140258789,3.236268997192383,10.281938552856445,-15.789097785949707,4.188990592956543,-8.260629653930664,11.248605728149414,-9.521222114562988,4.661872863769531,-7.402421951293945,3292.5901539347924,6406.1279296875,0.03519760072231293,2635.6426926422764,0.12451171875
23.0,-92.2339859008789,31.656618118286133,8.396778106689453,47.40852355957031,8.640356063842773,-12.847759246826172,-20.90085792541504,5.18433952331543,-31.457897186279297,6.395238876342773,-13.923675537109375,-7.909926414489746,-9.675238609313965,3332.6995052824855,7213.623046875,0.012218005955219269,2997.441042984233,0.130859375
24.0,-105.06977081298828,41.774166107177734,-0.763629138469696,24.719730377197266,8.806791305541992,2.604220151901245,3.9345905780792236,5.180665969848633,-36.73682403564453,11.91515827178955,-2.548880100250244,-5.092103481292725,-19.479042053222656,3102.621857232085,7310.5224609375,0.007859484292566776,3018.082384898464,0.1181640625
25.0,-33.22014236450195,101.10836029052734,3.114600419998169,62.36236572265625,6.876595973968506,18.052780151367188,10.416497230529785,14.996393203735352,-12.15662670135498,6.319321632385254,0.3062434196472168,7.396612644195557,-10.772586822509766,1655.6829794925627,3962.109375,0.0028785348404198885,2246.2823415069943,0.0498046875
26.0,-84.4730453491211,122.67991638183594,20.096553802490234,40.486331939697266,-1.2986239194869995,-10.12370491027832,22.660964965820312,30.53376007080078,6.778694152832031,30.104888916015625,-4.626412391662598,4.403404235839844,-11.890039443969727,1251.7895411060158,2928.515625,0.00035100927925668657,2125.5218421885243,0.02392578125
27.0,-67.29039001464844,113.10246276855469,-17.59390640258789,36.27265930175781,37.87638854980469,11.849468231201172,-18.210607528686523,7.0209856033325195,1.7014153003692627,15.955860137939453,-13.896188735961914,2.2289135456085205,-8.469343185424805,1722.5222377785292,3122.314453125,0.0027676126919686794,2150.289047279108,0.06103515625
28.0,-57.882572174072266,114.53721618652344,-37.21103286743164,32.08930969238281,29.389362335205078,5.735248565673828,-19.155485153198242,8.660178184509277,10.395118713378906,16.130949020385742,-12.93643569946289,3.0767388343811035,-6.300820827484131,1917.4880720760748,3262.2802734375,0.00846914853900671,1982.314141497771,0.0888671875
29.0,-32.6520881652832,66.75538635253906,-20.062694549560547,35.05326843261719,19.243656158447266,15.353382110595703,-7.022829055786133,16.04692840576172,2.3798768520355225,13.650484085083008,-16.892189025878906,11.840099334716797,-2.564850091934204,2902.9150160678046,6309.228515625,0.04078971594572067,2655.945950644062,0.14453125
30.0,-33.59759521484375,67.36943054199219,3.3248696327209473,41.171104431152344,16.225648880004883,10.830164909362793,-11.475181579589844,17.363489151000977,3.747354507446289,21.458158493041992,-21.829429626464844,1.7925939559936523,-2.1702463626861572,3060.665354651847,6933.69140625,0.04317811131477356,2895.2084785641537,0.1552734375
31.0,3.172126293182373,98.07923889160156,-13.90110969543457,37.9478874206543,12.104766845703125,18.23206901550293,5.176146507263184,16.242839813232422,-26.15564727783203,6.886749267578125,1.8705300092697144,10.360401153564453,-10.476436614990234,2076.9084573224427,4209.7412109375,0.006975598633289337,2342.880224114417,0.078125
32.0,-69.39396667480469,105.26263427734375,1.8447084426879883,62.100341796875,7.530399322509766,-14.681733131408691,-7.506805419921875,18.09351921081543,-30.807600021362305,21.594329833984375,7.817952632904053,16.556026458740234,4.7848429679870605,1717.4179530074898,3316.11328125,0.001439776737242937,2134.5344278382395,0.05810546875
33.0,-113.19879913330078,80.08064270019531,17.58477783203125,44.86042022705078,2.6962296962738037,-28.002239227294922,-13.312833786010742,12.37036418914795,-29.049911499023438,18.657958984375,-3.8342185020446777,0.7898505926132202,-3.5389676094055176,2167.1744004130906,5124.90234375,0.0012472840026021004,2600.213687199041,0.0625
34.0,-3.5782573223114014,86.98393249511719,-19.75057029724121,56.67462921142578,3.0611581802368164,18.93073844909668,-4.341810703277588,14.964529037475586,-14.710222244262695,10.74024772644043,1.7198551893234253,12.985665321350098,-1.1019383668899536,2239.5649774218614,4651.171875,0.008939828723669052,2283.164177395108,0.09375
35.0,-45.86162185668945,133.180908203125,-7.620832443237305,46.047245025634766,3.4103808403015137,19.805204391479492,-4.028882026672363,11.687407493591309,-9.180692672729492,7.569666862487793,1.7211107015609741,16.495502471923828,0.9311507940292358,1370.8906748371344,3079.248046875,0.001817172160372138,1897.6846284081446,0.03955078125
36.0,7.746557712554932,99.36387634277344,-0.6086629629135132,50.665367126464844,18.030763626098633,5.937763690948486,-2.750687837600708,17.96399688720703,-6.961541175842285,5.668498516082764,-5.487220764160156,27.10130500793457,2.1180739402770996,1846.5685660346676,4080.5419921875,0.0043901377357542515,2411.670850478253,0.03662109375
37.0,-14.2524995803833,101.80612182617188,6.94746732711792,20.847614288330078,13.887666702270508,6.119559288024902,5.5435051918029785,21.383567810058594,-11.64435863494873,24.370868682861328,-3.2061004638671875,7.407202243804932,-4.267433166503906,2124.626580592099,5447.900390625,0.007144545204937458,2707.8395552170673,0.08056640625
38.0,-59.490989685058594,113.35395812988281,-3.374826669692993,13.253257751464844,8.059344291687012,2.713869333267212,9.88347053527832,19.858657836914062,-13.291277885437012,42.10707092285156,0.1001083254814148,-2.0001883506774902,-7.254552364349365,1770.6370970390476,3649.8779296875,0.0026091511826962233,2378.5382017039105,0.07080078125
