,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-46.306922912597656,108.06938934326172,-3.610048532485962,25.342098236083984,8.171283721923828,-4.660181999206543,-1.886556625366211,2.0823001861572266,-1.8283262252807617,6.66609525680542,-2.6776442527770996,-2.4355947971343994,-4.661332607269287,2160.455744303834,4500.439453125,0.027891837060451508,2523.5311853090425,0.0771484375
1.0,72.32787322998047,60.02874755859375,0.9407808184623718,-15.17866039276123,11.58680534362793,4.554370880126953,-9.303338050842285,19.35335350036621,-12.168895721435547,22.92489242553711,-5.954921722412109,2.090944290161133,-3.750926971435547,3891.955583365102,7988.818359375,0.10207980871200562,3215.2218624836773,0.2724609375
2.0,48.575157165527344,108.3609619140625,-47.99504089355469,9.562353134155273,-2.7282419204711914,-1.104614019393921,-15.903961181640625,8.884084701538086,-5.506421089172363,13.812948226928711,-0.021028220653533936,15.53856086730957,-17.19655990600586,2164.679291471646,3692.9443359375,0.00836841482669115,2108.3501458745186,0.10791015625
3.0,42.150028228759766,65.64012145996094,-0.7686666250228882,10.781041145324707,6.0935540199279785,-6.306075096130371,-5.724456787109375,9.000804901123047,-5.736647129058838,0.9687480926513672,-5.153112888336182,18.018089294433594,-0.3618602752685547,3487.522252601252,8010.3515625,0.06827501952648163,3155.4370332824133,0.21923828125
4.0,51.65890884399414,59.23102569580078,3.2280032634735107,20.337108612060547,7.678618431091309,5.455056190490723,-10.15290355682373,9.019946098327637,-2.8610310554504395,10.844504356384277,-3.756690502166748,5.004865646362305,-5.76715087890625,3630.257299282726,7956.5185546875,0.09231522679328918,3138.6187417783976,0.2353515625
5.0,46.42848587036133,122.91859436035156,-29.37156867980957,17.149330139160156,-17.12650489807129,7.001530170440674,-12.939178466796875,9.364931106567383,-19.329456329345703,1.1992231607437134,-8.964780807495117,4.579466342926025,2.621926784515381,1771.7883868426175,3413.0126953125,0.006103059276938438,1973.5578584110544,0.08740234375
6.0,61.595703125,97.70576477050781,-34.44529724121094,6.301852703094482,-9.61099624633789,11.32122802734375,-15.167098999023438,7.035910606384277,-16.400388717651367,5.679348945617676,-8.473237037658691,6.887360572814941,-4.685186386108398,2362.8564130923014,4941.8701171875,0.017366454005241394,2306.5132034610856,0.11474609375
7.0,43.45598220825195,111.34059143066406,-37.83425521850586,5.575932025909424,-6.094852447509766,9.648336410522461,-14.945919036865234,10.648889541625977,-13.057430267333984,7.296923637390137,-9.248672485351562,7.412418365478516,-2.3024892807006836,2015.519390516054,3692.9443359375,0.008034838363528252,2067.776920554612,0.1220703125
8.0,18.613265991210938,116.53594970703125,-33.63751983642578,12.81074333190918,-21.289907455444336,-2.5641536712646484,-13.893255233764648,9.196429252624512,-25.374958038330078,1.5845662355422974,-21.13193130493164,-8.809085845947266,-2.5850882530212402,1884.2799330378707,3477.6123046875,0.004664358217269182,2002.5398159197118,0.09326171875
9.0,37.31011199951172,53.40510559082031,33.929588317871094,9.13084602355957,11.726116180419922,12.881744384765625,-14.004295349121094,9.627832412719727,-16.650535583496094,7.101016998291016,-2.242093801498413,13.923690795898438,-0.3295971751213074,4194.1967250209,8451.7822265625,0.08392290025949478,3421.2752669261004,0.23388671875
10.0,29.24123191833496,57.635498046875,25.419189453125,16.711990356445312,13.277473449707031,18.135555267333984,-12.697885513305664,10.057154655456543,-10.485170364379883,3.0909688472747803,-5.177210807800293,8.000773429870605,-10.312982559204102,3890.59505228165,8247.216796875,0.06386427581310272,3350.4648113995963,0.20849609375
11.0,18.798492431640625,82.96841430664062,10.898273468017578,18.08222007751465,16.590229034423828,16.832111358642578,-6.174015522003174,8.74073600769043,-8.514439582824707,12.397598266601562,-6.190251350402832,11.330999374389648,0.6475285291671753,2868.385732343006,7181.3232421875,0.02662641927599907,3081.5203234871515,0.1162109375
12.0,-16.60330581665039,122.84248352050781,-13.06247329711914,29.805465698242188,1.4542851448059082,18.157211303710938,-5.4914398193359375,10.34577751159668,-6.043544292449951,3.257697582244873,-6.93010950088501,7.58089017868042,-4.383318901062012,1714.0433869679127,3703.7109375,0.005930401384830475,2114.5842118863297,0.07373046875
13.0,-30.375659942626953,160.221435546875,-4.218904972076416,41.40430450439453,15.953840255737305,17.353761672973633,-1.0111416578292847,13.756513595581055,0.8429442048072815,6.609626770019531,-9.559432983398438,1.7742915153503418,-7.163359642028809,890.8302026857299,1830.322265625,0.0006238252390176058,1521.2209181588366,0.046875
14.0,4.533434867858887,136.9798583984375,-5.913908958435059,24.907615661621094,38.629905700683594,17.568679809570312,-19.971059799194336,0.1324526071548462,0.7392429113388062,14.222480773925781,-14.019813537597656,5.435669422149658,-1.6626861095428467,1345.293363313683,2250.2197265625,0.0020962650887668133,1951.2792368287105,0.0390625
15.0,14.653799057006836,114.35104370117188,11.001328468322754,21.2264347076416,24.7657527923584,9.310989379882812,-19.390914916992188,13.933100700378418,-5.2133941650390625,15.285807609558105,-4.23011589050293,7.775191307067871,6.1873297691345215,1886.3605563061728,4629.638671875,0.007112486753612757,2546.4237818356864,0.09423828125
16.0,32.23735809326172,79.05563354492188,47.01769256591797,-5.71021032333374,20.615766525268555,27.269840240478516,-22.45205307006836,19.244277954101562,-7.162473201751709,9.334339141845703,-3.8912837505340576,8.5649995803833,-9.81716537475586,3615.980868928964,7934.9853515625,0.03194332495331764,3474.9363974126677,0.15576171875
17.0,40.7120475769043,50.530296325683594,40.07921600341797,3.8410301208496094,5.185748100280762,34.218318939208984,-15.730127334594727,20.00811004638672,-5.9766645431518555,13.901642799377441,-5.664334297180176,17.654800415039062,-8.613248825073242,4540.632723840925,8204.150390625,0.0829889327287674,3332.7996547187836,0.2294921875
18.0,3.5550379753112793,93.78357696533203,22.0067081451416,25.796573638916016,6.547881603240967,22.04998016357422,-3.320204973220825,10.941115379333496,6.982020378112793,12.703902244567871,-1.2501835823059082,4.565762996673584,-7.567396640777588,2342.2577359877414,5932.3974609375,0.013607400469481945,2880.9658859238116,0.11962890625
19.0,39.79230880737305,114.82096862792969,-21.5946044921875,21.2742919921875,8.649291038513184,13.036954879760742,-6.185112476348877,17.11486053466797,-22.580093383789062,27.09725570678711,3.9439380168914795,6.970846652984619,-8.616293907165527,1915.1514854047914,3509.912109375,0.004139712546020746,2135.303452187218,0.09375
20.0,-2.7818491458892822,135.61965942382812,1.7496750354766846,10.252662658691406,-7.462960243225098,5.02536678314209,10.002426147460938,25.902606964111328,-7.135822296142578,21.754459381103516,-8.443856239318848,10.256584167480469,5.912346363067627,1515.3323796146192,3294.580078125,0.001481321407482028,2148.352244023899,0.03125
