,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-39.50334167480469,114.6810073852539,-0.7296843528747559,28.342090606689453,-31.73563003540039,-4.027308940887451,20.894466400146484,29.29953384399414,6.429769992828369,27.58952522277832,0.5084716081619263,4.251046180725098,13.396171569824219,1727.9552154224684,3552.978515625,0.007644825614988804,2107.149330316589,0.03271484375
1.0,-63.060997009277344,77.5719223022461,-2.432979106903076,38.05976104736328,-5.887304306030273,2.1592206954956055,18.565284729003906,38.074615478515625,-4.691379547119141,17.570117950439453,2.964357852935791,8.406590461730957,15.747625350952148,2300.8717903627867,4791.1376953125,0.009119411930441856,2456.8108143646828,0.13623046875
2.0,-17.565502166748047,102.0006332397461,3.1400139331817627,40.91884231567383,-1.150974988937378,3.8214473724365234,6.575311660766602,21.174015045166016,-17.05965805053711,8.435895919799805,-8.973843574523926,-0.2764369249343872,15.108633995056152,2022.0054669027932,4220.5078125,0.009492349810898304,2366.649703783776,0.11474609375
3.0,-51.57912063598633,69.74430847167969,-23.17668914794922,52.696739196777344,22.302532196044922,5.272390365600586,-2.3174691200256348,-0.8088541030883789,-11.378921508789062,21.54157829284668,-20.219776153564453,3.280158042907715,1.5900698900222778,2544.528789426857,4834.2041015625,0.005014511756598949,2469.987733873581,0.1162109375
4.0,43.811920166015625,111.64057922363281,-46.7464485168457,48.02695083618164,-4.163794040679932,18.78615951538086,3.64231538772583,4.145717620849609,3.554417848587036,18.485740661621094,0.9753692150115967,4.576773643493652,0.0016115903854370117,2075.0409429542838,3908.2763671875,0.0088301757350564,1917.0584984553623,0.11328125
5.0,-27.13587760925293,121.18659210205078,-18.476642608642578,39.980690002441406,17.411466598510742,6.641875743865967,9.485329627990723,-1.8297903537750244,3.6444969177246094,4.536922454833984,-3.517765998840332,10.393056869506836,7.3206987380981445,1744.3560708214875,3574.51171875,0.004306112881749868,2189.8144970945596,0.08642578125
6.0,63.89372634887695,63.161224365234375,-15.17544937133789,16.350276947021484,20.344436645507812,20.704181671142578,-11.104455947875977,7.899174690246582,-10.122549057006836,0.9597612619400024,-10.298749923706055,9.56430721282959,-11.212013244628906,3244.824413079544,7192.08984375,0.09132914245128632,2889.2016460661794,0.22802734375
7.0,35.436622619628906,69.97077178955078,-47.79121780395508,18.09101676940918,4.626497745513916,16.525693893432617,-3.4073100090026855,11.484718322753906,-2.5887699127197266,8.346441268920898,-2.352614164352417,11.056327819824219,-9.177019119262695,2822.078310425114,5415.6005859375,0.05709241330623627,2362.6941217498256,0.1865234375
8.0,-57.16919708251953,88.85224914550781,-37.27317810058594,7.878458023071289,-16.629287719726562,-19.31572723388672,-10.093015670776367,23.431377410888672,-2.046905517578125,19.569799423217773,-2.7430152893066406,10.390974044799805,-3.486696243286133,2144.668980448214,4015.9423828125,0.006253658328205347,2250.1083881736367,0.10107421875
9.0,-109.98806762695312,93.45524597167969,-64.27734375,11.79278564453125,-31.227766036987305,-16.432292938232422,-2.854917287826538,13.336444854736328,-8.203207015991211,11.580816268920898,11.979925155639648,-15.492294311523438,14.976227760314941,2058.2732007506193,3456.0791015625,0.0025220117531716824,1850.1793794905561,0.10302734375
