,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-7.696128845214844,130.4041748046875,-4.240655422210693,7.960790634155273,13.980461120605469,9.107349395751953,14.598531723022461,12.07948112487793,-4.0022172927856445,4.000489234924316,6.918125152587891,14.66809368133545,8.168962478637695,1515.3112691017081,2906.982421875,0.008300314657390118,2214.1153110677715,0.0205078125
1.0,34.21797561645508,117.62104797363281,-30.932819366455078,24.884180068969727,9.952070236206055,9.631799697875977,-18.5489559173584,15.272201538085938,-4.119904041290283,12.770206451416016,-4.768483638763428,6.776753902435303,2.319685220718384,1951.937569263243,3617.578125,0.011638717725872993,2109.20316742064,0.099609375
2.0,-87.21969604492188,69.16841125488281,-34.0676383972168,32.526268005371094,1.425931453704834,0.42434561252593994,-32.845584869384766,4.25558614730835,-11.025785446166992,-9.391359329223633,-21.922082901000977,8.967083930969238,-5.627762794494629,2832.718930925569,5587.8662109375,0.026198076084256172,2322.301155981972,0.1416015625
3.0,-49.89027786254883,-47.63047409057617,21.298263549804688,11.15674114227295,-16.539003372192383,11.477481842041016,-5.656580924987793,-3.4325246810913086,-2.565314531326294,11.931350708007812,-5.505456924438477,14.288461685180664,-10.459545135498047,6387.585991661905,9205.4443359375,0.15820178389549255,2555.603553956859,0.60546875
4.0,-196.4932098388672,48.379638671875,-6.2614216804504395,-14.624170303344727,0.8589098453521729,-7.994451999664307,-5.474433898925781,4.016836166381836,2.0436177253723145,5.023135185241699,-7.830192565917969,10.462106704711914,-15.311491012573242,4325.191308059283,8850.146484375,0.13175101578235626,3347.2007687945716,0.3134765625
5.0,-47.188934326171875,23.784149169921875,-46.61511993408203,44.942176818847656,11.778976440429688,3.5193190574645996,-34.478904724121094,-3.6454615592956543,-4.402011871337891,7.610651969909668,-23.84054183959961,-7.46134614944458,-7.215954780578613,3146.3580707133247,5975.4638671875,0.01999363861978054,2389.35742313573,0.185546875
6.0,-141.52395629882812,84.98991394042969,-9.023950576782227,-16.826435089111328,-32.67267990112305,-17.135026931762695,-21.20309829711914,-2.2462830543518066,-19.039737701416016,-22.14397430419922,-35.194393157958984,-5.776630401611328,-24.676654815673828,2064.4985886528666,4834.2041015625,0.0031299907714128494,2558.0334961500457,0.0537109375
7.0,-157.47000122070312,-22.585962295532227,-21.095321655273438,-13.265005111694336,-11.858413696289062,26.29037857055664,-23.18201446533203,3.1548256874084473,-34.63560485839844,5.174931526184082,9.994953155517578,2.0670113563537598,-9.461029052734375,5348.058036576475,8161.083984375,0.09107409417629242,2542.991317729146,0.42724609375
8.0,14.217933654785156,38.22236633300781,-20.88507843017578,12.303768157958984,6.624228000640869,16.536880493164062,-31.702590942382812,-5.7547607421875,-10.253374099731445,-2.590020179748535,-10.388510704040527,1.1680439710617065,-2.6848483085632324,3649.9893318731615,7105.95703125,0.06914746016263962,2935.0191654488412,0.22314453125
9.0,-55.00729751586914,22.42210578918457,-48.85609436035156,-44.41376876831055,-61.92881774902344,7.5187530517578125,-30.869382858276367,24.731826782226562,-21.361515045166016,-1.5825902223587036,-5.639580726623535,13.52670669555664,-6.608819961547852,3992.919997022518,6912.158203125,0.042460352182388306,2713.205525313261,0.29443359375
