,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-48.34151077270508,108.71520233154297,1.5186080932617188,39.53923034667969,28.340557098388672,-2.1630427837371826,-0.013204023241996765,20.46355628967285,7.950615882873535,-5.440822601318359,-8.632270812988281,9.54881477355957,7.758782386779785,1631.252408412929,3251.513671875,0.008605143055319786,2340.368809069743,0.01513671875
1.0,-5.637395858764648,128.8207244873047,-25.047351837158203,46.339630126953125,20.289167404174805,12.574533462524414,-17.577857971191406,8.366615295410156,3.7927465438842773,12.420927047729492,-13.290739059448242,9.689187049865723,-4.45919132232666,1565.5040808599624,3014.6484375,0.0023660771548748016,1884.1142630152347,0.0380859375
2.0,1.9225099086761475,125.36700439453125,-25.362281799316406,38.97047805786133,29.837148666381836,21.142024993896484,-22.117706298828125,11.265714645385742,4.314829349517822,15.575451850891113,-8.07999038696289,14.255392074584961,0.10123565793037415,1576.1040439008978,2788.5498046875,0.003159488318488002,1947.5498629412868,0.0322265625
3.0,-49.486122131347656,138.4334716796875,-29.163578033447266,37.18263244628906,6.196493148803711,33.671058654785156,3.518817901611328,29.718244552612305,6.520986557006836,8.644414901733398,-5.508200645446777,5.470610618591309,-6.3469696044921875,1323.3345709839443,2670.1171875,0.001661267364397645,1769.9134956974124,0.04296875
4.0,44.29270553588867,121.42276763916016,-47.13133239746094,11.54527759552002,-1.5405782461166382,16.76236343383789,-7.518337726593018,7.744625091552734,-10.020605087280273,7.139615058898926,-16.51589012145996,6.435195446014404,-14.637855529785156,1971.237225520089,3682.177734375,0.013283846899867058,1999.6951076098774,0.1005859375
5.0,-29.063920974731445,107.96572875976562,-42.436561584472656,49.97231674194336,13.169986724853516,11.882545471191406,-11.538331985473633,14.300783157348633,-5.470019817352295,0.999924898147583,-10.942632675170898,22.53152847290039,-0.823646068572998,2061.0309780148864,3822.1435546875,0.009039927273988724,1959.7306552769576,0.09619140625
6.0,-191.12033081054688,143.40066528320312,25.050094604492188,10.148881912231445,24.820838928222656,-11.009849548339844,-11.486778259277344,20.752668380737305,-1.2575887441635132,-6.658900737762451,-14.414216041564941,11.924859046936035,-7.76811408996582,1335.1413106614134,2282.51953125,0.0017438040813431144,2167.781570190623,0.0908203125
7.0,50.03239059448242,70.57611083984375,-23.973323822021484,24.42365264892578,-6.084465980529785,12.490423202514648,-10.81385326385498,9.69766902923584,9.173147201538086,10.172296524047852,-12.556281089782715,10.72079849243164,-23.40874671936035,3098.7561030466195,5792.431640625,0.07207415997982025,2592.164922575658,0.28466796875
8.0,-12.358124732971191,120.02035522460938,-61.71864318847656,9.615704536437988,-3.572185516357422,-2.7665605545043945,-27.414125442504883,2.4478209018707275,5.524155616760254,20.09186363220215,-4.24505615234375,4.434070587158203,-7.679589748382568,1947.9427638473455,3326.8798828125,0.009669157676398754,1744.0468805181033,0.099609375
9.0,-164.7010040283203,103.40991973876953,-23.348560333251953,39.02085494995117,36.437355041503906,-15.253252029418945,-30.43427276611328,11.091506958007812,4.164855480194092,-9.087953567504883,-41.866416931152344,10.63195514678955,0.9570840001106262,2045.5086644831022,3283.8134765625,0.005668142344802618,1999.0139104683801,0.099609375
10.0,-72.68563842773438,107.22599792480469,-35.233970642089844,31.26688003540039,-8.89683723449707,-6.986088275909424,-0.39896339178085327,-19.397808074951172,-31.695756912231445,16.115413665771484,-21.076595306396484,-1.0218318700790405,-22.866296768188477,2102.412053770572,3865.2099609375,0.0043272944167256355,2132.334264531097,0.0625
11.0,-30.876131057739258,86.47187805175781,-59.23504638671875,2.088744640350342,-5.689477443695068,1.8681104183197021,-37.82341766357422,-11.25352668762207,-1.5765588283538818,19.96639060974121,-3.040975570678711,-4.912313461303711,-13.49117374420166,2344.043978378485,4145.1416015625,0.010612771846354008,2085.159461776961,0.09619140625
12.0,-149.02320861816406,72.81689453125,-16.56560516357422,46.131813049316406,34.401756286621094,-10.356343269348145,-41.13475799560547,-4.952785491943359,-6.234138488769531,-7.917418479919434,-27.714248657226562,3.551388740539551,-0.6575270295143127,2594.994542705084,5437.1337890625,0.015255354344844818,2428.529898057448,0.14599609375
13.0,-34.5492057800293,107.04911804199219,-7.948271751403809,41.29753112792969,33.10785675048828,7.122921943664551,-13.539512634277344,21.562149047851562,-3.6742851734161377,-0.14980655908584595,-4.100545883178711,14.927515029907227,-11.973788261413574,1914.6619720801268,3768.310546875,0.009653076529502869,2357.082910608236,0.130859375
14.0,36.630455017089844,102.9529800415039,-27.74483871459961,48.113548278808594,5.994483947753906,11.426356315612793,-22.197593688964844,29.204408645629883,-1.6986894607543945,10.334795951843262,-15.237302780151367,15.837126731872559,3.0013201236724854,2136.755263603728,4338.9404296875,0.011917863972485065,2193.734384105253,0.0869140625
15.0,11.191788673400879,78.0709228515625,-15.615457534790039,58.039825439453125,27.85509490966797,13.430208206176758,-21.04598617553711,20.886892318725586,-5.568050384521484,14.118090629577637,-18.85527801513672,12.048971176147461,3.1365537643432617,2473.2468655444845,5361.767578125,0.013114605098962784,2438.725214140676,0.0576171875
16.0,-18.971904754638672,96.60680389404297,-46.24640655517578,9.458843231201172,5.391679286956787,35.40749740600586,13.142009735107422,21.363842010498047,15.950313568115234,13.393606185913086,4.339875221252441,16.539087295532227,-10.655231475830078,2092.1353370391917,4242.041015625,0.00852892454713583,2187.635495985664,0.0537109375
17.0,-23.356658935546875,138.2047119140625,-45.02680969238281,9.504963874816895,-13.425779342651367,3.7065820693969727,-23.642250061035156,-2.1692676544189453,-19.983997344970703,-4.862940788269043,-13.484020233154297,6.690879821777344,-3.327725887298584,1582.1928369285563,2756.25,0.0031714190263301134,1707.6791654104798,0.06591796875
18.0,-45.235939025878906,145.823486328125,-30.703819274902344,7.8789262771606445,-24.275957107543945,-12.900450706481934,-15.980709075927734,6.5289788246154785,-27.52161407470703,-14.78841781616211,-3.2577013969421387,10.75291919708252,3.433913230895996,1467.506169032227,2540.91796875,0.00223491876386106,1710.2621688385166,0.05517578125
19.0,-45.39440155029297,48.94403076171875,-0.4884399175643921,27.599775314331055,-35.80561828613281,0.21572092175483704,-6.0513529777526855,7.482800483703613,-21.427268981933594,-8.49362564086914,-20.121116638183594,14.69202709197998,1.3906238079071045,3516.0557259055527,6944.4580078125,0.06530057638883591,2729.182216308586,0.2236328125
