,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
10.0,-83.69393920898438,125.57548522949219,6.070121765136719,52.982200622558594,1.850083827972412,22.918230056762695,-0.5178588628768921,12.252182006835938,0.6369324326515198,6.661831855773926,-18.247474670410156,14.786758422851562,6.664101600646973,1463.4319179923434,3779.0771484375,0.002226706128567457,2085.7879158248284,0.0546875
11.0,-34.22624969482422,111.1162109375,2.2382233142852783,33.687538146972656,30.649911880493164,17.38907814025879,-1.1628988981246948,-2.1896703243255615,-1.53407621383667,12.28658676147461,-10.111581802368164,3.876131772994995,-2.3603732585906982,1820.9993457705887,3854.443359375,0.008015001192688942,2486.5064473432485,0.05322265625
12.0,-33.91120147705078,99.97476959228516,-3.499403715133667,51.445526123046875,6.141446113586426,30.946945190429688,-8.560988426208496,5.30297327041626,-6.826104640960693,9.357580184936523,-8.744155883789062,10.933526992797852,-5.126835823059082,2117.049968480742,4855.7373046875,0.010942275635898113,2380.467944295148,0.0849609375
13.0,-1.5431663990020752,72.57933044433594,-7.149226665496826,69.75694274902344,-1.0979608297348022,39.11144256591797,-7.514265060424805,8.52139663696289,-16.603355407714844,-0.2714989185333252,-5.728662490844727,7.2533369064331055,-0.04777705669403076,2722.7883356899215,5544.7998046875,0.0214396920055151,2432.3595376523144,0.13818359375
14.0,-40.211204528808594,103.38684844970703,-6.384937286376953,38.40385818481445,8.989795684814453,29.62860107421875,-10.072416305541992,6.706944465637207,-8.980592727661133,0.9007894396781921,-4.7260284423828125,8.02607536315918,-0.8927074074745178,2134.1548302992883,4974.169921875,0.014293001033365726,2411.74764751836,0.0625
15.0,-80.35765075683594,67.46307373046875,66.50298309326172,41.394325256347656,-12.154376029968262,24.181161880493164,21.959972381591797,2.235255241394043,-20.474369049072266,7.240378379821777,-18.25860595703125,14.444971084594727,1.0218265056610107,3207.8144083340576,7687.353515625,0.017365340143442154,3293.870347473155,0.10400390625
16.0,-1.7520265579223633,104.35015869140625,-22.266483306884766,34.66304016113281,-11.36166763305664,47.6335334777832,-15.6292724609375,7.9832563400268555,4.400663375854492,14.306398391723633,-4.958855628967285,1.6063002347946167,-3.3601582050323486,2286.4527430140038,5146.435546875,0.015658071264624596,2258.964137897171,0.11962890625
17.0,-25.413286209106445,107.23117065429688,-13.383238792419434,49.599021911621094,-19.073501586914062,33.80231475830078,-9.271079063415527,7.279094219207764,-27.42821502685547,-9.328744888305664,-0.8755466341972351,17.743165969848633,15.035857200622559,2066.1282159633597,4769.6044921875,0.006554482504725456,2169.52641584092,0.08984375
18.0,-100.45535278320312,161.0433807373047,-27.29718017578125,7.832510471343994,9.476688385009766,29.2584228515625,-3.6949872970581055,-1.9976181983947754,13.309005737304688,7.461329460144043,-8.809239387512207,-6.159726142883301,-0.9941210746765137,1299.8257148904283,2077.9541015625,0.0023787766695022583,1600.8024921070428,0.04833984375
19.0,-110.54248809814453,136.80615234375,-14.793024063110352,56.99188232421875,44.772186279296875,9.995948791503906,-5.756379127502441,16.777259826660156,8.947112083435059,7.9555864334106445,-17.47513198852539,-0.6196852922439575,12.330116271972656,1167.92186826822,2368.65234375,0.0011690987739712,1685.595778865653,0.04443359375
