,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
28.0,0.0875,0.9994899286289957,8.458166503109569,0.08,0.9957224526720528,23.473822182936296,0.0325,0.9988289191508634,19.137506700813752
29.0,0.0375,0.9974650729566245,4.2279873379574475,0.0575,0.9899647527379031,26.687199028170355,0.0225,0.9968771323457535,15.410601309021716
30.0,0.0275,0.9974900733687131,7.626529431197623,0.035,0.9893544461093828,17.025126894648622,0.0175,0.9836913254244317,14.358825528592895
31.0,0.02,0.9969933772701335,16.072576722547275,0.0125,0.926951016092582,35.89785048978034,0.0275,0.9992504893760179,16.40670158174781
32.0,0.01,0.9859001138087393,14.868568847473325,0.0075,0.651154129352478,37.07733552634993,0.035,0.9999738974550916,50.951509369928864
33.0,0.0025,0.9257040367901351,24.07174235606583,0.0225,0.9956046101336826,3.3209072666136437,0.015,0.9965000692314714,1.7091464900729991
34.0,0.0225,0.4081718569499523,20.81485437609912,0.1125,0.7770004531335846,8.99603126889854,0.0775,0.6775699715190855,10.550864006502366
35.0,0.0075,0.6404286838939529,11.265692384744968,0.0725,0.7890042065068648,23.739350352494668,0.065,0.25600695476655405,26.42539637401047
36.0,0.0025,0.9717490899335232,28.903222417323224,0.0475,0.9431744480401234,14.65142061082025,0.0375,0.6966888570636415,8.97166815913019
37.0,0.0025,0.9676841114778988,18.754957929460957,0.04,0.9850498663832487,5.46752386762027,0.03,0.9430795677745812,6.4331711017455175
38.0,0.0025,0.9932536123947595,3.0861944527284617,0.035,0.9920641751323563,9.893569035802763,0.025,0.9726547497726625,17.50490318896074
39.0,0.0025,0.9886559301933461,17.044406097859394,0.075,0.9992227074971822,5.802669488150912,0.0425,0.9963468173859369,13.416847076343643
40.0,0.0025,0.9999174056303789,10.316219023434293,0.0625,0.9979595027361554,38.86653804000542,0.0425,0.9997710876437985,39.931417613041575
