,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0225,0.9105772681135197,57.272123970628606,0.0675,0.6580187907602134,34.795860115982286,0.0575,0.8833714991507594,18.759816138721963
1.0,0.025,0.9621858759398303,4.799203208657118,0.1175,0.894508129537851,28.02915356151809,0.05,0.8653537931360166,14.911980749146068
2.0,0.02,0.8945483447586374,15.463096511243792,0.1075,0.6383459304498782,24.81584388031567,0.0475,0.5475061431089052,19.60414607551911
3.0,0.02,0.9107602673200424,18.8538473654539,0.0775,0.3645206322295991,2.2613417773365247,0.075,0.8324578610174507,9.83092577901082
4.0,0.02,0.9062204415173092,17.238275717510078,0.115,0.8518299207608894,15.33655471180622,0.04,0.4483834203952566,21.02161091464112
5.0,0.02,0.8538673999437861,9.259937915242773,0.14,0.8690037531005109,5.175632476680564,0.0475,0.4624365216181402,65.59135947372054
6.0,0.0175,0.6819672814487836,15.155189825386348,0.1175,0.7246305767710118,26.809058990577668,0.0525,0.4800494532146671,3.945337392718742
7.0,0.0175,0.7328938288572657,25.576149258543637,0.1225,0.7794673134039599,11.632942848439338,0.05,0.5202271104102806,16.906800520628323
8.0,0.0125,0.6729112975375462,26.94104693613272,0.1075,0.6564509093150349,10.792569519101573,0.0475,0.49338096922013563,12.70498453826028
9.0,0.045,0.9300034547178223,14.305185251969782,0.0775,0.4587112718659456,8.1556017755672,0.06,0.8575862889591102,10.007847163128629
10.0,0.045,0.9240674201124424,4.319388779315729,0.065,0.35353927635965465,5.762607596867645,0.0375,0.6824879195953314,16.337184515405852
11.0,0.04,0.952864461423171,17.94322439993058,0.07,0.6631664362355641,25.547904627743684,0.035,0.4887372115736559,22.95702669403245
12.0,0.035,0.8995154596379414,4.103363389477301,0.0675,0.699991973926253,1.1061786680132182,0.0225,0.38145755094425515,33.93897864001038
13.0,0.0975,0.987632452624546,7.160672499768761,0.11,0.7376715352372052,11.149691084240809,0.0325,0.13759583609655368,16.679521807452648
14.0,0.06,0.9696244625816346,2.8970881652712235,0.12,0.9235789543133599,16.86485058748197,0.0425,0.9479748129170654,26.085958913110087
15.0,0.0625,0.9580196554507214,6.484920224560918,0.0775,0.7093073681409213,7.783168056813875,0.06,0.9290590581061847,29.695446888872517
16.0,0.0475,0.9127765430346187,16.652403565304883,0.0975,0.8628102594018344,50.51318824630752,0.055,0.8754422059138942,14.848292215018855
17.0,0.055,0.874732501119977,27.802959302774795,0.065,0.5409963646397726,13.325571792739881,0.0725,0.8412192112640374,30.320071352937454
18.0,0.05,0.8414883120405967,11.277723080167677,0.1175,0.8959312995174378,9.633935096717696,0.0525,0.6038861021325352,56.67571746465725
19.0,0.0825,0.9826687758436654,9.031656120423735,0.115,0.9530531665536186,6.679674749141143,0.055,0.8729464110144997,24.26511319409084
20.0,0.0925,0.9893511070285055,7.142362981274352,0.11,0.7279912091399818,26.77665666404596,0.04,0.33351634800414237,17.72897367286363
