,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
18.0,0.0175,0.404161553174672,9.417708945683907,0.0875,0.8965664368728159,34.653648901805184,0.025,0.8823772023763993,16.37972735439762
19.0,0.0175,0.6555347471624037,5.615061318523619,0.075,0.847097328712818,8.222823395569327,0.0275,0.9394957229883256,12.257206909252687
20.0,0.0175,0.5847891829836557,11.400862215300158,0.05,0.4241572490760878,17.354012121034827,0.0175,0.6629381402189143,18.98829703170636
21.0,0.015,0.8185790456739123,3.951514435658432,0.07,0.9225028534405455,44.755164506999336,0.03,0.8832438665079771,41.82379986017162
22.0,0.1125,0.9965431136203975,1.4627156203487202,0.0925,0.9432468347571034,26.27773801388331,0.0325,0.8991506115249537,19.26801549611808
23.0,0.0825,0.9883898062602473,12.47127364855283,0.0475,0.8689887672637578,7.684546863584485,0.0225,0.7833522219082342,14.494616958475167
24.0,0.11,0.9964753354053862,12.950061961887195,0.055,0.8962326992166768,16.25679150701056,0.0425,0.6186338644229104,21.181103762030702
25.0,0.0775,0.9508155859206097,9.701144214235896,0.0275,-0.06342989951481329,22.95761520786656,0.025,0.4882007752932155,20.941679129864177
26.0,0.06,0.9300831795768438,6.907270313096637,0.05,0.8105017922721138,23.823351317031644,0.045,0.9874817471233074,19.684745681957416
27.0,0.0275,0.8573437311028889,1.5203954652161278,0.0275,0.21044137476590388,17.926891591624884,0.0125,0.69176712988904,10.173972785526997
28.0,0.0275,0.7064391270034219,9.187737651146788,0.03,0.2752626329027187,11.068470896344207,0.025,0.8360763756080325,31.251798715828198
29.0,0.025,0.5831409330491802,11.30378072442645,0.06,-0.05618183486622396,5.4363121365275955,0.0325,0.6209758528226802,22.274085403369824
30.0,0.0175,0.369305383746628,2.270415390723231,0.07,0.3781173867259606,22.832787390768008,0.02,0.5908480958229984,17.85522934324705
31.0,0.025,0.5968754155856464,7.746290599356017,0.12,0.7335951245594275,7.193976681494753,0.0925,0.9767357512765253,25.87606751573384
32.0,0.025,0.892208084039264,16.247796859857694,0.12,0.8941562037433368,36.65013860397061,0.0875,0.7951242554193123,44.181343026843514
33.0,0.0175,0.6820833308507327,2.981125995509985,0.0325,0.09608776514174272,17.801901036623285,0.0575,0.9341572655689968,19.097022037490163
34.0,0.0175,0.76332915759741,4.261754691367429,0.03,0.2041853293037918,0.0,0.0625,0.9959991768602585,36.09874955345841
35.0,0.0175,0.6781954987016294,6.484059654751766,0.0725,0.9241216957703557,38.9583445676189,0.0325,0.9381549102315336,19.739377425864703
36.0,0.0125,0.7208388130610378,0.9425121773756716,0.0625,0.7839204362863078,26.548355457315424,0.0275,0.8240471274914104,24.861792892080935
37.0,0.07,0.9637363953424966,4.63981897968497,0.0575,0.817430891825682,6.230457502623683,0.025,0.7176116113852982,23.417755953715783
38.0,0.115,0.9973781413012605,16.078571165405098,0.035,0.7492764654801212,20.412112215081844,0.03,0.8674310107458397,10.629481409155465
39.0,0.0775,0.9916615936436097,0.0,0.06,0.9065016031109989,28.80041347991526,0.04,0.8180210596682115,17.324285620469265
40.0,0.115,0.9933718588751124,13.171965684293836,0.03,0.6857137083102787,10.723605100102267,0.045,0.5336513070407841,26.99207504129301
41.0,0.08,0.9359396101490813,6.581124074830189,0.02,0.21499800205364955,5.822318517328034,0.0125,0.28512022829608785,16.65648838471198
