,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,9.278637886047363,76.828369140625,20.898216247558594,39.26866912841797,1.9909932613372803,13.582029342651367,3.5345191955566406,19.878284454345703,12.944459915161133,5.816385269165039,13.033166885375977,13.750808715820312,-3.135300874710083,2311.9268740784937,5663.232421875,0.013847960159182549,2832.3105837342814,0.02587890625
1.0,-35.828765869140625,75.73920440673828,34.194122314453125,55.66798400878906,9.963988304138184,35.751399993896484,7.862875938415527,21.361896514892578,3.905925750732422,7.271921157836914,-0.9307226538658142,24.45149040222168,-4.451845169067383,1730.2251564693443,5006.4697265625,0.0010592659236863256,2647.2627814661537,0.0224609375
2.0,-11.767178535461426,89.21568298339844,7.388541221618652,48.744136810302734,21.668869018554688,31.89654541015625,-0.2588787078857422,14.392425537109375,0.5172110199928284,16.94477081298828,-8.551509857177734,24.220195770263672,-5.692776679992676,1821.3287132508524,4758.837890625,0.001533406088128686,2563.294815721082,0.02490234375
3.0,-28.547971725463867,79.53913116455078,28.617568969726562,51.76031494140625,-3.973695993423462,23.915464401245117,0.8080548048019409,14.46557903289795,9.294681549072266,25.58096694946289,4.610997676849365,17.621545791625977,-11.553783416748047,1933.3211893269117,5146.435546875,0.0010776405688375235,2689.3505545235666,0.01416015625
4.0,-15.229305267333984,103.74679565429688,47.08721923828125,44.67176055908203,18.277873992919922,31.39987564086914,-4.307867050170898,13.738511085510254,-7.64585018157959,19.19232177734375,-8.136079788208008,17.81358528137207,-8.254069328308105,1478.2901427534944,4392.7734375,0.0012578186579048634,2555.954465512713,0.01708984375
5.0,-69.55950164794922,70.46473693847656,6.201610565185547,65.6471939086914,13.936573028564453,28.143821716308594,11.311936378479004,20.265932083129883,6.986162185668945,17.267120361328125,3.0437803268432617,14.212366104125977,-1.0114389657974243,1633.5741554338533,4242.041015625,0.0005769436247646809,2412.0028224502,0.03466796875
6.0,137.9979705810547,59.098628997802734,-44.91565704345703,36.89466094970703,-3.29542875289917,20.556400299072266,-10.702362060546875,16.763511657714844,-11.059650421142578,8.496249198913574,-8.954878807067871,13.509573936462402,-7.182389259338379,3086.93458157234,5792.431640625,0.049615077674388885,2344.0035112859673,0.19775390625
7.0,115.61834716796875,36.62156677246094,-39.20793914794922,26.298721313476562,-3.9042930603027344,29.27881622314453,-7.450931549072266,13.338224411010742,-6.0953779220581055,19.321025848388672,-5.6673197746276855,17.090559005737305,-8.54789924621582,3618.718967839825,6772.1923828125,0.07628437131643295,2591.2956469290784,0.2099609375
8.0,21.442949295043945,36.7464599609375,-43.293609619140625,30.187652587890625,-8.876921653747559,22.566200256347656,0.8509153127670288,30.454242706298828,4.741714000701904,17.26738166809082,-4.42433500289917,24.917808532714844,5.148558616638184,3272.916239956546,6158.49609375,0.02728823386132717,2491.1737480729516,0.15234375
9.0,40.53129577636719,32.700103759765625,-19.41704559326172,28.054889678955078,-14.415854454040527,11.315966606140137,-9.56640625,29.8070068359375,8.52017593383789,19.89775848388672,-12.337909698486328,3.308408737182617,-10.103906631469727,3716.0809762602853,7084.423828125,0.05880860239267349,2724.0185579764243,0.2099609375
