,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-1.7788114547729492,39.38402557373047,-21.097122192382812,39.63603973388672,5.19145393371582,20.387496948242188,-13.89063835144043,1.191730260848999,-10.494537353515625,14.062507629394531,-1.2390254735946655,3.1871941089630127,-3.8158769607543945,3512.713842773891,6556.8603515625,0.13695305585861206,2570.0477885369023,0.13037109375
1.0,24.260009765625,24.95599365234375,-11.65894603729248,36.195377349853516,-8.105372428894043,14.828679084777832,-21.89240264892578,8.452592849731445,-10.405935287475586,14.82930850982666,-5.3728532791137695,9.685356140136719,-13.793874740600586,4093.4053969202164,7288.9892578125,0.10423848778009415,2706.661310570403,0.26708984375
2.0,16.96243667602539,45.22724151611328,-28.816734313964844,54.74231719970703,2.403764009475708,16.758926391601562,-22.113628387451172,6.361186981201172,-11.299960136413574,14.684793472290039,-6.427874565124512,7.343346118927002,-14.081899642944336,3321.8852856478197,6190.7958984375,0.054495975375175476,2395.3723643496046,0.25
3.0,15.670804023742676,45.30400085449219,-21.556781768798828,46.413578033447266,-7.967358112335205,18.534934997558594,-19.931224822998047,10.696651458740234,-8.453327178955078,18.5444278717041,-3.876382827758789,10.117996215820312,-16.789344787597656,3466.393698676963,6470.7275390625,0.06433834135532379,2504.912783320668,0.25048828125
4.0,-48.765010833740234,75.58670043945312,5.585967540740967,23.355026245117188,-23.067378997802734,1.9751205444335938,-21.312442779541016,3.4420037269592285,-22.390506744384766,9.163881301879883,-23.094562530517578,-1.2703474760055542,-8.369750022888184,2903.056271190715,6804.4921875,0.023749446496367455,2815.9327109969818,0.09716796875
5.0,46.84958267211914,37.35955810546875,-14.080169677734375,18.978601455688477,-25.963823318481445,7.7875142097473145,-23.420719146728516,1.1375906467437744,-9.925481796264648,14.348936080932617,-6.704784393310547,10.605303764343262,-8.734203338623047,3943.2367251859123,7256.689453125,0.12731726467609406,2754.5360040996475,0.283203125
6.0,12.101286888122559,48.40770721435547,-23.41693115234375,23.363689422607422,-18.075653076171875,8.47801399230957,-24.15753173828125,2.276923179626465,-9.399332046508789,5.939812183380127,-16.486499786376953,4.921295166015625,-3.691448926925659,3510.854793500722,6664.5263671875,0.09521497040987015,2630.2174164480293,0.228515625
7.0,-35.368282318115234,57.58714294433594,-16.745689392089844,32.20967483520508,-17.99411392211914,10.748453140258789,-20.82621192932129,4.327353477478027,-9.60688591003418,4.995145320892334,-13.364599227905273,4.545743942260742,-8.30500602722168,3257.2918864537405,6276.9287109375,0.061717260628938675,2606.151797554782,0.2626953125
8.0,-62.790306091308594,18.684722900390625,3.782238006591797,13.125360488891602,-24.286865234375,13.735954284667969,-21.779674530029297,-5.984255790710449,-28.697696685791016,12.694316864013672,3.42543625831604,5.851849555969238,-12.693360328674316,4065.8596000596035,7472.021484375,0.03640676289796829,2973.400334288075,0.20166015625
9.0,-143.7881317138672,75.96592712402344,-33.58789825439453,7.720485210418701,-30.795753479003906,8.926460266113281,-32.92463684082031,-7.2608232498168945,-22.09148406982422,8.584222793579102,4.027559280395508,13.29262924194336,-24.277650833129883,2468.832895561926,5329.4677734375,0.008064673282206059,2299.9506853678795,0.08544921875
10.0,-114.80583190917969,37.09346008300781,43.53083038330078,55.97132873535156,26.423885345458984,35.98271560668945,-4.909578323364258,14.48124885559082,10.227248191833496,23.98026466369629,-0.9031561017036438,15.721912384033203,1.5593091249465942,2345.9796271374707,6675.29296875,0.0017385685350745916,3143.083383610578,0.06201171875
11.0,30.555728912353516,36.873939514160156,10.004715919494629,45.25037384033203,10.905658721923828,26.05803871154785,-8.700236320495605,17.363758087158203,-0.28780919313430786,13.741632461547852,-8.587818145751953,14.185651779174805,-9.416248321533203,3699.538894019609,7353.5888671875,0.06640250235795975,3015.0229232274182,0.14404296875
12.0,-90.11548614501953,71.94352722167969,-8.225930213928223,22.79534912109375,-13.04581069946289,55.332374572753906,-2.5411040782928467,29.68756103515625,9.518747329711914,28.17987060546875,0.44499635696411133,3.779515266418457,4.808687210083008,2412.2320486445105,5803.1982421875,0.0026482094544917345,2582.260685957142,0.0888671875
