,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-82.62804412841797,111.73344421386719,16.011964797973633,23.56963348388672,-5.419753074645996,8.180987358093262,11.635296821594238,20.63919448852539,-6.117132186889648,5.175778865814209,16.161331176757812,3.169997215270996,3.3454155921936035,1749.294807640065,4209.7412109375,0.009958497248589993,2447.5983427683923,0.01611328125
1.0,-146.59776306152344,143.2955322265625,5.115225315093994,29.497934341430664,-21.589462280273438,7.795003414154053,12.035104751586914,29.28919219970703,-5.677285671234131,12.486042022705078,23.243927001953125,20.366180419921875,1.388303279876709,1045.4449368869691,2497.8515625,6.737266812706366e-05,1653.762764719954,0.00927734375
2.0,-135.76304626464844,156.69192504882812,-13.474733352661133,15.07674503326416,-42.58074188232422,-4.167183876037598,21.710308074951172,37.63746643066406,0.3994861841201782,3.218675136566162,22.939861297607422,17.986846923828125,10.099693298339844,1029.7738115157358,1539.6240234375,7.729681237833574e-05,1307.2561153069405,0.03125
3.0,33.799739837646484,96.56521606445312,-14.706097602844238,39.33726119995117,-13.643674850463867,24.776458740234375,-10.165704727172852,12.800008773803711,-14.185935974121094,13.89661979675293,-13.075868606567383,8.17747688293457,-11.682964324951172,2355.049189024157,5146.435546875,0.013832741416990757,2392.5271719934694,0.08935546875
4.0,-47.53833770751953,91.40009307861328,-21.64865493774414,24.9537353515625,-16.21302604675293,18.869029998779297,-10.29896354675293,18.512187957763672,-13.031824111938477,7.841073989868164,1.520876407623291,9.249765396118164,1.3190855979919434,2259.5767030034112,5081.8359375,0.004923691973090172,2316.1649046908815,0.091796875
5.0,-51.85895919799805,76.68373107910156,-24.496875762939453,16.902931213378906,1.940527319908142,-1.2459790706634521,-24.07535743713379,16.42131805419922,-17.82573127746582,29.955711364746094,1.2957288026809692,13.083855628967285,20.53231430053711,2567.149977053511,5727.83203125,0.0022302072029560804,2308.7417665913144,0.13037109375
6.0,-97.10626983642578,74.93563842773438,-19.661075592041016,29.134347915649414,18.239364624023438,-3.9338431358337402,-34.522972106933594,8.544954299926758,-8.136456489562988,26.03058624267578,3.787896156311035,-2.3013882637023926,8.400644302368164,2396.4388616383603,4661.9384765625,0.004513364285230637,2223.651152591571,0.13916015625
7.0,13.836809158325195,73.62692260742188,-59.97544860839844,0.17975790798664093,-15.470868110656738,15.430822372436523,0.48949888348579407,23.08065414428711,-7.124290466308594,24.874231338500977,1.9932317733764648,12.282068252563477,-4.102023124694824,2547.816619331824,4855.7373046875,0.010380066931247711,2198.5174642772986,0.1484375
8.0,-119.9687271118164,84.17430114746094,-16.359176635742188,12.224309921264648,-8.340603828430176,7.009625434875488,1.207028865814209,21.280271530151367,-13.467612266540527,5.802959442138672,-1.7587894201278687,9.8375825881958,-5.951827049255371,2569.0070636817627,5630.9326171875,0.013294744305312634,2524.53408213762,0.13037109375
9.0,-149.56329345703125,98.65496826171875,-0.5222238302230835,15.323159217834473,-14.367952346801758,3.4071240425109863,1.7715792655944824,40.51839828491211,-23.436302185058594,12.74300765991211,17.41554832458496,-36.03131103515625,5.48352575302124,2084.5835587806046,4748.0712890625,0.001096063293516636,2279.722487460126,0.10107421875
