,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-78.55674743652344,54.84325408935547,-15.158880233764648,40.43495178222656,-4.584655284881592,10.272811889648438,-4.964733123779297,19.958698272705078,-9.427186012268066,8.387868881225586,-4.8897809982299805,11.42239761352539,-7.737485885620117,3325.6386110764033,6470.7275390625,0.1187148466706276,2640.3550816361444,0.11572265625
1.0,-67.05897521972656,60.603172302246094,-14.965142250061035,46.70507049560547,-3.9879021644592285,9.08413314819336,-0.6215647459030151,22.00049591064453,-8.183258056640625,5.216708660125732,-12.663955688476562,5.563547134399414,-10.127776145935059,3109.3926269154554,6126.1962890625,0.05405079945921898,2585.2664487554594,0.21728515625
2.0,-97.90923309326172,73.36087036132812,-26.9077205657959,60.41918182373047,1.824535846710205,13.961932182312012,-1.8176908493041992,17.635541915893555,-7.438358306884766,2.2651405334472656,-14.835098266601562,6.848560333251953,-13.599372863769531,2742.5976705744224,5038.76953125,0.02369895949959755,2282.744422139936,0.158203125
3.0,-120.89490509033203,87.6959457397461,-25.665876388549805,57.778907775878906,-2.7607688903808594,8.672937393188477,-1.5126416683197021,21.844417572021484,-1.8691062927246094,5.251790523529053,-10.151138305664062,14.137984275817871,-13.481319427490234,2442.40202363981,4608.10546875,0.01596807688474655,2223.083307869783,0.13330078125
4.0,-37.635520935058594,36.8139762878418,5.950048923492432,52.441612243652344,7.234222888946533,15.361471176147461,2.81711483001709,23.276586532592773,-6.678094863891602,11.68415641784668,-5.720309734344482,3.4536538124084473,-13.609807014465332,3644.136452739044,7278.22265625,0.07215269654989243,2912.8514570293814,0.17626953125
5.0,-103.37571716308594,58.4586181640625,-19.946758270263672,59.762840270996094,12.976259231567383,25.4945125579834,12.472204208374023,16.74842643737793,-14.8857421875,11.006872177124023,7.164351463317871,20.143238067626953,-9.790351867675781,2718.5223166124247,5361.767578125,0.015090158209204674,2465.361318164189,0.14013671875
6.0,-103.73561096191406,69.92465209960938,-27.405330657958984,67.67047119140625,10.217863082885742,10.509130477905273,-7.686180114746094,10.307558059692383,-9.053731918334961,11.542058944702148,-7.876445770263672,6.149127960205078,-15.847098350524902,2595.9500618207835,4737.3046875,0.018727079033851624,2247.0674592258965,0.13720703125
7.0,-120.56733703613281,85.2890625,-29.337993621826172,65.43309783935547,13.86612319946289,18.16638946533203,16.556804656982422,27.492923736572266,-2.3340587615966797,10.206762313842773,-10.07681655883789,11.431878089904785,-9.762468338012695,2045.9350978616665,4059.0087890625,0.003560468088835478,2126.1287263656773,0.0703125
8.0,-127.67994689941406,92.736328125,-36.98291778564453,64.96881103515625,8.81557846069336,8.831708908081055,3.0630404949188232,20.546775817871094,-6.4678826332092285,11.20431900024414,1.606537103652954,20.36565399169922,-7.868919849395752,2208.0883700150775,4069.775390625,0.007658921182155609,2002.146621710187,0.130859375
9.0,-14.204192161560059,34.95953369140625,2.498439073562622,33.14582824707031,-2.0228631496429443,12.35912036895752,-5.578362941741943,12.54593276977539,-8.714105606079102,9.205475807189941,-1.989428997039795,10.546648979187012,-16.26250457763672,4020.4058682178443,7708.88671875,0.10570161789655685,2946.889251734116,0.24365234375
10.0,-53.515830993652344,61.807411193847656,-13.96830940246582,35.6756591796875,-6.481474876403809,4.861299991607666,-9.638201713562012,18.384902954101562,-2.859652280807495,9.705852508544922,-16.974599838256836,4.187439918518066,-17.360572814941406,3198.3407929952627,6589.16015625,0.06918710470199585,2676.982731128069,0.19921875
11.0,-85.05009460449219,73.8248291015625,-11.847114562988281,45.3575439453125,-5.549620628356934,10.01626968383789,-6.06361198425293,9.974655151367188,-10.87367057800293,4.740533828735352,-12.716705322265625,8.751924514770508,-16.192554473876953,2857.6510139381235,5770.8984375,0.046601928770542145,2556.4244033255245,0.16748046875
12.0,-106.58348083496094,85.38400268554688,-38.66291046142578,56.23848342895508,4.836443901062012,4.6703996658325195,-2.2085108757019043,23.836742401123047,-7.919943332672119,5.587252616882324,-10.779644012451172,4.95571231842041,-12.812393188476562,2462.5399302010997,4285.107421875,0.01638597808778286,2102.414876272351,0.15869140625
13.0,-121.3512954711914,82.20317077636719,-34.17195129394531,55.25138473510742,2.7062010765075684,9.467937469482422,1.3925833702087402,26.981040954589844,-1.7648074626922607,1.7464519739151,-9.703292846679688,4.9547271728515625,-7.463756084442139,2529.171791142449,4629.638671875,0.021370284259319305,2172.1236058316854,0.17724609375
14.0,-73.25874328613281,40.87928771972656,21.108795166015625,62.14834213256836,15.335329055786133,14.35294246673584,-2.625436544418335,20.59347915649414,2.6857967376708984,15.434036254882812,-2.646195650100708,12.35434341430664,-15.392388343811035,3362.207611142783,7299.755859375,0.026118289679288864,3027.926044203952,0.14111328125
15.0,-121.43321990966797,72.85116577148438,-9.722609519958496,62.5532112121582,10.925747871398926,12.403385162353516,-0.1764833927154541,20.361053466796875,2.1437134742736816,6.038936138153076,-8.437917709350586,8.055527687072754,-13.430119514465332,2485.0699453752823,4898.8037109375,0.010998976416885853,2425.890771031139,0.13427734375
16.0,-113.8229751586914,88.18589782714844,-22.537643432617188,61.71666717529297,7.07280158996582,1.870152235031128,-4.925690650939941,19.646738052368164,3.660994529724121,10.745265007019043,-13.708305358886719,8.116073608398438,-15.309337615966797,2319.158633031912,4198.974609375,0.010919971391558647,2154.3351852178057,0.12646484375
17.0,-140.89332580566406,91.1038818359375,-39.00215148925781,59.092979431152344,13.114370346069336,11.6258544921875,9.327909469604492,29.732547760009766,4.609125137329102,2.215480089187622,-11.546407699584961,4.0917463302612305,-26.03661346435547,2171.613976746034,3929.8095703125,0.005250063259154558,1999.6755915010444,0.1083984375
18.0,-82.51432800292969,55.547447204589844,-5.582752227783203,50.6099967956543,0.1334843635559082,15.79452896118164,-2.0484554767608643,24.65599250793457,-5.378814697265625,10.326171875,-12.94148063659668,7.532468795776367,-8.616817474365234,3217.3559197049244,6567.626953125,0.048282839357852936,2694.8680601285446,0.166015625
19.0,-31.853160858154297,49.65438461303711,-1.2403560876846313,39.03666305541992,-5.295205593109131,13.357885360717773,-0.7603421211242676,19.10567855834961,-8.600234985351562,7.213362693786621,-13.286192893981934,3.771292209625244,-14.30605411529541,3618.000420768411,7192.08984375,0.0904933363199234,2836.238037493211,0.25341796875
20.0,-66.54210662841797,53.788230895996094,-15.361580848693848,48.954689025878906,1.9139856100082397,12.393526077270508,-4.5557966232299805,21.400062561035156,-5.4708380699157715,7.826306343078613,-16.371564865112305,0.37422865629196167,-12.990291595458984,3232.5086173907093,6416.89453125,0.05162670835852623,2627.093940691346,0.19482421875
21.0,-99.93350982666016,72.10994720458984,-23.087993621826172,53.78807067871094,0.45172983407974243,9.470882415771484,-2.6436686515808105,20.26549530029297,-10.971467971801758,-2.689382791519165,-20.574308395385742,-3.3394813537597656,-18.23847198486328,2683.676647652388,5221.8017578125,0.02758624032139778,2374.227421829832,0.16357421875
22.0,-113.03669738769531,97.7491455078125,-30.95722770690918,58.69146728515625,-0.8645439743995667,8.668231964111328,-1.6754398345947266,21.032129287719727,-12.828633308410645,-0.0056684017181396484,-16.39370346069336,5.8359575271606445,-15.239803314208984,2209.5914240852408,4134.375,0.011115596629679203,2059.8741517375847,0.1240234375
23.0,-50.535831451416016,50.96958923339844,-20.644145965576172,61.93687438964844,5.795431137084961,4.050849914550781,-7.716188907623291,24.264265060424805,-4.06888484954834,6.708524227142334,-10.107895851135254,-0.7404955625534058,-11.919686317443848,3119.6756026523367,5867.7978515625,0.027880435809493065,2386.6226333423374,0.2060546875
24.0,-72.9746322631836,47.175750732421875,-26.102964401245117,58.94414138793945,12.347309112548828,11.103415489196777,2.6705093383789062,26.523841857910156,7.794633865356445,19.933597564697266,-3.761733055114746,13.696651458740234,-11.273588180541992,2923.579533916827,5340.234375,0.01605513133108616,2383.07068789177,0.18505859375
25.0,-84.2941665649414,52.630332946777344,-45.0001220703125,64.94831085205078,16.957185745239258,8.8524751663208,8.02534008026123,22.141067504882812,0.059326887130737305,17.69204330444336,-21.500219345092773,8.052355766296387,-5.8013224601745605,2834.758668409854,4306.640625,0.014010287821292877,2059.6638339947554,0.193359375
26.0,-96.92988586425781,71.45177459716797,-49.109825134277344,69.05300903320312,14.253538131713867,9.334299087524414,-5.948760032653809,9.142634391784668,-10.507888793945312,13.448223114013672,-15.552080154418945,10.109424591064453,-12.369453430175781,2567.501834315772,4134.375,0.00812119897454977,1941.6221147327103,0.16455078125
27.0,-96.66016387939453,64.76046752929688,-51.99333953857422,67.42262268066406,5.657756805419922,21.331804275512695,0.28837645053863525,1.2259408235549927,-8.215868949890137,5.938324928283691,-14.212326049804688,7.168759346008301,-21.519119262695312,2656.087603114422,4403.5400390625,0.009236505255103111,1972.1466617360063,0.1787109375
28.0,-1.8435455560684204,33.23271179199219,-15.079483985900879,38.67438507080078,-9.751768112182617,19.51949691772461,-3.0808815956115723,9.78990364074707,-9.931556701660156,11.087066650390625,-12.318670272827148,-3.61704158782959,-21.96772003173828,3757.985839848256,6901.3916015625,0.0894930437207222,2676.183345135511,0.21875
