,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-78.20832061767578,83.28407287597656,-32.1324462890625,36.51987838745117,-23.03628158569336,-1.6473628282546997,-19.968505859375,1.9429821968078613,-18.380413055419922,-6.281071186065674,-11.402091979980469,-5.320043563842773,-11.211990356445312,2593.7586465585205,5017.236328125,0.05653813108801842,2235.185999811691,0.07470703125
1.0,-41.97650146484375,47.87803649902344,-43.215660095214844,37.49894332885742,-28.647993087768555,8.524660110473633,-6.164791107177734,10.587518692016602,-16.317607879638672,-1.7272124290466309,-13.406685829162598,12.477499961853027,-17.65911102294922,3356.3314775732,5620.166015625,0.06325972825288773,2245.2423752798118,0.27001953125
2.0,-98.45629119873047,53.48115158081055,-45.06201171875,18.671178817749023,-12.506929397583008,5.68812894821167,6.271701812744141,11.660486221313477,-17.6734676361084,9.87234878540039,-16.83461570739746,19.01480484008789,-12.61536693572998,3279.6964148478164,6352.294921875,0.05777677521109581,2445.739658664047,0.2578125
3.0,-192.57235717773438,41.25288391113281,-19.331390380859375,-0.6008915901184082,16.252307891845703,9.468795776367188,-1.5907588005065918,8.973989486694336,-22.82191276550293,-1.217310905456543,-19.762380599975586,11.963594436645508,-10.581361770629883,4156.051390002511,8301.0498046875,0.09230506420135498,3158.709928153602,0.310546875
4.0,-125.21780395507812,34.39009094238281,-34.73810577392578,26.24403190612793,5.08200740814209,15.681726455688477,-35.624122619628906,12.403594017028809,-22.21867561340332,4.221375465393066,-34.735435485839844,13.254016876220703,-4.86020565032959,3762.5852373904827,7364.35546875,0.05221826583147049,2664.9079143078757,0.2705078125
5.0,-133.9188690185547,7.921318054199219,-0.20301878452301025,5.9690842628479,16.44622230529785,21.720924377441406,-14.213560104370117,2.963202476501465,-23.599523544311523,-4.058462142944336,-19.217533111572266,6.723812580108643,-12.258646011352539,5046.3794482782205,8484.08203125,0.17153218388557434,3091.1340746165392,0.34619140625
6.0,-156.55625915527344,3.9042351245880127,-22.7137451171875,23.04096221923828,5.996036529541016,31.793071746826172,-8.85312557220459,17.19225311279297,-21.238449096679688,-1.7376935482025146,-12.149415969848633,7.575068950653076,-5.558358669281006,4547.649986316241,7558.154296875,0.14467166364192963,2709.9818863636797,0.3544921875
7.0,-71.87006378173828,37.89988708496094,-32.0980224609375,14.129789352416992,-13.274435043334961,7.956940174102783,-24.788087844848633,4.118470191955566,-22.31577491760254,0.37870997190475464,-3.6813673973083496,7.721917152404785,-12.48196029663086,3560.837508428275,6653.759765625,0.08818066120147705,2661.5317499162634,0.24609375
8.0,-129.2585906982422,30.17758560180664,1.3105580806732178,-5.300661087036133,-9.470197677612305,15.349377632141113,-12.497008323669434,22.807628631591797,-21.29879379272461,8.126989364624023,-10.492006301879883,11.962696075439453,-15.776008605957031,4738.112734373814,8096.484375,0.1491326093673706,3011.346405690474,0.39453125
9.0,-170.864013671875,18.458738327026367,-20.682971954345703,19.46472930908203,9.628095626831055,21.851829528808594,-1.463167667388916,9.560148239135742,-22.973896026611328,-1.0915523767471313,-12.820256233215332,7.935835838317871,-11.106128692626953,4272.323963951061,7870.3857421875,0.13546660542488098,2880.2018919007905,0.326171875
