,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-232.9386749267578,37.025550842285156,12.39665699005127,74.14639282226562,21.088088989257812,7.764091491699219,-16.407087326049805,25.30031967163086,-5.9116315841674805,-10.696892738342285,2.9640018939971924,13.648487091064453,-19.13783836364746,3206.4955015669566,6449.1943359375,0.05080501735210419,2722.3614550332154,0.06591796875
1.0,-126.91951751708984,49.163978576660156,40.563720703125,46.66645812988281,26.998977661132812,37.168487548828125,-9.173809051513672,27.729198455810547,-10.478156089782715,4.743890762329102,3.500039577484131,17.280202865600586,-14.696001052856445,3240.698914336784,7525.8544921875,0.02051905170083046,3271.7515053077486,0.0927734375
2.0,-218.6726531982422,33.182579040527344,32.16754913330078,53.8874397277832,29.887279510498047,28.695907592773438,-30.03417205810547,22.55791473388672,4.511236667633057,22.475933074951172,0.3470420837402344,26.79587745666504,2.6091530323028564,2881.670514339678,7138.2568359375,0.0018707608105614781,3183.60405346144,0.02734375
3.0,-242.68479919433594,-6.831284523010254,57.36309051513672,57.1209716796875,23.873756408691406,30.009445190429688,6.371615409851074,18.933746337890625,11.48091983795166,30.622852325439453,-1.2878360748291016,18.712566375732422,-0.5979762673377991,4149.057222795739,8548.681640625,0.00474177859723568,3579.4073919736147,0.05322265625
4.0,-173.01754760742188,17.61318588256836,68.18561553955078,39.533531188964844,-22.562667846679688,21.431804656982422,-7.931118965148926,40.97401428222656,-13.404224395751953,24.420555114746094,-7.282796382904053,12.391838073730469,-6.444258689880371,4748.196946241393,7988.818359375,0.01394614391028881,3207.824017636344,0.1484375
5.0,-144.5860137939453,26.68758773803711,3.0316386222839355,-1.3484853506088257,-3.65352201461792,45.340572357177734,-6.8748064041137695,26.375324249267578,-13.022266387939453,32.018165588378906,12.501089096069336,24.70873260498047,-14.08216667175293,3710.2753889227765,7558.154296875,0.01262291893362999,3087.450839671713,0.1396484375
6.0,-201.63583374023438,60.34523391723633,-34.949798583984375,-2.5091750621795654,-33.97077178955078,57.88676452636719,15.592148780822754,15.536527633666992,12.126781463623047,31.216121673583984,7.696686267852783,13.28762149810791,-2.865349054336548,2410.3427576546696,5275.634765625,0.003311085281893611,2296.8386177289913,0.087890625
7.0,-195.7014617919922,59.69950866699219,-51.12886047363281,-1.3075764179229736,-44.763763427734375,50.39582061767578,34.667747497558594,8.703186988830566,-10.284728050231934,30.812007904052734,0.11445707082748413,17.071971893310547,11.634088516235352,2439.2754214590277,4543.505859375,0.003277008654549718,2101.346046937857,0.111328125
8.0,-199.3960418701172,48.083805084228516,47.56251525878906,25.13329315185547,4.916691780090332,55.956451416015625,27.236572265625,27.692474365234375,3.4840707778930664,19.723739624023438,-1.7083194255828857,14.128840446472168,-0.9012963175773621,2713.0753892080847,7213.623046875,0.0031904217321425676,3268.0513368645193,0.03662109375
9.0,-288.81689453125,118.6897201538086,23.21070098876953,17.65100860595703,4.893953800201416,28.532508850097656,17.86062240600586,38.55248260498047,1.554811954498291,10.330000877380371,11.295719146728516,12.81014633178711,10.02685832977295,890.9784147434113,1324.2919921875,0.00012566312216222286,1910.1809670089365,0.009765625
10.0,-197.88174438476562,75.28704833984375,-16.276138305664062,16.937238693237305,-12.709632873535156,21.876014709472656,-2.5559611320495605,52.61771011352539,-10.923053741455078,9.744224548339844,36.13058853149414,11.15091609954834,16.611011505126953,1998.3668062967083,5523.2666015625,0.0006104531930759549,2338.2258452328156,0.05859375
11.0,-47.137840270996094,67.47933959960938,-11.195940017700195,38.058433532714844,-1.359842300415039,28.49416732788086,-5.7899322509765625,11.963630676269531,-13.776434898376465,6.633132457733154,-7.002066612243652,7.3165082931518555,-3.048447847366333,2939.9009312935823,6104.6630859375,0.03793509304523468,2630.391933440924,0.11376953125
12.0,-119.2053451538086,31.71669578552246,-5.832436561584473,24.573413848876953,-0.9971890449523926,32.5327262878418,3.65356183052063,23.694496154785156,-6.440018653869629,14.575246810913086,-0.7979882955551147,16.620616912841797,1.9292681217193604,3641.230778804318,7224.3896484375,0.029791364446282387,2950.997796474399,0.10546875
13.0,-118.87353515625,85.06306457519531,-39.3028564453125,84.29177856445312,4.802193641662598,27.287166595458984,-1.8671410083770752,27.98941421508789,21.459880828857422,15.371122360229492,-0.18427932262420654,14.09840202331543,-2.8532443046569824,2047.1973212906428,4360.4736328125,0.0024508226197212934,1991.2927829002358,0.0439453125
14.0,-177.6709747314453,65.32258605957031,-23.77349090576172,58.75529479980469,11.766916275024414,26.364097595214844,-13.883533477783203,35.00893020629883,9.245031356811523,25.53724479675293,10.882509231567383,12.726262092590332,-4.133113384246826,1974.5786236536587,4338.9404296875,0.0007129411678761244,2183.8797828163197,0.0341796875
15.0,-137.59326171875,7.060706615447998,-7.368983268737793,26.57598114013672,-1.6295074224472046,46.7080078125,16.576904296875,43.097503662109375,-2.227151393890381,28.160423278808594,5.641659736633301,13.298759460449219,-13.925432205200195,3669.2467774653096,7224.3896484375,0.009977328591048717,2891.850270570908,0.095703125
16.0,-201.20437622070312,75.67083740234375,-6.1877760887146,38.759300231933594,-23.1734619140625,19.38372802734375,12.355734825134277,27.978084564208984,-1.2491371631622314,20.086023330688477,20.853816986083984,11.637924194335938,-3.860877275466919,1984.5811045004655,4715.771484375,0.0009883820312097669,2210.0929275841786,0.041015625
17.0,-192.5957489013672,-23.46368980407715,48.53983688354492,36.43543243408203,2.328700065612793,46.189430236816406,-6.784637451171875,34.354095458984375,1.137068748474121,39.94031524658203,10.3330659866333,30.667675018310547,-4.4983296394348145,5213.924064403314,8247.216796875,0.01084685418754816,3083.723813257189,0.1083984375
