,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-192.63845825195312,60.187034606933594,19.16472816467285,2.7544400691986084,22.248943328857422,21.181150436401367,14.258309364318848,24.54058074951172,0.6444641351699829,14.592273712158203,4.394204616546631,15.634498596191406,2.9155454635620117,3273.6943333107088,8268.75,0.024370422586798668,3458.412056693854,0.0234375
1.0,-80.91171264648438,-16.50545883178711,3.6839118003845215,51.47602081298828,25.731693267822266,9.402093887329102,-11.829607009887695,32.727928161621094,-9.469425201416016,2.8221559524536133,-7.680037498474121,10.984258651733398,-5.746616363525391,4837.822310664123,8214.9169921875,0.10008660703897476,2920.551984247726,0.2822265625
2.0,-94.51760864257812,84.35102844238281,-53.63782501220703,30.487911224365234,33.477020263671875,7.357943534851074,11.457823753356934,33.05738067626953,2.0777974128723145,24.53573989868164,26.040199279785156,7.400020122528076,-5.917574882507324,1971.1226719947288,3240.7470703125,0.0029783626087009907,2049.0278258602734,0.05859375
3.0,-135.1353759765625,73.30162048339844,11.08719253540039,6.880795478820801,-21.523508071899414,42.766448974609375,21.961315155029297,23.537639617919922,12.62590217590332,5.676612377166748,8.329812049865723,12.822568893432617,-3.0008559226989746,2695.224594989406,5953.9306640625,0.011729332618415356,2879.992606707567,0.06982421875
4.0,-63.297332763671875,57.111846923828125,-33.32487106323242,-13.507617950439453,-41.25611877441406,16.13345718383789,29.99604606628418,35.03224182128906,-7.932163715362549,5.501394271850586,18.729381561279297,6.983790874481201,-13.109969139099121,2875.590227671439,5534.033203125,0.026464981958270073,2514.169977607348,0.115234375
5.0,-106.39826202392578,56.448883056640625,-13.879034996032715,-15.796148300170898,-42.9857063293457,2.9223270416259766,25.341341018676758,36.30359649658203,-5.297308921813965,15.49901294708252,9.707884788513184,-4.909177303314209,-19.386558532714844,2972.4781755181666,6653.759765625,0.01998794637620449,2754.301455755383,0.1298828125
6.0,-120.22506713867188,70.93742370605469,0.4213135540485382,8.787949562072754,-46.709598541259766,-20.05248260498047,9.907217025756836,6.920968055725098,-21.032825469970703,27.517118453979492,5.120278358459473,-10.577951431274414,-12.684921264648438,2795.599749509225,5652.4658203125,0.014536267146468163,2606.59457450241,0.1376953125
7.0,-104.22345733642578,94.10645294189453,8.143896102905273,37.150856018066406,4.836573600769043,-7.304719924926758,9.009881019592285,14.734087944030762,-10.185258865356445,36.652320861816406,7.065564155578613,10.651599884033203,2.818512439727783,2026.1641278841637,4640.4052734375,0.0034197859931737185,2590.712702651324,0.04248046875
8.0,-139.2094268798828,79.0843505859375,-17.306140899658203,32.428138732910156,17.601755142211914,-13.350631713867188,29.086334228515625,43.490203857421875,-10.257286071777344,34.34169006347656,12.264138221740723,-6.772861957550049,-8.927337646484375,2216.4854119810407,3606.8115234375,0.004248789511620998,2426.007204615683,0.06787109375
9.0,-14.64682388305664,45.4696159362793,-18.315792083740234,26.708450317382812,2.7655348777770996,21.841556549072266,-0.12995678186416626,3.536398410797119,-15.905311584472656,3.435976028442383,-15.466941833496094,3.050535202026367,-5.925949573516846,3571.2247212910625,7181.3232421875,0.11294475942850113,2804.2704460961745,0.13818359375
