,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-90.7650146484375,8.195307731628418,28.559221267700195,-13.71569538116455,-14.523141860961914,32.70711898803711,4.928255081176758,19.75654411315918,-12.5763521194458,8.021121978759766,5.509385108947754,-0.10716080665588379,-13.247296333312988,5411.331461568736,8591.748046875,0.2146608531475067,3003.846172388652,0.17919921875
1.0,-106.34969329833984,36.879451751708984,-3.9827256202697754,8.83804988861084,-1.3433172702789307,22.007549285888672,1.2304236888885498,14.834890365600586,-20.925121307373047,5.641923904418945,-15.942208290100098,2.053791046142578,-6.3893022537231445,4121.791738684161,8031.884765625,0.056706495583057404,3069.550166536819,0.23779296875
2.0,-87.67145538330078,77.5655746459961,5.5107526779174805,4.84871244430542,-0.30967286229133606,5.099020004272461,-5.256227016448975,15.752708435058594,-1.7553300857543945,-0.018858373165130615,-10.772248268127441,12.143107414245605,1.1268802881240845,2781.041510285048,7062.890625,0.022834375500679016,3004.7838564647163,0.09228515625
3.0,-48.06290054321289,42.58509826660156,-58.25299835205078,18.771514892578125,-4.134511947631836,-18.013683319091797,-31.053714752197266,3.008237361907959,-11.632160186767578,-14.653286933898926,-8.463991165161133,15.413331985473633,0.6061733365058899,2912.3918914480128,5211.03515625,0.02441994845867157,2272.0802442767686,0.15966796875
4.0,-137.75875854492188,51.574462890625,-29.31723403930664,45.19097137451172,21.071796417236328,6.27783203125,-27.17616081237793,8.021037101745605,-22.248188018798828,-20.146141052246094,-12.966195106506348,1.4638526439666748,5.938583850860596,2838.248016817475,5792.431640625,0.014353973791003227,2391.136628669064,0.17529296875
5.0,-59.68174362182617,41.43920135498047,62.36946105957031,63.72151565551758,-0.3858380615711212,41.68376541137695,4.016117095947266,14.842575073242188,5.293659210205078,19.510873794555664,2.4832661151885986,9.994721412658691,3.047222852706909,2788.6764351388542,6589.16015625,0.005729516968131065,3130.6974709569245,0.05859375
6.0,-129.69422912597656,88.64158630371094,21.802783966064453,66.02264404296875,28.581565856933594,42.97136688232422,2.326061964035034,22.869815826416016,6.531012535095215,16.523929595947266,2.5665621757507324,2.7479586601257324,-2.282463788986206,1225.8053836957288,3294.580078125,0.000626261520665139,2164.4819668183027,0.029296875
7.0,-53.546688079833984,84.04411315917969,5.527570724487305,44.89412307739258,-6.9291462898254395,54.104591369628906,25.462663650512695,17.484615325927734,28.31509017944336,-0.7788628339767456,9.35302734375,15.293708801269531,0.7569627165794373,1759.9677671153609,4726.5380859375,0.0015885172178968787,2329.383337182773,0.0615234375
8.0,-124.4527587890625,65.55970764160156,36.72032165527344,52.68414306640625,30.704193115234375,37.03975296020508,6.401177406311035,11.981454849243164,12.265816688537598,16.485610961914062,-6.396842002868652,10.138622283935547,6.356630802154541,1942.2053139541922,5663.232421875,0.002296115504577756,2888.437309695436,0.02685546875
9.0,-71.8158950805664,55.13597106933594,68.7064437866211,55.279518127441406,5.405483722686768,45.35744857788086,5.167943954467773,23.739498138427734,2.4033145904541016,18.758106231689453,2.6438915729522705,17.010807037353516,-5.556838512420654,2194.449034540775,6470.7275390625,0.001922095543704927,3064.4065334529378,0.0361328125
10.0,-77.19798278808594,95.73043823242188,28.941038131713867,27.02437973022461,-22.131912231445312,13.813087463378906,17.623287200927734,36.53232955932617,-4.717644691467285,-10.889970779418945,7.638849258422852,11.524229049682617,-14.29153823852539,1996.1124217731008,5103.369140625,0.005936396773904562,2561.698276044458,0.0478515625
11.0,-119.42864227294922,71.33769989013672,54.30788803100586,42.33775329589844,19.95116424560547,36.81311798095703,18.63213348388672,25.550203323364258,7.6668901443481445,12.704755783081055,0.009405277669429779,9.571525573730469,-6.169521331787109,1874.3820073033926,5900.09765625,0.0024442439898848534,2955.774674191428,0.0380859375
12.0,-64.81753540039062,71.095458984375,6.504697799682617,34.305633544921875,-21.11479949951172,18.06190299987793,15.532286643981934,19.749284744262695,3.2760276794433594,13.706064224243164,11.881223678588867,32.361000061035156,5.608363628387451,2431.9490121083027,5307.9345703125,0.00800189096480608,2605.8363780208188,0.0869140625
13.0,13.704939842224121,41.65398406982422,-22.306507110595703,48.41986083984375,-6.675990581512451,24.442575454711914,-8.682873725891113,2.193805694580078,-13.887870788574219,2.504610061645508,-9.029338836669922,7.805717468261719,0.012181758880615234,3447.5699034686154,6190.7958984375,0.06962460279464722,2487.707697352556,0.2021484375
