,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-15.65250301361084,59.6054573059082,-21.00558090209961,69.88047790527344,31.897544860839844,-3.905940055847168,-7.54384183883667,15.102499008178711,5.553050994873047,-2.97304630279541,2.496786117553711,10.162837982177734,7.403580665588379,2242.4857617675693,4328.173828125,0.01380741223692894,2351.197765296798,0.03857421875
1.0,-20.553579330444336,48.921051025390625,-37.42825698852539,81.84645080566406,30.505144119262695,0.16846787929534912,-13.61147403717041,17.058731079101562,-6.738062858581543,0.670304536819458,-1.7845864295959473,18.480512619018555,-3.451022148132324,2360.6640343276053,4188.2080078125,0.005560286343097687,2126.7041710100257,0.08935546875
2.0,42.30131149291992,47.683197021484375,-30.867313385009766,40.75701141357422,21.772733688354492,9.10487174987793,4.035672187805176,28.522933959960938,-5.654845237731934,-5.21123743057251,-12.403566360473633,8.518314361572266,-4.493767738342285,2996.6994820241453,6136.962890625,0.03555426001548767,2605.1478219413666,0.14453125
3.0,29.95366859436035,46.17755889892578,-9.931816101074219,38.641197204589844,3.8959827423095703,8.720869064331055,-0.31612688302993774,22.67342758178711,-3.4145443439483643,21.3646240234375,0.009454965591430664,35.40608596801758,1.8475818634033203,3206.834152800744,7041.357421875,0.025668131187558174,2858.9088349322888,0.1435546875
4.0,11.416399955749512,-16.082382202148438,27.25107192993164,27.480823516845703,12.569875717163086,7.225175857543945,8.960753440856934,19.065101623535156,2.435408115386963,22.38418197631836,2.6918063163757324,31.8796443939209,-4.614182472229004,5715.4278739615565,9097.7783203125,0.09207708388566971,3169.056404806271,0.38525390625
5.0,-30.10638427734375,17.099533081054688,-4.749494552612305,55.914329528808594,26.66620635986328,6.593031883239746,6.348813533782959,23.23290252685547,12.161877632141113,20.863065719604492,-4.340359210968018,24.45767593383789,0.5297161936759949,3454.5916374723297,7687.353515625,0.01697220839560032,3057.977932819497,0.16845703125
6.0,43.61966323852539,74.60722351074219,-56.53099822998047,20.313941955566406,0.23863351345062256,14.170608520507812,-2.507023334503174,17.53401756286621,3.0918469429016113,22.93749237060547,8.951639175415039,11.484689712524414,-7.407940864562988,2555.6668827020308,4651.171875,0.02619980461895466,2180.690833220686,0.15185546875
7.0,36.71998596191406,80.30772399902344,-72.34397888183594,14.457006454467773,-6.967413902282715,21.477924346923828,12.37660026550293,25.670650482177734,2.6856675148010254,27.618793487548828,6.281146049499512,19.269792556762695,-9.005762100219727,2311.413155169676,4102.0751953125,0.013960478827357292,2021.629953959276,0.1337890625
8.0,-31.350805282592773,49.148101806640625,-41.610294342041016,49.88079833984375,12.029136657714844,5.401510715484619,18.76190948486328,22.802467346191406,9.971656799316406,20.676124572753906,3.8901314735412598,20.559541702270508,-0.03973528742790222,2739.7762937712228,4672.705078125,0.014004122465848923,2368.905417253769,0.1435546875
9.0,-13.06419563293457,46.77617645263672,-13.762937545776367,41.26640319824219,11.533952713012695,1.573541522026062,21.81826400756836,19.032100677490234,-3.0968129634857178,3.273437023162842,0.06183767318725586,21.527278900146484,6.259525775909424,3085.676439192479,6707.5927734375,0.02222576178610325,2870.383883358409,0.109375
10.0,44.715248107910156,85.40271759033203,-43.989288330078125,15.221144676208496,-1.794585943222046,21.246204376220703,22.493892669677734,26.75157928466797,3.716461181640625,14.999326705932617,4.602674961090088,13.694486618041992,-11.931407928466797,2358.167867141745,4554.2724609375,0.02281999960541725,2289.481415949421,0.1357421875
11.0,3.3398172855377197,40.92396926879883,-22.754230499267578,44.530494689941406,30.132843017578125,7.455440998077393,10.077858924865723,23.972837448120117,0.5882128477096558,21.103179931640625,-7.621982097625732,26.962263107299805,-6.418378829956055,3319.029494948193,7385.888671875,0.036448463797569275,2849.9468395781937,0.14306640625
12.0,50.699058532714844,87.39099884033203,-52.50438690185547,27.49536895751953,21.126182556152344,13.07616901397705,-5.912060737609863,9.936620712280273,7.309945583343506,21.78533172607422,1.2227516174316406,10.210105895996094,-8.541725158691406,2340.7831953290756,4080.5419921875,0.021841568872332573,2123.024462057715,0.1611328125
13.0,37.69738006591797,74.69317626953125,-43.260982513427734,24.670366287231445,-9.271201133728027,11.307226181030273,-5.89756965637207,11.93143081665039,5.948869228363037,10.909825325012207,0.25156885385513306,3.9964404106140137,-6.855430603027344,2694.579387440559,5157.2021484375,0.03697777912020683,2330.4384317493323,0.1435546875
14.0,80.77395629882812,92.97860717773438,-47.14601135253906,11.523085594177246,-5.1632232666015625,5.356266021728516,2.7248549461364746,16.444915771484375,2.9533867835998535,12.422830581665039,11.195930480957031,11.473932266235352,-7.305619239807129,2378.4349360561623,4403.5400390625,0.029941583052277565,2218.7576484160004,0.14453125
15.0,53.53789520263672,71.32501220703125,-69.82687377929688,20.506391525268555,7.742125511169434,13.78927230834961,-5.880956649780273,19.518028259277344,19.633718490600586,25.068248748779297,6.030488967895508,15.267199516296387,-6.42814826965332,2530.3918283406438,4295.8740234375,0.024612564593553543,2023.7291682468156,0.1669921875
16.0,33.987186431884766,74.77660369873047,-39.45972442626953,47.200618743896484,28.35202407836914,-3.9942736625671387,-12.346015930175781,13.423269271850586,6.068181991577148,11.9205322265625,-5.512744903564453,19.345563888549805,1.5649539232254028,2577.169684711727,4371.240234375,0.02152426168322563,2256.1103580367876,0.15771484375
17.0,3.2613115310668945,58.08298110961914,-36.450340270996094,53.77313995361328,26.30307960510254,-6.111520767211914,-4.80652379989624,20.063777923583984,-12.40469741821289,-3.6934194564819336,-0.8328062891960144,19.452547073364258,4.442476272583008,2784.708055029833,4769.6044921875,0.02324090711772442,2296.4530261284417,0.15771484375
18.0,67.48458099365234,62.610572814941406,-46.868560791015625,19.07059097290039,16.881961822509766,9.3560209274292,1.6665723323822021,20.94037628173828,5.769192218780518,24.476287841796875,8.649833679199219,9.800178527832031,-12.857229232788086,2831.163438714623,5469.43359375,0.043958138674497604,2435.32513993091,0.16748046875
19.0,33.70058059692383,77.17127227783203,-59.5765380859375,35.1893310546875,12.611322402954102,13.171821594238281,-7.137694358825684,24.568233489990234,24.602888107299805,22.312833786010742,3.7541732788085938,9.750171661376953,-13.678522109985352,2391.1644927876114,4220.5078125,0.018042564392089844,2012.2576394977739,0.154296875
20.0,33.70447540283203,79.37408447265625,-53.42943572998047,38.878501892089844,21.494823455810547,3.842252016067505,-13.95743179321289,13.5975923538208,10.136528015136719,27.9764404296875,8.245797157287598,10.555130004882812,-10.144856452941895,2448.290908627888,4155.908203125,0.021890822798013687,2090.574583234184,0.15283203125
21.0,22.694854736328125,83.23674011230469,-57.06610107421875,37.903194427490234,13.894721984863281,-4.073871612548828,-26.266067504882812,10.82045841217041,8.841352462768555,27.073047637939453,10.663293838500977,18.65929412841797,3.333099603652954,2357.480798077759,3962.109375,0.01612384431064129,1974.358715035196,0.1494140625
22.0,15.152302742004395,89.03727722167969,-36.63451385498047,46.3233642578125,27.978595733642578,-0.5721794366836548,-26.86829376220703,8.708734512329102,7.394012451171875,26.364360809326172,11.434444427490234,21.697372436523438,7.315374374389648,2162.5972026785275,3779.0771484375,0.012030716054141521,2125.898200175907,0.1083984375
23.0,8.876596450805664,88.83189392089844,-55.811134338378906,47.77021026611328,28.467063903808594,5.9987077713012695,-22.595706939697266,9.61741828918457,3.5297799110412598,25.15485382080078,7.571291923522949,24.55750274658203,4.998144149780273,2195.3208600667817,3585.2783203125,0.01015938725322485,1920.6399461284243,0.12939453125
24.0,32.78926467895508,66.10810852050781,-6.634042739868164,20.74797248840332,11.101613998413086,5.818769931793213,-7.981625556945801,1.067686915397644,-2.078608274459839,9.479734420776367,-5.414225101470947,15.36852741241455,-7.425607681274414,3359.5890478883157,7547.3876953125,0.09920227527618408,3016.3722028595284,0.20751953125
25.0,25.667491912841797,21.37725067138672,5.568137168884277,35.548805236816406,15.87680435180664,2.3141000270843506,-0.1731281280517578,15.865550994873047,-0.33048179745674133,16.6274471282959,-2.70876407623291,17.296546936035156,-4.5530900955200195,4505.523213220105,8559.4482421875,0.1208445280790329,3164.8328416332815,0.25439453125
26.0,7.626121997833252,80.72291564941406,-35.7105712890625,55.395084381103516,48.68625259399414,1.457497000694275,-17.43730354309082,21.494022369384766,-2.8903591632843018,22.5684757232666,-8.000158309936523,10.023213386535645,-6.955827713012695,2368.8081052160387,3908.2763671875,0.013289880007505417,2210.8704894837556,0.11572265625
27.0,20.82352638244629,89.62544250488281,-31.027332305908203,40.8971061706543,16.7342472076416,-4.311626434326172,1.3379437923431396,16.566225051879883,-10.840446472167969,9.20132064819336,15.902566909790039,18.641138076782227,-0.15595778822898865,2442.053775143611,4242.041015625,0.019026385620236397,2317.6021134958555,0.1357421875
28.0,-10.372612953186035,93.69578552246094,-45.61241149902344,60.31603240966797,26.31940460205078,9.130642890930176,-17.512317657470703,5.718326568603516,4.373167037963867,23.466712951660156,-1.3301575183868408,2.3341150283813477,-0.528871476650238,2175.8942651597663,3800.6103515625,0.009428032673895359,1947.0370953122376,0.10595703125
29.0,-5.7585368156433105,101.63854217529297,-35.09458923339844,40.012428283691406,16.98906135559082,5.842021942138672,-3.932650566101074,21.212520599365234,-16.00973892211914,2.377155065536499,2.2242484092712402,11.389595985412598,5.984363555908203,2141.1736777964115,3822.1435546875,0.01069173775613308,2133.5019427616985,0.11572265625
30.0,-88.34989929199219,103.15152740478516,2.673142910003662,40.14508056640625,44.30357360839844,-7.592264652252197,-5.35849666595459,42.53166961669922,-16.518020629882812,-11.158670425415039,-9.885475158691406,10.811840057373047,-7.97113037109375,2101.8486427935954,3725.244140625,0.005282435566186905,2473.697988161867,0.126953125
31.0,-90.0933609008789,83.28736877441406,-49.65703582763672,13.407451629638672,44.488731384277344,17.4005184173584,-33.800086975097656,28.71258544921875,-1.2640509605407715,-0.839609682559967,29.103055953979492,4.082550048828125,10.062708854675293,2294.7621837676643,3499.1455078125,0.0038312524557113647,2066.8112538117443,0.13525390625
32.0,-109.21733093261719,115.92196655273438,-15.179931640625,-4.195927619934082,10.044322967529297,3.250107765197754,-19.548564910888672,55.77313995361328,-24.27399444580078,-3.906501293182373,-0.6671122312545776,10.460833549499512,5.541207313537598,2217.237137699548,5857.03125,0.0079950587823987,2445.445919898602,0.09326171875
33.0,8.050512313842773,97.39080047607422,-35.59941101074219,33.31553268432617,-7.269508361816406,0.7941271066665649,-13.621082305908203,25.502288818359375,-17.545974731445312,3.553633451461792,-9.33592414855957,7.563386917114258,3.512389659881592,2456.0653048346408,4844.970703125,0.026728898286819458,2225.4598511479885,0.11669921875
34.0,-19.69212532043457,87.144287109375,-30.209211349487305,60.322261810302734,15.813183784484863,2.5742735862731934,-4.584833145141602,-1.6806583404541016,-14.255327224731445,4.173868656158447,-2.2892346382141113,2.9944612979888916,-2.2582273483276367,2373.3734483510802,4198.974609375,0.02372063510119915,2189.799367244184,0.119140625
35.0,-27.661149978637695,94.29862976074219,-42.29512405395508,61.26903533935547,7.719903945922852,-8.733757019042969,-10.403263092041016,1.333971619606018,1.38970148563385,13.726324081420898,6.305621147155762,14.07697868347168,-4.230201721191406,2273.886338817105,3951.3427734375,0.017110692337155342,1949.5044745808316,0.154296875
36.0,-2.994619131088257,88.45236206054688,-19.221721649169922,42.82259750366211,0.5417391657829285,-8.246506690979004,-6.349663734436035,13.618223190307617,-12.010025978088379,5.168319225311279,-13.568384170532227,3.4180479049682617,-7.568853378295898,2477.281243880637,4791.1376953125,0.030817577615380287,2381.422594311565,0.1240234375
