,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-387.122314453125,75.653076171875,-0.5104749202728271,34.41474151611328,15.372658729553223,9.682563781738281,7.7113847732543945,0.6435587406158447,2.510152578353882,15.381988525390625,2.8695247173309326,6.852253437042236,2.9787685871124268,2606.1518373881736,5544.7998046875,0.04722660034894943,2718.1433175773936,0.08251953125
1.0,-46.297237396240234,31.512248992919922,-12.959600448608398,29.72093963623047,22.3659610748291,19.216663360595703,-7.501674652099609,6.887533187866211,-1.5881797075271606,6.497218132019043,-12.209075927734375,-6.329655647277832,-25.372692108154297,3403.4451177548463,7472.021484375,0.020679328590631485,3041.483937570517,0.1826171875
2.0,-144.60072326660156,24.910503387451172,-52.01640701293945,10.166458129882812,4.01833963394165,14.255714416503906,4.823936462402344,8.731596946716309,-6.585294723510742,13.69469928741455,-2.7364096641540527,6.919157028198242,-17.288639068603516,3538.2955276134817,6879.8583984375,0.10170470923185349,2613.0871704288684,0.22216796875
3.0,-192.7504425048828,61.46459197998047,-7.910372734069824,42.02141189575195,16.272899627685547,25.865379333496094,13.043802261352539,-1.6978025436401367,0.8196333646774292,35.14820098876953,15.552643775939941,25.35634994506836,12.018057823181152,2033.935105044719,4511.2060546875,0.0019250486511737108,2595.3636943508013,0.06689453125
4.0,-155.60089111328125,8.166589736938477,-24.561737060546875,64.17848205566406,36.743553161621094,8.77649211883545,1.339432716369629,7.8360276222229,-6.713120460510254,4.176640033721924,-7.687807083129883,6.567175388336182,-1.4989981651306152,3796.7507389107145,7149.0234375,0.12142525613307953,2646.5388099048105,0.1630859375
5.0,-321.6129150390625,53.23973083496094,-0.14756673574447632,75.75906372070312,24.435009002685547,9.933602333068848,2.4312167167663574,-1.4279974699020386,-4.53376579284668,11.042013168334961,4.980100154876709,13.154890060424805,1.158002495765686,2555.513309617487,5071.0693359375,0.011093839071691036,2538.9608198416413,0.1025390625
6.0,-145.34498596191406,15.988790512084961,-32.626678466796875,16.314449310302734,1.056706428527832,20.605945587158203,2.557011127471924,8.543100357055664,-11.332931518554688,7.376603603363037,-4.9041748046875,4.521970748901367,-12.560988426208496,4046.930545122586,7536.62109375,0.15464802086353302,2742.4385883755795,0.33837890625
7.0,-263.4366455078125,18.46509552001953,9.31564712524414,43.054649353027344,15.986591339111328,34.605316162109375,5.097548961639404,11.106868743896484,6.400901794433594,11.823017120361328,6.169558048248291,9.424564361572266,-0.01635289192199707,3937.561169243078,7655.0537109375,0.04892610013484955,3081.744948274729,0.2548828125
8.0,-199.21112060546875,-1.242571473121643,19.291854858398438,70.44788360595703,39.15574645996094,35.844703674316406,2.678385019302368,6.225385665893555,17.56006622314453,43.06907272338867,16.64519691467285,4.714298248291016,-19.154077529907227,2895.603119841845,6944.4580078125,0.003227135632187128,3126.8314468821545,0.11083984375
9.0,-161.49024963378906,13.544486999511719,-31.663616180419922,46.10993957519531,23.705135345458984,11.339776992797852,7.3509202003479,15.98434829711914,4.550403594970703,15.706111907958984,-5.85683536529541,4.192162036895752,-12.226594924926758,3787.5010699795375,7181.3232421875,0.14160631597042084,2632.8213390202445,0.25634765625
10.0,-253.62237548828125,11.657111167907715,-32.6409912109375,45.775814056396484,-2.312178611755371,26.999649047851562,-0.6394001245498657,24.775705337524414,9.861527442932129,38.717430114746094,25.563034057617188,2.077889919281006,-7.1479339599609375,3207.675773083057,6007.763671875,0.011243777349591255,2383.776481661365,0.1865234375
11.0,-183.76034545898438,-10.466560363769531,-65.42982482910156,27.217098236083984,11.448223114013672,12.307390213012695,12.50722885131836,23.893192291259766,18.227087020874023,26.636642456054688,-9.21458911895752,-9.204221725463867,-6.830437660217285,3695.2040265750975,6492.2607421875,0.06234036386013031,2402.5578179957247,0.2685546875
12.0,-221.9484100341797,13.43661880493164,-77.04373168945312,34.71941375732422,6.402216911315918,2.0188512802124023,3.5812509059906006,17.769433975219727,4.089044094085693,22.71024513244629,-14.570077896118164,-7.843761444091797,-11.890840530395508,3250.0981828385757,4974.169921875,0.025190118700265884,1970.9602255277262,0.23583984375
13.0,-284.03973388671875,9.119943618774414,9.945713996887207,58.053497314453125,55.54866027832031,41.318214416503906,16.76559066772461,33.68187713623047,16.498502731323242,41.303810119628906,9.188960075378418,15.34540843963623,-5.848732948303223,2022.9119530024627,6524.560546875,0.0006973601994104683,2978.647611672045,0.02783203125
