,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-72.58987426757812,107.98765563964844,13.150771141052246,13.249509811401367,21.177738189697266,14.208684921264648,7.014902591705322,5.401218891143799,10.22254753112793,29.830036163330078,3.2181148529052734,12.164525032043457,12.763155937194824,1587.466727179465,3789.84375,0.0040996805764734745,2524.3264396299573,0.00830078125
1.0,-110.13162231445312,72.48577117919922,-17.977008819580078,45.37616729736328,20.73834228515625,-0.31778091192245483,-8.070365905761719,14.862020492553711,-2.183015823364258,17.047138214111328,-10.278984069824219,24.28289222717285,-1.1300534009933472,2326.0940689883946,4640.4052734375,0.0042647551745176315,2531.3784433047463,0.06494140625
2.0,-143.9623260498047,55.62379455566406,18.330669403076172,2.3096554279327393,31.731962203979492,20.680442810058594,6.264984607696533,41.09572219848633,11.515899658203125,35.013648986816406,13.134075164794922,25.737022399902344,5.954679489135742,2055.3605167449623,6826.025390625,0.0005241587059572339,3108.63183122868,0.0390625
3.0,-61.687225341796875,34.318450927734375,-3.880824089050293,16.07920265197754,20.04480743408203,24.223291397094727,-2.2511086463928223,19.26494789123535,-6.52199649810791,17.82597541809082,-15.571135520935059,0.7942041158676147,-3.4952304363250732,3772.2444716796344,7741.1865234375,0.03870229050517082,3121.8793101589645,0.10546875
4.0,-104.11991882324219,42.32470703125,-90.73185729980469,20.7935733795166,-2.2775964736938477,-3.6991806030273438,-13.296975135803223,10.793663024902344,-4.0008745193481445,38.85538101196289,-4.738641738891602,9.418651580810547,-7.965734004974365,2793.393966547321,4295.8740234375,0.016868753358721733,1871.2987460139752,0.1865234375
5.0,-84.97266387939453,-23.41903305053711,-29.608413696289062,-8.653768539428711,23.355426788330078,-1.7851643562316895,-17.06407356262207,3.3352913856506348,-11.203841209411621,32.73930358886719,-9.308853149414062,1.2864887714385986,-6.61122465133667,5493.013460883603,9065.478515625,0.12768834829330444,3083.949141624551,0.4111328125
6.0,-120.6780776977539,47.697105407714844,-2.7409801483154297,-8.526763916015625,11.147722244262695,3.4275121688842773,-5.428574562072754,-11.230411529541016,-22.4615478515625,20.228593826293945,-24.522300720214844,-1.8980484008789062,-13.989181518554688,4346.607883037602,8484.08203125,0.13010933995246887,3289.4686006800816,0.29345703125
7.0,-146.6356964111328,46.22938919067383,-18.551301956176758,-24.739879608154297,13.994793891906738,-18.119129180908203,-32.54932403564453,-2.098714828491211,-16.245847702026367,26.692214965820312,-11.022259712219238,7.491116046905518,-7.022744178771973,3932.3363436064765,8257.9833984375,0.04988672211766243,3234.79250603813,0.28466796875
8.0,-127.10315704345703,-32.9168701171875,20.609172821044922,-26.829593658447266,15.564889907836914,14.697723388671875,-14.976485252380371,19.53933334350586,-13.362945556640625,11.50467586517334,-14.835306167602539,10.641852378845215,-5.271585464477539,6811.068917137189,9291.5771484375,0.055239237844944,2632.4466425105697,0.412109375
9.0,-222.17010498046875,25.51100730895996,-36.207420349121094,-16.860698699951172,-0.12618792057037354,11.194911003112793,-10.700682640075684,10.147114753723145,-11.442020416259766,14.107418060302734,-16.823942184448242,7.395792007446289,15.395841598510742,3283.732982729004,7019.82421875,0.01165427453815937,2735.615949654824,0.19287109375
