,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-141.7877655029297,73.36312866210938,-20.44524574279785,31.287826538085938,6.1690473556518555,28.946239471435547,-3.4371066093444824,5.477770805358887,1.5097312927246094,19.59980010986328,0.22551259398460388,7.881175518035889,-3.7779688835144043,2644.134406546014,5426.3671875,0.05389942601323128,2472.9235400714874,0.08056640625
1.0,-67.75151062011719,45.19750213623047,-14.395614624023438,57.114845275878906,24.173274993896484,6.491388320922852,-25.921756744384766,6.779698848724365,-16.1395206451416,14.243038177490234,-20.795658111572266,-6.936707496643066,-4.9582719802856445,3013.9280708881106,6481.494140625,0.02102651447057724,2604.46890292163,0.1904296875
2.0,-73.54113006591797,89.32929229736328,-21.893491744995117,75.61358642578125,32.23426818847656,34.56509780883789,-13.993830680847168,5.901345252990723,11.171293258666992,32.492164611816406,-1.1891196966171265,21.02254867553711,12.575770378112793,1396.3404759905995,3509.912109375,0.0005433287587948143,1993.0912464462497,0.04931640625
3.0,-37.70243453979492,68.5464859008789,-30.637004852294922,34.3253059387207,9.958931922912598,35.827457427978516,-21.98944854736328,-6.106525421142578,-13.001809120178223,6.265005111694336,-2.3030190467834473,17.865262985229492,8.297489166259766,2649.308220995149,5307.9345703125,0.020366540178656578,2349.4297733559697,0.154296875
4.0,-108.36408233642578,-4.1292805671691895,40.6201171875,19.285398483276367,24.07518196105957,30.92302131652832,-12.606524467468262,4.41249418258667,-12.242464065551758,9.229665756225586,-11.63576889038086,6.689303398132324,-10.451946258544922,5821.497468038502,9108.544921875,0.09059049934148788,3090.7029342304863,0.36572265625
5.0,68.37520599365234,82.81027221679688,-58.04282760620117,33.04865646362305,-0.9806026220321655,15.603195190429688,-27.47167205810547,-8.199681282043457,-17.930072784423828,0.41944873332977295,-18.129131317138672,0.4030912518501282,-14.045696258544922,2470.5474262549697,4554.2724609375,0.022976573556661606,2038.6891157485059,0.1513671875
6.0,-65.62480926513672,76.36526489257812,-39.010257720947266,28.138225555419922,6.498879909515381,11.325651168823242,-21.25302505493164,1.6507995128631592,-8.411343574523926,-1.9456052780151367,-15.272247314453125,4.766068458557129,-5.971803665161133,2674.0810283050478,5135.6689453125,0.030396025627851486,2298.8146723926566,0.1640625
7.0,-85.48055267333984,79.55548095703125,-27.0513916015625,43.36937713623047,-9.608816146850586,-5.817800045013428,-33.638221740722656,-10.210719108581543,-15.80282974243164,8.870582580566406,-14.814628601074219,-2.721330404281616,-5.972203731536865,2329.29107796452,4823.4375,0.005875962320715189,2236.82829535395,0.111328125
8.0,-68.30204010009766,80.8980484008789,-37.458953857421875,36.373565673828125,-16.182723999023438,4.582465648651123,-26.525144577026367,-7.175488471984863,-18.08899688720703,0.6745522618293762,-15.606934547424316,-8.088712692260742,-19.228851318359375,2422.81111749716,4920.3369140625,0.009832304902374744,2182.901681556473,0.1259765625
9.0,-51.387596130371094,81.40596771240234,-16.914527893066406,21.807445526123047,-9.847929954528809,8.368947982788086,-21.0048828125,-1.1057183742523193,-20.69196128845215,-12.499300003051758,-19.651142120361328,0.007538370788097382,-1.2114812135696411,2486.7764955797284,5286.4013671875,0.016282418742775917,2466.8802811442333,0.1669921875
10.0,-37.15337371826172,79.52911376953125,-62.408180236816406,25.94847869873047,-6.0857343673706055,13.54068374633789,-24.477468490600586,-9.130008697509766,-13.964753150939941,1.053408145904541,-11.069543838500977,2.830070734024048,-12.36783218383789,2512.461370916417,4629.638671875,0.02171681448817253,2004.4025533329511,0.18896484375
11.0,0.6332683563232422,85.01763916015625,-27.822364807128906,21.7645263671875,-12.4976806640625,20.369792938232422,-5.2142791748046875,13.275211334228516,-0.2605167329311371,7.912962913513184,-11.092798233032227,6.896985054016113,-10.25777816772461,2558.0770936614144,5232.568359375,0.023389721289277077,2436.4808889470937,0.1435546875
12.0,-29.405139923095703,61.9918098449707,-58.08798599243164,16.398250579833984,-36.90663146972656,24.962932586669922,-2.2588796615600586,16.331615447998047,-0.08597689867019653,3.6973018646240234,-32.05929946899414,8.24498462677002,-15.233314514160156,3067.5824307964513,5071.0693359375,0.021079393103718758,2141.2334871089306,0.20703125
13.0,13.76153564453125,84.15353393554688,-52.881935119628906,22.648670196533203,-18.772918701171875,2.1073081493377686,-29.682296752929688,-13.479915618896484,-15.686332702636719,3.6600704193115234,-9.712566375732422,12.336747169494629,-9.602531433105469,2451.5239982351786,4651.171875,0.016953103244304657,2121.382508637158,0.12451171875
14.0,-70.94095611572266,52.28251647949219,-8.710933685302734,38.40693664550781,-28.257083892822266,-1.7036857604980469,-16.348316192626953,-4.01266622543335,2.630735397338867,10.48037338256836,-25.197019577026367,0.8423135876655579,-15.624296188354492,3088.7242868109424,6007.763671875,0.0074186380952596664,2590.2223263318633,0.14453125
15.0,-120.71891021728516,93.31231689453125,1.9496726989746094,64.33807373046875,20.760040283203125,30.97073745727539,4.871411323547363,16.762378692626953,20.082752227783203,29.80916976928711,-4.711953639984131,6.7696533203125,7.414607048034668,1072.1216588311217,2831.6162109375,0.00020968173339497298,1949.3439862629089,0.029296875
16.0,4.382218837738037,80.80831909179688,-37.118309020996094,8.684186935424805,-26.91067886352539,12.194511413574219,-9.293462753295898,19.959930419921875,5.2366485595703125,6.680854320526123,-10.83163070678711,22.661867141723633,2.7660558223724365,2724.6802183792443,5254.1015625,0.03134804964065552,2358.4406396251193,0.1474609375
17.0,-92.89412689208984,62.3958625793457,-19.07840347290039,26.989011764526367,-28.107688903808594,20.459522247314453,0.45701315999031067,7.494616508483887,3.8807547092437744,-0.11174099147319794,-21.524843215942383,17.472206115722656,2.800726890563965,3029.0153009986707,5394.0673828125,0.022592900320887566,2413.6527653077774,0.173828125
