,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
48.0,0.03,0.9800046754976918,52.2112101121835,0.075,0.9963325344522874,10.44223101933041,0.0525,0.997941229593133,22.81320518132226
49.0,0.02,0.9659335113806194,20.732458669485403,0.0575,0.9871546851775391,6.682438661028028,0.0425,0.9992871691655464,8.250776753748418
50.0,0.0175,0.992567812714109,3.920109331316076,0.075,0.9916010165234148,4.851916198739706,0.045,0.9947309640040342,21.39651348641809
51.0,0.0225,0.9900357620995192,2.388292625260277,0.0775,0.9902471080120296,7.849002137190796,0.0775,0.9923505535294233,18.549049691543054
52.0,0.0175,0.9747485532300498,5.491067022501417,0.0875,0.9902124856248912,7.995989412384459,0.04,0.9810158003494035,41.345451799073246
53.0,0.0175,0.9936438565895764,33.002932128738706,0.0875,0.9865728113878883,15.179759760700009,0.035,0.9817061022284239,22.55971821244486
54.0,0.015,0.9924170985621279,5.889347234709601,0.1,0.9915675511635098,20.268001305552076,0.0425,0.9855952644029702,7.782170585575445
55.0,0.0225,0.9943995394594498,22.6066883012118,0.0925,0.9898361629535338,10.14708337438974,0.035,0.9659497664809691,17.84304082760097
56.0,0.0175,0.9883306093712224,6.2798242101026425,0.0875,0.9932024545898129,3.659993886789823,0.045,0.9868959303310264,26.5265144192632
57.0,0.0175,0.996129830337899,17.802711283846556,0.0625,0.9814485318965336,13.255305626184239,0.0475,0.9932354273949462,6.682553698354604
58.0,0.01,0.9476378035880496,27.69613033930017,0.055,0.9838414603196709,10.226287587006691,0.04,0.9972335947561809,2.119323662832984
59.0,0.0075,0.9542628345694524,13.290497249192725,0.0775,0.9894349319681848,20.267542734249545,0.0475,0.9986941709545147,25.53560769538511
60.0,0.0175,0.9961737904823451,5.134537379003378,0.105,0.9959602678609117,47.3751275982444,0.045,0.9995032145131417,20.62887162560137
61.0,0.0225,0.9985271364635607,9.326647665810944,0.08,0.9857811302389259,10.163577774120787,0.025,0.9616052456645778,17.917226184600384
62.0,0.0225,0.9868716966934215,19.0834977068274,0.0925,0.9837749010608255,31.97190604922486,0.0375,0.9869733242841835,7.396507538092605
63.0,0.0275,0.9955778801548862,5.039401528369709,0.0625,0.9869896637974225,12.253234889486805,0.0425,0.9952971497992337,27.908484329733053
64.0,0.03,0.9949442658659577,50.86816167732118,0.1075,0.9939910483450327,7.958981293076695,0.035,0.992247723993619,33.23894043418434
65.0,0.02,0.9781254289444674,18.64913275022595,0.125,0.9984743381879126,18.80792945464741,0.06,0.9987443706175736,18.536610629979577
66.0,0.0325,0.9973035035159781,11.039144163547892,0.1025,0.9960101066017479,21.92958479236891,0.0425,0.9980854461731737,12.753762771166155
67.0,0.035,0.9947170319658133,16.411335502790358,0.0575,0.9845927040806776,38.29235146542749,0.0575,0.9962462746841843,22.566172261185006
