,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0175,0.6044759712608506,0.7118853050425931,0.1025,0.9290111065367945,35.081536256420314,0.06,0.9906120615654528,61.34300190254972
1.0,0.0775,0.8740470659101105,1.2647896753969345,0.0925,0.7868870756502722,20.946149286549204,0.0725,0.7112845019821604,23.739111677589264
2.0,0.0875,0.9581067180244559,10.645726363891049,0.0675,0.8897936490695318,34.15016868973978,0.08,0.9664900499775206,26.047999554205212
3.0,0.0525,0.9629729964353502,8.306652720722823,0.0675,0.9175381775427128,14.848124113653757,0.09,0.9868263772639951,28.024563271483032
4.0,0.0375,0.9544508832977923,4.224910146531185,0.08,0.8997429438380559,1.0822114676851207,0.045,0.8756062847118026,16.1671027037407
5.0,0.09,0.9719908313195242,4.925428620949089,0.0675,0.6857307235150686,38.98413094501529,0.0325,0.5316685318055171,20.716304290754902
6.0,0.0575,0.8754932861713871,8.899103044342889,0.035,0.5985088613121826,9.034084183917368,0.0225,0.8095208991507075,17.123499985584026
7.0,0.035,0.9423453465563698,7.003950974801696,0.0825,0.8370561108685136,9.86846659679946,0.025,0.7228952757992959,25.516323677347096
8.0,0.0475,0.9206107794973735,11.70536740379683,0.11,0.7978640397385075,18.197052033100253,0.0775,0.6478088210143627,6.731527796408146
9.0,0.0425,0.9220601754885639,7.334833685005162,0.065,0.6606226938590024,13.85902435415665,0.09,0.817210931080611,21.239437499052947
10.0,0.0275,0.9735840064210339,10.631279222174378,0.0575,0.7370097317057059,17.567390020850176,0.0675,0.9251855791497033,28.067203881348174
11.0,0.0225,0.9117235279836899,2.6575092418955077,0.07,0.7812203622351103,8.373773069868344,0.04,0.7956903373837768,27.467553363164487
12.0,0.0275,0.7462994170789854,6.023511575765563,0.075,0.8722972064135032,11.029969160980698,0.0925,0.9815715043110984,14.794325184160675
13.0,0.045,0.9104716459878265,16.62393889076153,0.065,0.8967452013121269,24.672474241191953,0.07,0.9839515883421578,5.089166333677072
14.0,0.05,0.8984661909612752,12.475130919527217,0.0725,0.8686928999398056,15.746977843382346,0.045,0.9430223304602326,13.942274263900806
15.0,0.0975,0.9321753813920407,24.66306200195302,0.0925,0.8019526256335303,18.37097466982888,0.075,0.6711601643561997,14.963954452667405
16.0,0.07,0.9174679186415031,8.629583809400948,0.0425,0.6111335450676988,16.52269268554686,0.0825,0.7860712057908257,14.946674107936431
17.0,0.0375,0.9418225117535163,2.0057068608576767,0.075,0.8236517496836747,8.083722401704277,0.0575,0.6613147496382411,8.910692817803858
18.0,0.035,0.9902006698249409,15.8948334470948,0.055,0.7707726376900244,29.68344038384007,0.05,0.407685987394072,14.078102724408332
19.0,0.0325,0.9915108350077376,2.186751193345111,0.065,0.55162459416014,22.96737603955688,0.045,0.23647399075881478,5.99631318915168
20.0,0.0325,0.9952722008658857,11.157292832725789,0.08,0.6688654120045134,22.50317122719055,0.06,0.6126266951424073,17.281725171219467
21.0,0.0225,0.9726681158828903,4.515918803287658,0.07,0.7881806485073594,4.350131249222468,0.0775,0.8440987924924465,19.153610823220465
