,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.035,0.5862327067371582,7.00686164227636,0.0375,0.17907812155011846,20.42055657601332,0.0325,0.11332210370469581,13.606514527250743
1.0,0.02,0.1889724857261551,8.23212782800078,0.03,0.3098929376970115,8.406256099469093,0.0225,0.20972773599908565,15.663571836968869
2.0,0.045,0.8970228156393393,15.83896106827504,0.1,0.7810386931565049,5.656870042059961,0.08,0.40958502439849465,36.0642560863625
3.0,0.0375,0.962339309433614,11.260431502800813,0.0925,0.8329618808626787,13.67749112755617,0.0575,0.5364626380190903,22.139615683464058
4.0,0.02,0.5598704747316918,8.200273306832397,0.0675,0.638711606762679,25.026372573582954,0.0525,0.6715871554352886,12.603141207302599
5.0,0.035,0.8920398545900733,14.432775162609538,0.0425,0.4522693117830934,36.89502547239729,0.0625,0.709183056251713,14.755651534943448
6.0,0.0125,0.08994192309349648,22.177320235030194,0.085,0.951142992124713,9.549252940400736,0.0375,0.8153701492315429,15.599000195178657
7.0,0.01,0.17894512033782942,1.2248635051308905,0.0575,0.9739038166198198,11.053214246013138,0.0275,0.9877690326281523,16.981607823917578
8.0,0.0225,0.7310750077735304,3.4913493226395547,0.05,0.3895181242911626,2.3222626094947065,0.0325,0.13419797079121565,12.59936138081698
9.0,0.095,0.9437757256410604,5.020282135381899,0.065,0.7328180619240091,14.731588455002747,0.065,0.7685274588549859,12.538564890768653
10.0,0.095,0.8870839653848139,26.5509662928859,0.055,0.6440362312576234,12.804630115242812,0.03,0.1692480708300913,11.294502212078804
11.0,0.0275,0.7072837459140346,49.56995539805294,0.0375,0.18002231390380302,11.081044324131664,0.0325,0.11560391571595495,11.329507270641235
12.0,0.08,0.9568650974766774,20.856890593842987,0.0725,0.7143865871906073,9.090691195566409,0.0525,0.4098785904871271,5.088299623839598
13.0,0.085,0.8170468781883486,13.82960741886657,0.085,0.8070732532061995,21.604273477989167,0.045,0.6040944199963095,8.810997158193492
14.0,0.04,0.708341738632174,30.633497555913376,0.0375,0.19473424883178034,9.600128967743055,0.0475,0.5494275042297222,17.971113843863844
15.0,0.025,0.5302606552818103,12.657797680826675,0.085,0.8676521645588159,13.054038806688409,0.0675,0.3641308140294178,10.665490072882317
16.0,0.0325,0.8869638962712093,11.304335689259021,0.0925,0.6276369836248699,60.42250502979502,0.0775,0.4602194833736399,10.278929998099649
17.0,0.02,0.8442147021604745,8.536628418748053,0.045,0.24486376535364562,21.708165452016903,0.0425,0.3084654207256829,17.525244135027627
18.0,0.0225,0.7459663898268243,22.660374182090614,0.1025,0.8981786375913859,22.167839892279964,0.0625,0.5812805649798152,34.10085610641503
19.0,0.02,0.6984150463161864,12.219459466470825,0.0675,0.738895386466383,29.561489827817738,0.06,0.649693841419075,16.07652752253826
20.0,0.0175,0.3827710470033268,11.524923500516,0.045,0.5851926153298905,8.130657448876208,0.07,0.836871805307391,19.60299234863776
21.0,0.0175,0.5192404065308737,25.667496290087858,0.095,0.9010677441179692,19.4961695831783,0.0675,0.9400240771257505,19.925432099942938
22.0,0.03,0.9005937377298315,8.77920662089098,0.07,0.8294992513641748,5.4168810992700696,0.07,0.9178348422573256,23.790924972699386
23.0,0.0925,0.8803361829337517,16.827881530848007,0.0675,0.8645473437636219,15.955432550908332,0.05,0.8138492136723423,28.968361303588704
24.0,0.035,0.6794857773085381,6.5413145463813915,0.0425,0.9209206985499893,13.933431335181268,0.0275,0.9526170409600988,33.33673705713413
25.0,0.0175,-0.25302282650277924,22.002991759206584,0.0575,0.989068919022844,26.68343476998352,0.0375,0.9897203415817215,11.659689234062029
26.0,0.095,0.9217311747422208,1.8253993545231164,0.0425,0.9096567572304494,17.436279119530578,0.0575,0.9710839698343385,19.924798850929868
27.0,0.085,0.8411120490030853,21.475955358409216,0.0775,0.9888850705183128,11.126190435621963,0.0375,0.9901256445950787,22.99202009133101
28.0,0.0325,0.23089825215323734,7.537941818732092,0.065,0.9786767074981778,21.50174562138806,0.0225,0.9528807321793938,24.535340180213744
29.0,0.0225,0.2983288181737448,7.312650076397931,0.07,0.9525654251114019,3.5182520170495115,0.0625,0.6254459036546343,22.089538354114588
30.0,0.0275,0.916192102437465,25.536089706408866,0.075,0.8833051736778345,25.77031752430347,0.075,0.7158182022221456,29.614257170474833
31.0,0.01,0.5506021830049437,30.099485532338722,0.0625,0.9269750286509552,17.42159299214318,0.0275,0.703691697262557,29.617594634360998
32.0,0.0075,-0.28709509202305655,17.268337706026138,0.04,0.9511210670367642,16.058459418778884,0.0275,0.9150157197171731,25.48129261137825
33.0,0.0025,0.9245241109127967,9.623921820768558,0.0175,0.9657620694141303,33.69747185025182,0.0275,0.9242113200442776,25.01572681098797
34.0,0.0025,0.7087895771186338,34.7686580879818,0.0225,0.9655544989049981,25.755714147858196,0.0125,0.9463418103840318,15.991174447877945
35.0,0.0075,0.9915588114879573,16.861554734296128,0.0575,0.9910251784950093,7.307110449057826,0.025,0.9922741802053239,20.903861893962237
36.0,0.095,0.9854468659130468,10.68917697317174,0.055,0.9908712241850615,9.531801662001838,0.045,0.9796829427758333,19.162617761145814
37.0,0.09,0.8572791093919527,10.25897210623784,0.075,0.970976238982792,15.417183179219005,0.055,0.9902190279555355,10.499847327156973
38.0,0.035,0.3560135971385155,26.454155800389707,0.04,0.9733205964381565,18.2765013624249,0.0575,0.9931156496340938,52.476608056537906
39.0,0.015,-0.3968991912295009,28.07638843058328,0.0575,0.9894821085879806,42.122551983159084,0.0525,0.9947316183452415,21.909426973859354
40.0,0.095,0.893808983178057,9.985858099631557,0.0875,0.9575407710799853,15.410712630128849,0.05,0.9718292706634425,3.0126617240016618
41.0,0.0525,0.8140260131210744,40.605343473259225,0.055,0.9898950911247959,25.593292181857677,0.05,0.998807210554332,36.14792074394209
42.0,0.035,-0.10046222293265113,17.37332971939777,0.05,0.9694926751396579,16.53018962718557,0.06,0.9981796665306328,10.629606188941121
43.0,0.0275,0.842377577234042,4.345934862674686,0.0825,0.9197311779074715,26.23025666306761,0.0725,0.7692907318397229,20.38550060060438
44.0,0.0225,0.9103211197448966,18.085155336813727,0.1,0.926211448118985,30.851544546073924,0.0575,0.7302772544061965,24.51531891200462
45.0,0.0075,0.21996092339990808,28.63993073260154,0.0775,0.9016951978262708,15.565679937395505,0.0225,0.6506436951293892,28.618015272448133
46.0,0.005,0.10324640529355665,19.08416370940874,0.0825,0.9885474994561915,13.717233566355072,0.025,0.8809326949448347,3.056129526371993
47.0,0.0075,0.523908876590097,21.761426807579596,0.085,0.9914458891736188,11.619459639633634,0.03,0.9545659840800544,16.07462383384052
48.0,0.0025,0.22969839234233735,20.144131104433907,0.06,0.9961144753109019,16.602179566393133,0.0325,0.9867098374484367,26.292770590071058
49.0,0.0025,0.5568087431827144,25.61181422005056,0.0425,0.9901993098575302,36.61159694452295,0.02,0.8170642901235945,34.99179109669012
50.0,0.09,0.915766881300538,11.214527373967453,0.0675,0.9735505725299549,18.4132592780061,0.0425,0.9538441784092865,15.606100463865108
51.0,0.0775,0.8760786874423211,11.690855415306157,0.0775,0.9809922686774459,10.345155761497939,0.0125,0.8859740573790533,12.470128543621556
52.0,0.03,0.3476828021599607,16.27830174299147,0.075,0.9901600882139203,18.411367168143002,0.0275,0.9814856106015598,16.414076048526248
53.0,0.085,0.9083628451389132,0.0,0.0575,0.9910533400336633,27.052622040000504,0.04,0.9824224921676574,42.53590216762498
54.0,0.095,0.878804905047021,35.77147726971289,0.025,0.8224674072723102,26.01804356508495,0.035,0.9814810210334347,18.33613148001141
55.0,0.005,0.7436857226272366,51.74715652289002,0.01,0.8989899654180452,20.078800125405913,0.0125,0.8299275377225948,20.622211351512348
56.0,0.0125,-0.48830890781028985,19.02128695837446,0.0875,0.9955448532556175,16.771522234639338,0.035,0.985758962071754,14.677779598615654
57.0,0.0275,0.9316525432439529,16.015282661721105,0.105,0.9304837861541582,12.140955709329438,0.0725,0.6142804555094993,13.56182004983635
58.0,0.0175,0.9422397782240348,28.872803940632824,0.08,0.8900448056695244,19.209595595572573,0.0475,0.670863395459759,28.28234939397111
59.0,0.0075,0.2983264472202181,5.465282119811406,0.03,0.7719028825283912,8.606611903590721,0.04,0.9022580319623295,10.56801337127994
60.0,0.0075,0.37837615866113694,3.593556060302336,0.0525,0.974895228327674,14.248708815937551,0.0325,0.8859684670165141,21.03690672087093
61.0,0.01,0.7658218864643781,23.125139099689314,0.0875,0.9520654131462718,7.808510329784321,0.05,0.8719885851201865,19.726438881328388
62.0,0.0025,0.5582925073285776,26.77226298594526,0.0775,0.8583301335417266,31.119394017013438,0.04,0.8844232207410365,8.162233983542423
63.0,0.0025,0.2916820390211352,25.089518646957075,0.0675,0.786155871340624,14.136138671738717,0.0375,0.9157257212814954,30.690372481625964
64.0,0.095,0.9082487588740554,0.7055446615916281,0.055,0.9286857620495238,44.891984169629744,0.0525,0.9560302590616385,17.195577472898847
65.0,0.0825,0.8249103665534311,12.66411730310842,0.05,0.8527615247185861,13.219979767201897,0.0475,0.7666906611919592,33.60986563786981
66.0,0.0225,0.6934361066784539,8.966795015847085,0.0725,0.9481749085730461,21.57260968679758,0.035,0.860249444379072,8.052182329991764
67.0,0.0875,0.9622345688539136,14.615414983572414,0.0625,0.9864077631818895,33.159244023537994,0.0525,0.9732636008212688,14.086922643786707
