,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
0.0,0.0025,0.9123613819573914,15.297303626429187,0.0225,0.8344321185043948,5.852999746683193,0.0275,0.7548089510164534,15.308291732957679
1.0,0.0025,0.8300871105643751,19.71910750196089,0.0225,0.8409082506279231,15.456871929502988,0.025,0.790445659978601,22.8825837096284
2.0,0.0025,0.7583717449174022,7.955587626788451,0.0175,0.6542725101599254,35.384550339836515,0.0175,0.7261065735738992,17.800658292482026
3.0,0.0025,0.6851164814549917,9.20980479747483,0.0075,0.246806416160584,8.261503847647623,0.0125,0.6440695378050459,37.90000663659272
4.0,0.0025,0.9314431683968287,9.036672121713544,0.015,0.8986457938362359,18.38546445561701,0.0275,0.8462990700729809,16.519288801373627
5.0,0.0025,0.9348435796507628,10.51484992919217,0.0125,0.8207569848669022,8.130240505720106,0.0225,0.7467791107101777,11.995124601354185
6.0,0.0025,0.9060095031167007,9.65374559183103,0.0175,0.9051193832232932,7.234460359111963,0.0225,0.7718258437969762,14.563784549349778
7.0,0.0025,0.926644566557493,0.0,0.0125,0.8689829594905606,18.429130551309502,0.015,0.521137206052796,26.077252110341767
8.0,0.0025,0.919890844112612,3.2439693393734297,0.0175,0.9300267185042685,4.24245046586197,0.0125,0.892543999598867,13.272073808705962
9.0,0.0025,0.9552887346177792,25.510801209884985,0.0275,0.9356549956692487,15.92556940045559,0.0225,0.8736119234219165,24.210987741232465
10.0,0.0025,0.8070711650595592,8.84436599122493,0.025,0.8188796955886478,7.821559134023302,0.03,0.822939213482307,11.974908351439765
11.0,0.0025,0.8510722501302443,5.513573003472198,0.0175,0.6210819102601509,44.21320420498298,0.025,0.7135262549983309,29.03086697191363
12.0,0.0025,0.6078447080640859,21.298833169408873,0.0075,0.019259995726190488,16.86396868285164,0.0075,-0.021507688833281323,18.127951973062267
13.0,0.0025,0.7812580205948131,38.70508288658166,0.0025,0.14512390627809185,28.71676396644101,0.0025,-0.09710505558079298,23.699706818407765
14.0,0.0025,0.852855633162497,16.971818751822735,0.0025,0.08737692564731418,16.188940966806832,0.0025,0.06225886506409751,15.91700640220622
15.0,0.0025,0.8893810288311023,5.299584577496875,0.0025,0.20393965848816056,10.620354831688728,0.0025,0.003621788116883925,26.662696620465518
16.0,0.0175,0.9494786047124972,37.19490388799356,0.0425,0.955106453231962,21.974600262441797,0.055,0.871702200320418,27.75819404528054
17.0,0.0025,0.5483103872287615,12.874592129691901,0.01,0.4056152486058556,21.46795286399561,0.0175,0.08410783919588179,18.16641500701241
18.0,0.0025,0.8752624316485611,10.447049449516824,0.0075,0.9263736346815384,18.97168925042775,0.0075,0.3870655808594598,24.234221608924376
19.0,0.045,0.9946629368672071,17.015135519531015,0.0475,0.9770320068652948,20.984765230992316,0.02,0.6744257099096669,37.94674682358167
20.0,0.0225,0.9769075437567768,30.654912283566325,0.0125,0.8713214852961363,71.7157059782131,0.0075,0.7606293698734841,17.258118265510845
21.0,0.0125,0.979506088966538,4.832252751275615,0.0075,0.9137275146182392,27.147186931480785,0.0075,0.7968020507451852,21.89060461682768
22.0,0.06,0.9971710714611508,13.033132940821975,0.0475,0.9851815053400874,28.52131633748781,0.0225,0.9334901771756628,16.796389443388072
23.0,0.0425,0.990262286332019,14.515664732695813,0.02,0.8779342719567462,29.28567218531836,0.0175,0.9167055984965388,14.147482139902372
24.0,0.015,0.9606131839304619,11.31863087875467,0.015,0.7875546496811061,24.71038333130275,0.015,0.8412231759831051,22.242526694944225
25.0,0.0075,0.9627884883096026,7.094462511461139,0.0075,0.3421919735118047,23.309091591567114,0.0125,0.7158637400019721,13.861726231033188
26.0,0.045,0.9940700310161326,11.537466208515477,0.045,0.9764751578398121,23.71557548375715,0.02,0.903126910221679,10.13420440633081
27.0,0.015,0.9472280133984863,39.36235725495217,0.01,0.8208431818702643,25.168918872446678,0.015,0.8500259785518366,22.1070082982679
28.0,0.0075,0.9808444839129326,7.281411645591762,0.0025,0.7815031741256406,71.09407328075426,0.0075,0.5277267033091121,34.795743439917075
29.0,0.02,0.9662026175132967,23.816610131569252,0.0475,0.9635605249399244,14.70103105946137,0.05,0.9210589419551735,28.658250752708355
30.0,0.0075,0.7207977641973387,11.868962514411816,0.0225,0.7863708184718209,23.572038537637393,0.025,0.6664585345630907,12.374289073511648
31.0,0.05,0.9929006226663373,10.358856245539915,0.0475,0.9635475402409308,37.133180504750186,0.025,0.7749025700817096,12.97952795875119
32.0,0.0225,0.9696510616638615,17.872367897006388,0.01,0.7831962943936549,9.810225692906894,0.01,0.7282335874713851,15.590214056410849
33.0,0.01,0.9846957778224172,4.836562987180249,0.0075,0.857184049153789,31.549260060756556,0.0075,0.8031508749472118,18.312238183465098
34.0,0.045,0.9975522822420602,16.55235177092106,0.045,0.9869883792793872,29.715709835720094,0.0175,0.9057781478885389,20.592273773267898
35.0,0.02,0.9814559356801958,24.76132014455844,0.01,0.7735662856223374,16.617764752587977,0.0125,0.8666053403122849,29.236260141988048
36.0,0.01,0.9746407592023629,8.845493297356049,0.01,0.9122969305121348,7.110021903649323,0.02,0.9066463784368589,24.466557710589854
37.0,0.045,0.9960727851790641,1.3207356720892407,0.0475,0.9952293370446905,12.807496612203565,0.02,0.8440737783209817,21.132607256837765
38.0,0.0375,0.9926873266152547,20.087773177001488,0.0125,0.7523390310954265,18.92639838052059,0.0125,0.8696731576184483,22.389492643227552
39.0,0.0675,0.9972040497534084,13.686520663287741,0.0425,0.9860339939545802,23.56821479677844,0.0175,0.9032796479161165,26.08286122362887
40.0,0.03,0.9771801970079242,13.544023351164354,0.0125,0.8361256855920897,17.127888465796012,0.0125,0.8953491981191427,17.94376961357526
41.0,0.015,0.9798265510697604,10.041800297715309,0.01,0.8968188282878227,30.594701093835663,0.01,0.8585969929452518,21.807267014502635
42.0,0.015,0.9781410581960723,21.75712253352835,0.045,0.9782274457661871,9.828002057804113,0.05,0.9137347942419521,33.527910539759404
43.0,0.0175,0.9605864742477586,26.84210314180234,0.035,0.9017842446474614,19.3719852016554,0.04,0.7510464098093926,33.11127264711432
44.0,0.0025,0.6002269451246284,23.27310593114893,0.0125,0.8219699343457666,21.676048132655424,0.0125,0.47424951480445493,12.700268592747806
45.0,0.0025,0.6330466198064443,2.396485030359952,0.0075,0.8898226158489837,21.16479061002044,0.0075,0.49249901158076453,36.704290926948076
46.0,0.0025,0.9390244089838132,24.606577417990373,0.0075,0.9252578896648078,13.814468198478556,0.01,0.8539607726793613,27.093682841166892
47.0,0.0025,0.9673499688187812,19.052627851185328,0.0075,0.9361350223715877,14.133162546982154,0.0075,0.7895327808336987,31.16295496193668
48.0,0.0025,0.9537458828805188,15.821523203276017,0.0125,0.9790133598756919,18.561335550695006,0.0125,0.9272086411167249,16.745160661735344
49.0,0.0475,0.9924021586049179,12.590162289490701,0.04,0.965576249602199,49.978043134066546,0.0225,0.8881271733334211,26.242718521079354
50.0,0.025,0.9808334642535897,17.243967270396624,0.015,0.8905039760845774,21.014318079842727,0.015,0.9118260791767193,10.297274743964763
51.0,0.0125,0.9817643881232129,10.619845732526201,0.0125,0.9006456127281326,25.29712236502671,0.0125,0.8757868902317894,23.915360047324636
52.0,0.0125,0.9824973455768187,0.012627613411734278,0.0075,0.8668190995628351,9.917207421574592,0.01,0.8515665413579558,22.856249230856992
53.0,0.015,0.9875720338282398,27.561017362785645,0.0125,0.9641467604081014,11.546966659831643,0.01,0.8920310451860404,28.54080198556634
54.0,0.0025,0.8414694239350775,24.277604306595432,0.01,0.9639472254591281,12.723513475795365,0.0075,0.8631298326251519,18.042384757542685
55.0,0.0025,0.971881235599453,0.0,0.0075,0.9368156988743286,29.777760696000144,0.0075,0.8358872323245753,35.972908324825966
56.0,0.0175,0.9545104990536838,22.496548746300682,0.0475,0.9461583428876719,18.34227994886858,0.0475,0.8677408368110415,32.11661031895642
57.0,0.0025,0.47644888632471377,15.975835815504993,0.015,0.7322463744869065,31.453473807189532,0.02,0.4386216672528987,34.526927821033006
58.0,0.0025,-0.03619614663475131,11.081127416105499,0.01,0.7450678000534395,8.653464096903537,0.0125,0.6639056867502588,32.35653815630396
59.0,0.0025,0.6521175666298347,1.6200826972293167,0.01,0.9555188173260319,30.45009668503077,0.0125,0.9220124269029998,20.647483438694447
60.0,0.0025,0.8891715117151302,20.554457421656792,0.0075,0.8922845903269482,22.180169503532255,0.0125,0.8559800226224298,9.917851452977121
61.0,0.05,0.9941202789163308,29.259564591265026,0.0425,0.9751592840971324,32.62633353669689,0.02,0.8825477712580687,21.192195558900593
62.0,0.02,0.9715887023763138,10.95954921576382,0.01,0.8475768906588617,4.240029263336071,0.0125,0.8742435830669844,8.034724446907825
63.0,0.01,0.9802759856245707,8.480726887000458,0.0075,0.9381207188408186,13.144310382470856,0.01,0.8944060778434422,32.249736142191324
64.0,0.015,0.9757149077821388,12.752514326845422,0.0425,0.9662538973479148,21.225052610874382,0.045,0.9074418409877684,13.027299187043555
65.0,0.0075,0.8032954761383716,9.394170197124682,0.02,0.8040189845034128,12.711556788985943,0.025,0.5802155042632724,16.56700537537724
66.0,0.055,0.9974784761744645,24.06415003217466,0.045,0.9819476760546579,26.332323978865407,0.0175,0.6287824685530717,25.903439284076995
67.0,0.0225,0.9691353843325867,10.31471217274212,0.0075,0.5696206579706078,20.17625000236316,0.0075,0.706395486177514,17.40349969917403
68.0,0.0125,0.9825081310916015,12.681152888566483,0.0125,0.9734287720478639,7.53260578540523,0.0075,0.9145836188116693,21.90971174050383
69.0,0.015,0.9818747760883747,9.962529875939804,0.05,0.9605504656785993,18.272567323606705,0.0525,0.9026009286464294,27.597267752943942
70.0,0.0075,0.8738932244720075,18.692566639795373,0.0225,0.7892815204049695,29.118892272329695,0.0275,0.45200861173118406,29.69109083856025
71.0,0.0025,0.23827508203227007,2.758249808245589,0.0075,0.6267047115716359,56.821196537969236,0.01,0.24508717096719917,28.944485848994916
72.0,0.0475,0.9996596805622904,7.122188900770151,0.045,0.9963443498007618,6.552726526314071,0.0175,0.8373213728956285,35.12447884104398
73.0,0.04,0.9914601816158938,19.593046967686202,0.0175,0.84025952994281,15.274306835905868,0.0075,0.8672511792973562,32.103164951598814
74.0,0.015,0.9766683460183565,14.295939518568655,0.0075,0.9018958598936533,9.532028391991242,0.0075,0.9075331438646642,25.691491444650886
75.0,0.0075,0.9819377382128037,11.666469161182846,0.005,0.6806891510651509,40.23651840968445,0.0125,0.7964947886032654,34.33033465075808
76.0,0.045,0.9950351784699689,15.627621649266866,0.0425,0.9880625191521734,26.24033802347133,0.02,0.9260895314013204,30.37957468248375
77.0,0.0175,0.9682693601913831,9.143558737149952,0.01,0.8019781739394911,6.932079770019093,0.0125,0.8486641240550464,32.738242541035135
78.0,0.01,0.977266024632864,10.574870688194189,0.01,0.9376381877422572,16.253033028795272,0.0125,0.9058179403159748,20.05817421539604
79.0,0.0425,0.991763988200249,13.570352600204414,0.045,0.9780028841408315,16.754441520868916,0.02,0.8687647394336334,11.75907621670208
80.0,0.02,0.9738715904411784,8.007343053285695,0.0125,0.8446394452692764,24.22164065624754,0.0125,0.9299735569860944,13.270914355331605
81.0,0.01,0.9779142107945155,10.770279002460125,0.0075,0.5537308709787541,16.61532030729846,0.0125,0.8188332126711196,21.843360394557628
82.0,0.0125,0.9540261766137398,17.215726432588838,0.05,0.9651346801278575,8.07385885924745,0.045,0.914473319738879,6.443387289094532
83.0,0.0125,0.9550119913291406,26.873103582142086,0.0375,0.9230839433045042,26.215662785444025,0.045,0.797813054949346,20.004638050792746
84.0,0.05,0.9991691790037376,12.500719316579065,0.0475,0.9804574483366437,40.570537686903634,0.0175,0.4198510932458393,31.850651000888885
85.0,0.025,0.9863043979804033,5.287566538819506,0.0125,0.7918428500099635,14.097115649902477,0.0075,0.27342878222193584,32.57268902489749
86.0,0.015,0.980181016443431,9.913838716051039,0.0075,0.7697963550226568,12.282807357301333,0.0075,0.8860639951521324,27.710820475969314
87.0,0.0425,0.9940282508131867,0.0,0.0475,0.9934348205160113,19.604358149082206,0.0225,0.9284846577431684,30.132512246375185
88.0,0.0425,0.9927016799649764,27.03729612692387,0.015,0.7551442570446681,25.880875428461888,0.0075,0.7468313549789831,22.02489503468758
89.0,0.0125,0.9615382393047525,10.754272067295346,0.015,0.9403207380580653,18.90731380115749,0.0175,0.9253197306899479,7.2429684990252055
90.0,0.0075,0.9807895229870407,24.605576082328326,0.0075,0.8984147869230442,19.74960643934108,0.015,0.8382689885959879,30.705547622449743
91.0,0.05,0.9941249025869577,18.133144804943065,0.045,0.9743548718945271,23.669141326265823,0.02,0.9189569872503071,23.96656201025237
92.0,0.04,0.9886349823007509,18.920570640085167,0.0475,0.9893790290986296,7.5185184995498275,0.02,0.8907929865835286,29.406145987051158
93.0,0.065,0.9951975335567426,29.62338593226701,0.02,0.90963802076246,18.338699489234553,0.0075,0.7591107166081392,21.090728364585424
94.0,0.0175,0.9717167505827513,15.711120794053635,0.0125,0.9070059017552297,10.16900122106206,0.02,0.9487033550528333,24.766476899913282
95.0,0.0125,0.9788074676508295,28.306142985098354,0.01,0.9208303255023366,13.746561191912331,0.0225,0.9135547847148705,17.053486677789294
96.0,0.0175,0.9758245253110593,24.539937042423784,0.0475,0.952564224084465,21.614581737466004,0.045,0.8865623548845445,18.277951078051334
97.0,0.0025,0.7260328831646843,16.07318241765817,0.015,0.5935054603828179,18.676957362518795,0.0175,0.2377030574702499,2.0459502156200964
98.0,0.0025,-0.07510326860345103,6.653945787478698,0.0125,0.8364530628013723,19.929213595816357,0.02,0.8246810319902749,19.159863458716544
99.0,0.0025,0.7803811171377723,28.188144254588913,0.0125,0.9627328314864476,2.6640622931452507,0.01,0.8267747752344596,15.235214950725018
100.0,0.0025,0.9648664968151996,25.48675987778251,0.01,0.9449715525934944,31.369827662408465,0.0075,0.8663207476628261,10.373804328254332
101.0,0.0025,0.9912833622215115,1.4244369839199689,0.0075,0.9813935461590243,26.56176694567048,0.0125,0.8737549876497325,22.296368780681895
102.0,0.0425,0.9990344532001725,0.11635371698531043,0.045,0.991053090224542,15.499257671947355,0.0175,0.8776471975656743,38.7394426014586
103.0,0.0525,0.9940606394739537,38.189815096841436,0.015,0.9171426943889905,32.29435861831392,0.01,0.9225046442381145,14.517445055961197
104.0,0.0175,0.9723206817886685,12.41740812936953,0.0125,0.9501057873805593,8.210825502663425,0.01,0.8873783877872603,20.5040610714334
105.0,0.01,0.9791098246042831,27.50960670326195,0.0075,0.915645822098894,51.31358268722168,0.0075,0.8489559484264974,21.873205735446653
106.0,0.0075,0.9896987573655575,36.11902343879071,0.0125,0.9732647943512968,28.859077618004775,0.0175,0.919662078028752,12.301092803770215
107.0,0.0025,0.918846102393487,8.809053131631563,0.0075,0.942813800697528,32.98325366611475,0.015,0.8153908149339686,28.142480308279975
108.0,0.0025,0.9855672925117286,7.659581446834006,0.0075,0.9765401613823635,3.710708916681626,0.0075,0.6583497469577186,25.33523131936621
109.0,0.0125,0.9544435644911801,11.115206357004329,0.045,0.9638829684319261,5.853196067238104,0.0475,0.8969972937954415,13.536302600487847
110.0,0.0075,0.6960685870312258,29.698902051420678,0.02,0.7983158716638552,51.94581800214103,0.0275,0.5358270711842017,18.202414904256546
111.0,0.0025,0.44834028844702795,20.03708572229805,0.01,0.7404549712833275,25.870285077449036,0.0125,0.5731474555992567,27.347466536206213
112.0,0.0025,0.8384111736951552,12.137466239963558,0.01,0.9459399294051298,4.2627048738514794,0.015,0.7421943253301748,16.19751372535751
113.0,0.0025,0.8816457411956893,19.40477434418709,0.0125,0.9259534138350183,48.536558535987744,0.0175,0.8845408388464585,27.592074827262586
114.0,0.05,0.9979359976564784,31.701034927854202,0.05,0.9830383138207337,38.90666141453474,0.0175,0.8575883163672536,39.61962521045801
115.0,0.025,0.9811830793417348,18.642309395851793,0.0075,0.6131199935237811,32.71480150217264,0.0025,0.13497900443334485,11.430814346472891
116.0,0.015,0.9772972547355385,6.635340663385335,0.015,0.9438116394915351,8.382582360903557,0.02,0.926920995097137,26.39964512783665
117.0,0.01,0.9782836927537879,9.020154538109454,0.045,0.9746997765607325,5.923661919632803,0.0475,0.9035435461460911,5.602551962595785
118.0,0.015,0.9717377089839104,35.25969918289131,0.04,0.9266474471749502,19.221779306805576,0.0425,0.7907679337926123,21.78265040503249
119.0,0.05,0.9924059610868086,13.15703318319562,0.045,0.9654390286775286,28.626594365179308,0.02,0.4926757644058914,17.86903731617565
120.0,0.025,0.9804541686776491,21.03906849099953,0.01,0.7504046340905952,32.12556963598411,0.0125,0.6696714513777762,23.940266179156012
121.0,0.015,0.9720227492719422,6.8319796577378,0.0125,0.9219667562854295,29.519955543863958,0.02,0.9146887894765569,12.90128377753418
122.0,0.01,0.986745037260284,9.487007114687918,0.0425,0.9864964976793285,2.4849798971058132,0.0475,0.939414764581968,13.366557463044572
123.0,0.0125,0.9308127321885354,38.47565341645539,0.0425,0.9220703264333256,21.43550582387515,0.045,0.8274808127172232,38.993620914019424
124.0,0.0025,0.6288593639240891,20.825828543945267,0.01,0.6098056218458725,9.582505366595734,0.015,0.31438082384093724,20.27155658550996
125.0,0.0025,0.8416939192850456,13.368831252029374,0.0075,0.7370921338163187,18.11321761590402,0.0125,0.7244749788625874,35.85632869561848
126.0,0.045,0.9954834987594501,9.847092912348058,0.0425,0.981719538545787,26.53986732599344,0.0175,0.8599376283547047,50.316232118146395
127.0,0.0225,0.9785280202616148,27.383446749552395,0.0125,0.8768111429178159,23.848570329068547,0.0075,0.8106582534122543,16.455453356562092
128.0,0.01,0.9780334305943517,4.958192611338699,0.0075,0.717536384560702,23.02079801918569,0.0075,0.6105104543086974,41.69489240129691
129.0,0.04,0.9880815307893823,13.28908917363922,0.05,0.9707760020658269,11.118348628913564,0.025,0.9155138614656446,18.416299499699782
130.0,0.02,0.972870895045914,13.444856717553556,0.0225,0.9042484562651544,10.031169945822667,0.0125,0.897926254349604,32.385382107412084
131.0,0.0125,0.966935353201148,8.225352839701522,0.0175,0.8282850921785628,9.936872281579301,0.02,0.901552751265543,53.1200510002985
132.0,0.025,0.987549296789611,0.0,0.0475,0.9875828023859875,5.928736308494029,0.02,0.9007658644387777,24.308487325444258
133.0,0.045,0.9938759757095472,21.574822549990785,0.0275,0.9045267600100704,18.749574251951366,0.0075,0.6558363943208239,10.617786264071388
134.0,0.0225,0.9807078257334352,11.561751138404572,0.015,0.9342546968737829,6.469543045217004,0.0125,0.8491077875466793,25.67969543246598
135.0,0.01,0.9890856819033162,9.139742649785742,0.0125,0.967223381309716,14.62706266719948,0.0175,0.9364514134208516,33.68938247761951
136.0,0.0125,0.9360164465024439,25.423014893617676,0.0425,0.9588375209607526,22.13318868463404,0.05,0.8865877417256576,32.239674592907164
137.0,0.0175,0.9756335543915173,12.14089630986823,0.04,0.949050294054516,2.5671249607560975,0.0225,0.2591615253290214,48.218724640007224
138.0,0.05,0.9955189197772505,11.292848352730084,0.0275,0.945661711803339,20.95454580921512,0.0075,0.26973350161447784,19.994108710151053
139.0,0.0175,0.9581400014472513,14.418510349961643,0.0125,0.9512332695920805,6.136898370496454,0.0175,0.9218850849738881,5.156396331222627
140.0,0.01,0.987774149008251,4.957859157086424,0.0075,0.9446218473684068,16.90861393609721,0.015,0.8859616844994431,23.478713146695377
141.0,0.0475,0.9956603397780056,11.864513607788435,0.0475,0.987702608077587,29.750294650649888,0.02,0.8966502119476165,48.567080421418645
142.0,0.0175,0.963715903469335,18.9200169399647,0.0075,0.6270642098237951,12.890526434123684,0.0125,0.8395393690139704,15.097775034051754
143.0,0.0075,0.9698428219756671,4.31043115180672,0.0075,0.9423306643286067,24.011335652468535,0.015,0.9115783722967362,7.349077789577457
144.0,0.045,0.9975410552430517,9.03305504743902,0.045,0.9902910018482964,22.304799054794135,0.0175,0.886181263332921,8.447303007503319
145.0,0.0225,0.9797186280197826,8.498339383330734,0.0075,0.6689221977890316,7.762472171259325,0.0125,0.8940136817285048,20.624620275219442
146.0,0.055,0.9938127353530555,31.807890381333074,0.04,0.9888962929576671,41.594370618035285,0.0175,0.8860288022324824,38.8282265473939
147.0,0.0225,0.9774139560099334,22.398756703779842,0.0075,0.6665998149944421,25.78560338845232,0.0075,0.7649600141105352,9.5262817153806
148.0,0.0125,0.966035891497556,1.9164727496218747,0.0075,0.9506039038116687,37.400274127803286,0.0125,0.9316770259128024,16.361330052901117
149.0,0.015,0.9718393520427879,6.998967837091865,0.0525,0.9745584385759829,11.742866386125826,0.045,0.920138075185979,6.184187216916662
150.0,0.0075,0.8542946511570004,11.76231464133366,0.0225,0.7709344674611665,13.529904567222841,0.03,0.5799541491892447,31.24546368807873
151.0,0.0025,0.500940821337802,8.610355504188846,0.0075,0.7197243390556886,12.543983530631975,0.0125,0.3390385952867886,20.62718960582846
152.0,0.0025,0.8129760165056918,19.091235156137362,0.0075,0.8423851024620563,7.4840487054968,0.0125,0.745602252250207,14.469475228217517
153.0,0.0025,0.925621170974329,20.41465373593826,0.0125,0.969440896782614,21.627763104970438,0.0175,0.8908436232666038,14.232054668152971
154.0,0.0025,0.975323616051278,0.4897911610233468,0.0075,0.947873479099632,16.9114106185164,0.0125,0.8110318905117113,12.131201773137253
155.0,0.0025,0.9945481940372769,12.377227973762132,0.0075,0.9572997178574228,22.544650281521005,0.0125,0.8438790537783686,18.922490502429113
156.0,0.045,0.9971721550545866,27.414314954859563,0.0425,0.991147764119446,19.735901698209627,0.02,0.889709419004911,20.357320050108953
