,PhaseSpaceLow,ChannelCorrelationLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,CrestFactorHigh
46.0,0.0025,0.9864239340841848,16.02905413778741,0.0275,0.9942597958189279,15.76334956146334,0.015,0.9985192875190135,32.447102900177036
47.0,0.0025,0.9698041297504476,18.457526404667696,0.0225,0.9982190610985272,16.610098208974943,0.0175,0.9998239239180622,20.594626996477658
48.0,0.0025,0.8904484499229809,3.127803965116414,0.0175,0.9952753094674295,24.066708889636562,0.0175,0.9987738395781941,41.15651354109315
49.0,0.015,0.9944779766608018,0.6642139194112566,0.0075,0.6293227186477205,14.508766185449675,0.0075,0.0773954742043867,22.546914562309333
50.0,0.045,0.9823306367311899,9.280986020858624,0.0325,0.918804633530286,42.297389826822204,0.0225,0.5335346407139162,17.730754763789413
51.0,0.03,0.9687495739049868,7.417111552864242,0.0225,0.8654677918564534,7.4539456236246195,0.02,0.5172612932371917,9.807554126247542
52.0,0.0375,0.9750189258546441,31.843507786765713,0.0225,0.7722016250179883,10.029311200557775,0.0375,0.5315394377364219,18.21928431887525
53.0,0.03,0.9719138898545754,4.837308268610112,0.0275,0.8477290602058641,9.936187296018206,0.0175,0.7533864655052337,17.819050240162024
54.0,0.03,0.9755187849647529,13.916345849696386,0.0225,0.873379496891813,13.271371967503558,0.0175,0.8137482277254589,6.285099858207992
55.0,0.0275,0.9669385184804112,9.494293077626118,0.025,0.9171390338097313,14.622367910912628,0.0175,0.8315650367815544,30.80051200139239
56.0,0.0225,0.9712983848555696,3.248858108856956,0.03,0.9605277833252291,19.175296580880556,0.0225,0.8897659449781614,12.148624574190901
57.0,0.02,0.9721441705082127,14.25557075957723,0.03,0.9500806153418919,13.40371918994011,0.0225,0.8428003888221152,12.979530854320044
58.0,0.0225,0.9673677050406947,0.18397157309894074,0.015,0.9286422966130454,5.341460497051007,0.0175,0.7907616593567256,16.313292977980055
59.0,0.0225,0.9631619616394537,5.413902969588269,0.0275,0.981662734937649,5.198054829426279,0.0125,0.7743857784420076,27.617905470891507
60.0,0.0325,0.967626227802131,4.642770065871295,0.025,0.9189474574653175,5.819171945867781,0.025,0.48064850059346337,8.339958512458246
61.0,0.02,0.9795850436288978,3.233536976432641,0.0125,0.7539006326279989,7.892459558367241,0.02,0.592918561556337,17.401781484864728
62.0,0.0325,0.926429893797702,5.839163896485915,0.02,0.742232751247579,10.205259801994064,0.0325,0.6477829258616831,23.887302229731432
63.0,0.02,0.7525021757596874,10.901290075891643,0.0225,0.8492500480328723,10.884932377838899,0.0325,0.6469694771830545,33.92433017934581
64.0,0.01,0.9829304128528615,15.239199188692492,0.01,0.6457126387956306,18.32035036938816,0.0125,0.6282265491014787,25.708952497163096
65.0,0.0375,0.9941266328385991,9.864394119306297,0.03,0.9018323304953968,7.608199910950386,0.02,0.7392287268649742,26.351403527323
66.0,0.0325,0.884734678177723,9.751716350474096,0.015,0.7690384603108597,21.304254780936688,0.015,0.6802730316337875,14.389570319723893
67.0,0.04,0.9754486049050126,6.722453583632284,0.025,0.9383571477936973,15.633833601514986,0.0325,0.7816324899344016,13.000310900758492
68.0,0.0325,0.9662103658347022,7.252591012881372,0.0175,0.9648535668168906,13.945958254120583,0.02,0.9030111325908945,15.933885566062166
69.0,0.0275,0.9798322895319019,8.950586066858632,0.0125,0.937705678279534,31.3751024540472,0.0125,0.6094979846984775,17.94442973216111
70.0,0.025,0.9869132385400131,17.449039572269417,0.035,0.9636440451262382,2.0863680073029416,0.0225,0.7963200064879803,17.559292619271353
71.0,0.0225,0.9875511327700143,3.04389450928106,0.025,0.9792250879722676,23.75336170750318,0.02,0.8278049586449016,29.631294041604967
72.0,0.0225,0.9729584159834042,13.774781675902034,0.0175,0.7493095063048976,12.726585133207092,0.04,0.5609134044913796,21.953775915284183
73.0,0.0225,0.9556744850217435,0.0,0.02,0.8766613961807388,28.303135313666225,0.025,0.5913298785472357,10.0838685875903
74.0,0.0225,0.9727339484909554,11.843100697350721,0.0275,0.9505965760649553,10.608291971557112,0.0225,0.6539144146723395,28.650993309826063
75.0,0.0175,0.9772338696455376,43.04101648120106,0.025,0.9702151758944035,22.28239478616966,0.0125,0.7044520089524533,11.75621365820251
76.0,0.0175,0.97654168602897,41.157400863982126,0.02,0.9320361343641195,38.17483510572274,0.0175,0.7046667028978505,26.562288270845062
77.0,0.0375,0.9507663468824381,36.59354580860437,0.03,0.9409842584374298,28.718417444323233,0.025,0.6315006798818084,12.940746680743477
78.0,0.025,0.9674966374553597,4.700768058925386,0.02,0.8420940718361786,19.538566422940818,0.02,0.5778874016823721,10.461913444390582
79.0,0.0275,0.980940459521372,5.118259703198697,0.025,0.8283547266343133,19.28893120599166,0.04,0.5877212950242791,7.429276745032868
80.0,0.0275,0.9808154411731635,2.0089621088046825,0.0175,0.858267608263726,8.573927370438918,0.0225,0.5660896961654805,14.141558177358636
81.0,0.03,0.9761228781308731,9.975250316709154,0.0175,0.9121829175600803,28.435781800126655,0.02,0.7728584694338047,24.71136340258775
82.0,0.03,0.9663898815004993,27.388563704731656,0.025,0.9323703077488249,6.9135504639751035,0.0275,0.5221102239747341,19.380109635737764
83.0,0.03,0.9799014800687982,1.3586506157193696,0.0225,0.9567810280414564,18.190937047085455,0.02,0.6055810808280311,35.68312750331855
84.0,0.0275,0.982346217483709,22.31268501777388,0.025,0.9476652956654315,13.367278602014148,0.0225,0.7671363007256337,14.117234265719365
85.0,0.02,0.9550906504545035,0.10739958524212442,0.025,0.9565100969996212,26.78913586330868,0.0175,0.8393102322949336,37.03220707946385
