,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-103.8841552734375,107.15409851074219,4.816476821899414,-1.0162259340286255,-28.248188018798828,-16.062070846557617,-25.871963500976562,-13.753182411193848,4.832742691040039,3.1943156719207764,-13.141735076904297,-7.576301574707031,-12.401227951049805,1973.5405078483298,4403.5400390625,0.013723153620958328,2403.305474260785,0.02880859375
1.0,-161.02536010742188,-1.584454894065857,25.289318084716797,14.473665237426758,7.094599723815918,14.854735374450684,-2.6972665786743164,8.877138137817383,0.8313078880310059,-2.479600191116333,-23.66222381591797,3.315737247467041,-5.8559675216674805,5828.752114311448,9366.943359375,0.21823818981647491,3081.5224730480513,0.3994140625
2.0,-5.886589050292969,62.09580993652344,0.8063061237335205,29.341745376586914,-7.4692254066467285,8.181173324584961,-19.151901245117188,-0.8382028937339783,-20.561275482177734,-0.8633756041526794,-9.64177417755127,6.429046154022217,-7.013848304748535,3184.7400368223143,6750.6591796875,0.04291162267327309,2837.289972202039,0.18408203125
3.0,-47.48444366455078,65.03006744384766,-25.642173767089844,11.254528045654297,-22.896516799926758,8.41893196105957,-11.559680938720703,0.4855647087097168,-11.891213417053223,-1.1971080303192139,-22.007328033447266,-4.1598381996154785,-18.279212951660156,2796.0139497749033,5706.298828125,0.019481267780065536,2524.396661089974,0.11376953125
4.0,-123.04203796386719,112.59062194824219,-39.93475341796875,-11.204126358032227,-26.576644897460938,12.604190826416016,-9.354870796203613,-28.064350128173828,-0.9309667944908142,-5.940304279327393,-29.666244506835938,-5.122267723083496,-26.366506576538086,1752.3183854207555,3800.6103515625,0.0033394137863069773,1897.0479827492475,0.09423828125
5.0,-83.4776382446289,80.88362884521484,-22.79488754272461,3.087794780731201,-21.402612686157227,10.047459602355957,-21.548324584960938,-11.0186128616333,-8.754707336425781,3.2484426498413086,-23.608863830566406,-9.66508960723877,-20.250293731689453,2317.2000935197802,5189.501953125,0.009118473157286644,2452.493554573371,0.0830078125
6.0,-22.415283203125,52.4437255859375,2.8465709686279297,35.70719528198242,-6.316596031188965,10.215888023376465,-11.740974426269531,7.825981140136719,-23.601520538330078,0.7792900800704956,-5.055544853210449,3.0295891761779785,-17.015750885009766,3464.791168605785,7019.82421875,0.06516489386558533,2845.7641293613615,0.1767578125
7.0,-77.37976837158203,39.37388610839844,-10.30871295928955,30.473764419555664,-8.522903442382812,4.084946155548096,-6.368071556091309,12.71220588684082,-17.177000045776367,-5.007083892822266,-17.12950897216797,-1.1829733848571777,-18.842744827270508,3555.6071757729223,7030.5908203125,0.04437432810664177,2801.4377444985125,0.1708984375
8.0,-195.72076416015625,49.82694625854492,-18.573837280273438,23.939220428466797,-1.8019615411758423,-14.33859634399414,1.3796957731246948,4.6846208572387695,-21.594438552856445,-11.608184814453125,-19.872074127197266,-12.269256591796875,-21.204912185668945,2642.057484734978,5760.1318359375,0.004293019417673349,2699.120714971427,0.07275390625
9.0,-55.83068084716797,90.74114990234375,-5.149867057800293,41.212242126464844,-1.1040174961090088,-14.418383598327637,-6.362955093383789,10.745218276977539,-23.508804321289062,-4.835129261016846,-17.22376251220703,-2.415487051010132,-10.088340759277344,2336.032777468912,4984.9365234375,0.013106042519211769,2497.527391902282,0.10888671875
