,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-104.845947265625,99.32445526123047,15.868789672851562,39.728721618652344,6.723051071166992,29.626930236816406,6.380941867828369,14.099588394165039,-4.006320476531982,2.276604652404785,-18.19487762451172,3.0557377338409424,-3.4149608612060547,1845.6404450756402,4618.8720703125,0.009926359169185162,2499.7411894728752,0.0185546875
1.0,-106.62532806396484,68.21853637695312,33.84248352050781,58.950706481933594,6.7002058029174805,18.805694580078125,22.080638885498047,16.333057403564453,-20.334789276123047,6.410238742828369,-6.700066566467285,2.7256646156311035,2.3265645503997803,2373.435463428287,5943.1640625,0.005532522220164537,2822.256063880512,0.0537109375
2.0,-163.75096130371094,114.62730407714844,24.887454986572266,56.716697692871094,13.288103103637695,19.95169448852539,25.899335861206055,7.9252238273620605,-17.546321868896484,5.569002628326416,-11.66955852508545,9.7750244140625,10.961614608764648,1257.2069945671283,3348.4130859375,0.0008290690020658076,2054.3291860964473,0.03076171875
3.0,-144.9878692626953,76.23130798339844,67.0242919921875,30.63222885131836,20.28582763671875,39.35931396484375,-0.908693790435791,13.10208511352539,-13.532706260681152,-1.6973938941955566,-16.54410171508789,13.997194290161133,5.987782001495361,2454.9575260283714,6965.9912109375,0.004101104103028774,3226.1620748715904,0.02783203125
4.0,-279.65692138671875,120.40808868408203,36.349891662597656,52.462745666503906,43.92719650268555,41.81383514404297,19.69926643371582,12.881107330322266,-1.9988181591033936,-9.421183586120605,-9.823079109191895,7.29182767868042,0.9197402000427246,747.0155137742147,1173.5595703125,0.00015003183216322213,1656.8553091608585,0.01416015625
5.0,-212.51832580566406,97.44393920898438,8.68425178527832,54.90519714355469,31.545040130615234,38.08055877685547,7.720198631286621,2.5067195892333984,4.824397087097168,16.537593841552734,-23.906429290771484,4.674524784088135,-1.5557661056518555,1554.1639856502543,3908.2763671875,0.0011075177462771535,2251.2399891601817,0.02783203125
6.0,-339.0735778808594,130.23281860351562,46.54902648925781,39.942283630371094,43.1197509765625,27.042465209960938,14.577287673950195,1.5943925380706787,-10.53714656829834,-13.154887199401855,-10.44021987915039,2.1393463611602783,14.812868118286133,724.3090912280404,1162.79296875,0.0003534897696226835,1514.846018076539,0.02587890625
7.0,-73.48159790039062,114.19336700439453,50.33993911743164,35.43029022216797,21.120548248291016,19.822010040283203,-16.013572692871094,3.140967845916748,11.888479232788086,23.24686050415039,-13.98878288269043,4.507515907287598,14.54196548461914,1397.492904777699,3466.845703125,0.0016504174564033747,2447.8409931460073,0.0458984375
8.0,-131.1278076171875,126.97149658203125,-3.8160288333892822,23.376747131347656,27.89335060119629,28.795368194580078,2.6432933807373047,-4.204890251159668,18.37636375427246,47.76751708984375,-15.528387069702148,8.649943351745605,0.8164976239204407,1272.5047599000231,2034.8876953125,0.0008216810529120266,1859.1928603724864,0.05322265625
9.0,-182.56661987304688,162.36341857910156,27.854984283447266,13.219935417175293,-4.848031044006348,28.520763397216797,11.871570587158203,-0.30892449617385864,-0.4315439462661743,38.28492736816406,4.130382537841797,9.216375350952148,19.543411254882812,836.6810660452743,1335.05859375,0.00027851021150127053,1577.195958524,0.01708984375
10.0,-274.7881774902344,49.0858154296875,79.93333435058594,51.38727569580078,24.467998504638672,35.762332916259766,8.808917999267578,27.475597381591797,5.096184730529785,21.033889770507812,4.6887969970703125,16.173900604248047,6.499249458312988,2098.8057669883997,6793.7255859375,0.000860729138366878,3175.2010334364845,0.02001953125
11.0,-28.738861083984375,114.84601593017578,-12.652066230773926,36.27409744262695,32.17637252807617,24.997861862182617,11.352100372314453,14.74406623840332,-8.76500129699707,6.235650539398193,-4.199169635772705,8.79231071472168,2.062562942504883,1417.7669558676437,3014.6484375,0.0015582885826006532,2066.8659939205877,0.025390625
12.0,-209.6890869140625,137.87747192382812,21.356464385986328,36.72956848144531,34.08631896972656,26.44062042236328,-1.0689574480056763,5.7625932693481445,-0.5166915059089661,8.512300491333008,3.658066749572754,-2.414022922515869,5.837791442871094,886.6086516621228,1679.58984375,0.0005969954654574394,1770.998947504914,0.02490234375
13.0,-217.4641571044922,68.95497131347656,15.516029357910156,46.14512634277344,29.244667053222656,39.27899169921875,2.8638715744018555,18.311664581298828,9.511636734008789,4.43289852142334,5.814342498779297,9.379715919494629,5.64479923248291,2093.4995480915636,5544.7998046875,0.004611974116414785,2748.865418815096,0.0908203125
14.0,-60.260345458984375,13.995107650756836,37.004722595214844,1.5339988470077515,-0.2135951966047287,25.751365661621094,-9.510038375854492,24.40985870361328,1.58144211769104,-0.9444633722305298,-12.072681427001953,5.387247085571289,5.2155914306640625,5589.199254841107,8860.9130859375,0.14091014862060547,3045.6975147060666,0.390625
15.0,4.635581970214844,60.52033615112305,-0.3576103448867798,6.672262191772461,-33.073936462402344,13.490318298339844,0.7073606252670288,7.903012752532959,-20.33287811279297,4.947846412658691,-12.817658424377441,2.7444868087768555,-13.038091659545898,3405.7616962381157,7084.423828125,0.048091307282447815,2880.3711964727654,0.1396484375
16.0,-182.68548583984375,105.55232238769531,3.7976391315460205,29.300716400146484,-0.2415551245212555,17.713970184326172,9.624297142028809,7.032043933868408,-11.126012802124023,2.6846253871917725,-19.469228744506836,-1.5297656059265137,2.1460185050964355,1723.4721138828425,3962.109375,0.002267505507916212,2277.476180502269,0.0556640625
17.0,-195.06393432617188,134.16619873046875,5.229295253753662,21.961122512817383,0.871071457862854,18.629573822021484,6.535520553588867,5.573398113250732,-8.238970756530762,-9.904867172241211,-13.630739212036133,1.2607227563858032,-2.733762264251709,1236.2979223816035,2390.185546875,0.001407833187840879,1882.4755263077182,0.02783203125
18.0,-58.4781379699707,71.61488342285156,37.62505340576172,30.650619506835938,1.1424100399017334,14.397867202758789,-1.4145076274871826,18.579734802246094,-18.022979736328125,15.05978775024414,-12.790422439575195,3.7733285427093506,5.0860161781311035,3004.786603574541,7213.623046875,0.019606105983257294,3162.094974150975,0.12255859375
19.0,-111.0987548828125,151.25711059570312,28.440610885620117,17.56949234008789,13.202040672302246,21.88930892944336,13.100460052490234,20.91419219970703,0.18484282493591309,10.08642578125,-8.134825706481934,15.834442138671875,14.671834945678711,748.2957753077684,1055.126953125,0.00027245955425314605,1634.7545642766852,0.01708984375
20.0,-145.0965118408203,113.48136901855469,32.421844482421875,31.85195541381836,19.003681182861328,30.8887939453125,-18.797561645507812,-2.652397871017456,3.3986005783081055,18.700969696044922,1.842334270477295,3.480851173400879,1.5520472526550293,1487.9489038549216,3779.0771484375,0.0018270767759531736,2334.559073059046,0.083984375
21.0,-257.1824035644531,72.81649017333984,33.95724105834961,37.97431564331055,58.376708984375,47.37693786621094,6.342870712280273,20.616729736328125,8.806999206542969,15.193307876586914,12.733111381530762,9.019039154052734,-8.27440071105957,1669.210776839755,5318.701171875,0.0012977825244888663,2772.302633714652,0.0205078125
22.0,-74.1948013305664,43.161834716796875,-19.525590896606445,11.971925735473633,34.77241134643555,27.23238754272461,-3.471773147583008,29.68817138671875,-14.384201049804688,10.434558868408203,5.2444915771484375,23.27444076538086,2.091341733932495,3452.8823075823607,7278.22265625,0.04422306269407272,2898.1492317208044,0.14111328125
23.0,-40.807674407958984,102.77799987792969,-35.74860763549805,56.212738037109375,8.692005157470703,13.676057815551758,-0.29446715116500854,15.636173248291016,-11.079047203063965,-1.1962823867797852,-6.380537986755371,20.464670181274414,11.512986183166504,1915.1412184338985,3649.8779296875,0.0038447617553174496,1965.1309618544362,0.10400390625
24.0,-116.63470458984375,111.1797866821289,-23.25432586669922,60.38282775878906,24.776702880859375,29.922130584716797,10.716052055358887,15.10374641418457,-13.099717140197754,-6.018930435180664,-6.362144947052002,21.650253295898438,7.853739261627197,1427.4315876564974,3014.6484375,0.0009902274468913674,1844.8799147324094,0.048828125
25.0,-226.64022827148438,138.6732177734375,0.7157313823699951,42.000587463378906,48.933876037597656,40.57341003417969,23.87632179260254,7.662647247314453,-19.088722229003906,-0.6993550062179565,-5.226494789123535,10.894079208374023,14.234915733337402,846.670376848737,1571.923828125,0.0001563122496008873,1572.027464376465,0.01513671875
26.0,-86.85151672363281,80.70939636230469,39.7664794921875,27.625141143798828,15.593825340270996,10.274613380432129,-16.426956176757812,13.958365440368652,-7.734381675720215,20.85372543334961,8.117084503173828,10.445978164672852,-4.589004039764404,2770.8787976117833,7105.95703125,0.01110393088310957,3175.2623209340923,0.07470703125
27.0,-125.17980194091797,133.681884765625,4.195358753204346,32.87042236328125,2.7834951877593994,-4.807572841644287,-13.050329208374023,-7.248177528381348,-7.268811225891113,12.696552276611328,-5.970238208770752,0.8346216082572937,-7.622028827667236,1330.823222315305,2562.451171875,0.001254183822311461,1877.3896824350904,0.05029296875
