,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,SpectralCentroid,SpectralRolloff,SpectralFlatness,SpectralBandwidth,ZeroCrossingRate
0.0,-164.65550231933594,37.023841857910156,59.77037811279297,43.699920654296875,-16.20939826965332,-47.836055755615234,-6.953868865966797,-2.1153368949890137,-28.596525192260742,5.487653732299805,-17.94805145263672,3.667282819747925,-21.63631820678711,4153.0057613657755,8408.7158203125,0.048872191458940506,3432.874838906982,0.1162109375
1.0,-90.03955078125,60.87696838378906,-9.110550880432129,38.65802764892578,15.41754150390625,-8.375595092773438,-18.09749984741211,11.202095031738281,-4.946878433227539,-2.0078048706054688,-5.857156753540039,21.899188995361328,0.39810770750045776,3145.8591067749335,6718.359375,0.06582816690206528,2716.7516734661717,0.22705078125
2.0,-51.96376419067383,33.65785598754883,-0.7542067170143127,24.80855941772461,-5.163076400756836,-44.506324768066406,-20.1667537689209,11.525864601135254,-23.233203887939453,-5.0648298263549805,-26.29404067993164,12.781261444091797,-16.330768585205078,3728.100613633281,8107.2509765625,0.025459973141551018,3130.844791174872,0.16357421875
3.0,-75.31428527832031,46.24560546875,-9.447200775146484,5.876227378845215,-13.761262893676758,-36.59076690673828,-24.336647033691406,9.784930229187012,-14.270307540893555,-5.836640357971191,-36.290775299072266,-3.7844438552856445,-22.195241928100586,3198.6561339968166,7708.88671875,0.016483251005411148,3028.7773424902703,0.130859375
4.0,-83.77413177490234,43.49256896972656,10.502914428710938,14.287524223327637,-10.64225959777832,-32.406761169433594,-13.208049774169922,20.154266357421875,0.3070821762084961,4.941144943237305,-34.26348876953125,-4.692927837371826,-20.910480499267578,3326.166320116064,7902.685546875,0.011310289613902569,3159.1980522760896,0.1298828125
5.0,-89.32449340820312,42.092918395996094,-3.718743324279785,1.5173735618591309,-21.138835906982422,-23.842430114746094,-11.199311256408691,22.382816314697266,-2.099856376647949,-2.2082927227020264,-35.83165740966797,5.887570381164551,-22.753190994262695,3341.8088671302276,7719.6533203125,0.020541710779070854,3056.6882177155126,0.1533203125
6.0,-83.42589569091797,32.195003509521484,-3.217100143432617,-8.195694923400879,-19.460119247436523,-23.127941131591797,-11.110162734985352,28.297286987304688,10.058664321899414,15.078612327575684,-13.756622314453125,12.16962718963623,-12.252213478088379,3540.7689844469883,8118.017578125,0.01924457959830761,3248.366162466236,0.158203125
7.0,-117.9737548828125,37.134742736816406,4.854396820068359,-1.2732532024383545,-25.58928680419922,-29.023468017578125,-6.050081253051758,30.38282012939453,12.252897262573242,8.231565475463867,-21.770647048950195,22.94635581970215,-4.739130020141602,3401.1378117883523,7934.9853515625,0.018024684861302376,3180.716453728656,0.1591796875
8.0,-114.27090454101562,25.46300506591797,-16.095314025878906,-11.47907829284668,-12.950885772705078,-15.120965957641602,-20.342859268188477,9.51502799987793,-0.7767084836959839,20.4989013671875,-15.254741668701172,0.9480872750282288,-25.349288940429688,3623.1031265299853,7838.0859375,0.02282005175948143,3167.359068886784,0.16015625
9.0,-116.90655517578125,16.531932830810547,-40.35429000854492,-10.4219388961792,-13.755600929260254,-7.371772289276123,-21.485774993896484,-2.4126152992248535,8.853290557861328,26.313282012939453,-6.2611799240112305,3.6950902938842773,-15.943238258361816,3672.240307989644,7698.1201171875,0.05064183101058006,2939.5384443046028,0.1728515625
